ts_code,total_mv,ln_total_mv
601818.SH,17457981.53,16.675307496309177
002166.SZ,508120.9426,13.13847477420928
000529.SZ,469951.2157,13.060384171916045
600841.SH,1002760.1333,13.818266889091086
300295.SZ,647242.2,13.380475846556234
300126.SZ,335388.144,12.72304377890925
600827.SH,2285751.8629,14.642205571032356
600330.SH,915179.5291,13.726875531678315
300378.SZ,836107.5482,13.636512529964879
000708.SZ,468283.6362,13.056829451575847
603288.SH,8121444.246,15.910018559130028
300158.SZ,431424.0,12.97484664421311
002626.SZ,993600.0,13.809089990161352
600816.SH,2785806.5893,14.840048008550236
002043.SZ,597816.4949,13.301039121124438
000833.SZ,701153.5417,13.460482174414947
600833.SH,327044.5847,12.697851785233622
002188.SZ,780718.6716,13.567970148307593
000778.SZ,1949169.4381,14.482913910626845
002107.SZ,554842.728,13.226439979597892
600545.SH,535222.3362,13.190437521230237
002676.SZ,657600.0,13.396352122724107
600758.SH,1259085.674,14.045896359956672
000524.SZ,322799.4716,12.684786578449701
000566.SZ,1160484.4393,13.964348095989758
002320.SZ,673742.16,13.420602764774005
002503.SZ,1470182.4,14.200897032690083
600871.SH,6972331.8705,15.757460284962503
002067.SZ,657464.551,13.396146126751702
601225.SH,4280000.0,15.26946356755798
600695.SH,610862.4739,13.322627129185221
002398.SZ,420189.432,12.948460917148166
000958.SZ,730256.0122,13.501150453286963
000050.SZ,2287994.249,14.643186117929716
000048.SZ,1227013.6269,14.02009382949935
002075.SZ,2531167.2225,14.744191107080034
600332.SH,2928167.739,14.889887440332286
600234.SH,400842.8424,12.901324715255795
002025.SZ,871299.0,13.677740480508401
000725.SZ,8858573.0712,15.996896256698887
600113.SH,356513.4,12.784127105787874
000543.SZ,1160176.5937,13.964082787444108
600131.SH,364986.6122,12.807615952987831
002628.SZ,575184.6477,13.262446394664213
002576.SZ,340436.2,12.737983015502987
600665.SH,443294.8533,13.001990410695074
000540.SZ,3207906.4428,14.981129083827563
600568.SH,854073.7418,13.657772817754815
002601.SZ,950776.9542,13.765034775848802
300382.SZ,363193.3777,12.802690692338203
600774.SH,312664.5163,12.652886061791271
600318.SH,568700.0,13.25110833329489
002171.SZ,644392.0234,13.376062551871907
002775.SZ,462840.0,13.045136700990273
000750.SZ,2585532.4098,14.765442005955475
300190.SZ,626617.5984,13.348091742646853
600678.SH,423673.86,12.956719240116229
300287.SZ,1520051.8419,14.234254998754004
603169.SH,1320735.2542,14.09369915024722
002199.SZ,365406.9869,12.808767043980236
002758.SZ,391720.0,12.87830257783473
300109.SZ,845251.8483,13.64738990725807
000070.SZ,753334.1873,13.532264216163787
600227.SH,542674.1323,13.204264294091464
601186.SH,15209086.48,16.53740360194525
600506.SH,285665.0924,12.562575398044814
600892.SH,715694.5625,13.481008766240793
002290.SZ,432720.288,12.977846812102491
600787.SH,1852232.4698,14.431902209960935
600985.SH,265483.2914,12.489307185103755
002581.SZ,1704097.0186,14.34854592054874
603077.SH,1699178.3905,14.345655392493617
000919.SZ,615888.0,13.330820407802909
002027.SZ,12006055.4997,16.30092170544691
002121.SZ,1117390.271,13.926506409149878
002282.SZ,368899.83,12.818280422755167
300460.SZ,400156.0476,12.899609869013487
002069.SZ,640712.0868,13.370335472440587
300099.SZ,390571.0045,12.875365061438366
002310.SZ,1932692.0905,14.474424454503861
300415.SZ,342240.0,12.743267524316233
600279.SH,534964.0172,13.189954766046158
002682.SZ,302435.9747,12.619624880166892
600802.SH,290605.8598,12.579723194402286
002330.SZ,552200.0,13.221665578478191
603599.SH,654886.96,13.39221791957105
000547.SZ,1944295.2999,14.480410155707133
002493.SZ,3396240.0,15.038179495294363
300090.SZ,1178717.9593,13.979937930630358
000613.SZ,547970.5,13.213976732364364
300400.SZ,336720.0,12.727007003444452
600365.SH,630000.0,13.353475098367715
603606.SH,374718.85,12.833931290428625
002140.SZ,616419.726,13.331683383862835
002472.SZ,658471.912,13.3976771447379
002200.SZ,415403.7998,12.937006337710189
002068.SZ,360595.776,12.795512875872431
000611.SZ,265503.1682,12.489382052549619
002128.SZ,1294427.7506,14.073579264024415
002236.SZ,3680361.1198,15.118521435711077
300254.SZ,361414.38,12.797780446055372
600083.SH,466900.0,13.053870380959028
002435.SZ,296604.0,12.6001531947717
002161.SZ,1087443.378,13.899339974382588
601088.SH,28422267.6302,17.162683467393883
600860.SH,359544.0,12.792591840865327
600765.SH,1177896.8448,13.979241071277867
600729.SH,847611.8495,13.650178085339912
300467.SZ,942560.0,13.756354856755515
002529.SZ,318400.0,12.671063732952366
002726.SZ,499333.12,13.121028727154785
600143.SH,1628160.0,14.30296110081373
600569.SH,639113.7586,13.367837743493018
002585.SZ,673570.6558,13.420348177719069
600809.SH,1412198.5218,14.160658283328246
002700.SZ,614631.1104,13.328777546336573
002110.SZ,311195.4,12.648176289686123
600894.SH,1280460.9267,14.062730670060096
002623.SZ,491360.0,13.104932335674649
600401.SH,1086735.085,13.89868842434922
000576.SZ,682006.439,13.432794378130003
600891.SH,613262.7024,13.326548675155301
000786.SZ,1283895.2855,14.06540920655748
600467.SH,509156.5149,13.14051074315774
001979.SZ,11958892.2884,16.29698568417069
002635.SZ,925470.4875,13.738057522318693
002463.SZ,694776.3016,13.451345204534803
000839.SZ,2220189.6461,14.613103176371025
300274.SZ,1350128.178,14.11571009257413
600152.SH,278525.9958,12.53726667618367
300049.SZ,566960.6304,13.248045145378539
600540.SH,335768.3222,12.72417668385708
002686.SZ,457737.555,13.034051274837847
002587.SZ,479884.4669,13.0813006599543
601311.SH,1276601.9893,14.059712410082685
002512.SZ,2115190.6209,14.56465549448633
600966.SH,445169.1479,13.006209596566219
600358.SH,570073.4891,13.253520559745814
002382.SZ,498108.0,13.11857219996432
002243.SZ,436843.9003,12.987331202712426
002760.SZ,379720.0,12.847189417995734
300059.SZ,7200516.73,15.789663349466636
600616.SH,498665.997,13.11969180593311
000661.SZ,1267958.0334,14.052918316743904
000889.SZ,591979.1003,13.291226609695661
600017.SH,1356363.3646,14.120317679579568
601038.SH,960047.6,13.77473814554814
600313.SH,450194.6436,13.017435309560799
601519.SH,1894278.1,14.454348374050756
002094.SZ,725921.9781,13.495197819849997
601677.SH,597651.928,13.3007638032693
300379.SZ,767367.198,13.550720711549914
000685.SZ,1640323.8223,14.310404232931129
300268.SZ,215874.0,12.282450183127885
600202.SH,420141.3765,12.94834654433316
600675.SH,1054888.5599,13.868945688886477
603018.SH,570856.0,13.254892267691261
002030.SZ,1829435.6641,14.419518096985405
600157.SH,4321130.8655,15.279027700384644
002772.SZ,529885.1124,13.180415492973893
002394.SZ,473896.8,13.068744855453456
002723.SZ,355290.1,12.780689917843826
300050.SZ,650584.4637,13.385626412779295
