ts_code,total_mv,ln_total_mv
600230.SH,1169103.9704,13.971748176105814
600237.SH,265818.0651,12.490567387963052
002465.SZ,2351236.3498,14.670451854072816
300732.SZ,616824.0,13.3323390109801
600007.SH,1576397.1657,14.270652526343998
300068.SZ,1427827.2805,14.171664462535567
300552.SZ,286442.92,12.565294563175884
601369.SH,1220883.8236,14.015085599999182
002518.SZ,791132.8203,13.58122114706588
002913.SZ,691161.496,13.446128788901827
601818.SH,21100654.1042,16.864814598164852
600926.SH,4276388.503,15.26861940364158
002166.SZ,421976.5143,12.95270493815191
600841.SH,989759.7859,13.805217552163752
300634.SZ,2249656.24,14.626287980285989
300126.SZ,180496.6008,12.103467224444781
300718.SZ,492500.0,13.10724973959428
000708.SZ,451655.5224,13.020675049670293
002626.SZ,1177480.4806,13.978887527750173
600816.SH,4572199.3003,15.335504894438445
002909.SZ,270480.0,12.507953437381767
603680.SH,1695540.0,14.343511832130355
300593.SZ,266319.7,12.492452745783869
603833.SH,6130193.4628,15.628736867414387
600545.SH,1649009.3057,14.31568524476414
002676.SZ,291600.0,12.58313827911664
002852.SZ,524960.0,13.17107734819493
002067.SZ,523601.264,13.1684857270715
601225.SH,8060000.0,15.90242411448281
600695.SH,518415.3009,13.158531939209624
000050.SZ,3375306.788,15.031996778305748
300669.SZ,213699.6,12.272326569522614
600332.SH,6963262.6346,15.756158691811661
002025.SZ,1036035.0,13.85091148501469
002915.SZ,453600.0,13.02497103139568
600113.SH,329751.0,12.706093103175418
603089.SH,271795.16,12.512803973329445
600131.SH,299954.4672,12.611385966119196
002628.SZ,388618.3453,12.870353023509072
600665.SH,340464.2733,12.738065474837697
300629.SZ,296100.1481,12.59845301425842
300382.SZ,429070.3468,12.969376163021918
600774.SH,293112.0731,12.588310316911727
000750.SZ,1703078.9567,14.34794832187014
300190.SZ,513795.6532,13.149580903520926
603908.SH,214741.8,12.27719165518267
002199.SZ,217880.9149,12.291703930589216
300109.SZ,598985.1491,13.30299208396887
000070.SZ,569311.2294,13.252182539669986
300566.SZ,349098.945,12.763110671031844
600892.SH,596948.2886,13.299585769862649
002290.SZ,299992.4399,12.61151255298747
002803.SZ,463652.0,13.046889549817688
603077.SH,1624950.042,14.300987629888771
002826.SZ,379440.0,12.846451760551464
002027.SZ,14139691.3364,16.464496389085532
002121.SZ,1012584.1363,13.828016172090665
000638.SZ,253708.0,12.443939278397265
002069.SZ,306489.3556,12.632938304880954
300099.SZ,394874.7605,12.886323931583151
002873.SZ,363342.0,12.803099818463743
300415.SZ,456192.0,13.030669052510317
002569.SZ,260138.58,12.468969768003618
600802.SH,299770.8278,12.610773554379119
002330.SZ,322284.0,12.68318842338169
603599.SH,739769.1829,13.514093501524751
000547.SZ,1423910.3814,14.168917434563493
002810.SZ,242340.16,12.398097638014725
300590.SZ,443200.0,13.001776414415211
000613.SZ,480247.9,13.082057707898702
300697.SZ,387680.0,12.867935536050352
600365.SH,294800.0,12.594052439297318
603606.SH,413707.1332,12.93291359474707
002140.SZ,430423.3253,12.972524480831504
002200.SZ,177872.3717,12.08882155917617
002068.SZ,660173.7452,13.400258329661357
002236.SZ,7029483.6153,15.765623806650815
300254.SZ,225180.948,12.32465957131362
002435.SZ,846099.1946,13.6483918830152
601088.SH,40813501.1737,17.524523495755478
600860.SH,245604.0,12.41147576176745
600765.SH,750773.088,13.528858738619459
600729.SH,1502935.7351,14.222930910069808
300467.SZ,842314.2356,13.64390842502731
002529.SZ,438100.0,12.99020247380199
000829.SZ,953771.1696,13.768179057507474
002585.SZ,736549.1401,13.509731233772442
002831.SZ,1837645.94,14.42399593004453
002463.SZ,724911.1774,13.493804412400333
603959.SH,718144.0,13.484425385024538
300624.SZ,916640.0,13.728470089642405
000839.SZ,2528287.997,14.743052950624092
300274.SZ,2280046.002,14.639706177042873
600152.SH,259108.5192,12.465002245978791
600540.SH,217095.6473,12.28809330637935
002686.SZ,425801.8222,12.961729310906291
601311.SH,1039286.9988,13.854045457924515
600358.SH,351435.9154,12.769782656114558
300648.SZ,405523.0,12.912932871027724
002382.SZ,1161734.25,13.965424489721691
600616.SH,385449.7748,12.862166177635064
000889.SZ,869935.6736,13.676174549506385
300570.SZ,453093.696,13.023854217514964
601519.SH,874588.0,13.68150819730886
002094.SZ,947981.3696,13.762090128723374
603067.SH,326480.0,12.696123970079688
601677.SH,672582.1419,13.418879527088368
300379.SZ,373161.7107,12.829767145424984
000685.SZ,1355627.3316,14.119774880506471
300268.SZ,220832.0,12.305157510420328
600202.SH,174036.6651,12.06702127496406
600675.SH,2395710.7235,14.689190497831822
603018.SH,524069.6606,13.169379894543766
002795.SZ,499000.0,13.120361374733656
603038.SH,251111.9282,12.433654047800761
002030.SZ,1246863.2118,14.036141524820186
300239.SZ,241958.9067,12.396523183695185
601333.SH,3237176.409,14.990212029106477
300583.SZ,488108.7748,13.09829355917728
300636.SZ,231618.002,12.35284475050308
000411.SZ,544141.2084,13.206964066419214
603238.SH,265440.0,12.489144105424272
603386.SH,547685.2,13.213455948314323
603429.SH,566440.0,13.247126440336995
603897.SH,836696.0,13.637216081586233
601158.SH,3057600.0,14.933140852468146
600539.SH,178480.0,12.092231829106414
000979.SZ,1132731.1619,13.940142231978385
000021.SZ,1224087.79,14.017706463338586
603360.SH,299214.96,12.6089175238325
000875.SZ,703990.9854,13.464520830228652
002663.SZ,682438.3718,13.43342750423523
002572.SZ,3195055.0326,14.97711487024637
600187.SH,620225.673,13.33783867950313
300153.SZ,311680.0,12.649732299436307
000861.SZ,614217.0112,13.328103583121111
002083.SZ,504848.0028,13.1320126783981
300658.SZ,360750.0,12.795940476636117
