ts_code,total_mv,ln_total_mv
002617.SZ,1233035.959,14.024989945549287
300688.SZ,366656.0,12.81217935776825
300222.SZ,1638446.9237,14.309259353370823
600533.SH,573300.0,13.259164418896473
600687.SH,1981480.0696,14.499354633323334
002736.SZ,9618600.0,16.07920928190582
002346.SZ,1005908.7976,13.821401967082792
600803.SH,1547682.5175,14.252269220043294
603338.SH,1253876.1849,14.041750259175869
600661.SH,676828.3365,13.42517295474876
603466.SH,766944.0,13.550169065949879
002469.SZ,325611.0633,12.69345889072738
600999.SH,12105832.6575,16.309197932233985
300430.SZ,375372.2765,12.835673549848055
300463.SZ,1326366.0,14.097953429741505
601177.SH,307246.08,12.635404269006779
600671.SH,288128.8419,12.571163026787318
603985.SH,290320.0,12.578739041886951
002748.SZ,355200.0,12.780436290100152
002395.SZ,228335.262,12.338570275255908
603667.SH,459852.8,13.038661717254353
300267.SZ,1452073.8285,14.18850331914864
603987.SH,395555.49,12.888046359761644
000762.SZ,811436.3759,13.606561259782387
002724.SZ,569400.0,13.252338453826074
300205.SZ,419304.6,12.94635290376407
002828.SZ,255589.18,12.451326668821114
300274.SZ,2597086.2698,14.769900709115094
600152.SH,353850.5798,12.776630012049996
600540.SH,233107.0399,12.359253025769002
002686.SZ,563600.3307,13.242100645770153
601311.SH,1113095.224,13.9226551827525
600358.SH,327198.9557,12.698323692079718
300648.SZ,451085.1,13.019411292480767
600616.SH,480654.3253,13.08290363230919
000889.SZ,887346.8236,13.69599119230904
300570.SZ,465743.52,13.05139037532357
601519.SH,969997.6,13.7850488762497
002094.SZ,700698.8797,13.459833515527606
603067.SH,291060.0,12.581284710467317
601677.SH,768159.6042,13.551752808507397
300379.SZ,396709.4059,12.89095931658181
000685.SZ,1510514.0234,14.227960563711482
300268.SZ,414864.0,12.935706034660528
600202.SH,262971.701,12.479801704610068
603018.SH,600709.984,13.305867541309421
002795.SZ,317200.0,12.66728776874283
603038.SH,311925.685,12.650520249317525
002030.SZ,1352701.6008,14.117614336487541
300239.SZ,250254.6406,12.430234240861676
601333.SH,3747191.073,15.136517070070571
300583.SZ,429013.3347,12.969243280643864
300636.SZ,242268.04,12.397799995504622
000411.SZ,430666.0879,12.973088330770222
603238.SH,271080.0,12.510169259250048
603386.SH,297453.2,12.60301218066879
601158.SH,3048000.0,14.929996195788673
600539.SH,380420.0,12.849031184506831
000021.SZ,1372684.9857,14.13227922339309
603360.SH,287747.72,12.569839403007993
000875.SZ,856379.278,13.660468638767837
002663.SZ,971576.7345,13.78667553026973
002572.SZ,3241226.3481,14.991462318654511
300153.SZ,407680.0,12.91823783192588
000861.SZ,697460.9226,13.455201766161965
002083.SZ,599280.0033,13.303484219128372
300658.SZ,307000.0,12.634603026569334
603197.SH,613842.3936,13.327493486231406
600196.SH,10836354.1284,16.198417162384015
002329.SZ,569595.2238,13.252681253862162
600757.SH,833777.7376,13.633722144144343
000615.SZ,788197.2772,13.577503689283889
002420.SZ,213733.0,12.272482851472414
300154.SZ,309771.0,12.643588593803472
002249.SZ,1625840.7337,14.301535614538505
000622.SZ,210486.87,12.257178554862241
300329.SZ,228171.211,12.337851551571735
600249.SH,316250.0,12.664288319023868
603826.SH,514440.0,13.150834209380022
600397.SH,370244.9959,12.821920216576185
000428.SZ,415721.808,12.937771584774014
600321.SH,634431.0,13.360483813178273
600648.SH,2048169.8197,14.532457181479272
600967.SH,1987007.0168,14.502140052881519
600039.SH,1455041.7805,14.190545173295734
000738.SZ,1870833.9559,14.441894855139537
600888.SH,504324.1486,13.13097449230403
600340.SH,9514928.403,16.06837253403878
603159.SH,249300.0,12.42641226951165
600812.SH,839864.4354,13.640995771366734
002712.SZ,781596.0642,13.569093344129966
