ts_code,total_mv,ln_total_mv
002833.SZ,481476.8237,13.084613375520844
002422.SZ,3805354.5566,15.151919726697614
000589.SZ,314063.0431,12.657349018941769
000932.SZ,1866687.3655,14.439675955636504
600326.SH,553846.0864,13.224642104746962
300710.SZ,181278.188,12.107788080624939
000402.SZ,2202841.3415,14.605258603899092
002606.SZ,215157.888,12.279127400388083
000838.SZ,354348.8187,12.778037070523236
000797.SZ,579042.3869,13.2691309609568
002886.SZ,241294.5098,12.393773498764142
002187.SZ,277704.7026,12.53431360725306
000985.SZ,184477.0085,12.12528011952145
300217.SZ,362945.7062,12.802008532363356
002571.SZ,195975.35,12.185744164997413
000530.SZ,350776.4029,12.767904270684033
002119.SZ,560299.012,13.236225870210754
000690.SZ,1433910.1011,14.175915607172355
603982.SH,538800.0,13.197099723518345
000528.SZ,937526.1855,13.750999967636634
603059.SH,229600.0,12.344093943427549
000088.SZ,1013828.4,13.829244218042893
600266.SH,1482419.84,14.20918633756583
300439.SZ,496708.4605,13.11575853437095
002927.SZ,368014.92,12.815878759807465
603018.SH,566128.4054,13.246576196119735
002795.SZ,271000.0,12.509874099861838
603038.SH,182245.1461,12.113108016320076
002030.SZ,822132.3071,13.619656618628621
300239.SZ,206977.6727,12.240366205077395
601333.SH,2252564.766,14.627580020992449
300583.SZ,330229.3437,12.707542672964355
002952.SZ,398725.36,12.89602813806847
000411.SZ,250806.9847,12.432438937034128
603238.SH,201600.0,12.21404081517935
603386.SH,317229.6,12.66738108090866
603429.SH,537118.4,13.19397383335926
603897.SH,346988.0,12.757045476198456
601158.SH,2625600.0,14.780819999317963
600539.SH,137770.0,11.833340907038645
603360.SH,452129.272,13.021723417924164
000875.SZ,624577.3682,13.34483048910484
002663.SZ,511828.7788,13.145745431685759
002572.SZ,1673248.4737,14.33027748878557
300153.SZ,226560.0,12.330765089487493
000861.SZ,564723.0711,13.24409075032486
600317.SH,1734759.4448,14.366379313220241
600971.SH,668402.7204,13.412646145713046
002022.SZ,501313.1398,13.12498621435831
300236.SZ,618500.8932,13.335053914952683
600622.SH,730231.4307,13.501116791237868
603588.SH,605620.2907,13.314008485662983
300408.SZ,3122004.9724,14.953985972753236
603086.SH,314272.0,12.6580141319575
300009.SZ,1627995.7179,14.302860195258608
603079.SH,316624.0,12.665470228988685
300681.SZ,204951.6,12.230529132684152
002560.SZ,249447.1299,12.427002267510424
300299.SZ,488828.7306,13.099767462935414
002879.SZ,258184.9147,12.461431330823434
603387.SH,601564.8939,13.307289695360552
300758.SZ,356204.52,12.783260339257469
300193.SZ,371558.6602,12.825462031617036
600873.SH,1445301.3927,14.18382843404264
002932.SZ,277793.2333,12.53463235083437
601869.SH,2825470.2426,14.854185366267679
600777.SH,1339697.6775,14.1079545326665
600759.SH,688106.2855,13.441698589722314
600096.SH,855177.2879,13.659064080692978
600355.SH,182565.0932,12.114862063479745
300763.SZ,343839.7937,12.747931111887791
002072.SZ,99616.0,11.509078073241335
000155.SZ,532130.0,13.184643099374775
002311.SZ,4728089.7927,15.36903182957555
603655.SH,181790.0,12.110607453712108
002555.SZ,2554094.0441,14.753208137175477
000686.SZ,2031513.1302,14.52429145769201
000893.SZ,583572.4227,13.276923840744567
000036.SZ,835569.0052,13.63586821510919
600872.SH,3043154.0811,14.928405062201229
601008.SH,441618.5689,12.998201822200475
603383.SH,826710.3026,13.62520961348318
300565.SZ,284336.0,12.557911916425267
600615.SH,137254.9708,11.829595575837994
600141.SH,732271.0938,13.50390607110334
600280.SH,399620.5355,12.898270714576247
300117.SZ,253016.28,12.441209113465511
300271.SZ,1381783.0699,14.138885302754506
600869.SH,1003147.4412,13.818653056340004
600628.SH,444403.3888,13.004487962281093
300021.SZ,452900.8702,13.023428550937911
600159.SH,224100.8726,12.31985155357885
300038.SZ,1110892.1126,13.920673955535607
300306.SZ,226529.0431,12.33062844129209
600794.SH,541832.0142,13.202711295481047
300105.SZ,206826.048,12.239633371131246
000918.SZ,1031997.538,13.847006839361885
603906.SH,330064.8,12.707044277802211
002718.SZ,237307.1473,12.377110561228601
300124.SZ,3731110.2127,15.13221639148826
000045.SZ,356869.356,12.785125044206056
603693.SH,732330.0,13.503986511026921
600418.SH,940976.1221,13.754673043218999
600557.SH,802168.0444,13.595073396570779
603678.SH,865497.2964,13.671059529850021
600383.SH,5264004.445,15.476402596401828
300176.SZ,475193.5416,13.071477456029124
000016.SZ,980033.7811,13.795342320562865
600287.SH,268192.7894,12.499461364307974
002885.SZ,326520.0,12.696246481565293
002289.SZ,219999.1804,12.301379099873014
600901.SH,1774070.081,14.388786945580962
002353.SZ,1945401.4578,14.480978918774655
300084.SZ,191998.1033,12.165240772315292
300653.SZ,426800.0,12.964070798409736
002206.SZ,462304.8278,13.043979752924168
603045.SH,243587.4,12.403231089342208
002363.SZ,232183.968,12.355285301934638
600640.SH,1002576.8844,13.818084127890458
300571.SZ,469803.7197,13.060070268800127
000338.SZ,9012880.7447,16.014165305974256
603096.SH,723897.8,13.492405501182818
300547.SZ,218278.1489,12.293525440872052
300062.SZ,170940.0,12.04906789672001
601727.SH,7809782.4132,15.870887661402163
603133.SH,297528.345,12.60326477674015
002131.SZ,1183155.7517,13.983695792536096
000100.SZ,4241039.9827,15.260319076070859
000759.SZ,510766.125,13.143667083400304
000539.SZ,2178867.8542,14.594315966929436
603040.SH,216815.8344,12.286803582780932
002792.SZ,686941.74,13.440004764115017
300617.SZ,223611.18,12.317664019013122
600863.SH,1753976.2194,14.377395893897612
000882.SZ,681600.6348,13.432199185834838
600493.SH,160208.0,11.984228249947584
000058.SZ,710502.3432,13.473727524473038
300725.SZ,881738.0062,13.68965024573757
600753.SH,220160.0,12.302109833727116
300670.SZ,260496.0,12.470342784971296
603738.SH,242374.7898,12.398240525293417
000711.SZ,531283.5965,13.183051237691757
002073.SZ,565995.9244,13.24634215645268
300252.SZ,626917.1599,13.34856968951465
600135.SH,278251.8343,12.536281861389197
002239.SZ,594958.2892,13.29624657988562
603668.SH,295393.7144,12.596064370586275
002149.SZ,353944.676,12.776895897416656
600339.SH,2238842.1359,14.621469386574422
002307.SZ,556887.9903,13.230119404073184
600978.SH,532350.3314,13.185057069265335
300265.SZ,296325.0,12.599212103947702
600605.SH,152943.6865,11.937825070531593
002866.SZ,336231.2042,12.725554310045855
600129.SH,549094.2736,13.216025424511074
000957.SZ,432226.9693,12.976706121154395
002905.SZ,593510.4,13.293810016045981
002100.SZ,817246.3925,13.613695910382772
600172.SH,442679.9734,13.000602380290168
002074.SZ,1424223.4762,14.169137294174673
002693.SZ,166050.0,12.020044226804893
300481.SZ,319530.552,12.674608172641149
300738.SZ,286413.3144,12.565191201814871
603977.SH,433487.2498,12.979617662544118
603335.SH,217497.4568,12.28994243656895
603203.SH,319503.0317,12.674522041643597
300355.SZ,670573.1899,13.41588813294278
300416.SZ,239565.4902,12.38658210396518
600250.SH,184447.724,12.125121363561323
603505.SH,440160.0,12.994893576158402
600573.SH,191250.0,12.161336751688783
300249.SZ,274282.3703,12.521913403259749
002202.SZ,4579973.3293,15.33720373277647
601577.SH,3127300.1312,14.955680612390584
600125.SH,826395.3462,13.62482856535835
002242.SZ,1492536.595,14.215987643211283
600698.SH,247813.4472,12.42043151304864
002836.SZ,208000.0,12.245293358683455
600785.SH,369809.6679,12.820743741184554
603123.SH,302431.2161,12.619609145803803
603912.SH,307493.251,12.63620841802037
002544.SZ,667682.7902,13.411568474764646
603659.SH,1963519.5735,14.490249121628894
300277.SZ,224450.0,12.321408244210078
002204.SZ,658597.1809,13.397867368471875
601390.SH,14574664.3844,16.494795263136396
603225.SH,1421133.4841,14.166965339402152
002319.SZ,236000.0,12.371587084007746
603032.SH,400340.016,12.900069505010725
600917.SH,1078308.0,13.89090370392824
000683.SZ,1043890.1316,13.858464803955787
600351.SH,475090.0142,13.07125956864219
300723.SZ,660850.3,13.401282618146658
600070.SH,415469.1099,12.937163546109625
000558.SZ,478302.0851,13.077997789056754
300334.SZ,207578.853,12.243266560923514
002860.SZ,229855.6994,12.345206997098371
000751.SZ,489224.6398,13.100577049065592
002580.SZ,190836.8454,12.159174129415868
600742.SH,542684.435,13.204283278969477
300642.SZ,346294.0878,12.755043657764269
002342.SZ,330240.0,12.707574941835281
000156.SZ,1588153.9074,14.278082835110506
002181.SZ,520154.062,13.161880319754331
603657.SH,234720.0,12.366148593376808
603612.SH,358271.7302,12.789047000375659
600697.SH,291131.1773,12.58152922568201
300179.SZ,200875.35,12.210439845415396
002545.SZ,777533.757,13.563882339456363
000422.SZ,276542.9473,12.530121412656843
600173.SH,296573.0172,12.600048730845655
600303.SH,312804.7497,12.653334472000926
300599.SZ,315552.0,12.662078765132055
000554.SZ,275013.7779,12.524576476848218
002038.SZ,1443084.3,14.182293256008048
300223.SZ,535620.9029,13.19118191911006
002817.SZ,161206.2,11.9904395698535
603688.SH,373387.3362,12.830371594678002
002026.SZ,239876.1972,12.387878224230324
600240.SH,141001.1064,11.85652301613803
000333.SZ,32447899.2785,17.295146261838553
000996.SZ,422625.0,12.954240540010186
002570.SZ,600219.24,13.305050267455961
600793.SH,207609.48,12.243414093971152
000619.SZ,187200.0,12.139932843025628
600619.SH,773615.4149,13.558830149111943
600745.SH,2083861.0855,14.549733022004117
600354.SH,397962.7683,12.894113732905858
603728.SH,500864.0,13.12408988613003
600199.SH,392046.9071,12.879136772583184
600570.SH,4805226.9095,15.385214822892758
002186.SZ,348564.2692,12.761577908822812
000090.SZ,876779.0116,13.684010257389382
603700.SH,362239.78,12.800061647224561
600857.SH,203009.5267,12.221008186479418
600642.SH,2576453.6869,14.761924471389946
002173.SZ,322038.3064,12.682425781426048
600097.SH,241900.3052,12.396280958275701
300371.SZ,166450.342,12.022452297672132
300276.SZ,658147.02,13.397183620000106
601000.SH,1582222.9399,14.274341340200264
600119.SH,128800.6,11.766020751026634
000987.SZ,2425291.4683,14.701462268244509
603798.SH,214000.0,12.273731294003989
002288.SZ,408991.6036,12.921449905718859
000591.SZ,956257.1742,13.770782166526113
300279.SZ,286424.9947,12.565231982257854
600076.SH,429219.6135,12.969723986504446
000890.SZ,212219.6544,12.265377122927527
002039.SZ,417479.971,12.94199184846958
002178.SZ,264920.9164,12.487186631750415
002083.SZ,496676.0027,13.115693186459414
603197.SH,316177.4864,12.664059000716623
600196.SH,5753707.2335,15.565354941281273
002329.SZ,336731.2941,12.727040544400124
600757.SH,799795.5299,13.592111386356981
000615.SZ,428492.3444,12.968028150816032
002420.SZ,117092.0,11.670715229574851
300154.SZ,252040.81,12.43734629782642
002249.SZ,978987.9716,13.79427463502246
000622.SZ,201982.35,12.215935596328192
300329.SZ,186926.6956,12.138471816844763
600249.SH,235400.0,12.369041473808313
603826.SH,711360.0,13.474933909757969
600397.SH,266299.2083,12.49237579883478
000428.SZ,317904.912,12.669507598179333
600321.SH,270388.45,12.507614907741615
600648.SH,2304758.7217,14.650486552881905
600967.SH,1736941.5079,14.367636370447848
000031.SZ,2390855.0358,14.687161615493284
000738.SZ,1499645.8348,14.220739528060719
600888.SH,397290.7377,12.892423628417419
603159.SH,193400.0,12.172515862001331
600812.SH,673522.3531,13.420276463739853
300156.SZ,252506.1038,12.439190700870725
002712.SZ,389405.667,12.872376924973047
002082.SZ,211106.0,12.260115655981053
601100.SH,2433438.0,14.704815630224077
300508.SZ,343101.888,12.745782731600272
300333.SZ,355488.0,12.781246772381449
002668.SZ,672149.0854,13.418235448173299
002811.SZ,261900.0,12.475718030495804
603363.SH,823237.856,13.621000448839194
000595.SZ,205591.1183,12.233644612700086
600004.SH,3095703.4889,14.945525736786172
000099.SZ,407279.3222,12.917254524363479
300014.SZ,2249560.9735,14.626245632252767
002903.SZ,209250.0,12.251284988351722
600837.SH,14469138.6,16.487528566773484
603889.SH,363733.5868,12.80417697425049
002438.SZ,357030.7747,12.785577260687912
601997.SH,2898524.3859,14.879712333009266
600201.SH,1724407.6408,14.36039415283579
000630.SZ,2452682.2608,14.712692783990608
600713.SH,451017.6687,13.019261794435831
002213.SZ,149968.0,11.918177216986267
300111.SZ,265392.6,12.488965518049923
300607.SZ,422501.923,12.953949277248297
601998.SH,28626855.9952,17.16985585599703
300037.SZ,798892.0851,13.59098115317359
000680.SZ,429312.5134,12.969940402168932
300674.SZ,1074026.85,13.886925553738452
000581.SZ,1920032.9347,14.467852897346429
603709.SH,264560.0,12.485823347655675
601992.SH,3843997.6082,15.162023426855685
600831.SH,820097.4347,13.617178434986444
603800.SH,254592.0,12.44741754277359
300172.SZ,272588.4,12.515718244147667
000166.SZ,11643574.2204,16.270265016741433
600732.SH,307111.559,12.634966344926047
002599.SZ,287549.9232,12.569151770057879
300303.SZ,398338.373,12.895057106482449
000863.SZ,711689.6999,13.475397280652073
600683.SH,329646.0307,12.705774723516427
000728.SZ,3072653.1539,14.938051965852114
002738.SZ,427450.9201,12.965594753984522
000420.SZ,569534.2236,13.252574154181442
