ts_code,total_mv,ln_total_mv
600405.SH,429826.7423,12.971137481589983
002832.SZ,565351.0,13.245202056177604
600807.SH,805017.6052,13.598619425975224
601328.SH,45077475.0735,17.62389323566262
600596.SH,516859.5057,13.155526367430486
600519.SH,59592767.4342,17.90304477289669
601567.SH,1459952.3145,14.193914331849758
002397.SZ,448451.2042,13.013555156791735
300083.SZ,1255991.6631,14.043435988329016
000903.SZ,755740.9693,13.535453963248445
601965.SH,849683.0024,13.652618620554756
603729.SH,475090.42,13.07126042279575
600403.SH,1087819.6429,13.899685923263378
601966.SH,2413200.0,14.696464225548743
603444.SH,2107789.4437,14.561150299261822
300280.SZ,381824.0,12.852715048434366
300330.SZ,221094.6976,12.306346384649329
600261.SH,927893.7723,13.740672535711893
600448.SH,249194.8196,12.425990277557368
603377.SH,1540560.0,14.24765654465377
002487.SZ,341280.0,12.740458533705178
300263.SZ,706545.5225,13.468142912859681
603421.SH,1219587.6,14.014023326776593
603258.SH,969360.0,13.784391338905404
300146.SZ,1715865.634,14.355428254099492
601991.SH,6135927.3235,15.629671777679425
300645.SZ,290533.3348,12.57947359843268
300386.SZ,776725.752,13.562842609516657
600233.SH,5433688.25,15.508128697061377
600667.SH,1489076.4558,14.213666657426506
002218.SZ,605807.631,13.314317774062461
300435.SZ,329745.6,12.706076727048535
002365.SZ,548109.45,13.214230272264887
300297.SZ,1269492.3763,14.05412767483117
002695.SZ,1136402.5519,13.94337817455979
000628.SZ,289987.88,12.577594407985853
002735.SZ,304720.0,12.627148601152486
600220.SH,618819.0931,13.335568252247057
600761.SH,783358.0155,13.571345106104765
300070.SZ,6041748.0964,15.614203947970903
600897.SH,763584.84,13.5457795173103
002008.SZ,3330310.6296,15.018576139768278
002717.SZ,1102996.9123,13.913541498866355
300258.SZ,640305.0,13.369699904316011
600711.SH,959610.5275,13.774282780604464
300272.SZ,383850.9492,12.85800960309394
600239.SH,749855.7865,13.52763618235676
002709.SZ,1293664.3939,14.07298936484037
002558.SZ,9264912.1573,16.041744936523354
002584.SZ,816376.9087,13.612631425220906
000551.SZ,424885.3901,12.959574741186024
600792.SH,441505.9256,12.997946720453637
300339.SZ,908642.709,13.71970723648558
600151.SH,1079991.9721,13.892464165832035
000536.SZ,1596000.9273,14.28301163800676
600782.SH,919675.75,13.731776441249483
300259.SZ,541927.8024,13.20288806564503
000552.SZ,779857.1281,13.566866012785702
002771.SZ,462499.7724,13.044401343826388
600060.SH,1897297.7719,14.455941206498508
600577.SH,926823.6926,13.73951863508931
601003.SH,1125066.2148,13.933352449488616
600400.SH,1237676.9485,14.028746751889944
600111.SH,4032703.26,15.209947493166862
000627.SZ,3028287.3364,14.923507782168187
300621.SZ,292128.0,12.584947341364808
600231.SH,748192.3406,13.525415363741404
300328.SZ,420014.25,12.948043918255419
603768.SH,519588.0,13.160791468823673
002155.SZ,1138331.3819,13.945074048027552
600800.SH,486571.7534,13.095139658735846
600489.SH,3499453.1096,15.068117259850652
002276.SZ,930693.1786,13.743684940824927
002517.SZ,2512705.5848,14.736870652798022
000548.SZ,377407.1531,12.84107986536707
300522.SZ,661433.07,13.40216407827987
603031.SH,281920.0,12.549378621729952
300102.SZ,574915.5018,13.261978355589475
002261.SZ,1320045.53,14.093176786391947
000719.SZ,1041621.4165,13.856289111380978
600537.SH,615235.8972,13.329761045926386
300002.SZ,1639472.8986,14.30988534484659
600578.SH,2867362.1442,14.868903051572818
601155.SH,3956864.2939,15.190962424581086
603366.SH,641600.0,13.371720335534441
002770.SZ,579703.6863,13.270272366286388
300480.SZ,312513.71,12.652403619196246
300431.SZ,788976.644,13.57849199736198
002087.SZ,463122.3879,13.04574663485464
000961.SZ,2485558.494,14.726007938337709
603885.SH,2855454.415,14.86474155303037
300579.SZ,422400.0,12.95370801137419
300326.SZ,652007.3291,13.387811081796531
002656.SZ,713644.2944,13.478139930070444
600328.SH,488404.6464,13.098899534686947
600970.SH,1636722.6468,14.308206414265113
300655.SZ,288577.2875,12.572718223333789
300013.SZ,436562.2071,12.986686157509785
002666.SZ,480507.7437,13.08259862318354
000409.SZ,491004.8505,13.104209285546599
600395.SH,1158536.3027,13.962667958315269
600275.SH,305302.3428,12.629057852457038
601890.SH,817408.8,13.61389461589728
300042.SZ,485101.6,13.092113632516881
002773.SZ,2999495.8426,14.91395478004332
600336.SH,440419.1035,12.995482060501143
600936.SH,1348518.1749,14.11451689933539
002142.SZ,6984531.1991,15.759208433045057
600080.SH,301632.3215,12.616964076151177
601908.SH,942497.9549,13.756289028434574
300074.SZ,366125.562,12.810731619123736
600179.SH,1873594.6934,14.443369439520128
603689.SH,575568.0,13.263112658287325
603002.SH,323180.5542,12.685966437358607
600535.SH,4424548.7204,15.302678847133041
002564.SZ,726932.856,13.496589394616315
600889.SH,271756.3163,12.512661047767619
300533.SZ,825000.0,13.623138665316818
000018.SZ,1336518.8237,14.105578898786657
601800.SH,25313460.9401,17.046846865176132
603568.SH,1467193.35,14.198861848031317
300143.SZ,787873.6064,13.577092958005343
002298.SZ,751829.9849,13.530265493461583
000949.SZ,572233.5023,13.257302407866687
603268.SH,283800.0,12.556025043708079
600515.SH,3911500.0525,15.179431503529234
000606.SZ,788773.3336,13.578234275411084
300093.SZ,327456.0,12.699108973886482
600338.SH,2253528.0646,14.628007574818296
300255.SZ,903178.0041,13.713674938221663
000959.SZ,3459260.7984,15.056565482128262
002217.SZ,2784196.5016,14.839469880416885
601888.SH,5685608.7841,15.553448765466895
002402.SZ,745748.6618,13.522143907940253
002317.SZ,994084.1527,13.809577142719183
002220.SZ,477955.1244,13.077272125058034
600714.SH,323045.602,12.685548774901998
300358.SZ,646287.5356,13.378999785284416
600369.SH,3110455.1273,14.950279616631578
603899.SH,1546520.0,14.251517803451701
300387.SZ,240821.044,12.39180938062492
300352.SZ,788704.3033,13.578146755564934
600248.SH,375635.5356,12.836374632064622
002727.SZ,926668.0,13.739350635846597
002159.SZ,313663.9985,12.656077623487032
600230.SH,780481.337,13.567666107056606
600237.SH,334671.152,12.72090369286633
002465.SZ,2308828.7797,14.652250932144081
600007.SH,2090111.2581,14.55272785606481
300068.SZ,1350970.0776,14.116333468362491
300552.SZ,359472.3,12.792392401714261
601369.SH,1071755.7324,13.884808733081329
002518.SZ,829010.281,13.627987835729312
601818.SH,18438242.525,16.729937463795768
600926.SH,5507636.6066,15.52164616109138
002166.SZ,483633.1864,13.089082019024193
600841.SH,1293967.9162,14.073223959454301
300126.SZ,259162.2864,12.465209732874104
000708.SZ,509179.8078,13.140556490126565
002626.SZ,775534.2642,13.561307443988245
002246.SZ,586193.8215,13.281405767285268
603188.SH,975744.0,13.79095553590789
002272.SZ,280359.6,12.543828343876191
601668.SH,28560000.0,17.16751769543566
601163.SH,2103200.0,14.558970552397808
600020.SH,1107954.3132,13.918025911865232
002812.SZ,1042478.0,13.857111129314914
600965.SH,900571.0505,13.710784341651634
600780.SH,638601.9053,13.36703654281615
600343.SH,1065166.3948,13.878641584170408
002294.SZ,3416288.256,15.044065214405403
000014.SZ,358833.5277,12.790613848781094
002055.SZ,925802.3244,13.738416018269609
603586.SH,710183.04,13.473278018608964
600158.SH,1328039.4771,14.099214335308613
002566.SZ,370003.8888,12.821268794835445
000906.SZ,445939.2854,13.007938090345348
000779.SZ,252814.0231,12.440409410839791
300010.SZ,1141558.5451,13.947905031503652
603179.SH,692114.8,13.447507116794352
002414.SZ,1088078.262,13.899923635796338
002021.SZ,494539.0138,13.11138132238277
002755.SZ,353169.9,12.774704523242388
603315.SH,343000.0,12.745485726148077
600426.SH,1834385.4542,14.422220081035169
002040.SZ,667874.1843,13.411855087922998
300006.SZ,492218.1702,13.106677332551893
002822.SZ,754200.0,13.533412863806394
600791.SH,403516.08,12.907971617199214
000544.SZ,1295030.7904,14.074045029203779
000681.SZ,1130031.4043,13.937755981718277
600909.SH,3523233.0,15.074889591951646
000768.SZ,4925419.5813,15.409920023132099
600436.SH,3344790.6122,15.02291465233555
601788.SH,6897738.3079,15.746704134371633
300509.SZ,292960.0,12.587791359908337
002751.SZ,521180.8,13.163852285488288
600707.SH,599720.758,13.304219422531204
600153.SH,3328525.4222,15.018039947728443
000678.SZ,393887.31,12.883820132141489
002321.SZ,580240.1346,13.271197322010243
002156.SZ,889956.5543,13.698927925123554
000062.SZ,2069457.8246,14.5427972104513
600189.SH,286591.5,12.565813135876386
002153.SZ,2198651.6199,14.603354830383077
002489.SZ,1405525.7809,14.155922012027803
600255.SH,739690.106,13.513986601793656
300611.SZ,452565.941,13.022688757471972
300194.SZ,828039.8179,13.626816521462354
600302.SH,270233.6569,12.507042259667278
002383.SZ,1013943.8223,13.829358059527507
600618.SH,1096267.1772,13.907421491599363
000800.SZ,1632382.5,14.30555116204466
002672.SZ,1517030.0944,14.232265096235412
603090.SH,288700.0,12.573143365651026
002490.SZ,355042.538,12.779992886631181
603996.SH,518058.9,13.157844221341225
600883.SH,262765.944,12.479018968154111
002868.SZ,350520.0,12.767173045169788
002457.SZ,562451.568,13.240060308020446
600226.SH,1619331.3732,14.297523889418434
000069.SZ,7631283.716,15.84776663498045
600109.SH,3496159.3624,15.067175598929161
000955.SZ,305269.965,12.628951795239516
600527.SH,395430.0693,12.887729234626862
002719.SZ,374726.3453,12.833951292691758
000008.SZ,2061863.4568,14.539120722549796
603323.SH,1762207.3602,14.382077763116973
000976.SZ,1324413.4007,14.096480202921768
000096.SZ,783024.0,13.570918625844193
600773.SH,783904.6877,13.572042720130868
603855.SH,589635.67,13.287260116670442
002824.SZ,407400.0,12.917550782774843
300246.SZ,403933.32,12.909005093816168
300314.SZ,466560.0,13.053141908362376
600805.SH,624556.5586,13.344797170659868
603766.SH,1481144.968,14.208325973672185
601107.SH,1455636.56,14.190953861195048
000980.SZ,2413833.2592,14.696726605843068
000521.SZ,631981.718,13.356615745495404
300427.SZ,564650.56,13.243962340916134
002846.SZ,659760.0,13.399631411507237
002627.SZ,236829.0,12.37509364070983
002228.SZ,475595.3825,13.072322734962736
000635.SZ,494638.9665,13.111583414831918
601126.SH,776579.26,13.562653989768053
002306.SZ,314400.0,12.658421339537188
600718.SH,1873499.0017,14.443318364362788
603518.SH,351156.54,12.768987385933169
600691.SH,477846.0384,13.07704386419224
000789.SZ,431195.1507,12.974316052456173
002184.SZ,338486.9663,12.732240866309553
601988.SH,106862768.2205,18.487056029272537
600620.SH,793798.7426,13.584585235303644
002431.SZ,1730884.6005,14.364143165558229
603699.SH,1151250.0,13.956358866551653
600098.SH,2052826.0082,14.53472794238523
603997.SH,914130.0,13.725728072269765
600410.SH,970841.5969,13.785918599980084
601566.SH,930912.183,13.74392022635378
603496.SH,327900.0,12.700463962832739
603966.SH,368960.0,12.818443516062832
002739.SZ,6853185.4683,15.740224134013213
300572.SZ,288414.42,12.572153683142973
002125.SZ,342489.5851,12.743996527754916
002088.SZ,371792.1368,12.826090205040996
600103.SH,698840.166,13.457177334124841
600363.SH,604015.3335,13.311354863184121
002350.SZ,760464.825,13.541685137146324
600505.SH,290924.865,12.580820316939047
002681.SZ,1543355.9188,14.249469771498891
600256.SH,2151226.9698,14.581548920953777
002183.SZ,1811750.2155,14.409803905917292
000851.SZ,561309.2649,13.238027306940511
300066.SZ,586578.7598,13.282062225868904
000831.SZ,1021105.4292,13.83639635254056
000848.SZ,965841.4125,13.78075493046275
600168.SH,625840.4683,13.346850774633001
600623.SH,2267768.5078,14.634306869749146
002219.SZ,2210305.1696,14.608641149752826
600681.SH,1339214.7286,14.107593976715412
600319.SH,331373.7,12.711002020535725
600769.SH,320605.506,12.677966693058776
002138.SZ,1354566.3415,14.11899191789776
002840.SZ,445952.0832,13.007966788459157
002208.SZ,393723.0,12.88340289534228
000560.SZ,1025126.6782,13.840326751406023
300182.SZ,2468839.9659,14.719258948851124
002062.SZ,654885.0,13.392214926683646
600854.SH,323622.6692,12.687333514864905
000626.SZ,1067964.0158,13.881264604863492
000525.SZ,986733.1112,13.802154877797166
300351.SZ,689983.9031,13.44442354746074
300139.SZ,294550.0,12.593204046949833
600352.SH,3009331.9705,14.917228675382498
600706.SH,342863.4793,12.74508762738375
000669.SZ,763515.8722,13.545689192160825
600477.SH,1396466.8146,14.149455900819712
000928.SZ,1106665.1561,13.91686168725375
002174.SZ,2678689.79,14.800838348615775
000697.SZ,1180924.9034,13.981808505858842
000026.SZ,527371.347,13.175660222642755
603636.SH,488197.824,13.098475979741387
600021.SH,2640438.2431,14.78645546252007
000037.SZ,605776.409,13.314266234922004
600084.SH,791103.6883,13.581184323241066
300170.SZ,871614.0749,13.678102030270084
002323.SZ,750204.0339,13.528100493714907
300385.SZ,353280.0,12.775016222630812
002177.SZ,439968.5679,12.99445856675182
300589.SZ,270583.74,12.50833690422163
600550.SH,1813905.5532,14.410992842811135
000798.SZ,281759.31,12.54880847483436
002860.SZ,369408.3422,12.819657929600025
000751.SZ,656999.084,13.395437903249642
000532.SZ,497414.1346,13.117178226915922
002740.SZ,349760.9444,12.765005184103902
300086.SZ,461700.0,13.04267060849508
600298.SH,1972025.6966,14.494571844790041
600509.SH,670215.4736,13.415354542052246
002224.SZ,690310.9172,13.444897379719341
300243.SZ,224034.3531,12.31955468113199
000426.SZ,1539644.459,14.24706207695583
002085.SZ,3474951.8083,15.061091168769758
000568.SZ,7043514.1869,15.76761777786376
603618.SH,644292.4157,13.375907963677658
600790.SH,717190.5612,13.483096860001861
603817.SH,810900.0,13.60590002093265
603228.SH,1831920.0,14.420875155140461
600162.SH,1244645.7412,14.03436150216939
600278.SH,648101.9981,13.381803367422936
600482.SH,4547984.1303,15.330194644466529
000791.SZ,839053.0368,13.640029197754144
600373.SH,2919854.913,14.88704448568124
002637.SZ,430971.2,12.97379654550753
300029.SZ,178400.0,12.091783499128047
600563.SH,1119600.0,13.928482036623436
603630.SH,607260.8,13.316713631803013
002230.SZ,4316059.7958,15.277853459712754
600708.SH,1103768.6115,13.914240892819299
000063.SZ,8708830.9772,15.979848123655563
600483.SH,1635624.155,14.307535035644328
603869.SH,934800.7982,13.748088735518962
002488.SZ,789391.7595,13.57901800321543
002345.SZ,862858.5352,13.668006034496766
002580.SZ,268281.7894,12.499793160088553
600742.SH,793212.75,13.583846749628696
300642.SZ,593880.0,13.294432557733932
002342.SZ,1186560.0,13.986568922479519
000156.SZ,2092693.7769,14.553962682506176
002181.SZ,624649.2976,13.34494564738964
600697.SH,438287.6466,12.990630701204774
300179.SZ,310314.7775,12.645342472570325
002545.SZ,1546767.032,14.251677524808285
000422.SZ,516273.3594,13.154391670466154
600173.SH,522106.1712,13.16562623928665
600303.SH,699250.3584,13.457764123613234
300599.SZ,517712.0,13.15717438206891
000554.SZ,396654.489,12.890820875948348
002038.SZ,1841011.2,14.4258255438469
000158.SZ,1918606.3975,14.467109645823054
300223.SZ,389542.4,12.87272799587802
002817.SZ,318425.58,12.671144068921324
603991.SH,315879.33,12.663115552550638
000803.SZ,286244.9312,12.564603126095552
600856.SH,1205794.0125,14.002648839442099
600779.SH,1236997.7073,14.028197797937176
000517.SZ,1461420.4206,14.19491941155489
002546.SZ,489586.8194,13.101317088657742
601011.SH,790415.0,13.580313402968514
600185.SH,1413168.1209,14.161344636117587
600751.SH,1681615.9141,14.3352657427256
600576.SH,671796.8074,13.417711203841803
600798.SH,549443.5553,13.216661327440551
300618.SZ,1069440.0,13.88264570494911
000923.SZ,597762.0,13.300947960401373
601799.SH,1212321.4685,14.00804764847831
300357.SZ,663691.2,13.405572260043554
300051.SZ,429204.97,12.969689869354768
002028.SZ,1253585.106,14.0415180889706
300207.SZ,1505078.0625,14.22435532359074
300376.SZ,2004336.0637,14.5108234235845
300045.SZ,597510.4683,13.30052708280169
000518.SZ,737162.255,13.510563302978682
300079.SZ,804631.6154,13.59813983103931
600247.SH,348889.9392,12.762511790989546
000912.SZ,460395.0,13.039840095649259
600094.SH,1891148.3435,14.452694791681708
002778.SZ,260912.616,12.471940825647557
002396.SZ,980104.2216,13.795414193563575
600603.SH,741393.6903,13.516287059141918
000505.SZ,428452.3856,12.967934892059358
000983.SZ,2565076.8,14.757498977659237
300359.SZ,859395.4788,13.66398448942951
002853.SZ,450925.3062,13.019056986586792
600817.SH,214010.4091,12.273779933475275
002850.SZ,1246140.0,14.035561331568235
002777.SZ,566480.0,13.247197054325655
000767.SZ,1040006.47,13.85473749225205
000631.SZ,1053280.7997,13.867420421948719
002097.SZ,641270.925,13.371207306513666
603669.SH,599040.0,13.30308365283131
603200.SH,349875.12,12.76533156979733
600588.SH,2332498.9729,14.66245077136056
002855.SZ,418320.0,12.944001968862013
002865.SZ,311400.0,12.648833538382036
000785.SZ,275841.4244,12.527581430307242
603227.SH,408394.0,12.919987673685785
603368.SH,1032037.5583,13.84704561806296
002292.SZ,2084776.1483,14.550172044525567
600283.SH,409122.0835,12.921768883149904
600063.SH,783839.1396,13.571959099198805
002670.SZ,2414460.6928,14.6969865045194
300519.SZ,492240.0,13.106721681414372
300468.SZ,482038.5581,13.085779385891314
300123.SZ,386208.5248,12.86413272226996
603118.SH,1028802.6492,13.843906207501057
603021.SH,375299.0861,12.835478550001575
600518.SH,10833368.6483,16.19814161846962
603036.SH,592591.04,13.292259794196294
600178.SH,427424.0,12.965531773776831
300279.SZ,703941.0529,13.46444989995835
603888.SH,1778194.5874,14.391109130799961
000401.SZ,2220717.7623,14.613341017944345
