ts_code,total_mv,ln_total_mv
600230.SH,974057.1822,13.789225289525618
600237.SH,213331.6956,12.270603489763278
002465.SZ,1845554.7072,14.428290444578257
300732.SZ,444268.8,13.004185063635845
600007.SH,1483727.1726,14.21006783985085
300068.SZ,1111115.5921,13.920875106503969
300552.SZ,182803.648,12.116167894039387
601369.SH,996372.3017,13.811876263609633
002518.SZ,470841.4352,13.062276660691001
002913.SZ,499860.44,13.122084218443092
601818.SH,18686173.036,16.74329439848696
600926.SH,4016946.9383,15.20603270396864
002166.SZ,317466.2688,12.668126851671015
600841.SH,749686.703,13.527410668905956
300634.SZ,1477636.94,14.205954707554673
300126.SZ,148939.224,11.911293609099324
300718.SZ,342144.0,12.742986980058536
000708.SZ,399973.5472,12.899153691903301
002626.SZ,967260.1435,13.782222759455303
600816.SH,3806519.9916,15.15222594167836
002909.SZ,300216.0,12.612257494562687
603680.SH,1063692.0,13.877256433293923
300593.SZ,179202.54,12.096271953529659
603833.SH,4238558.6336,15.259733824508112
600545.SH,1461363.4191,14.194880406617726
002676.SZ,241200.0,12.393381743835167
000566.SZ,897778.0654,13.707678173532294
002852.SZ,419917.0,12.947812351682716
002067.SZ,410756.164,12.925755042481985
601225.SH,7070000.0,15.771371037872756
600695.SH,238229.2535,12.380988739026034
000050.SZ,2683041.1968,14.802461484042022
601990.SH,2479615.5917,14.72361410278013
300669.SZ,171768.0,12.053900008086543
600332.SH,5470786.5434,15.514932956273121
002025.SZ,988416.0,13.8038589407438
002915.SZ,272944.0,12.5170219249203
600113.SH,249782.4,12.428345417826357
603089.SH,193179.37,12.171374414520805
600131.SH,371540.2392,12.825412452752046
002628.SZ,460147.7182,13.039302843436932
600665.SH,296394.0247,12.599445012619215
300629.SZ,190900.0955,12.15950550997563
300382.SZ,348082.9267,12.760196025483783
600774.SH,238749.2981,12.383169318443366
603318.SH,491222.1734,13.104651796082878
000750.SZ,1416422.1026,14.163644603870795
300190.SZ,434736.2512,12.982494807104615
603908.SH,155120.94,11.951960349722825
002199.SZ,188424.389,12.146452086036916
300109.SZ,412619.0998,12.930280169871194
000070.SZ,455198.1856,13.028488175846068
300566.SZ,255662.1776,12.451612233248126
600892.SH,463795.8119,13.047199673792983
002290.SZ,239314.3574,12.385533269589374
002803.SZ,310648.0,12.646415717357483
603077.SH,1563131.2904,14.262201604852224
002826.SZ,255742.56,12.451926592481634
002027.SZ,14854014.8434,16.513780746497268
002121.SZ,822460.5502,13.620055797188714
000638.SZ,152843.6,11.93717045532689
002069.SZ,283733.7654,12.555791631691601
300099.SZ,298498.5477,12.606520346476325
002873.SZ,226697.856,12.331373379018167
300415.SZ,315360.0,12.661470122386547
002569.SZ,190833.63,12.159157280326367
600802.SH,310845.1641,12.6470502025554
002330.SZ,244976.0,12.408915525544876
603599.SH,598042.0467,13.30141634266834
000547.SZ,1030762.4347,13.845809314236375
002810.SZ,162046.104,11.995636166318324
300090.SZ,390706.0649,12.875710804086232
300590.SZ,299200.0,12.60886752508246
000613.SZ,289095.4,12.574512016428523
300697.SZ,252720.0,12.440037435475967
600365.SH,169200.0,12.03883672615426
603606.SH,436237.3999,12.985941869330944
002140.SZ,318468.6573,12.671279341930697
002200.SZ,119133.9798,11.688004019437615
002068.SZ,588921.5128,13.286048198745997
002236.SZ,4519160.8067,15.323836872336534
300254.SZ,163938.396,12.007246002091815
002435.SZ,641592.5037,13.371708651706834
601088.SH,34607939.5917,17.359593681672415
600860.SH,202560.0,12.218791417937949
600765.SH,581168.3904,13.27279582241329
600729.SH,1211454.8257,14.007332530635953
300467.SZ,633831.8313,13.359538947918818
002529.SZ,232180.0,12.355268211892026
000829.SZ,881628.3002,13.689525817818376
002585.SZ,587389.2672,13.283443025873904
002831.SZ,1847646.19,14.429423057226092
600891.SH,312498.4163,12.652354680305752
002463.SZ,749427.6091,13.527065006269707
603959.SH,558521.6,13.233048571765915
300624.SZ,534400.0,13.188899901204573
000839.SZ,1783520.9902,14.39410005281752
300274.SZ,991892.6238,13.80737013827131
600152.SH,234510.7847,12.365256856002853
300049.SZ,252004.8698,12.437203690910017
600540.SH,199671.4847,12.204428718522317
002686.SZ,295092.626,12.595044572479209
601311.SH,940873.1291,13.754563583866675
600358.SH,224191.877,12.320257557920126
300648.SZ,321575.0,12.680986076946915
002382.SZ,1591922.1582,14.280452748588022
600616.SH,318549.2798,12.671532466672513
000889.SZ,789098.1914,13.578646042528296
300570.SZ,349825.1328,12.765188688042223
601519.SH,735449.0,13.508236476034824
002094.SZ,558889.4027,13.233706884083217
603067.SH,325248.0,12.692343247239782
