ts_code,total_mv,ln_total_mv
000725.SZ,11319287.8132,16.242018714731874
600303.SH,670874.9815,13.416338081903202
600306.SH,268989.7662,12.50242861399412
600339.SH,4070114.5064,15.219181691273631
600320.SH,2287343.4783,14.642901649003846
600010.SH,9963585.7074,16.11444757555558
600585.SH,10815876.5637,16.19652566481995
600369.SH,3957221.4959,15.191052694514903
600373.SH,2804107.9509,14.84659602528999
600518.SH,8603221.9708,15.967647338828227
600558.SH,545743.7372,13.209904798762286
600335.SH,1279962.8884,14.062341642037982
600317.SH,2362638.7961,14.675289686296297
600418.SH,2302267.5343,14.649405079712716
600295.SH,1054704.0,13.868770716805157
600312.SH,2257917.0582,14.629953290599023
600466.SH,1887615.7127,14.45082506296798
600383.SH,5434412.6535,15.508262005264438
600376.SH,3033568.7246,14.92525028132461
600272.SH,458298.0,13.035274906533951
600011.SH,11567491.7978,16.26370929069021
600382.SH,789400.6387,13.579029251306071
600037.SH,2118285.9394,14.566117800469359
600386.SH,549964.8,13.217609555160566
600395.SH,1378658.2002,14.136621265429277
600569.SH,852151.6781,13.655519815905683
600028.SH,70100230.385,18.065436638518676
600385.SH,302286.6891,12.619131147710778
600345.SH,438768.0,12.99172607856171
600391.SH,1258783.2764,14.04565615873301
600390.SH,5240246.259,15.471879051185315
600356.SH,376700.2677,12.839205104324956
600555.SH,778189.5,13.564725346766158
600033.SH,993472.8,13.808961962642506
600332.SH,4014077.8531,15.205318203541463
600448.SH,322263.8091,12.683125772016744
600456.SH,873439.371,13.680193996874273
600322.SH,765144.4,13.547819853166025
600330.SH,899400.5717,13.709483788964528
600311.SH,488550.4,13.099197918121515
600550.SH,1091105.6246,13.902702074611115
600310.SH,784730.7,13.573095880582079
600598.SH,2156325.7296,14.583916280118993
600318.SH,704462.0,13.46518966990231
600321.SH,882161.2,13.690130084729086
600588.SH,2763121.7269,14.831871658997365
600419.SH,556930.67,13.230196040785321
600415.SH,4349128.1266,15.28548595230929
600367.SH,375648.0,12.83640781367825
600368.SH,516956.9498,13.155714880777841
600323.SH,1129473.1625,13.937261854094409
600568.SH,1358710.0793,14.12204633652596
600379.SH,541530.565,13.202154788890239
600305.SH,688326.796,13.442018998327498
600360.SH,680509.76,13.430597443366104
600331.SH,1424432.0,14.169283695732963
600365.SH,454800.0,13.027613040858519
600309.SH,5964704.592,15.601370088733756
600409.SH,1946605.5323,14.481597661002754
600433.SH,978912.8911,13.794197940127976
600490.SH,1305502.5259,14.082098601933696
600031.SH,5582642.8789,15.535172856439685
600273.SH,1238358.4274,14.029297211648185
600435.SH,2351636.28,14.670621933185073
600439.SH,776353.3476,13.562363040372713
600271.SH,3816982.2072,15.15497067025462
600423.SH,312289.7552,12.651686738378308
600475.SH,485376.0,13.092679127294529
600425.SH,1001001.6024,13.816511659095276
600029.SH,7314087.415,15.805312829356438
