ts_code,total_mv,ln_total_mv
002236.SZ,4569472.3743,15.334908302003726
300254.SZ,425989.86,12.962170822151315
600122.SH,1370768.2332,14.130881894801028
600083.SH,478400.0,13.07820248161856
002435.SZ,399960.0,12.899119821089785
002161.SZ,991274.916,13.806747187554762
601088.SH,30649905.1212,17.238140124785424
600860.SH,413138.0,12.931536956566521
600765.SH,1141330.6944,13.947705415423455
300467.SZ,866016.6064,13.67165936334224
002529.SZ,504660.0,13.131640214184538
002726.SZ,733623.68,13.505751478574641
600143.SH,1712640.0,14.353546597601836
600569.SH,691774.8173,13.447015773116952
002585.SZ,776865.8363,13.563022945586233
600809.SH,1716977.1115,14.356075809272415
002700.SZ,667856.8973,13.411829203970399
002110.SZ,1124990.6539,13.933285285941704
600894.SH,1276161.1922,14.059367061083941
002623.SZ,612000.0,13.324487561494463
600401.SH,1100909.8904,13.911647568940385
600891.SH,637348.5487,13.365071957123671
000786.SZ,1541239.9353,14.248097803220391
600467.SH,585858.7159,13.28083394034332
001979.SZ,12180206.8846,16.315322805701115
002635.SZ,1219054.6127,14.01358620869038
002463.SZ,890652.9939,13.699710173692553
603959.SH,674016.0,13.421009128485085
000839.SZ,4550918.3947,15.330839615548186
300274.SZ,1712135.7198,14.353252108125794
600152.SH,345149.1792,12.751732006032315
300049.SZ,649691.4291,13.384252804692949
600540.SH,362610.951,12.80108577817061
002686.SZ,636977.25,13.364489219630816
601311.SH,1566138.5545,14.264123628311264
002512.SZ,1974981.196,14.496069435259376
600966.SH,469232.3451,13.0588533300862
600358.SH,525639.0631,13.172370064357386
002382.SZ,576417.93,13.264588249493924
002243.SZ,524796.5987,13.170766035455342
002760.SZ,479864.0,13.081258009404268
300059.SZ,6974309.746,15.757743919627773
600616.SH,538291.6748,13.196155838704021
000661.SZ,1888246.1415,14.451158988747153
000889.SZ,968184.3058,13.78317774668893
600017.SH,1221034.5935,14.015209084796327
601038.SH,1027768.8,13.842900796979102
600313.SH,600620.258,13.305718163566267
601519.SH,1566307.6,14.264231560254432
603067.SH,572440.0,13.257663205424812
601677.SH,771444.088,13.55601947635098
300379.SZ,1021599.493,13.836880087419999
000836.SZ,996975.5598,13.812481534902284
000685.SZ,1624097.5975,14.300462894880768
300268.SZ,261970.0,12.475985272370378
600202.SH,462308.8504,13.043988454071675
603018.SH,691600.0,13.446763032791273
002795.SZ,560600.0,13.236762917712825
300247.SZ,700524.6492,13.45958483214868
002030.SZ,1974683.3657,14.49591862229999
600157.SH,5044872.9024,15.433883018667567
002772.SZ,815727.5948,13.611835748310677
002394.SZ,563561.7,13.242032100700388
002723.SZ,459655.4,13.038232357292076
000612.SZ,991909.8958,13.807387551294864
300239.SZ,389438.6213,12.872461548563447
601333.SH,3003419.688,14.91526209344423
601969.SH,2105603.76,14.560112805825826
000411.SZ,470289.0276,13.061102737020958
000657.SZ,1029736.3396,13.844813346466223
603737.SH,780200.0,13.567305576054693
601158.SH,3499200.0,15.06804492890464
600539.SH,362250.0,12.80008986018293
002406.SZ,548097.0,13.214207557565478
000979.SZ,1636167.2339,14.307867012130867
300121.SZ,544022.82,13.206746473487676
000021.SZ,1581603.8152,14.273949963076404
000806.SZ,1952343.3776,14.484540941140448
000875.SZ,923106.9072,13.735500332563182
600521.SH,2781851.4199,14.838627242382923
300215.SZ,1607643.6724,14.290280107398688
002663.SZ,1173404.7611,13.975420132990806
600221.SH,5428376.8666,15.507150727629908
002572.SZ,2770278.93,14.834458569844847
002112.SZ,419731.2,12.947369785372128
600187.SH,927232.6332,13.739959765815426
002759.SZ,720960.0,13.488338936226016
000716.SZ,440623.2664,12.995945518129583
603519.SH,482080.0,13.085865354364127
300153.SZ,670400.0,13.41562982815001
000861.SZ,1167678.8861,13.970528478286903
002083.SZ,597464.0033,13.300449315449956
600335.SH,1413828.6772,14.161811956287503
300537.SZ,476000.0,13.073173133213556
002733.SZ,847273.9609,13.649779369860198
300523.SZ,1174160.0,13.97606355628508
000038.SZ,1547094.4249,14.251889165119774
000977.SZ,2694066.1969,14.80656220762532
600196.SH,5500557.1402,15.520359943290563
002329.SZ,1382106.0578,14.139119022622813
600757.SH,1046166.5353,13.860643122502067
603311.SH,522690.0,13.16674383308506
603355.SH,1743949.0,14.371662639904208
002420.SZ,376940.0,12.839841302570619
300154.SZ,468903.0,13.058151203009865
600228.SH,365358.48,12.808634287569955
600376.SH,3056784.8118,14.932874206442447
600463.SH,460800.0,13.040719388363819
002249.SZ,2422179.7622,14.700178420902484
603726.SH,496238.08,13.114811090543915
000622.SZ,399287.214,12.897436271501814
603066.SH,536180.04,13.192225279175055
300397.SZ,756240.0,13.536114065099266
600133.SH,551170.0143,13.219798596439837
300011.SZ,1071921.2011,13.884963111474587
000951.SZ,925420.4232,13.738003424803034
300529.SZ,2357464.0,14.673097022959581
300549.SZ,158674.6,11.974610843295489
002259.SZ,625937.1181,13.347005194717276
300329.SZ,447798.5662,13.012098781265829
600249.SH,453750.0,13.025301664561198
600397.SH,521708.8578,13.164864967589752
000428.SZ,698983.236,13.457382038095737
600866.SH,403370.9156,12.907611803737458
002146.SZ,3274167.3798,15.001574159552677
600321.SH,667663.1,13.411538983978557
600648.SH,2287728.4849,14.643069955253017
600967.SH,1007964.2988,13.82344330912908
600039.SH,1334721.841,14.104233469305278
000031.SZ,1679515.4579,14.334015891862329
000738.SZ,3086360.4882,14.942503119146524
600888.SH,521957.8598,13.165342135253576
600340.SH,8220661.7444,15.922161267976989
603159.SH,470500.0,13.06155123800757
600747.SH,754129.1255,13.533318886306585
600812.SH,1079592.7306,13.892094426683531
300156.SZ,2632123.6255,14.783301540499053
002712.SZ,999011.3692,13.814521438146512
603566.SH,822400.0,13.619982173683038
000061.SZ,2080478.0246,14.548108244792271
002082.SZ,519078.0,13.159809439873104
601100.SH,858060.0,13.662429306095037
600478.SH,1480098.8311,14.207619421281033
300175.SZ,573434.4,13.259398823655964
300508.SZ,836219.94,13.636646943590154
000046.SZ,5404048.6822,15.502658986570873
002058.SZ,352739.4484,12.773484956865124
600262.SH,428060.0,12.967018651654554
002375.SZ,1628095.7451,14.302921635301782
000799.SZ,643034.4514,13.373953580944631
300333.SZ,653184.0,13.38961414498359
002386.SZ,544732.3227,13.208049801982042
600006.SH,1572000.0,14.26785925197129
603520.SH,579240.0,13.26947217844254
002668.SZ,1141245.7,13.94763094308575
601099.SH,3380892.9195,15.03365040993737
600526.SH,723121.5717,13.491332635968105
600836.SH,624313.3938,13.344407754928302
002378.SZ,953740.794,13.768147209109578
601198.SH,5566392.0,15.532257646184187
600276.SH,10611888.2673,16.177485465283095
002035.SZ,940639.5722,13.754315318839245
002114.SZ,718475.3058,13.484886614808289
002301.SZ,824161.5956,13.622121900829377
600130.SH,718848.0,13.485405209625265
300094.SZ,545641.3096,13.20971709672147
000692.SZ,327692.2802,12.6998302768873
600299.SH,3810981.7089,15.153397380290556
000587.SZ,1634225.1094,14.306679310763915
002016.SZ,747604.364,13.524629191892682
601899.SH,6849956.4807,15.739752857035745
002392.SZ,653214.8915,13.389661437583433
002713.SZ,642260.8716,13.372749842193597
000963.SZ,3410670.4455,15.042419441517753
600715.SH,4045313.437,15.213069592988179
000666.SZ,1530778.62,14.241287065882714
002511.SZ,1076766.12,13.889472773781772
300061.SZ,670017.1064,13.415058522981512
000758.SZ,1612920.9293,14.293557335013036
000507.SZ,482409.5015,13.086548620511259
000757.SZ,478266.8042,13.077924023538325
000876.SZ,3401279.4205,15.039662218950305
002747.SZ,957331.8285,13.771905348579793
600300.SH,998184.0,13.813692907037249
002705.SZ,945794.1678,13.759780242752939
601368.SH,943309.5712,13.757149791093413
601919.SH,5240948.7451,15.472013098133354
300052.SZ,516334.3508,13.154509801290606
600624.SH,602546.5688,13.308920233974135
600720.SH,558152.7128,13.232387882773269
600562.SH,1668857.3885,14.32764975171933
300388.SZ,750823.5592,13.528925961998137
601058.SH,935926.3833,13.749292102046118
000009.SZ,2293351.0841,14.645524661371345
002221.SZ,2123606.5776,14.56862641706866
603322.SH,554720.0,13.22621876091885
300375.SZ,445816.217,13.007662076571505
