ts_code,total_mv,ln_total_mv
000725.SZ,11213828.61,16.232658271974856
600306.SH,285556.6856,12.562195836881438
600339.SH,3341613.0853,15.021964208036056
600320.SH,2181976.4082,14.59574163330937
600010.SH,9279810.2177,16.043351653874385
600585.SH,9469853.7087,16.063624017175993
600369.SH,3912060.6229,15.179574806668102
600373.SH,2837178.5115,14.85832063444098
600518.SH,8543855.2867,15.960722902620603
600558.SH,493682.6571,13.10964819521187
600335.SH,1242892.3623,14.032951771650758
600317.SH,2226706.153,14.616033990070719
600418.SH,2249254.795,14.626109517098811
600295.SH,1004136.0,13.819638028227514
600312.SH,2222637.1041,14.614204933601359
600466.SH,1958160.8073,14.487516227045495
600383.SH,5556280.7113,15.530439505572158
600376.SH,2961340.8978,14.90115272973751
600272.SH,450036.0,13.017082858546674
600011.SH,10989877.2271,16.212485154988922
600382.SH,791267.9377,13.581391922262549
600037.SH,2150296.8308,14.581116451411535
600386.SH,539078.4,13.197616293859102
600395.SH,1329006.6444,14.099942337231418
600569.SH,739648.5071,13.51393036193127
600028.SH,71310942.4815,18.082560344597837
600385.SH,329242.19,12.70454889874712
600488.SH,610142.8996,13.321448470353864
600345.SH,458568.0,13.035863869387422
600391.SH,1213885.6825,14.009337080187455
600390.SH,638076.551,13.366213541022612
600356.SH,378193.9245,12.843162370825745
600555.SH,772975.5,13.558002632371283
600033.SH,955051.2,13.76952023059121
600332.SH,3887266.1591,15.173216681660422
600448.SH,315928.3475,12.663270718440018
600456.SH,771896.6658,13.556605967457182
600322.SH,743030.4,13.518492238071506
600330.SH,853724.6424,13.657363987991195
600311.SH,475238.4,13.071571851846583
600550.SH,1066551.9116,13.879941490439393
600310.SH,759069.675,13.539848850583523
600598.SH,2174102.5287,14.59212650686678
600318.SH,701074.0,13.460368723926036
600019.SH,11252069.2388,16.236062602039002
600321.SH,921435.5,13.733688059068216
600588.SH,2820229.1712,14.852328705995342
600419.SH,526070.6217,13.173190744494612
600415.SH,4436219.5534,15.30531311978038
600367.SH,376230.4,12.837957000665078
600368.SH,484438.6901,13.090746159684507
600323.SH,1091159.9616,13.902751873316053
600568.SH,1449812.6934,14.186944929087177
600379.SH,524077.0537,13.169394001538329
600305.SH,678682.988,13.427909416811179
600360.SH,655415.04,13.393023962801681
600365.SH,440800.0,12.996346536820841
600309.SH,5083648.9267,15.441539854363441
600409.SH,1759716.5981,14.380663330241791
600433.SH,1020866.3007,13.836162139208817
600490.SH,1271898.8573,14.056021505019485
600031.SH,4977665.1184,15.42047148732859
600273.SH,1233133.2864,14.025068875574249
600435.SH,2187811.08,14.598412095103308
600439.SH,795219.7716,13.586373797697497
600271.SH,3765648.2917,15.141430593423847
600423.SH,355019.9391,12.779929233359148
600475.SH,471552.0,13.063784661294815
600425.SH,681122.3025,13.431497161517859
600029.SH,7117736.075,15.778100265831553
600546.SH,834614.0349,13.63472466331739
600352.SH,2976798.6519,14.906359003145594
600020.SH,1029296.2991,13.844385921957812
600489.SH,4093048.7062,15.224800655281577
600480.SH,744492.3081,13.52045779942086
002053.SZ,954184.8352,13.768612679252882
002141.SZ,1051826.5931,13.86603882323666
002055.SZ,973106.0928,13.788248392017485
002058.SZ,397351.8796,12.89257751369563
002059.SZ,811179.7594,13.606244960077783
002065.SZ,3186884.3734,14.974554312038457
002153.SZ,2474833.6581,14.721683742877827
002063.SZ,781860.1414,13.569431156217782
600048.SH,10790608.991,16.19418677595673
601111.SH,9695800.494,16.08720341096568
002064.SZ,898764.8,13.708776655197525
002051.SZ,1994695.352,14.506001890880977
002052.SZ,757149.0894,13.53731546071618
601988.SH,101858175.7694,18.439091970065387
002054.SZ,461153.9108,13.041487129165692
002061.SZ,494409.7918,13.111119990350206
002070.SZ,921759.5844,13.734039714089525
600017.SH,1236412.863,14.027724892777051
002077.SZ,1038823.8383,13.853599706428108
002079.SZ,657358.2528,13.395984434697192
002078.SZ,1739596.6933,14.36916385886454
002091.SZ,1377297.4992,14.135633803177353
002094.SZ,1133621.9282,13.940928311031787
601872.SH,2644429.5979,14.787965947050228
002095.SZ,1028064.96,13.84318891366228
002057.SZ,301066.3217,12.615085857333943
002056.SZ,1087241.4,13.899154220564265
002066.SZ,418572.0,12.944604197124718
002146.SZ,3387219.6399,15.035519977615886
002071.SZ,665194.2255,13.407834345415365
002068.SZ,503862.7847,13.130059257406678
002085.SZ,3508119.4841,15.070590692355967
002062.SZ,707805.0,13.469923911010962
002067.SZ,722007.66,13.489791027236967
601699.SH,2518766.5464,14.739279873945875
002084.SZ,482782.5692,13.087321663991213
002081.SZ,2632735.4542,14.783533960282181
002172.SZ,775303.6463,13.561010033278668
002168.SZ,1354493.6291,14.118938236989397
600018.SH,12258873.8899,16.32176063188008
002080.SZ,1457869.8643,14.192486931257145
601588.SH,1393946.28,14.147649332974687
002074.SZ,2727580.8,14.818925620448558
601666.SH,1161693.1711,13.96538912911638
002076.SZ,484066.1887,13.089976929861256
601006.SH,10808157.414,16.1958117230979
002069.SZ,760890.0476,13.54224414230512
002073.SZ,1011882.6746,13.827323187918937
002154.SZ,609449.7448,13.320311771345688
002098.SZ,582824.0,13.275640532963186
002093.SZ,1036052.8014,13.850928667105128
002099.SZ,1322555.3112,14.095076265053637
002100.SZ,852595.3781,13.656040362350865
002102.SZ,1064670.9549,13.878176346851694
601991.SH,5137674.5051,15.452111104139204
002104.SZ,806973.024,13.60104551918408
002110.SZ,1667568.5639,14.326877173707713
002072.SZ,479952.0,13.08144137788374
601398.SH,160026409.433,18.89084941853362
002088.SZ,414142.2795,12.933964864056199
002087.SZ,601977.4249,13.307975223421696
002092.SZ,2683061.9975,14.802469236669673
002089.SZ,951271.3743,13.765554657603358
002090.SZ,532721.7603,13.185754541141561
002083.SZ,629244.0035,13.352274383353427
002350.SZ,435494.45,12.984237331221044
002096.SZ,559529.509,13.234851547077012
002097.SZ,610302.6,13.321710178723414
002105.SZ,457677.0,13.033918974122816
002103.SZ,744183.5402,13.520042977208517
601001.SH,1020957.0,13.83625098068695
002060.SZ,461067.4992,13.041299730349493
002101.SZ,577893.5923,13.267145034339917
002200.SZ,416140.3314,12.938777817454863
000001.SZ,15728096.8113,16.57095927669729
000002.SZ,24076390.5142,16.996742271579727
