ts_code,total_mv,ln_total_mv
002197.SZ,797540.7997,13.589288271830966
000606.SZ,609026.544,13.31961713194908
300093.SZ,555120.0,13.226939585573431
600026.SH,3165145.7959,14.967709677554744
300064.SZ,634720.5765,13.36094014402226
002145.SZ,838284.7255,13.63911308965594
300310.SZ,1127755.2,13.93573966621102
600338.SH,1000407.1269,13.815917602010606
300255.SZ,636384.1593,13.363557684029757
002116.SZ,566615.1353,13.247435578517369
000959.SZ,2173939.1256,14.592051345167297
000027.SZ,3052658.5297,14.931523418000108
002217.SZ,1689899.3639,14.340179537138038
000532.SZ,613580.8452,13.32706731146839
002740.SZ,419700.0,12.947295449321683
300086.SZ,540000.0,13.199324418540456
600298.SH,1063064.4158,13.876666253606626
600509.SH,729085.7517,13.499546633291128
002224.SZ,1037651.4713,13.852470516864283
002613.SZ,428935.5,12.969061836956163
300243.SZ,314387.961,12.6583830468193
002085.SZ,2276177.2653,14.63800795577372
600600.SH,3962432.5377,15.192368671836624
000568.SZ,3206951.4126,14.980831328139569
603618.SH,513746.8,13.14948581606272
600790.SH,634478.0731,13.36055800777743
002620.SZ,319200.0,12.67357314455779
600100.SH,3835285.2426,15.159754368791976
600162.SH,1060047.8278,13.873824585636386
000012.SZ,2114766.9356,14.564455168456691
600278.SH,694581.5129,13.451064803475777
601098.SH,3613552.0,15.100201780081775
000897.SZ,1004326.0573,13.819827284778192
600567.SH,1295827.2265,14.074659834121602
002484.SZ,572416.0,13.257621278754552
600238.SH,634651.2,13.360830835620492
002671.SZ,535984.524,13.191860566501774
000923.SZ,256608.0,12.455304907606756
601799.SH,632436.35,13.357334862108964
300357.SZ,547662.4,13.213414317694046
002639.SZ,603600.0,13.31066700587583
300391.SZ,268680.1,12.501276731570698
603015.SH,484041.9,13.089926752199714
600768.SH,229108.9536,12.341952949301666
300051.SZ,629001.7468,13.35188931278524
600230.SH,329784.9901,12.706196175943365
002428.SZ,1188678.4,13.988352659692321
600007.SH,1413217.3952,14.161379503477134
000756.SZ,490239.3538,13.102649027963544
300068.SZ,888110.64,13.69685160880764
002646.SZ,810000.0,13.604789526648622
601369.SH,1109447.4477,13.919372654482656
002518.SZ,736398.0064,13.50952602111306
600597.SH,1603519.6709,14.287711565517496
002443.SZ,707928.3072,13.470098106531665
600050.SH,10661887.9867,16.182186070466475
300149.SZ,545775.3,13.20996263156031
002028.SZ,778100.8595,13.564611434218214
300207.SZ,1470282.706,14.200965257271177
603019.SH,1839900.0,14.425221780282184
601288.SH,101660558.621,18.437149964961048
600612.SH,2066838.2856,14.541530599318817
002248.SZ,357002.3916,12.785497759899
300376.SZ,985810.56,13.80121948530803
600686.SH,1019927.437,13.835242042533793
000623.SZ,2259351.4818,14.630588375113264
300045.SZ,948700.08,13.762847989706884
000518.SZ,739221.3674,13.513352705006556
600167.SH,357856.0,12.787885949827915
603299.SH,579020.4,13.26909298909508
002108.SZ,837392.2241,13.638047846758603
300079.SZ,1149080.0809,13.954472250572811
600247.SH,528886.1952,13.17852855574917
601116.SH,377487.3372,12.841292303267549
600148.SH,279353.4723,12.540233184736659
002352.SZ,281708.5082,12.548628156461254
000912.SZ,338715.0,12.732914324804852
600094.SH,1665569.148,14.325677453616533
002778.SZ,159684.224,11.980953544101231
000011.SZ,617434.3393,13.333328008713094
002592.SZ,853393.4449,13.656975968548814
002396.SZ,929427.7657,13.742324370052275
300304.SZ,429600.0,12.970609822176792
600822.SH,665099.6777,13.407692199683611
000637.SZ,333240.1032,12.71661853977551
000505.SZ,313231.1265,12.65469662034461
002776.SZ,688012.8,13.441562721393579
000983.SZ,2064036.0,14.540173847291948
002081.SZ,2491758.9913,14.728499441251005
300423.SZ,311432.0,12.64893629482367
300359.SZ,1575356.4825,14.269992142726506
