ts_code,total_mv,ln_total_mv
300685.SZ,991840.0,13.807317082935747
002709.SZ,1365803.1824,14.127253225569378
603233.SH,2726868.17,14.818664318158273
300679.SZ,895800.0,13.705472452755338
600970.SH,1415686.1479,14.163124881705206
300070.SZ,5898724.8315,15.590246755262202
600792.SH,364291.8848,12.805710706602504
600220.SH,469018.5057,13.058397504432495
300045.SZ,792582.7171,13.583052154176483
300079.SZ,562139.8957,13.239506022632304
002396.SZ,1275633.968,14.05895384280081
603277.SH,560318.4,13.23626047256441
000983.SZ,2379156.0,14.68225636090572
600237.SH,264689.326,12.486312062506013
300732.SZ,572040.0,13.256964197986871
300552.SZ,261968.024,12.475977729493513
002913.SZ,637718.204,13.365651778234328
601818.SH,21100654.1042,16.864814598164852
002166.SZ,421539.233,12.951668131570475
002626.SZ,1170699.1794,13.973111717519368
600816.SH,5042545.1613,15.433421504903269
603833.SH,5739879.9442,15.562948852432415
002676.SZ,329760.0,12.706120396124286
002852.SZ,488750.0,13.099606390281712
000050.SZ,3264708.1433,14.99868092720255
300669.SZ,195512.4,12.183379083506118
002915.SZ,379008.0,12.845312592021209
600131.SH,292896.7151,12.587575317662461
300629.SZ,296466.8149,12.599690568390498
603908.SH,207072.45,12.240824011011794
300109.SZ,625972.5786,13.347061844969451
300566.SZ,313692.1125,12.656167250413512
603077.SH,1660275.0429,14.322493835101879
002069.SZ,290844.8873,12.580545370707526
002310.SZ,5193859.145,15.462987552046197
002569.SZ,259998.57,12.46843140998254
603599.SH,732798.9959,13.504626722117319
300697.SZ,341280.0,12.740458533705178
600729.SH,1410653.7736,14.159563824112853
000829.SZ,908151.4139,13.719166399077771
002831.SZ,1892447.31,14.453381422426636
601311.SH,1052012.962,13.866215993496661
600358.SH,335782.8789,12.724220036322173
300570.SZ,467583.4944,13.055333209411277
601519.SH,894465.0,13.703981053160918
603067.SH,328240.0,12.701500327116067
601677.SH,684971.8129,13.437132967346622
603038.SH,250346.384,12.430600773875069
603897.SH,728228.8,13.4983705635157
601158.SH,3043200.0,14.928420151333208
000021.SZ,1315305.8705,14.089579797687236
603360.SH,265346.6,12.488792174908452
600187.SH,626841.4135,13.348448858596004
300153.SZ,295040.0,12.594866219350367
002083.SZ,493044.0027,13.108353704011414
300658.SZ,238500.0,12.382124589310534
600196.SH,10397211.0645,16.157048161273437
000615.SZ,681734.2768,13.432395237442247
600249.SH,288200.0,12.571409962547559
000428.SZ,361718.73,12.798622199845267
000031.SZ,1278680.7752,14.061339460041678
600340.SH,8536841.0423,15.959901595964341
603159.SH,220900.0,12.305465389408209
600812.SH,831710.4118,13.631239596475066
000061.SZ,1109814.5417,13.919703479779624
002035.SZ,1665003.0815,14.325337532145719
000692.SZ,211534.6915,12.262144290022404
002016.SZ,1147297.6062,13.952919827321185
300650.SZ,239141.476,12.384810605571275
603367.SH,1368219.354,14.129020710801736
002705.SZ,795542.1371,13.586779094684621
603348.SH,707960.0,13.47014287390469
300052.SZ,368586.5032,12.817430707161137
600720.SH,634229.1604,13.360165619846438
603300.SH,301364.2287,12.616074874322159
600149.SH,321235.2,12.6799288440914
002524.SZ,378002.9328,12.842657233301784
002594.SZ,13436103.5609,16.413455937402688
002179.SZ,3186847.578,14.974542766086955
600415.SH,2748823.1589,14.82668343583117
300682.SZ,863944.1019,13.66926334881826
002494.SZ,278760.4714,12.538108166611435
300538.SZ,216475.9577,12.28523477037366
002123.SZ,881411.7106,13.689280117664365
000565.SZ,262756.8853,12.478984493153233
002434.SZ,1084050.0,13.896214585379237
002530.SZ,1015344.8939,13.83073890968593
601238.SH,13072351.0615,16.38600995171121
300202.SZ,1142968.32,13.949139225857405
002348.SZ,376985.6,12.83996226941418
000892.SZ,737697.3157,13.511288878123738
600658.SH,731075.226,13.502271641781949
002376.SZ,1201610.8856,13.9991736192053
002906.SZ,896524.5,13.70628090015363
002768.SZ,668088.75,13.412176302975206
000408.SZ,3263817.0775,14.9984079510631
603685.SH,276900.0,12.531411709159054
000301.SZ,750433.6501,13.528406518552535
600655.SH,1445945.9079,14.18427427290986
603828.SH,265172.1806,12.488134632093146
600982.SH,286821.12,12.566614025163663
600284.SH,575361.808,13.262754353200823
600826.SH,578803.7883,13.268718818811344
601200.SH,1250528.1135,14.039076510854375
002134.SZ,207743.054,12.244057277742387
000993.SZ,309117.2321,12.641475875838355
300444.SZ,547485.8817,13.213091953490991
600356.SH,215086.5922,12.278795980444615
