ts_code,total_mv,ln_total_mv
600230.SH,1154982.936,13.95959612780292
600237.SH,300244.6086,12.612352783411321
002465.SZ,2072041.4544,14.54404488911118
300732.SZ,620064.0,13.33757797750031
600007.SH,1714394.8729,14.354570732528073
300068.SZ,1313751.9246,14.088397666138924
300552.SZ,279511.976,12.5408004186021
601369.SH,1225800.1343,14.019104359594865
002518.SZ,987885.1375,13.803321712380475
002913.SZ,660766.524,13.401155840099358
601818.SH,19045082.532,16.76231949141131
600926.SH,4115153.6322,15.230186726074393
002166.SZ,442091.457,12.999272055945205
600841.SH,1087695.7367,13.899572013519236
603038.SH,282781.283,12.552429026231515
002030.SZ,1320080.1795,14.093203034763285
300239.SZ,239193.6621,12.385028804470124
601333.SH,3697606.314,15.12319622609491
300583.SZ,425386.668,12.960753841341795
300636.SZ,240804.676,12.391741410832916
000411.SZ,431080.9878,12.974051258162165
603238.SH,278760.0,12.538106475552455
603386.SH,292206.4,12.58521568086517
601158.SH,3086400.0,14.942515921133602
600539.SH,385710.0,12.862841070746404
000021.SZ,1419765.2853,14.166002123872955
603360.SH,284147.54,12.55724888928853
000875.SZ,852086.6501,13.65544350263546
002663.SZ,966189.0632,13.781114811642809
002572.SZ,3424064.7575,15.046338928886186
300153.SZ,413760.0,12.93304137456563
000861.SZ,690711.3008,13.445477216315739
002083.SZ,613808.0034,13.327437460183448
300658.SZ,294800.0,12.594052439297318
603197.SH,611968.7808,13.324436548428613
600196.SH,10931169.1081,16.207128817662205
002329.SZ,558705.9033,13.23337850152709
600757.SH,830136.7867,13.629345769447228
000615.SZ,814889.2169,13.610807452799605
002420.SZ,212129.0,12.264949859164869
300154.SZ,298596.0,12.606846768150215
002249.SZ,1611620.5523,14.29275078494822
000622.SZ,207935.514,12.244983281768423
300329.SZ,221888.964,12.309932373569437
600249.SH,342650.0,12.74446479701397
603826.SH,492480.0,13.107209129632652
600397.SH,387074.3139,12.866371979158762
000428.SZ,413683.956,12.932857569971585
600321.SH,616304.4,13.331496276305021
600648.SH,2032274.932,14.524666379709233
600967.SH,1902525.4259,14.45869273309648
600039.SH,1444210.204,14.18307315847765
000738.SZ,1841047.2548,14.425845127892316
600888.SH,501823.3677,13.126003479586293
600340.SH,9130785.3308,16.02716226538892
603159.SH,252900.0,12.440749432658057
600812.SH,836602.826,13.637104715942932
002712.SZ,721448.9389,13.489016883936324
000061.SZ,1311753.2733,14.086875176914626
601100.SH,1695960.0,14.343759510150196
300508.SZ,403990.2,12.90914589922333
300333.SZ,293664.0,12.59019153561874
600006.SH,1138000.0,13.944782893668414
002668.SZ,1197861.3741,13.996048336521365
601099.SH,2508404.4242,14.735157421403235
600526.SH,539193.6019,13.19782997259737
002378.SZ,892745.7432,13.702057097257144
002035.SZ,1740050.3903,14.36942463071391
603639.SH,529080.0,13.178894928139984
600130.SH,486912.0,13.095838687584898
000692.SZ,270146.3188,12.506719012675577
300596.SZ,351540.0,12.77007878176689
601677.SH,762259.7608,13.544042670016138
300379.SZ,374546.8692,12.833472225510498
000685.SZ,1495762.9099,14.218146942269685
300268.SZ,401866.0,12.90387397869992
600202.SH,252238.1622,12.438129008274228
600675.SH,1129570.9358,13.937348415751291
603018.SH,586749.8224,13.282353811028946
002795.SZ,310000.0,12.644327576461329
600616.SH,470876.5607,13.062351259456596
000889.SZ,851280.87,13.654497400105505
300570.SZ,480463.3152,13.082506157339497
601519.SH,962046.8,13.776818377113186
