ts_code,total_mv,ln_total_mv
300756.SZ,243515.467,12.40293573899469
000892.SZ,500300.0412,13.122963279826882
603063.SH,354622.47,12.77880903778891
000659.SZ,356139.598,12.783078062185083
300076.SZ,248464.0,12.42305324480897
600658.SH,475398.6441,13.071908981779636
002697.SZ,1128800.0,13.936665679520742
002376.SZ,778883.5103,13.565616776187087
300661.SZ,2506615.5269,14.73444400554714
002515.SZ,512636.1587,13.147321630221406
002906.SZ,539807.1,13.198967132499178
600093.SH,1546732.655,14.251655299494898
603879.SH,241496.46,12.394610093582235
300196.SZ,385712.1408,12.862846621014894
300336.SZ,324910.7674,12.691305861766716
002768.SZ,623875.0,13.343705306771911
600128.SH,181374.1125,12.108317096997398
603698.SH,648011.91,13.381664354795138
002730.SZ,235874.694,12.371055985372713
601882.SH,363312.0,12.803017248217058
002578.SZ,329035.0676,12.703919612517211
300396.SZ,450204.93,13.017458158083393
002286.SZ,225984.672,12.32822245294549
002574.SZ,265584.0,12.489686453806002
300683.SZ,297559.1602,12.603368342013352
600090.SH,577304.8409,13.26612572642873
600530.SH,365040.0,12.807762215601285
603577.SH,206935.4114,12.240162001336222
600455.SH,206236.316,12.236777955329224
300633.SZ,865486.08,13.671046570280158
002500.SZ,2132858.7654,14.572973781196541
002312.SZ,567773.794,13.249478368380696
603387.SH,581168.3185,13.272795698696987
300758.SZ,351297.24,12.769387981690178
300193.SZ,404000.3441,12.909171008675598
300700.SZ,153511.6844,11.941531962982125
600873.SH,1294488.779,14.073626409924495
002932.SZ,226988.7661,12.332655806692685
600555.SH,289377.0,12.575485615245835
601869.SH,2357842.791,14.673257687373418
600777.SH,1380500.6525,14.13795678300707
600759.SH,606620.0148,13.315657868746694
600096.SH,726686.5434,13.49625049902582
600355.SH,164357.7928,12.00980099384901
300763.SZ,282159.8307,12.550228964895577
002072.SZ,79904.0,11.2885811930795
000155.SZ,502920.0,13.128186390707118
002311.SZ,4948126.0234,15.414519481733631
688001.SH,1275982.0,14.0592266362043
603655.SH,187302.0,12.140477566431764
002555.SZ,4729331.5496,15.369294429043668
002523.SZ,437742.0072,12.989384991157875
603363.SH,696031.8173,13.453150652783174
000595.SZ,239219.4053,12.385136423604212
002851.SZ,934220.8349,13.747468129199223
300447.SZ,289613.9087,12.57630396561943
002343.SZ,371885.6041,12.82634157010237
300208.SZ,475916.625,13.072997960308655
600740.SH,1064265.71,13.877795645150629
300191.SZ,685120.0,13.437349284383455
002338.SZ,297840.0,12.604311708546598
000783.SZ,3455976.875,15.055615717622123
600193.SH,156962.637,11.963763075116779
300422.SZ,355834.928,12.782222216905595
300127.SZ,589742.107,13.287440613543225
002692.SZ,242015.202,12.396755821347663
000688.SZ,1293109.32,14.072560201743856
688066.SH,516872.099,13.155550732168768
300020.SZ,537747.0505,13.195143562224185
000506.SZ,269415.1507,12.50400878005561
600988.SH,743370.9608,13.51895047339736
600647.SH,184921.778,12.127688193024573
002548.SZ,372648.7737,12.828391629549024
000605.SZ,233812.6518,12.362275440328462
601111.SH,12229894.3858,16.319393871959672
600701.SH,193495.4858,12.173009461980877
600532.SH,195072.8422,12.181128317537139
603058.SH,295866.5264,12.597663707284926
002922.SZ,192231.1878,12.166454029784154
603786.SH,1965691.3,14.491354548031838
002533.SZ,289372.201,12.575469031205662
000761.SZ,1426136.7238,14.170479754602894
002150.SZ,205353.8225,12.232489733771962
300759.SZ,3716723.3846,15.128353027516347
600054.SH,646230.1838,13.378911040969074
002271.SZ,3451579.0329,15.054342374994757
002823.SZ,253200.514,12.441936999265895
600875.SH,2766269.0707,14.833010064385991
603898.SH,445205.7865,13.00629189582826
603909.SH,192619.392,12.168471458635986
601066.SH,17089671.0069,16.65398480428623
002820.SZ,235929.6,12.371288734421189
002198.SZ,265935.1604,12.491007800155314
601866.SH,2878815.0,14.872889309106588
002451.SZ,419436.0,12.946666230676051
000677.SZ,319671.8408,12.675050251093586
002483.SZ,271668.895,12.512339305975239
002267.SZ,795133.9432,13.586265861457548
000698.SZ,263883.6352,12.48326350920069
002047.SZ,859771.3264,13.664421733337258
