ts_code,total_mv,ln_total_mv
600230.SH,1073728.1497,13.886647402550848
600237.SH,231391.5217,12.351866453917502
002465.SZ,1961286.4547,14.489111170339108
600007.SH,1572368.0356,14.268093343908056
300068.SZ,1309716.568,14.085321311462723
300552.SZ,285359.96,12.561506679858947
601369.SH,1101253.5966,13.911959722152279
002518.SZ,612052.867,13.32457394175051
002913.SZ,647513.74,13.380895292407907
601818.SH,20313326.5905,16.82678771091242
600926.SH,4276388.503,15.26861940364158
002166.SZ,389617.6935,12.87292126424703
600841.SH,932558.2571,13.74568690265056
300634.SZ,1663641.59,14.3245194865384
300126.SZ,164309.9344,12.009509767200468
300718.SZ,426294.0,12.962884528058899
000708.SZ,475923.5803,13.073012574736499
002626.SZ,1141108.0469,13.947510319277672
600816.SH,4424532.5765,15.30267519841529
002909.SZ,235200.0,12.36819149500661
603680.SH,1451520.0,14.18812184120136
300593.SZ,223916.52,12.319028582803831
603833.SH,5971207.9994,15.60245980985793
600545.SH,1523912.048,14.236791302277279
002676.SZ,249840.0,12.42857599195696
002852.SZ,523668.0,13.168613174715357
002067.SZ,461536.459,13.042316330888045
601225.SH,8800000.0,15.990262279448435
600695.SH,448013.223,13.012578026586544
000050.SZ,3393739.8955,15.03744308527505
601990.SH,1500964.6486,14.221618558439515
300669.SZ,193154.8,12.171247218937596
600332.SH,6976268.9622,15.758024799188952
002025.SZ,986700.0,13.802121320845258
002915.SZ,386736.0,12.865497568685086
600113.SH,290881.8,12.580672278070917
603089.SH,277342.0,12.533006680646965
600131.SH,305499.8439,12.629704546628027
002628.SZ,381244.1832,12.851195349607039
600665.SH,330958.9255,12.709749554514117
300629.SZ,242500.1213,12.398757489565735
300382.SZ,401113.3888,12.901999431405475
600774.SH,288223.9625,12.571493104476323
603318.SH,515420.31,13.152737982710374
000750.SZ,1593474.8654,14.28142763951149
300190.SZ,445319.718,13.00654777058995
603908.SH,212274.27,12.265634443926308
002199.SZ,250745.6339,12.43219429350908
300109.SZ,592874.7877,13.292738505094219
000070.SZ,520405.6392,13.16236386184156
300566.SZ,350217.0555,12.766308399818165
600892.SH,638908.1027,13.367515908776411
002290.SZ,359942.3854,12.793699257068882
002803.SZ,432564.0,12.977485571285186
603077.SH,1536637.5397,14.245107171482998
002826.SZ,328784.76,12.703158590724987
002027.SZ,15509626.8292,16.55697147485038
000638.SZ,205751.0,12.23442197879482
002069.SZ,290844.8873,12.580545370707526
300099.SZ,348025.2126,12.760030206132237
002873.SZ,316503.6,12.665089894909263
300415.SZ,447120.0,13.01058229394358
600802.SH,293660.8492,12.590180806292356
002330.SZ,299192.0,12.60884078675708
603599.SH,686331.0824,13.439115417686123
000547.SZ,1265221.5738,14.050757821959685
002810.SZ,271868.2,12.51307266901804
300590.SZ,369920.0,12.821042045026095
000613.SZ,415074.0,12.936212096569928
300697.SZ,396800.0,12.891187654392855
600365.SH,286800.0,12.566540387707603
603606.SH,393972.1847,12.884035588579849
002140.SZ,375115.0431,12.834988039504696
002200.SZ,149515.9067,11.915158065483974
002068.SZ,607098.1027,13.316445675928335
002236.SZ,6788886.8565,15.730797547435674
300254.SZ,204975.072,12.230643650726666
002435.SZ,800113.4084,13.592508757102994
601088.SH,41628975.6123,17.544307011909478
600860.SH,221128.0,12.306496998357053
600729.SH,1456184.9616,14.19133053373656
300467.SZ,804243.5356,13.597657407269777
000829.SZ,885871.9984,13.694327747818402
002585.SZ,693766.851,13.449891233477521
002831.SZ,2032450.81,14.524752918389218
600891.SH,331025.9904,12.709952172122522
002463.SZ,694776.3016,13.451345204534803
603959.SH,694400.0,13.450803442328278
300624.SZ,722000.0,13.489780417874963
000839.SZ,2461650.9491,14.716342800330214
300274.SZ,1397072.7732,14.149889729366226
600152.SH,263074.466,12.480192411767554
600540.SH,217566.5706,12.290260154404619
002686.SZ,400103.065,12.899477455400838
601311.SH,989231.5433,13.804683701808017
300648.SZ,382911.2,12.855558387494638
002382.SZ,969430.155,13.784463708779834
600616.SH,397800.6354,12.893706242685802
000889.SZ,843818.9486,13.645693234689496
300570.SZ,414684.2304,12.935272618986247
601519.SH,836821.7,13.637366304078935
002094.SZ,753496.4933,13.532479643155973
603067.SH,363132.0,12.802521683510946
601677.SH,640722.9878,13.370352486178101
300379.SZ,390891.74,12.87618592083382
000685.SZ,1262695.3165,14.048759134304506
300268.SZ,199392.0,12.203028015343948
600202.SH,138002.6419,11.835028108158992
600675.SH,2447484.4326,14.71057129283542
603018.SH,483273.8187,13.088338684422931
002795.SZ,430000.0,12.971540487669746
603038.SH,224223.867,12.32040023801324
002030.SZ,1217866.393,14.012611027474916
300239.SZ,219836.9495,12.300641411919122
601333.SH,3194675.187,14.97699597771495
300583.SZ,456576.0841,13.031510633475646
300636.SZ,202025.53,12.2161493545359
000411.SZ,491448.9221,13.105113290686846
603238.SH,243840.0,12.404267551480418
603386.SH,470597.6,13.061758655389891
603429.SH,507796.8,13.137836646539279
603897.SH,629930.4,13.353364616074295
601158.SH,2788800.0,14.841121953747894
600539.SH,173190.0,12.062144536723089
000979.SZ,981700.3403,13.79704138832413
000021.SZ,1141697.2657,13.948026542724177
603360.SH,274013.7,12.52093338412025
000875.SZ,643894.194,13.375289696557529
002663.SZ,581868.5064,13.273999767166021
002572.SZ,3458231.531,15.056267898160378
300153.SZ,278080.0,12.535664121059165
000861.SZ,562469.7905,13.240092705840727
002083.SZ,497584.0027,13.117519670975529
300658.SZ,265350.0,12.48880498825604
603197.SH,501073.671,13.12450841716071
600196.SH,10858505.015,16.2004592032335
002329.SZ,408768.3371,12.920903861594086
600757.SH,737899.366,13.511562733851076
000615.SZ,513259.7141,13.148537261346009
002420.SZ,168420.0,12.034216138583982
300154.SZ,248105.8,12.421610547076932
002249.SZ,1173363.3074,13.97538480465942
000622.SZ,148829.1,11.91055394677701
300329.SZ,214601.5575,12.276538366841121
600249.SH,249150.0,12.425810403709551
603826.SH,554580.0,13.225966349486878
600397.SH,186112.4578,12.134106381819203
000428.SZ,332169.876,12.713401791736558
600321.SH,274920.1,12.524235788977656
600648.SH,2090177.7373,14.552759662095482
600967.SH,2034316.7077,14.525670550303417
600039.SH,1195083.9438,13.993726986738364
000031.SZ,1253288.5328,14.041281480952714
000738.SZ,1552345.3829,14.255277495495182
600888.SH,491820.2441,13.1058685711948
600340.SH,8575255.3495,15.964391328940257
603159.SH,238800.0,12.383381660500584
600812.SH,743646.9564,13.519321680226785
300156.SZ,803979.4343,13.597328968605094
002712.SZ,645818.5303,13.378273830453036
000061.SZ,1094541.8645,13.905846445099339
601100.SH,1997100.0,14.507206686256904
300508.SZ,387466.944,12.86738581833034
300333.SZ,320544.0,12.67777483141149
600006.SH,898000.0,13.707925347284336
002668.SZ,1357052.4234,14.120825569905746
601099.SH,1772242.2562,14.387756114233886
600526.SH,376614.4143,12.83897716930013
002378.SZ,659855.5493,13.399776225351266
002035.SZ,1744704.4869,14.372095750796216
603639.SH,509160.0,13.140517587984371
600130.SH,411648.0,12.927923894218473
000692.SZ,183294.5437,12.118849666336194
300596.SZ,478980.0,13.079414121867899
000587.SZ,1170185.8808,13.972673166633676
603289.SH,342903.6,12.745204637083566
002016.SZ,1291316.6287,14.071172898239633
601899.SH,9212487.5564,16.036070464748832
002392.SZ,427386.2112,12.96544335929715
300650.SZ,193018.1768,12.170539643763217
300061.SZ,582563.0175,13.275192643119823
603367.SH,1093034.083,13.904467949655114
000757.SZ,277295.3898,12.532838606150124
000876.SZ,2904834.3412,14.881886921237664
002747.SZ,1127770.1327,13.935752907206174
002705.SZ,825639.3345,13.623913316106496
601368.SH,546707.4972,13.211669198343113
603348.SH,948420.0,13.762552721099496
300052.SZ,316378.7832,12.66469545573721
600624.SH,390285.8457,12.874634687330479
600720.SH,620255.9353,13.337887470714229
600562.SH,1034538.3868,13.849465882100857
601058.SH,696976.8665,13.454507499091427
601798.SH,169819.0068,12.042488482990732
000009.SZ,1203633.1838,14.00085519381327
603322.SH,353696.0,12.776193066110682
600737.SH,1649708.4286,14.316109120322329
603300.SH,309619.07,12.643098014408013
002645.SZ,455124.0263,13.028325246063197
300527.SZ,1012674.474,13.828105383117446
300230.SZ,457891.589,13.034387729837041
002774.SZ,312368.4,12.651938539462664
000856.SZ,346856.0,12.756664987207868
603896.SH,718432.2,13.48482661679194
600170.SH,2902833.6593,14.88119794177845
603589.SH,3893400.0,15.174793369837316
600149.SH,241401.6,12.394217215626917
300478.SZ,217877.56,12.291688532609863
601019.SH,1926208.7,14.471064224763637
002212.SZ,1470328.5755,14.200996454526178
002524.SZ,279853.0368,12.542019875788233
603099.SH,351204.39,12.769123640664974
600333.SH,333748.8148,12.718143937529243
002594.SZ,13384268.8466,16.40959060861083
002048.SZ,849164.2378,13.65200789511241
300438.SZ,611505.3238,13.323678940203926
601636.SH,1326862.6354,14.098327792809334
002715.SZ,155020.0,11.951309419835502
