ts_code,total_mv,ln_total_mv
300131.SZ,648133.0142,13.38185122309681
300683.SZ,334560.2645,12.720572305252775
600090.SH,666563.9435,13.409891353233835
600530.SH,400920.0,12.901517185138802
603577.SH,201273.0,12.212417474464981
300022.SZ,154377.5943,11.947156791405359
600455.SH,167699.73,12.029930337792115
300633.SZ,1067148.8,13.880500976980617
002500.SZ,2336526.9764,14.664176186701162
002312.SZ,527809.1337,13.17649000813088
002280.SZ,775065.2843,13.56070254259413
002659.SZ,367942.4364,12.815681782089655
002883.SZ,176540.3693,12.08130485044923
002521.SZ,275045.3154,12.524691146346164
002933.SZ,574428.25,13.261130477261643
300697.SZ,314288.0,12.658065041974057
002463.SZ,4604995.3592,15.342652219896879
300274.SZ,1749460.32,14.374817909766735
603327.SH,1275180.0,14.058597903080791
600616.SH,277894.3637,12.53499633376889
000021.SZ,1933234.803,14.474705221584314
002067.SZ,358917.923,12.79084901459039
601990.SH,2959044.5934,14.900377001697988
600113.SH,303636.1961,12.623585540387893
600665.SH,308491.74,12.639450347252762
000750.SZ,2187866.2835,14.598437327082458
000070.SZ,1042768.8382,13.857390077779487
603077.SH,1421831.2867,14.167456237229084
600170.SH,3125443.6025,14.955086783878293
002212.SZ,2020394.849,14.518803520077634
600333.SH,346538.4592,12.755749084814981
600082.SH,272014.7627,12.513611618437674
002049.SZ,3365412.4505,15.02906108427787
002530.SZ,822761.6964,13.620421882930607
002132.SZ,389514.5049,12.872656383394165
002921.SZ,154320.0,11.946783647579611
600225.SH,329293.4005,12.704704427167579
600057.SH,942807.4351,13.756617336203089
002241.SZ,4909842.2733,15.406752375690576
002042.SZ,1127376.6618,13.935403953510608
000966.SZ,585173.9942,13.27966450797456
000663.SZ,196623.4145,12.189045576755277
600356.SH,252129.283,12.43769726271758
300605.SZ,226480.3047,12.330413265157537
603721.SH,230750.0,12.349090152365099
002207.SZ,157378.7147,11.966410375198338
002302.SZ,1437821.5523,14.17863971519561
600249.SH,232100.0,12.354923592262528
600648.SH,2073147.5004,14.544578541998087
600888.SH,503417.3846,13.129174895453364
002712.SZ,419046.9938,12.945738349655716
000587.SZ,482091.0979,13.085888374967057
601899.SH,8037895.393,15.899677839848376
002966.SZ,3453333.334,15.054850506320552
601368.SH,526251.9539,13.173535376845944
300622.SZ,317444.3948,12.66805794748886
601615.SH,1811575.4823,14.409707456845522
002176.SZ,723482.0463,13.491831009680125
300402.SZ,218968.0,12.296680879400796
000701.SZ,241934.7683,12.396423416323685
600986.SH,528903.9542,13.178562133297632
600023.SH,5481078.0652,15.516812366802212
002213.SZ,210326.0,12.256413986954247
300753.SZ,310352.8,12.645464993872954
300539.SZ,181705.0089,12.110139820872767
600831.SH,685433.6154,13.437806932157244
600538.SH,226163.3771,12.329012924604765
600423.SH,245199.373,12.409826925944676
601633.SH,7447851.504,15.823436160038884
002401.SZ,374198.16,12.832540775653436
603725.SH,167772.584,12.030364674684341
603608.SH,277391.5934,12.533185481428898
600381.SH,329341.0757,12.704849196996085
600657.SH,1149307.0738,13.954669774214791
600175.SH,779674.5525,13.56663187121217
000599.SZ,381939.9711,12.853018731523067
601319.SH,39890039.5059,17.50163721425212
601881.SH,11698396.6056,16.274962348120425
600398.SH,3765845.6743,15.141483008681943
002370.SZ,544005.3784,13.206714412553913
300047.SZ,571419.2261,13.255878415570118
300203.SZ,850732.712,13.653853271263351
600198.SH,1063822.8172,13.877379409828897
603986.SH,4616397.5365,15.345125204887312
002930.SZ,515389.4371,13.152678082423058
603601.SH,536248.0983,13.192352202924368
603517.SH,2246062.0,14.62468901852998
600867.SH,3742538.8713,15.135274781674887
600389.SH,614790.0,13.329036025062114
600495.SH,521938.4628,13.165304972559193
300201.SZ,528788.1311,13.178343122297978
002245.SZ,379767.6581,12.8473149186528
000703.SZ,3694243.1162,15.12228625138186
601398.SH,196379847.656,19.09556133994384
002031.SZ,446477.321,13.009143885175545
002018.SZ,102502.234,11.537639872445041
600717.SH,1262106.0088,14.048292319189354
688033.SH,1768921.9951,14.385880876692017
002845.SZ,386311.079,12.864398228025667
002615.SZ,242956.8,12.400638928740566
600188.SH,5545666.064,15.528527291300325
002459.SZ,524730.6239,13.170640312560947
600416.SH,659246.5245,13.39885283230175
300119.SZ,587729.0017,13.284021239179674
603937.SH,234572.24,12.365518879129317
600682.SH,1671896.2185,14.329469000425226
300745.SZ,301167.4858,12.615421820209795
603936.SH,743175.3096,13.5186872441861
002536.SZ,258367.296,12.46213747941326
300112.SZ,238416.3286,12.381773704277496
002104.SZ,519206.4087,13.16005678770878
002335.SZ,497949.7618,13.118254470998389
603811.SH,289850.4,12.577120206791077
000850.SZ,388789.9837,12.870794589148096
300241.SZ,367904.5345,12.815578766377062
300221.SZ,265057.3887,12.487701642654457
002426.SZ,970507.9968,13.785574921433607
300778.SZ,360720.0,12.795857313094967
601218.SH,288602.16,12.572804409701384
300046.SZ,377222.4,12.8405902129199
300282.SZ,464140.0042,13.047941518885743
600053.SH,965061.8208,13.779947441274357
300483.SZ,412142.9827,12.92912561351369
600367.SH,235455.55,12.369277427277515
600251.SH,433232.7884,12.97903048007205
002002.SZ,1195985.7705,13.994481315846686
002591.SZ,253966.6515,12.444958244073867
600820.SH,1917898.6173,14.466740674477885
000733.SZ,901424.6371,13.711731720904222
300757.SZ,365664.0,12.809470157946441
603011.SH,274110.2504,12.521285678162238
300166.SZ,1419121.3662,14.165548481871642
002861.SZ,327604.728,12.69956306309134
000671.SZ,2450294.3556,14.711718720446918
601766.SH,21638943.5224,16.890005190159293
601169.SH,11438354.4912,16.252482695388405
001896.SZ,418813.9763,12.945182129675736
600306.SH,108664.74,11.596022641462206
002357.SZ,194990.1804,12.180704479354855
603701.SH,292578.427,12.58648803621029
600197.SH,696339.0,13.453591889702489
603580.SH,164648.232,12.011566549817918
600516.SH,3332828.7039,15.019331961999765
300436.SZ,543200.0,13.205232855226624
603861.SH,414420.4042,12.934636206649627
601222.SH,806770.8715,13.600794980667255
300433.SZ,4142811.8661,15.2368853099633
600722.SH,376216.7808,12.837920800914853
000600.SZ,1055267.9355,13.869305259946646
300464.SZ,294777.1314,12.593974863018344
601588.SH,1158254.88,13.96242501652277
603967.SH,486933.3942,13.095882625154724
000159.SZ,357149.6928,12.785910280439952
600778.SH,156368.6587,11.959971695068466
002120.SZ,8040230.7462,15.899968340519438
002542.SZ,713190.6009,13.477503986112549
603108.SH,627055.8735,13.348790928084972
600211.SH,669979.6347,13.415002594935032
002388.SZ,429209.1432,12.969699592400874
600123.SH,767692.8,13.55114493210847
300602.SZ,1438771.896,14.179300457668715
601366.SH,531789.2843,13.184002607719673
002012.SZ,233345.1095,12.360273793369615
603823.SH,511875.0,13.145835733589472
002371.SZ,3113513.7209,14.951262460190346
601669.SH,7343536.8115,15.809331138963925
002225.SZ,452912.314,13.023453818399679
002644.SZ,345714.789,12.75336940486162
000736.SZ,354671.1817,12.778946390491729
002480.SZ,276297.326,12.529232832978321
600293.SH,470663.4786,13.061898634831527
002791.SZ,639864.6,13.369011870453352
300554.SZ,182052.0,12.112047639536094
300091.SZ,508099.2542,13.138432089759451
300606.SZ,156813.6,11.962813117831086
000868.SZ,250065.2463,12.429477147993671
300702.SZ,769049.5253,13.55291064862471
603535.SH,275984.0,12.52809817200441
000795.SZ,799247.2926,13.591425679490639
603567.SH,1019841.16,13.835157447643784
300125.SZ,427985.9919,12.966845744822715
300418.SZ,1507897.5967,14.226226918546661
002858.SZ,262745.6,12.478941542642751
002579.SZ,465505.85,13.05087994275241
002568.SZ,999060.6933,13.814570809839292
300462.SZ,411902.4,12.928541707064152
600235.SH,172137.0,12.056045950376454
300421.SZ,190920.0919,12.159610252473163
600755.SH,1389459.8449,14.144425628790653
600486.SH,1589161.5951,14.27871713644633
002513.SZ,210513.4061,12.257304617012514
002714.SZ,15630521.2531,16.56473605136813
600650.SH,589671.2044,13.287320379865346
000780.SZ,318492.1857,12.671353218999498
000816.SZ,222752.1209,12.313814866724316
300766.SZ,1657614.3,14.320889957940592
600663.SH,5841517.8931,15.58050123423488
300344.SZ,216802.1956,12.286740675802621
300627.SZ,473127.2388,13.06711963510453
603958.SH,167149.84,12.026645934623737
002925.SZ,1952754.134,14.48475131048477
603226.SH,451061.7132,13.019359445487211
000430.SZ,219816.0035,12.300546127673341
600929.SH,663534.08,13.405335495414215
300008.SZ,340805.7457,12.739067933243536
002825.SZ,230603.328,12.348454318629695
300659.SZ,652342.863,13.388325566187968
600118.SH,2748104.7497,14.826422050120447
000837.SZ,303003.0877,12.621498274868626
002324.SZ,595233.454,13.296708967238708
300004.SZ,219837.0679,12.300641950499957
603810.SH,262560.0,12.478234906323918
601126.SH,487903.2,13.09787230450347
002306.SZ,228800.0,12.34060353848778
600718.SH,1494571.4649,14.217350078164396
603518.SH,196598.0918,12.188916780646066
600691.SH,601123.4339,13.306555573294807
000789.SZ,772655.094,13.55758803653469
002184.SZ,263515.7615,12.481868461113931
601988.SH,106568380.4292,18.4842974068329
600620.SH,492347.49,13.106940026663562
002431.SZ,504088.0676,13.13050626909031
603699.SH,896250.0,13.705974670895968
600098.SH,1703872.8488,14.348414364338417
603997.SH,553731.8312,13.224435789329167
600410.SH,1430563.8847,14.173579249475468
601566.SH,655086.351,13.392522339515892
603496.SH,441407.4323,12.99772361067842
002739.SZ,3549955.5159,15.082445630640693
300572.SZ,1055775.3512,13.869785985010854
002125.SZ,295280.6272,12.595681461787239
002088.SZ,434711.5976,12.982438096170105
600363.SH,572528.4843,13.257817767408639
002684.SZ,169077.5679,12.038112870262154
603136.SH,249980.0,12.429136193644213
002138.SZ,1919037.6825,14.467334411326485
002208.SZ,344171.52,12.748895416744702
601068.SH,1805030.6669,14.40608813957709
603880.SH,165958.0,12.01949002327754
300182.SZ,1027409.362,13.842551009296155
603956.SH,764598.3795,13.547105980833363
002062.SZ,395797.5,12.88865799580928
300522.SZ,204094.947,12.226340591019637
002880.SZ,520560.0,13.162660434168865
603031.SH,193424.0,12.172639949441773
300102.SZ,379950.5482,12.847796386918313
300088.SZ,1770137.4568,14.38656776074373
002261.SZ,649452.4557,13.383884911027758
000719.SZ,733637.088,13.505769754807869
603068.SH,1672885.22,14.330060370323084
600537.SH,399962.1511,12.899125199363151
300002.SZ,764825.8738,13.547403470952519
600578.SH,2118474.6195,14.566206868566317
300685.SZ,818612.566,13.615366193521204
601155.SH,5957751.851,15.600203761673322
603366.SH,349600.0,12.764544922763518
002770.SZ,287950.2306,12.570542933767976
300480.SZ,368069.8246,12.816027939913436
300431.SZ,171352.7468,12.051479557521512
002087.SZ,290778.7833,12.580318062213646
000961.SZ,3034607.2359,14.925592562536263
603885.SH,2491104.6469,14.728236803357907
300579.SZ,720900.0,13.48825571039267
300326.SZ,881241.7558,13.689087277944289
600328.SH,349986.8273,12.76565079647162
600970.SH,1075056.6412,13.88788390764423
002892.SZ,767732.24,13.551196305505387
603359.SH,519383.2,13.160397232674196
300013.SZ,404251.8391,12.909793326841497
603233.SH,2886072.15,14.87540701800346
603507.SH,244123.1484,12.4054280835112
000409.SZ,305025.9013,12.628151974278937
600395.SH,877177.4863,13.68446462978383
002838.SZ,518515.2,13.158724621554724
603698.SH,690891.11,13.445737507119533
002578.SZ,324094.6011,12.688790730860683
603298.SH,748194.7036,13.525418522015206
601226.SH,500115.0,13.122593350958384
002586.SZ,415353.2082,12.936884541325506
603919.SH,575544.9971,13.26307269192423
300408.SZ,3524675.6305,15.075298970278121
002560.SZ,283624.0498,12.555404871878206
300193.SZ,450128.3633,13.017288072847727
601869.SH,2655699.4984,14.792218642514923
600096.SH,780938.1911,13.568251284973002
002460.SZ,2903179.9639,14.881317233472505
300695.SZ,346724.04,12.756284468755831
600796.SH,165168.3749,12.014720686512929
603393.SH,556864.0,13.230076323925696
603028.SH,244646.4,12.40756918171017
600730.SH,316207.5851,12.66415419176834
002835.SZ,282013.463,12.54971008991543
600452.SH,634412.8,13.360455125643998
601611.SH,1892625.0,14.453475312310673
002642.SZ,399594.5091,12.898205584671135
002416.SZ,717544.1657,13.483589779704062
002742.SZ,281664.0,12.548470150170763
002105.SZ,191988.5,12.165190753382758
603755.SH,462005.0955,13.043331199223834
603016.SH,222388.16,12.312179602531332
000776.SZ,10867671.0089,16.20130297752988
600265.SH,332677.4,12.714928530634062
002201.SZ,918607.6196,13.730614345635859
600824.SH,374179.6109,12.832491204165011
600011.SH,9764214.0693,16.094234634599182
600292.SH,452092.9793,13.021643144075634
000055.SZ,565062.2471,13.244691175918511
000997.SZ,1882556.8648,14.448141445265035
002440.SZ,1496800.5,14.218840387987926
600317.SH,1721813.4788,14.35888864149455
600971.SH,682802.779,13.433961339899998
002022.SZ,506980.6059,13.136228029178946
300236.SZ,745030.0547,13.52117983842718
600622.SH,727347.42,13.497159524072199
603588.SH,667946.6719,13.41196361684697
603086.SH,316176.0,12.664054299548583
300009.SZ,1652153.0737,14.31758988839512
603079.SH,416416.0,12.939440039576484
300681.SZ,217728.0,12.291001856315479
300299.SZ,410132.1337,12.924234664077384
002879.SZ,258957.3452,12.46441863677124
603387.SH,643231.7264,13.37426032150106
300758.SZ,370286.28,12.8220317151756
300700.SZ,203280.8,12.222343553444782
600873.SH,1384513.1785,14.140859140146624
002932.SZ,263211.0861,12.480711597986987
600555.SH,329785.5,12.706197722101077
600777.SH,1496109.0815,14.218378350299535
600759.SH,794491.1388,13.585457111718611
600322.SH,368198.1,12.8163763875288
601801.SH,1155727.9522,13.960240965051595
002129.SZ,3347758.0805,15.023801450065601
600572.SH,1821779.6966,14.41532443653868
603110.SH,222355.5389,12.312032906354908
603178.SH,224750.26,12.322745109174132
600731.SH,242617.1027,12.399239770534045
603600.SH,329021.4212,12.703878137658338
603993.SH,8034917.4969,15.899307289135882
601598.SH,3226750.4895,14.986986148398051
300275.SZ,198878.862,12.200451184684724
601001.SH,729733.2,13.500434266868627
600776.SH,2892568.1474,14.877655297807008
600155.SH,2649344.7749,14.789822912635191
600110.SH,516490.1316,13.15481146106695
300266.SZ,625772.4228,13.34674204213184
000705.SZ,216177.766,12.283856338935855
300204.SZ,613132.4927,13.326336329736778
300027.SZ,1266115.0313,14.051463739564875
600716.SH,370679.9936,12.823094418435062
002701.SZ,1146994.8672,13.952655921123291
600377.SH,5178804.43,15.460084782576784
000739.SZ,1424834.9018,14.169566506586822
002314.SZ,880029.3167,13.687710500331294
600744.SH,489809.1754,13.10177115627697
600329.SH,1104870.6102,13.915238791236225
601199.SH,359120.7521,12.791413967739652
600161.SH,2866395.7848,14.868565974416398
002185.SZ,1619342.2304,14.297530594138532
002337.SZ,234857.6843,12.366735010953917
002295.SZ,195480.48,12.183215806875245
603939.SH,2870716.9055,14.870072349399905
300441.SZ,558236.3717,13.232537756865229
002565.SZ,841764.5961,13.643255677057121
600677.SH,751901.8397,13.530361062098063
600375.SH,277314.5579,12.532907728963687
300667.SZ,325982.011,12.694597477844724
300755.SZ,1054731.5082,13.868796797905903
600163.SH,376798.3917,12.839465553363134
300510.SZ,515604.8307,13.153095919087841
002633.SZ,129750.0,11.773364801028135
600091.SH,164029.6965,12.007802766633528
300543.SZ,285480.0,12.561927253085004
000755.SZ,197091.1408,12.19142154438837
600012.SH,933797.43,13.747014809319856
002405.SZ,3298904.8249,15.009101100112836
603969.SH,354061.0,12.77722449365533
002216.SZ,780968.4002,13.568289967311847
600561.SH,145320.232,11.886695082810604
000553.SZ,2346244.8851,14.668326686848513
601600.SH,6264343.646,15.650384375620536
300631.SZ,191474.956,12.162512300982755
002429.SZ,1321866.6572,14.094555429858802
600156.SH,186981.4764,12.138764834245794
002373.SZ,2716065.2909,14.814694806731135
603860.SH,189037.8,12.149702274044445
002003.SZ,469972.6654,13.060429813271552
300019.SZ,272332.3057,12.514778311727499
600392.SH,1706022.3891,14.349675130687388
000898.SZ,3056706.3153,14.932848526679976
600077.SH,337710.8262,12.729945264491715
002721.SZ,493318.429,13.108910145129325
300373.SZ,787990.466,13.577241269782052
002303.SZ,758005.2241,13.538445556553265
600595.SH,286338.7123,12.564930697802858
603398.SH,278007.0664,12.53540181105476
002588.SZ,481263.744,13.08417072313737
002649.SZ,488985.7296,13.100088585209097
000672.SZ,1084555.288,13.896680588124816
600839.SH,1306397.1148,14.082783612124013
002473.SZ,151360.0,11.927416384285705
600939.SH,899992.0,13.710141153378052
603103.SH,975399.6,13.790602512169837
603686.SH,525507.6104,13.172119951401699
600353.SH,298502.28,12.606532849976578
600750.SH,673575.0,13.42035462720726
002024.SZ,9905882.1929,16.10863929956011
002013.SZ,2450281.0682,14.711713297655162
000563.SZ,1728309.6009,14.362654379485114
603663.SH,270928.1699,12.509609009008805
600815.SH,293444.8166,12.589444882173977
300788.SZ,795974.2418,13.5873221047552
603788.SH,317760.0888,12.6690519392951
002117.SZ,594776.3989,13.295940813729121
300286.SZ,226841.4844,12.332006745925986
300517.SZ,154545.388,11.948243105639746
600638.SH,483498.8923,13.08880430286976
300417.SZ,396494.4,12.890417196375964
688022.SH,637848.0,13.365855289428088
000921.SZ,1575310.5277,14.269962971252749
002496.SZ,428147.6739,12.967223447530552
000023.SZ,192177.3924,12.166174143209702
002657.SZ,620128.3722,13.337681787524465
600854.SH,204666.664,12.229137905431854
000626.SZ,413670.6753,12.932825465963221
000525.SZ,705639.0407,13.466859111934331
300351.SZ,356403.2852,12.783818192269193
300139.SZ,293728.0,12.590409448018818
600352.SH,5123997.6795,15.449445489129808
600706.SH,196239.9767,12.1870935602002
000669.SZ,297338.6443,12.602626984730028
600477.SH,633900.7147,13.359647619736522
000928.SZ,684881.3034,13.43700082252167
600482.SH,4181555.0383,15.246193754051186
603713.SH,504383.9391,13.131093040971974
000791.SZ,527515.7518,13.175934005118748
600373.SH,1809235.2528,14.408414801693358
002637.SZ,315893.7,12.66316104357137
300029.SZ,132600.0,11.7950923567339
600563.SH,891000.0,13.700099706452946
002230.SZ,7343170.2518,15.809281221756686
300737.SZ,575514.2492,13.263019266524786
600708.SH,849110.5991,13.651944726655984
002941.SZ,1526070.0,14.238206361334104
600483.SH,1410614.4663,14.159535959126854
002331.SZ,442977.9042,13.00127517013097
603869.SH,669976.6746,13.414998176731276
002345.SZ,392043.7021,12.879128597507593
300087.SZ,348137.0274,12.760351438151261
600283.SH,350524.7877,12.767186703926214
600063.SH,629767.5643,13.353106084735003
002670.SZ,2387894.4618,14.685922557291862
603933.SH,304063.3652,12.624991396826038
300219.SZ,438087.4997,12.99017394041158
600275.SH,120085.5882,11.695960002532978
601890.SH,630325.8,13.353992107552575
000018.SZ,161333.276,11.991227541658695
601800.SH,16724676.4295,16.63239581727423
603568.SH,1958745.8893,14.487814974015832
600673.SH,2314673.0949,14.654779023824895
300143.SZ,455788.3104,13.029783749128736
002298.SZ,535225.5782,13.190443578507674
000949.SZ,477909.2986,13.077176241585581
603268.SH,202022.6376,12.216135037431
600515.SH,1711525.4975,14.352895634591919
300149.SZ,699687.6488,13.458389298441558
000606.SZ,470200.8027,13.060915122232544
300093.SZ,281664.0,12.548470150170763
300255.SZ,577809.5306,13.266999561513058
000959.SZ,1830128.8016,14.419896905728788
603976.SH,290001.6,12.577641719188817
002217.SZ,1975807.8835,14.496487927613906
002740.SZ,298318.1276,12.605915738351374
300086.SZ,236700.0,12.374548795502076
600298.SH,2342862.1209,14.666883868511247
002224.SZ,452597.7485,13.02275903757795
300243.SZ,188881.1608,12.148873317441485
000426.SZ,1067408.6792,13.880744474008752
002085.SZ,1561432.0901,14.261113964589837
000568.SZ,12863456.2442,16.369900999933495
603618.SH,428410.9455,12.96783816694923
600790.SH,527684.7341,13.176254289848906
603817.SH,323550.0,12.687108940485412
603228.SH,2930537.8827,14.890696541858235
600162.SH,828570.6675,13.62745740792643
002360.SZ,208284.7032,12.246661188162657
300465.SZ,382450.4056,12.854354265280238
300486.SZ,242821.6036,12.400082311145017
603787.SH,414732.0,12.935387807472564
300197.SZ,823558.3783,13.621389716554738
300693.SZ,173526.2172,12.0640839747344
000557.SZ,513347.9067,13.148709074994049
600844.SH,457435.908,13.033392062080662
601689.SH,1215345.8868,14.01053927473681
000863.SZ,714432.2421,13.479243439244947
000420.SZ,465086.7708,13.049979271032125
300567.SZ,1200257.2692,13.998046482779763
603039.SH,1048643.4079,13.863007894315656
600552.SH,422427.8537,12.953773950724763
002619.SZ,559003.558,13.233911117054369
603283.SH,417269.8753,12.941488474421972
600740.SH,1205258.1759,14.002204355816733
000416.SZ,316995.4104,12.666642574521168
000686.SZ,2022151.3186,14.519672511865341
600814.SH,362518.5663,12.800830969344611
600236.SH,3720482.3225,15.129363874430663
002293.SZ,763008.4244,13.545024351358983
002783.SZ,455484.2755,13.029116473681222
002590.SZ,356857.3129,12.785091297113434
002953.SZ,426756.6442,12.963969209838357
601811.SH,1775497.199,14.389591053780256
600355.SH,181088.8256,12.106742939041242
000720.SZ,603556.6502,13.3105951845426
600728.SH,1619727.2049,14.297768300991999
000902.SZ,1395846.3403,14.149011484827813
600004.SH,4076561.4126,15.220764400002903
000099.SZ,481825.9839,13.085338298592875
300014.SZ,3722465.5685,15.129896793934059
002903.SZ,272250.0,12.514476040795207
600837.SH,17931150.3,16.702049998570875
603889.SH,308071.3256,12.63808661176936
002438.SZ,378889.8017,12.845000681099464
300786.SZ,311322.0,12.648583025310687
601997.SH,2757850.5616,14.829962152256087
600201.SH,1984435.3046,14.50084495032112
000630.SZ,2389523.0609,14.686604347884938
600713.SH,453100.8911,13.023870097327318
300111.SZ,286668.8,12.566082821394355
300607.SZ,526817.0066,13.174608531169971
601998.SH,27990703.6398,17.147383000146718
002690.SZ,2151032.0,14.581458284940696
300037.SZ,948897.4268,13.763055986186648
000680.SZ,456609.8408,13.031584565188991
300674.SZ,1372834.32,14.13238800740334
000581.SZ,1704117.5127,14.348557946845682
603709.SH,217600.0,12.290413793963925
601992.SH,3694508.8124,15.122358170483404
000608.SZ,427450.5861,12.96559397260796
603800.SH,274976.0,12.52443910011295
300172.SZ,281853.0,12.549140937412627
300666.SZ,924261.0,13.736749778269846
603960.SH,504606.96,13.131535108197419
600068.SH,2758261.6698,14.830111209484626
600584.SH,2930054.6865,14.890531645153544
002779.SZ,229680.0,12.344442314794945
000593.SZ,240641.407,12.391063166634764
603256.SH,2045274.0,14.53104232381388
600316.SH,1132323.8144,13.939782551962974
300502.SZ,924082.3582,13.73655647890286
000790.SZ,273664.0904,12.519656685836638
603229.SH,216160.0,12.283774153194026
600818.SH,370950.8881,12.823824955738003
601137.SH,814579.3629,13.610427139846566
603898.SH,466258.6331,13.052495765800915
603909.SH,201668.9,12.214382522663714
601066.SH,18970681.7755,16.758405280933278
002198.SZ,339524.0883,12.735300175746662
601866.SH,3122585.625,14.954171942543445
603665.SH,217900.0,12.291791520932712
603121.SH,483192.0,13.088169369174295
600359.SH,247220.3074,12.418035150867949
000862.SZ,428614.2312,12.968312565390114
300048.SZ,300952.0594,12.61470625994968
002722.SZ,257409.4171,12.458423158945017
002111.SZ,554413.5358,13.22566614178345
600229.SH,508317.5112,13.138861553362934
688099.SH,3541798.8,15.080145291646003
300340.SZ,306124.831,12.63174824219225
000880.SZ,217291.0935,12.288993178289939
300063.SZ,243425.6338,12.402566769520265
002864.SZ,254983.14,12.448952704307636
300494.SZ,290400.0,12.579014561932778
600108.SH,611331.348,13.323394395578818
600583.SH,2498065.462,14.731027175088906
603308.SH,535686.6111,13.191304588276894
603895.SH,250745.6,12.4321941583123
002602.SZ,5610959.7824,15.540232347072418
002631.SZ,534566.156,13.189210773537445
600058.SH,846809.4617,13.649230991657042
002015.SZ,769550.4865,13.553561839595542
600975.SH,699668.226,13.4583615388125
000710.SZ,1167717.1134,13.970561215604269
300147.SZ,428636.6651,12.968364904559667
002753.SZ,282329.879,12.550831449944363
600585.SH,22029200.8209,16.907879441266214
300451.SZ,1203933.5266,14.001104692861633
002364.SZ,679659.3418,13.429346983684749
300747.SZ,1872000.0,14.442517936019675
002501.SZ,171291.8168,12.051123912009428
300540.SZ,195295.86,12.182270918483404
603260.SH,2813062.0,14.849784127755234
