ts_code,total_mv,ln_total_mv
002067.SZ,392253.953,12.879664748301032
601225.SH,9140000.0,16.028170943430332
600695.SH,460813.6008,13.040748903553242
000050.SZ,2838698.5487,14.858856247605331
601990.SH,3007427.3363,14.916595565707839
300669.SZ,173906.1322,12.066270962515366
600332.SH,6711265.0375,15.71929802135712
002025.SZ,1090518.0,13.902163370677416
002915.SZ,224896.0,12.323393352106715
600113.SH,306516.2142,12.633025934101113
603089.SH,234994.01,12.367315303439735
601860.SH,2284394.6667,14.641611631108939
600131.SH,793492.994,13.584199989672067
002628.SZ,397067.7642,12.891862235783432
600665.SH,349969.621,12.765601632555649
000540.SZ,2830122.8903,14.855830692810896
300629.SZ,173400.0867,12.063356843328453
300382.SZ,358501.5785,12.789688342080458
603318.SH,996156.6242,13.811659777416596
000750.SZ,2065615.5663,14.540938835016298
300190.SZ,462433.1246,13.044257230020227
603908.SH,156454.74,11.960522045857635
300109.SZ,358722.6972,12.790304937793953
000070.SZ,1057113.1415,13.871052299332117
300566.SZ,249096.8025,12.42559686495753
600892.SH,279172.6298,12.539585614262728
002803.SZ,485254.2638,13.092428287803575
603077.SH,1686768.7935,14.33832530026842
603629.SH,295000.0,12.594730635321957
002826.SZ,199585.44,12.203997694307036
002121.SZ,787267.1732,13.576322952888573
600713.SH,476016.3385,13.073207457204314
002213.SZ,169126.0,12.038399278242009
300111.SZ,335940.0,12.724687851570994
300607.SZ,454068.9083,13.026004245902483
601998.SH,28626855.9952,17.16985585599703
002690.SZ,1879280.0,14.446399282727647
300753.SZ,262196.0,12.47684759466524
300037.SZ,846621.0575,13.649008479781129
000680.SZ,472740.0798,13.066301002270922
300674.SZ,1024825.62,13.840033029252167
300539.SZ,210240.719,12.2560084341736
000581.SZ,1930122.4404,14.473093999490558
603709.SH,249280.0,12.426332041664521
601992.SH,3801286.5237,15.150850126266914
000608.SZ,423701.0196,12.956783343031391
600831.SH,742149.9028,13.517306527082075
300172.SZ,293998.6,12.59133028440472
300666.SZ,881165.28,13.689000492317025
000166.SZ,11568454.3867,16.263792502234086
002599.SZ,302479.1517,12.619767634077942
600705.SH,4829263.2621,15.390204480267595
600855.SH,489675.4994,13.101498204582535
300491.SZ,243161.2345,12.401480018753867
002677.SZ,904472.3058,13.715106965106616
603717.SH,209879.1363,12.25428710258349
600051.SH,199895.84,12.20555170986675
300777.SZ,511212.78,13.144541181732967
300231.SZ,336438.2674,12.726169956259286
603056.SH,1421760.0,14.16740609872968
002060.SZ,402757.7894,12.906090641386026
600312.SH,1048900.1719,13.863252717835657
600874.SH,1118947.0891,13.927898702083194
600067.SH,704276.2622,13.46492597606214
300409.SZ,632032.8267,13.356696612761121
000930.SZ,1467029.6353,14.198750258216236
002346.SZ,612906.6774,13.32596796417708
600803.SH,1287135.5048,14.067929768370828
603338.SH,1586497.4916,14.277039308913686
600661.SH,609489.3614,13.320376773116182
603466.SH,441721.863,12.998435693756084
002469.SZ,217409.5508,12.289538184626991
600999.SH,10250096.2734,16.142797656031412
002936.SZ,3020185.269,14.920828734820374
300430.SZ,368572.0541,12.817391505011589
300463.SZ,1252710.0,14.040819762557666
601177.SH,401260.18,12.902365323821043
600671.SH,166715.2936,12.024042807782081
603985.SH,223204.8,12.3158450146344
002748.SZ,228000.0,12.337100907936577
603667.SH,250814.578,12.432469212048463
300267.SZ,1060178.9032,13.873948228450855
601933.SH,9761871.3502,16.093994676710963
