ts_code,total_mv,ln_total_mv
600603.SH,783077.4673,13.570986906605226
000505.SZ,443815.2202,13.003163584070572
000983.SZ,3031454.4,14.924553062322403
300359.SZ,740246.2531,13.514738184282672
002853.SZ,662997.522,13.404526531604454
600230.SH,1451818.846,14.1883277048755
600237.SH,342007.9564,12.742589280101617
002465.SZ,2515061.4536,14.737807796048465
600007.SH,1813108.5612,14.410553367260345
300068.SZ,1467488.8519,14.199063233994545
300552.SZ,322447.4,12.683695301140393
601369.SH,1106169.9073,13.916414072502466
002518.SZ,1035011.4411,13.849923038823407
601818.SH,18905042.9759,16.75493926856034
600926.SH,4701462.253,15.363384135952797
002166.SZ,518178.414,13.158074890511145
600841.SH,1264500.462,14.050187710453894
300126.SZ,230889.0528,12.349692583218216
000708.SZ,552323.0219,13.221888338706941
002626.SZ,991919.4205,13.807397153633051
600816.SH,6371545.6749,15.667352647234688
002909.SZ,156240.0,11.95914856555056
300593.SZ,288618.92,12.572862481038642
603833.SH,5013930.4473,15.42773068590492
600545.SH,2047046.0346,14.531908353203454
000566.SZ,1747460.8773,14.373674365028332
002852.SZ,672010.0,13.418028500346947
002067.SZ,742520.758,13.517806106170562
601225.SH,7840000.0,15.87474939232659
600695.SH,724643.6099,13.493435240423691
000050.SZ,3501345.7613,15.06865795578579
300669.SZ,234749.6,12.366274693128696
600332.SH,5225292.1101,15.469021260491688
002025.SZ,915915.0,13.727678844590741
600113.SH,401754.6,12.903596733440867
603089.SH,317023.24,12.666730362475041
600131.SH,364482.4871,12.806233782911702
002628.SZ,566335.6531,13.246942208092932
600665.SH,400088.7272,12.899441619492144
300629.SZ,332666.833,12.714896766625367
300382.SZ,449070.6579,13.014935521604041
600774.SH,324710.218,12.690688426644149
603318.SH,484321.5,13.090504221376616
000750.SZ,2318548.0846,14.65645172212846
300190.SZ,648124.2703,13.381837732102229
603908.SH,289634.67,12.576375649179036
002199.SZ,411417.5935,12.927364020235554
000070.SZ,684678.2626,13.436704317270598
300566.SZ,464943.654,13.049671503033759
600892.SH,604221.323,13.311695838606258
002290.SZ,372563.4266,12.82816257505867
002803.SZ,466552.0,13.053124761438962
603077.SH,1987031.3013,14.502152274454668
002826.SZ,389305.44,12.872119507300042
002027.SZ,14861353.7835,16.514274695627858
002121.SZ,1411734.3083,14.160329512403361
002069.SZ,634312.077,13.360296347327221
300099.SZ,511149.0234,13.144416457589577
