ts_code,total_mv,ln_total_mv
002391.SZ,422777.4896,12.954601290312036
600356.SH,227633.31,12.335491323777038
600498.SH,2913409.7694,14.88483469525559
603886.SH,452640.0,13.022852386535394
000019.SZ,676538.1941,13.42474418338803
600763.SH,3302592.0,15.010218172674172
603000.SH,2051056.9089,14.533865783573528
300095.SZ,212835.4999,12.26827484537459
603320.SH,159900.0,11.982303898822046
300471.SZ,326424.4,12.695953654180041
300516.SZ,528660.0,13.17810078208883
300184.SZ,849452.0781,13.652346806613567
601002.SH,442321.02,12.999791187031944
002611.SZ,770393.1332,13.554656226134533
603329.SH,178332.0,12.09140226054657
603069.SH,261648.0,12.474755367972172
600976.SH,257556.2494,12.458993419502297
000788.SZ,388583.8011,12.870264129776126
600290.SH,221891.8252,12.309945268224048
002332.SZ,979430.8055,13.794726871196588
603232.SH,342582.1,12.744266615988234
300025.SZ,219407.6477,12.298686683553958
300605.SZ,199203.4797,12.202082092353558
600723.SH,393069.3097,12.881741235861499
300721.SZ,143683.055,11.875365145837822
300169.SZ,163318.1543,12.00345544424303
603721.SH,200850.0,12.210313639787428
000673.SZ,381527.313,12.851937720852984
601838.SH,3099311.6446,14.946690594669562
002456.SZ,3648806.2831,15.10991062634153
002207.SZ,139201.234,11.843675891785692
601996.SH,316223.3568,12.664204068202139
002745.SZ,1577303.1469,14.271227077591815
603871.SH,436844.8,12.987333262256058
300363.SZ,694174.0947,13.450478064946033
600056.SH,1338812.3741,14.107293490956607
002293.SZ,717294.412,13.483241651759352
300654.SZ,148146.45,11.90595659051414
300288.SZ,398432.913,12.895294414232126
002437.SZ,648446.2703,13.382334427031717
002783.SZ,404329.8332,12.90998624266661
002732.SZ,341449.5,12.74095507004492
002752.SZ,472413.3543,13.065609631957434
000998.SZ,1697574.7141,14.344711151643741
300135.SZ,235929.6,12.371288734421189
600654.SH,187321.0648,12.14057934767167
000989.SZ,698960.8057,13.457349947683914
601179.SH,1814562.3526,14.41135486856097
300453.SZ,191249.24,12.161332777824677
300567.SZ,1007863.4307,13.823343233017805
002231.SZ,241553.6,12.39484667361813
600795.SH,4539241.9022,15.328270574180229
001696.SZ,620604.5906,13.338449428004186
