ts_code,total_mv,ln_total_mv
000725.SZ,11776277.6939,16.28159770101617
600303.SH,688440.691,13.442184451101966
600306.SH,268633.4883,12.501103232514906
600339.SH,3930535.8196,15.184286315417014
600320.SH,2414662.0212,14.697069885461257
600010.SH,10224071.6083,16.14025545951663
600585.SH,10731087.7225,16.188655481556683
600369.SH,3962866.605,15.192478211500077
600373.SH,2944657.8334,14.895503182715037
600518.SH,8761533.1284,15.98588146225683
600558.SH,548436.5517,13.21482687598091
600335.SH,1378817.6247,14.136736896180226
600317.SH,2330273.8811,14.661496364170429
600418.SH,2317414.0312,14.655962480243263
600295.SH,1085664.0,13.897702339339164
600312.SH,2278270.8778,14.638927326279953
600466.SH,1902579.8237,14.45872132510455
600383.SH,5443439.917,15.509921756674716
600376.SH,3152228.7257,14.963620292587327
600272.SH,459999.0,13.038979594549872
600011.SH,11552291.4144,16.262394366112357
600382.SH,776329.5459,13.562332381569036
600037.SH,2168389.9433,14.589495488513993
600386.SH,568915.2,13.251486668609973
600395.SH,1415069.3412,14.162689092240425
600569.SH,876088.523,13.68322241846592
600028.SH,70342372.8043,18.068884917797707
600385.SH,311765.5465,12.650006730783254
600488.SH,625516.579,13.34633311373369
600345.SH,456192.0,13.030669052510317
600391.SH,1243927.4549,14.033784234584033
600390.SH,5232749.4833,15.470447411726097
600356.SH,378791.3873,12.844740903235152
600555.SH,797742.0,13.589540515885883
600033.SH,1020916.8,13.836211605089883
600332.SH,4153895.8747,15.239557216830558
600448.SH,330288.727,12.707722481217283
600456.SH,869997.2454,13.676245324418858
600322.SH,758510.2,13.539111525274242
600330.SH,934280.3723,13.747531856640009
600311.SH,490547.2,13.103276781696335
600550.SH,1106451.6953,13.916668782120407
600310.SH,768175.2,13.551773111113258
600598.SH,2188323.968,14.598646497376876
600318.SH,732050.0,13.503604096621629
600321.SH,933519.9,13.74671755935855
600588.SH,2808514.8237,14.848166369096294
600419.SH,566975.7193,13.248071758688898
600415.SH,4349128.1266,15.28548595230929
600367.SH,382928.0,12.855602260934395
600368.SH,525294.9652,13.171715222277808
600323.SH,1169318.8915,13.971931993245226
600568.SH,1372233.1236,14.131949987994371
600379.SH,546011.8719,13.210395997897251
600305.SH,699778.818,13.458519589809434
600360.SH,679033.6,13.428425889852596
600331.SH,1389888.0,14.144733726320924
600365.SH,460400.0,13.039850955829865
600309.SH,6112796.952,15.625894992689535
600409.SH,1902196.2806,14.458519713713612
600433.SH,1013238.4081,13.828662104109299
600031.SH,5674538.235,15.551499749739223
600273.SH,1234439.5716,14.026127636873062
600435.SH,2335253.76,14.663631119839783
600439.SH,785786.5596,13.574440481862485
