ts_code,total_mv,ln_total_mv
600365.SH,624000.0,13.343905647351566
603606.SH,422919.2,12.954936423233967
002140.SZ,670835.9391,13.416279883971873
002472.SZ,725807.94,13.495040713354067
002200.SZ,398647.7069,12.895833365750546
002068.SZ,375772.3659,12.83673882919707
000611.SZ,268721.3884,12.501430390989112
002128.SZ,1307502.7784,14.083629599890276
002236.SZ,4058488.3575,15.216321136508562
300254.SZ,442654.5,13.00054483503293
600083.SH,417910.0,12.943021377319367
002435.SZ,323136.0,12.685828566218587
002161.SZ,1119992.7036,13.9288327286072
601088.SH,27567013.9506,17.132130469212598
600860.SH,427908.0,12.96666349818714
600765.SH,1310935.392,14.086251480066935
600729.SH,1026484.3741,13.841650292821608
300467.SZ,1199200.0,13.997165225770525
002529.SZ,358400.0,12.789404960082912
002726.SZ,498896.64,13.120154219009853
600569.SH,672625.3414,13.418943754355242
002585.SZ,781169.8021,13.568547821451537
600809.SH,1447698.3008,14.185485474417609
002700.SZ,585061.2288,13.279471785352419
002110.SZ,344346.8,12.74940456805904
600894.SH,1299379.7583,14.07739759957905
002623.SZ,584000.0,13.277656261810364
600401.SH,1167058.9825,13.969997451979493
000576.SZ,802021.8578,13.594891140591978
600891.SH,463806.9381,13.047223662941356
000786.SZ,1347524.4572,14.113779731656237
600467.SH,577092.7501,13.265758277979357
001979.SZ,12124878.2355,16.310769952304405
002635.SZ,992353.2286,13.807834400104305
002463.SZ,739978.6152,13.514376566384408
000839.SZ,2406773.3804,14.693797562104297
300274.SZ,1446236.766,14.184475406886358
600152.SH,290559.258,12.579562820702378
300049.SZ,623867.4595,13.343693220143066
600540.SH,308454.77,12.639330498937081
002686.SZ,494406.0,13.111112320974309
002587.SZ,446273.8817,13.0086881270586
601311.SH,1358359.0213,14.121787927196676
600966.SH,454527.0579,13.027012724160965
600358.SH,639754.7482,13.368840175956196
002382.SZ,567818.4,13.249556928272634
002243.SZ,512023.3853,13.146125577392663
002760.SZ,457864.0,13.03432747576851
300059.SZ,7675113.0953,15.853493586872942
600616.SH,534174.7213,13.188478257871923
000661.SZ,1365402.3483,14.126959703827149
000889.SZ,684009.4646,13.435727033643458
600017.SH,1439406.0196,14.179741100067382
601038.SH,1092502.3,13.903981311212824
600313.SH,538934.9339,13.1973501262778
601519.SH,1924093.6,14.469965557673131
002094.SZ,770990.3049,13.555431077758232
601677.SH,642548.236,13.37319716841987
300379.SZ,955982.8291,13.770495230679765
000685.SZ,1637373.5996,14.308604052428189
300268.SZ,274700.0,12.523434872083365
600202.SH,476492.4553,13.074207168372867
600675.SH,1010079.1343,13.825539236540259
603018.SH,640120.0,13.369410937759927
002030.SZ,2217597.626,14.611935017450453
600157.SH,4500245.0983,15.319642419546202
002772.SZ,582009.8424,13.274242637910787
002394.SZ,521804.4,13.165048083998773
002723.SZ,341100.9,12.739933606925684
300050.SZ,783545.1689,13.571583989276046
000612.SZ,697649.8645,13.45547262909687
300239.SZ,322381.4385,12.683490715066409
601333.SH,2790913.578,14.841879547510207
601969.SH,2212003.95,14.609409427337054
000411.SZ,400793.2957,12.901201101317481
300456.SZ,999684.0,13.815194508025753
601158.SH,3412800.0,15.043043626699223
002406.SZ,460581.0,13.040244014975125
000979.SZ,1387702.6625,14.143160176999618
300121.SZ,306914.4,12.634324160328195
000021.SZ,1341788.5391,14.10951401263757
000875.SZ,955240.3755,13.76971828988545
600521.SH,2020121.9027,14.518668415427815
300215.SZ,859680.0,13.664315505962648
002663.SZ,995483.5612,13.810983889241054
600221.SH,3837387.2639,15.16030229296072
002572.SZ,1817711.316,14.413088749031557
600187.SH,647752.7815,13.381264392510081
002759.SZ,386400.0,12.8646283813205
000716.SZ,497881.493,13.118117361824968
603519.SH,358480.0,12.789628149460025
000861.SZ,1286921.624,14.067763586510994
002083.SZ,562960.0031,13.240963862147039
600335.SH,872359.6548,13.67895706602289
002733.SZ,689112.0,13.443159091211962
000977.SZ,2296351.6768,14.646832194030347
600196.SH,4403685.4177,15.297952343233426
002329.SZ,1477597.0217,14.205927692231676
600757.SH,981843.0709,13.797186768965513
603311.SH,497910.0,13.118174616782873
603355.SH,1414327.0,14.162164357542622
000615.SZ,701445.2445,13.460898120595816
002420.SZ,339647.0,12.735662121958624
300154.SZ,467115.0,13.05433075901248
600228.SH,306476.4,12.632896033025197
600376.SH,2111975.775,14.56313445357205
600463.SH,440700.0,12.996119650830078
002249.SZ,2260337.4118,14.63102465736138
000622.SZ,540037.02,13.199392971746189
603066.SH,425600.0,12.961255217009573
300397.SZ,711120.0,13.474596470915557
600133.SH,518822.8673,13.159317807746806
300011.SZ,1110452.1089,13.920277795677539
000951.SZ,690374.373,13.444989299001012
