ts_code,total_mv,ln_total_mv
600230.SH,802251.265,13.595177135786068
600237.SH,454317.4998,13.0265515713666
002465.SZ,2486926.167,14.726558034769464
600007.SH,2058885.4995,14.537675374701626
300552.SZ,706354.0,13.467871807238762
601369.SH,1201218.5808,13.998847083503144
600279.SH,536349.9347,13.19254209027671
002682.SZ,360183.5187,12.79436895470825
300520.SZ,763892.325,13.546182122352391
002453.SZ,575870.4,13.26363791436173
002493.SZ,3851616.0,15.164003358457407
300400.SZ,465240.0,13.050308680452975
002472.SZ,763367.232,13.545494494609898
603615.SH,842400.0,13.644010239801903
601857.SH,146050740.2988,18.799464655589013
601500.SH,1474191.9044,14.203620536201422
600977.SH,4323972.0,15.279684982234608
601218.SH,551418.56,13.220249436780474
300046.SZ,336729.6,12.727035513373037
600053.SH,1856421.7056,14.434161378588495
300483.SZ,299259.0,12.60906469815594
600367.SH,399817.6,12.898763722090502
600251.SH,649064.3406,13.383287128830926
002002.SZ,2120513.2193,14.567168701925924
002591.SZ,425147.424,12.960191267757596
002288.SZ,735998.5578,13.508983438198223
300410.SZ,816209.7784,13.61242668227904
300458.SZ,1265538.8094,14.051008525743233
002233.SZ,1002909.3412,13.818415675221775
300488.SZ,478826.6,13.079093806678358
600029.SH,7736242.796,15.861426700834757
603777.SH,1145280.0,13.951159706559798
000596.SZ,2762246.0,14.831554674879524
603718.SH,1043280.0,13.857880154330783
600273.SH,1214845.2927,14.01012729553838
600801.SH,1582932.8905,14.27478994409211
000828.SZ,1513536.7404,14.22995968227316
002617.SZ,1128690.8421,13.936568972240208
300222.SZ,2005980.3968,14.511643475173118
600533.SH,559650.0,13.235066867317414
600687.SH,2115464.447,14.564784943044998
002736.SZ,12144200.0,16.31236224752014
300337.SZ,773426.72,13.558586206304337
300500.SZ,494952.0,13.112216067151993
002691.SZ,462600.0,13.044618028779476
002788.SZ,638536.9616,13.366934840954686
002189.SZ,453669.48,13.025124194268821
600510.SH,999975.7489,13.815486306570211
002157.SZ,1417978.6901,14.164742957823064
002277.SZ,1197031.394,13.995355211430937
002781.SZ,810225.0,13.605067265853295
000089.SZ,1810829.4764,14.409295572520577
002832.SZ,688554.85,13.442350259918134
601328.SH,44854686.8936,17.61893864253872
600596.SH,681901.3715,13.4326403097987
600519.SH,49554490.8144,17.718583446609223
601567.SH,1740876.0835,14.369899040743366
002397.SZ,593461.4061,13.293727463284783
300083.SZ,1201570.1316,13.99913970249265
601965.SH,1038074.2564,13.852877878106865
603729.SH,569228.46,13.252037143947875
000995.SZ,282078.72,12.549941459901605
600403.SH,1293429.5095,14.072807783182018
