ts_code,total_mv,ln_total_mv
600816.SH,2838482.58,14.858780164529874
002909.SZ,160440.0,11.98567531988399
603680.SH,951905.14,13.76622066595168
300593.SZ,202911.84,12.220526877980287
603833.SH,4850691.2647,15.394631781561525
600545.SH,1370383.5954,14.130601255254899
002676.SZ,263520.0,12.481884545411468
000566.SZ,1159630.0012,13.963611547719799
002067.SZ,387809.149,12.868268613570162
601225.SH,8630000.0,15.970755063059611
600695.SH,488547.7527,13.099192499423316
000050.SZ,2601116.2748,14.771451247314722
601990.SH,3015674.3948,14.919334042998141
300669.SZ,171774.9296,12.053940350060742
600332.SH,7008784.7811,15.762674888933121
002025.SZ,1056627.0,13.870592317048555
002915.SZ,215376.0,12.280140616883875
600113.SH,304047.6272,12.624939636538196
601860.SH,2672448.889,14.798505796908934
600131.SH,779377.4896,13.566250789765787
002628.SZ,388700.4359,12.870564238270095
000540.SZ,2879159.6731,14.8730090293624
300629.SZ,162600.0813,11.999048976095722
300382.SZ,360759.8562,12.795967797676616
600774.SH,264848.3183,12.486912557320647
000750.SZ,2031891.2305,14.524477557950576
300190.SZ,450676.3503,13.018504734038158
603908.SH,149518.98,11.91517862027632
002199.SZ,276307.082,12.529268142142923
000070.SZ,822617.1068,13.62024613057487
600273.SH,1657669.2383,14.320923100384892
600801.SH,3688518.1735,15.120735356364982
300244.SZ,1127993.1821,13.935950666784287
300687.SZ,312300.392,12.651720798473713
600850.SH,862470.5968,13.667556336639885
603703.SH,299299.1,12.609198686819898
300677.SZ,337643.5975,12.729746172880368
002614.SZ,978671.841,13.793951667159797
000713.SZ,254090.5131,12.445445833310213
600423.SH,281140.6492,12.5466103540529
600491.SH,1031056.8617,13.846094913466644
300746.SZ,330538.4,12.708478119119176
002504.SZ,365184.9862,12.808159315685902
002278.SZ,272932.236,12.516978823575249
601633.SH,7539124.194,15.835616578595756
600767.SH,183122.4677,12.117910430398473
002115.SZ,645450.2581,13.37770342681083
603208.SH,236710.2427,12.374592067485137
002401.SZ,305059.44,12.628261921847788
600644.SH,342961.2198,12.74537265794853
600617.SH,561855.7925,13.239000498974102
600382.SH,449085.4018,13.01496835309216
603725.SH,151080.4,11.925567424426808
300689.SZ,190400.0,12.156882401339402
603608.SH,357632.3964,12.787260912137842
603223.SH,200390.4,12.208022742853787
600267.SH,1024429.2844,13.839646219779036
000043.SZ,773008.2811,13.558045040448787
600381.SH,362803.5379,12.801616748829375
002707.SZ,522396.0147,13.166181228086774
600759.SH,864659.8719,13.670091496909732
600096.SH,927988.7097,13.740774845422775
601811.SH,1491713.769,14.215436197507682
600355.SH,188470.1636,12.146694990052955
300763.SZ,352639.7884,12.77320238546108
002072.SZ,86944.0,11.373019512226074
000155.SZ,544830.0,13.208229098380654
600859.SH,1312639.3419,14.087550433069927
002311.SZ,4679069.4637,15.358609815581284
