ts_code,total_mv,ln_total_mv
601369.SH,1168443.1761,13.971182801996813
002518.SZ,885744.2248,13.694183502582273
601818.SH,19651898.995,16.79368453257703
600926.SH,5912817.7428,15.59263305119246
002166.SZ,600387.31,13.305330242608683
600841.SH,1421371.3212,14.167132682725628
300126.SZ,346775.0688,12.75643163203101
000708.SZ,615689.6176,13.330498247999287
002626.SZ,940751.4206,13.754434218526296
600816.SH,5626582.7981,15.543012852801938
300593.SZ,440785.1,12.996312734071676
600545.SH,858923.7238,13.663435400516182
002067.SZ,762483.847,13.544336602977019
601225.SH,5750000.0,15.564710412773533
600695.SH,673442.0987,13.420157300387045
600332.SH,4350616.5795,15.285828135434153
600113.SH,675113.4,13.422635955744248
603089.SH,454627.54,13.027233769295954
600131.SH,527819.0373,13.176508771555866
002628.SZ,629753.4476,13.353083668753266
600665.SH,470946.7739,13.06250036003109
000540.SZ,3076592.4016,14.939333179361416
300382.SZ,558268.4045,13.232595137363175
600774.SH,411474.1848,12.927501562744986
603318.SH,516734.1,13.155283707839862
000750.SZ,2853921.915,14.8642047167988
300190.SZ,657482.7506,13.39617380786102
002199.SZ,469600.3182,13.05963722509375
300109.SZ,733926.8267,13.506164611482745
000070.SZ,804120.7617,13.597504738001447
300566.SZ,519006.39,13.15967147421096
600892.SH,921717.2497,13.73399378489831
002290.SZ,530569.1534,13.181705583677346
603077.SH,1999073.9152,14.508194588886983
002826.SZ,616590.0,13.331959576333164
002027.SZ,10789989.3725,16.194129352294073
002121.SZ,1088201.7328,13.90003710538704
000638.SZ,450486.4,13.018083166895597
002069.SZ,816356.7987,13.612606791687696
300099.SZ,866443.8226,13.672152553491358
002310.SZ,3997299.0862,15.201129462564763
300415.SZ,502080.0,13.126514748526805
002569.SZ,775515.39,13.561283106662938
600802.SH,535386.8797,13.190744904164834
002330.SZ,585332.0,13.279934486602167
603599.SH,633615.84,13.359198119169859
000547.SZ,2231650.7082,14.618252097495137
002810.SZ,434129.08,12.981097188217012
300090.SZ,1346351.9804,14.112909256041492
300590.SZ,572080.0,13.257034120722277
600365.SH,460000.0,13.038981768465277
603606.SH,494753.27,13.111814472841656
002140.SZ,686447.1478,13.439284513316755
002200.SZ,462173.5539,13.043695757314362
002068.SZ,597350.5785,13.300259453688861
002236.SZ,4410004.747,15.299386323839682
300254.SZ,390577.5,12.875381692078923
002435.SZ,954560.8663,13.76900668784666
601088.SH,33573679.328,17.32925296461855
600860.SH,397524.0,12.893010588612375
600765.SH,1233913.0752,14.025701039475265
600729.SH,1024045.2033,13.839271227454935
002529.SZ,520780.0,13.163082966681346
002585.SZ,887334.2932,13.69597707101155
002831.SZ,2752468.81,14.828008815997967
600401.SH,1110359.7607,13.920194629515365
600891.SH,583618.5838,13.277002938509659
002463.SZ,818664.1241,13.615429173835196
603959.SH,609056.0,13.319665496487511
000839.SZ,4496040.8257,15.318707750963725
300274.SZ,1472295.2526,14.202333137369594
300049.SZ,550447.6411,13.218487119086515
600540.SH,384273.4234,12.859109618293747
002686.SZ,686221.4665,13.438955692070778
601311.SH,1412578.9238,14.160927615698407
002382.SZ,618438.105,13.334952393050397
600616.SH,680841.191,13.431084358230056
000889.SZ,1069542.0719,13.882741144645795
300570.SZ,629935.68,13.353372997917546
601519.SH,1343685.2,14.110926546439517
002094.SZ,1007244.7748,13.822729215450165
603067.SH,598620.0,13.302382285135607
601677.SH,751380.916,13.529668013875597
300379.SZ,930251.2397,13.743209978860493
000685.SZ,1637373.5996,14.308604052428189
300268.SZ,484812.0,13.091516465906151
600202.SH,510993.1158,13.144111397079438
603018.SH,743600.0,13.519258534829426
603038.SH,434884.0,12.982834607842276
002030.SZ,1613672.9707,14.29402348689761
300239.SZ,381603.7614,12.852138075425929
601333.SH,3796775.832,15.149662799283075
300583.SZ,782186.6691,13.569848698330398
000411.SZ,499124.5701,13.120610983057864
603238.SH,370560.0,12.822770653926712
603429.SH,466684.0,13.053407648084741
601158.SH,3969600.0,15.194175891919674
600539.SH,453100.0,13.023868130655229
000021.SZ,1441834.1757,14.181426594167322
603360.SH,487224.36,13.096479994127867
000875.SZ,1326422.0396,14.09799567932886
002663.SZ,1037160.0118,13.851996777911907
002572.SZ,2766123.5116,14.832957443716772
600187.SH,838439.5553,13.639297770944584
300153.SZ,524800.0,13.170772516612017
000861.SZ,1073186.2904,13.886142622945862
002083.SZ,651944.0036,13.387713953171465
600196.SH,6272804.8679,15.65173415993158
002329.SZ,1171020.7689,13.973386378460148
600757.SH,1052234.7867,13.86642682865232
000615.SZ,841110.0929,13.642477837521858
002420.SZ,389772.0,12.873317231767007
300154.SZ,443871.0,13.003289258658741
002249.SZ,1981804.5102,14.499518356414216
000622.SZ,356339.388,12.783638892775635
300329.SZ,376180.9504,12.837825557671708
600249.SH,647350.0,13.380642385486793
600397.SH,544477.9351,13.20758269730174
000428.SZ,767251.278,13.550569638169746
600321.SH,941072.65,13.754775620688314
600648.SH,2368338.2727,14.677699116430668
600967.SH,2439828.3437,14.707438243852017
600039.SH,1531004.4647,14.241434590834132
000031.SZ,1554367.9778,14.25657957582956
000738.SZ,2912222.8512,14.884427213941981
600888.SH,575820.8331,13.263551837644975
600340.SH,7697636.1769,15.856423849679846
603159.SH,522800.0,13.166954260732204
600812.SH,1027406.9793,13.842548690159449
300156.SZ,2968461.7557,14.903554449234434
002712.SZ,789845.6305,13.579592800918892
000061.SZ,1993932.8539,14.505619554864719
601100.SH,1008630.0,13.824103532382294
300508.SZ,607974.0,13.31788739687604
300333.SZ,524160.0,13.169552260206787
600006.SH,1462000.0,14.195315919291861
002668.SZ,1658350.3352,14.321333892236074
601099.SH,3592198.727,15.094275031762503
600526.SH,699583.1708,13.458239966376984
002378.SZ,1003645.8355,13.81914976351561
002035.SZ,1063897.4097,13.877449524780186
603639.SH,666120.0,13.409225113472207
600130.SH,681216.0,13.431634715457252
000692.SZ,351669.7642,12.770447844337061
300596.SZ,504240.0,13.13080762418699
000587.SZ,1686256.968,14.338021818741673
002016.SZ,784822.763,13.573213191654656
601899.SH,7690045.4831,15.855437256041709
002392.SZ,699958.7095,13.458776625857203
300061.SZ,1257334.2454,14.04450435946478
000757.SZ,457040.6099,13.032527527853956
000876.SZ,3436052.2323,15.049833763455025
002705.SZ,1031409.8002,13.84643716239601
601368.SH,885916.3212,13.694377779528757
300052.SZ,681832.8232,13.432539779504271
600624.SH,593645.3127,13.29403730333296
600720.SH,838393.5046,13.639242845142949
600562.SH,1625292.8382,14.301198565633518
601058.SH,1020802.0602,13.836099209791628
601798.SH,517256.6409,13.156294434384725
000009.SZ,2102059.3816,14.558428080067582
603322.SH,778800.0,13.565509552480181
600737.SH,2462251.386,14.716586686931578
603300.SH,745014.92,13.5211595240068
002645.SZ,552725.4051,13.22261660220735
300527.SZ,1223841.5,14.017505240205354
300230.SZ,794541.3135,13.58552026297766
000972.SZ,490536.3562,13.103254675933922
000856.SZ,335960.0,12.724747384239564
600896.SH,967307.2705,13.782271480424827
600170.SH,3594455.9703,15.094903208144785
603589.SH,2122800.0,14.568246529935877
600149.SH,823426.56,13.62122964429516
300478.SZ,363551.51,12.80367627155603
002212.SZ,2097684.0598,14.556344465463983
002524.SZ,539572.7616,13.198532923168397
603099.SH,518939.82,13.159543201667644
600333.SH,471361.6291,13.063380868419813
002594.SZ,13692548.9892,16.432362373446285
002048.SZ,1181475.0974,13.9822742982816
300438.SZ,844956.0,13.647039833977653
601636.SH,1160711.1888,13.964543469010433
002715.SZ,307740.0,12.63701054961137
600900.SH,28600000.0,17.168917275790083
600073.SH,1052132.4676,13.866329584124426
002179.SZ,2398009.2383,14.690149467064261
600415.SH,4262036.6998,15.26525770253746
300225.SZ,594039.42,13.294700959779178
002494.SZ,486192.1915,13.094359280471927
300157.SZ,637218.2395,13.36486748105908
600651.SH,1038519.7282,13.853306918940207
300538.SZ,371280.0,12.824711773915057
002552.SZ,534000.0,13.188151117942333
600082.SH,558244.0737,13.232551553792943
002103.SZ,751048.702,13.529225778177587
300609.SZ,303400.0,12.622807345896568
002479.SZ,1048792.95,13.863150489441072
002123.SZ,1277745.4221,14.060607693841874
000565.SZ,533752.0228,13.187686633307017
002434.SZ,2172150.0,14.591228018424859
000523.SZ,622303.6825,13.341183488103676
002530.SZ,1559086.867,14.25961086617974
601238.SH,16496983.2196,16.618688086978665
