ts_code,total_mv,ln_total_mv
603299.SH,573985.44,13.260359309126326
002557.SZ,821340.0,13.618692431817612
601985.SH,9977440.63,16.11583716549895
002436.SZ,848107.2773,13.650762413022798
600810.SH,413974.08,12.933558642151793
600823.SH,1804311.9335,14.405689876796815
300257.SZ,1422564.0,14.167971435183203
300501.SZ,233119.0008,12.359304335215317
002360.SZ,240780.249,12.391639966627531
603988.SH,330720.0,12.709027374915594
300465.SZ,526793.3869,13.174563695431543
601500.SH,602615.9215,13.309035326670157
601169.SH,14250371.3993,16.47229352744807
001896.SZ,531571.5853,13.183593153113499
600446.SH,1341246.8808,14.109110247332543
600754.SH,2837407.7353,14.8584014240493
300365.SZ,785761.7804,13.574408947102311
601689.SH,1323463.9418,14.095763055699384
600456.SH,802875.7962,13.59595530624573
603882.SH,1271545.4703,14.055743624353147
603633.SH,197253.65,12.192245742972911
000419.SZ,290273.1378,12.578577613178789
603385.SH,474532.3554,13.070085083116247
600998.SH,3357260.7109,15.026635934817364
300155.SZ,321675.3964,12.681298230352112
002226.SZ,683192.9844,13.43453265266841
002787.SZ,269392.2,12.50392358930985
002923.SZ,400700.0,12.900968296624235
600236.SH,3207521.4287,14.981009056260213
002409.SZ,889825.8417,13.698781039076666
600171.SH,1106782.2511,13.916967490535752
600476.SH,234678.99,12.365973859297792
002158.SZ,653429.5423,13.389989990319553
601005.SH,1944255.2942,14.480389579557212
600528.SH,2283755.0325,14.641331590284405
600903.SH,2118650.1288,14.566289712150363
603555.SH,1542589.6589,14.24897315877747
000502.SZ,161532.3365,11.992460627608489
600868.SH,808611.3373,13.603073656990837
600874.SH,1838270.2178,14.4243355883932
603338.SH,1097119.546,13.9081987087074
002395.SZ,253725.714,12.444009096383411
600884.SH,2014240.3849,14.515752702089511
300678.SZ,593700.0,13.294129420258766
002191.SZ,1194372.6712,13.99313164416839
600582.SH,1700960.0346,14.346703375863886
600598.SH,1918116.6218,14.466854336435226
300420.SZ,376728.336,12.839279612512925
002445.SZ,1011502.1686,13.826947079532276
300433.SZ,5158157.9901,15.456090095062905
600322.SH,630249.0,13.353870258376952
600744.SH,562835.2706,13.240742272123658
002295.SZ,210951.448,12.259383281714753
600584.SH,3139879.8029,14.959695077820554
002111.SZ,435283.3546,12.983752487893574
300494.SZ,374160.0,12.832438792399769
603017.SH,364483.5999,12.806236836002977
000639.SZ,778730.2687,13.565420011619953
300625.SZ,651280.0,13.38669493624786
300383.SZ,2130475.7418,14.571855865703796
002133.SZ,340623.437,12.738532855765264
300307.SZ,560598.0,13.236759350100325
600030.SH,22452631.2652,16.926918370861337
000828.SZ,1019766.1692,13.835083913097247
300222.SZ,1527514.2144,14.239152275647438
300500.SZ,439496.8951,12.993385931463528
002640.SZ,2751282.6248,14.827577769926059
600586.SH,561446.3085,13.238271427039182
603611.SH,378402.8196,12.843714567506305
600497.SH,3227878.8541,14.987335777958922
002917.SZ,315098.22,12.660639678729092
300129.SZ,367906.1131,12.815583057154873
600738.SH,589670.8633,13.287319801407222
600775.SH,673498.9959,13.420241783962847
601669.SH,9561896.89,16.073296684801115
002225.SZ,382839.4481,12.855370984714403
000736.SZ,549808.6873,13.217325655425118
300091.SZ,832287.1522,13.63193279511378
000868.SZ,404819.1809,12.911195779479069
300702.SZ,437760.0,12.989426093976268
000715.SZ,230737.962,12.349037981990163
603535.SH,345920.0,12.753962813432981
600091.SH,213457.3117,12.271192146460047
000920.SZ,327894.0,12.70044566440366
600108.SH,681420.2924,13.431934564217585
300147.SZ,551671.2634,13.220707610537605
002753.SZ,403957.4427,12.90906481154317
002364.SZ,579908.3438,13.27062534210384
002559.SZ,324513.0285,12.690080963781023
002102.SZ,1198395.512,13.996494146744755
300443.SZ,306855.2178,12.634131312072213
300108.SZ,536141.8126,13.192153980805218
000688.SZ,1189615.0824,13.989140352595122
002548.SZ,318510.4767,12.671410647330914
000605.SZ,449639.715,13.016201907735127
601111.SH,15846573.3668,16.578463843545755
600532.SH,380856.5014,12.850177946417999
600243.SH,252777.6,12.440265329734018
002823.SZ,392235.8124,12.879618500151462
300291.SZ,851459.3124,13.654706994502229
600771.SH,1687872.0331,14.338979141489451
000068.SZ,422802.0149,12.954659298577083
002353.SZ,1543102.7811,14.249305740338794
300062.SZ,173096.0,12.061601632867266
002818.SZ,1158080.0,13.962274019357515
002792.SZ,645210.648,13.377332128506806
002870.SZ,268249.4736,12.499672698142463
002148.SZ,479411.7023,13.080315010989041
600886.SH,4512705.5258,15.322407426469749
002380.SZ,435584.8429,12.984444873521868
000027.SZ,2228044.2775,14.61663475303651
600567.SH,1905820.6615,14.460423267216406
002484.SZ,602399.8709,13.308676741158369
001965.SZ,5424469.6944,15.50643070042841
002638.SZ,735043.8178,13.507685392472428
300423.SZ,561501.19,13.238369172481631
002044.SZ,6752989.849,15.725495905372078
000756.SZ,623294.5076,13.34277441095
300559.SZ,377010.156,12.840027405059342
603288.SH,16631329.6519,16.626798802987913
600499.SH,1342202.0524,14.109822145836384
000725.SZ,16285650.6211,16.605794948065114
002758.SZ,195300.0,12.18229211686477
600985.SH,372193.8492,12.827170097529828
603733.SH,1317636.0,14.091349779876689
600279.SH,415082.1846,12.936231814787181
002493.SZ,5441616.0,15.509586633542419
603638.SH,644688.0,13.376521757816967
300739.SZ,554400.0,13.22564172685783
000786.SZ,4006418.5661,15.203408274547547
300741.SZ,2627344.08,14.781484038393014
002898.SZ,353280.0,12.775016222630812
002760.SZ,181632.0,12.10973794107966
000661.SZ,3027147.7557,14.92313139939928
601969.SH,1374168.3807,14.133359292072655
000657.SZ,726724.7916,13.496303131338625
603737.SH,704641.5552,13.46544452015843
600463.SH,300300.0,12.612537253971421
300707.SZ,435051.0,12.983218544577898
603566.SH,639386.5,13.368264401841037
600262.SH,420410.0,12.948985704571678
002375.SZ,850897.7762,13.654047278366141
000758.SZ,1079219.3764,13.89174853812518
601009.SH,6743355.2996,15.724068177949505
002195.SZ,2213351.7287,14.610018543909607
601898.SH,6549779.7196,15.694941976450494
600486.SH,1407560.8356,14.157368860513074
002925.SZ,3104191.2,14.948263756326316
300331.SZ,387673.7623,12.867919446104567
300373.SZ,1315252.4355,14.089539171330552
002303.SZ,911513.2978,13.722861461913801
600750.SH,713100.0,13.477376942016395
002024.SZ,11907540.7187,16.2926824312356
300517.SZ,210636.8,12.257890602258364
600117.SH,470303.2134,13.0611329005698
600307.SH,1440572.2075,14.18055095894254
600739.SH,2655576.2406,14.792172228882464
300727.SZ,371172.8,12.824423001347306
600529.SH,643232.9878,13.374262282534248
002144.SZ,223074.3103,12.3152602249783
002349.SZ,630442.2465,13.35417683066743
002483.SZ,325464.7158,12.693009334755056
300210.SZ,247436.396,12.418908842105772
601595.SH,656986.5,13.39541874931043
002307.SZ,577097.6356,13.265766743653757
002890.SZ,234078.37,12.3634112527984
600172.SH,1033422.5909,13.848386755347198
002074.SZ,2045971.4742,14.531383283167775
600420.SH,1204097.6637,14.001241017591076
002491.SZ,1579464.5363,14.272596446487253
600213.SH,203060.0,12.221256780855214
000488.SZ,2976255.2028,14.90617642488752
603416.SH,415635.92,12.937564963731319
300018.SZ,311267.4665,12.648407842455615
002506.SZ,2346576.0,14.668467802356076
300514.SZ,345000.0,12.751299696013497
000982.SZ,550538.2001,13.218651624381343
600997.SH,817716.9233,13.614271496157013
000885.SZ,694934.7762,13.45157327294876
000988.SZ,1608804.3312,14.291001809629893
603773.SH,665668.9276,13.408547720218817
300660.SZ,596642.0216,13.299072583714764
002899.SZ,325440.0,12.692933391842333
002687.SZ,230298.948,12.347133517843503
300740.SZ,781920.0,13.569507712503981
000514.SZ,529044.3951,13.178827630003434
600741.SH,6904465.525,15.747678937774648
603116.SH,581159.6,13.272780696906423
002367.SZ,646896.3292,13.379941327568613
300309.SZ,1167470.8712,13.970350318492313
600835.SH,2082297.2311,14.548982280263354
000973.SZ,446949.505,13.010200903008952
603607.SH,332259.84,12.713672592389761
300144.SZ,2860184.7582,14.866396781478727
300563.SZ,206480.0,12.237958834392495
603658.SH,2246580.0,14.624919617808665
601188.SH,515824.3998,13.153521676079837
600425.SH,523940.2327,13.16913289706505
002543.SZ,887040.0,13.695645356103567
002886.SZ,256784.731,12.455993390307462
600870.SH,312350.2,12.651880273228858
600468.SH,535334.9219,13.190647852250951
600724.SH,456696.1784,13.031773631281718
600649.SH,1861767.6666,14.43703695277186
603970.SH,323600.1618,12.687263964166348
002119.SZ,380232.8,12.848538975699398
002250.SZ,799979.3764,13.592341226817767
300733.SZ,373120.0,12.82965536270421
300731.SZ,261041.6513,12.472435257097638
300341.SZ,367862.3733,12.815464161603188
600898.SH,278786.2973,12.538200807808437
600348.SH,1669070.0,14.327777143046665
002597.SZ,1262196.3481,14.048363894846519
000732.SZ,3267927.5907,14.999666577648016
002667.SZ,179331.24,12.09698987754523
600969.SH,266172.0264,12.491898094522771
002334.SZ,551578.031,13.220538596334388
002186.SZ,452825.0859,13.023261206059106
603929.SH,581619.36,13.273571492130237
300374.SZ,367884.8562,12.815525277429671
601828.SH,6219550.003,15.64320811531364
600459.SH,505513.8863,13.13333078749068
002173.SZ,571798.1701,13.256541358620387
603838.SH,254412.72,12.446713109198146
603477.SH,298800.0,12.607529732240799
000570.SZ,263284.5589,12.48099069925278
600689.SH,219482.5466,12.299027993985133
300346.SZ,456049.44,13.030356503672017
002091.SZ,1128550.013,13.936444192379108
002789.SZ,281764.0,12.548825120108537
601515.SH,966328.0,13.781258600075919
002696.SZ,460653.2237,13.040400812667372
002900.SZ,630034.0995,13.353529223093423
000886.SZ,593296.98,13.293450362060174
002233.SZ,1294810.6674,14.073875039647184
002379.SZ,450230.4,13.017514730719224
000596.SZ,2929944.8,14.89049414122534
000895.SZ,8469966.115,15.952037066029916
000541.SZ,1031699.7559,13.846718248488653
601878.SH,4013333.4136,15.205132729176839
300178.SZ,892087.5,13.701319500921631
