ts_code,total_mv,ln_total_mv
600230.SH,938636.9211,13.752184017920815
600237.SH,215024.8043,12.278508669292536
002465.SZ,2034724.0647,14.52587077292302
300732.SZ,404352.0,12.910041064721703
600007.SH,1540134.9945,14.247380629314241
300068.SZ,1088106.598,13.89994967770162
300552.SZ,177388.848,12.0860994832965
601369.SH,1047174.1789,13.861605835997285
002518.SZ,432771.5284,12.977965219692463
002913.SZ,648494.5281,13.382408844923546
601818.SH,20628280.9988,16.842173556263035
600926.SH,3981035.5352,15.197052528142063
002166.SZ,331021.991,12.709940090218755
600841.SH,721952.6284,13.489714804088077
300634.SZ,1133628.34,13.940933967046114
300126.SZ,146507.5632,11.894832332045253
300718.SZ,308682.0,12.640066899752311
000708.SZ,444914.3952,13.005637172305752
002626.SZ,855060.4327,13.658927426941544
600816.SH,2876766.5454,14.87217749409004
002909.SZ,248808.0,12.424436793671058
603680.SH,1008420.0,13.823895307498667
300593.SZ,202310.54,12.21755912263897
603833.SH,4059938.1656,15.216678301314152
600545.SH,1465154.2451,14.197471081648722
002676.SZ,244080.0,12.405251319390551
000566.SZ,772196.0146,13.556993701700794
002852.SZ,376567.0,12.838851265237277
002067.SZ,413013.066,12.931234508246611
601225.SH,8800000.0,15.990262279448435
600695.SH,243918.3103,12.404588654366906
000050.SZ,2465940.1534,14.718083693717695
601990.SH,2584078.3328,14.764879457976237
300669.SZ,162506.0,11.998470203147212
600332.SH,5755299.9595,15.565631720326321
002025.SZ,1154010.0,13.958753391523901
002915.SZ,255584.0,12.451306401717115
600113.SH,257747.4,12.45973531453444
603089.SH,175258.81,12.07401907467466
600131.SH,464299.2678,13.048284597009138
002628.SZ,412953.0804,12.93108925870977
600665.SH,318861.2102,12.672511209350253
300629.SZ,194000.097,12.17561393804534
300382.SZ,345826.3113,12.75369193753804
600774.SH,251912.2822,12.436836219389454
603318.SH,477913.1982,13.077184401259608
000750.SZ,1437499.8125,14.178415921218852
300190.SZ,432293.9127,12.976860989362967
603908.SH,149385.6,11.914286161493301
002199.SZ,180877.6757,12.105576256913519
300109.SZ,369591.9744,12.820154904228193
000070.SZ,462722.1225,13.044881985509223
300566.SZ,251624.5563,12.435693399602236
600892.SH,478901.3449,13.079249894637469
002290.SZ,232518.4121,12.356724692701997
002803.SZ,314244.0,12.657925033191459
603077.SH,1518975.0392,14.233546349053167
002826.SZ,260675.28,12.471030773791675
002027.SZ,12197318.5127,16.31672669150425
002121.SZ,839360.4246,13.640395481522127
000638.SZ,160578.6,11.986538821304855
002069.SZ,270222.6337,12.507001467469303
300099.SZ,337986.0238,12.73075982390609
002873.SZ,206674.44,12.238900080549042
002310.SZ,2835696.8576,14.857798270088765
300415.SZ,314928.0,12.660099320252769
002569.SZ,153030.93,11.938395336806373
600802.SH,311227.0378,12.648277949903063
002330.SZ,223390.0,12.31667440185797
603599.SH,571555.3361,13.256116583601402
000547.SZ,1218043.8202,14.012756703780514
002810.SZ,189192.696,12.150521330203574
300090.SZ,415785.1704,12.937923988546364
300590.SZ,354720.0,12.779084024850139
000613.SZ,304023.5,12.624860280032243
300697.SZ,243152.0,12.401442041173386
600365.SH,188400.0,12.1463226411244
603606.SH,448313.1757,13.013247320075239
002140.SZ,310440.0357,12.645746039966136
002200.SZ,120975.3087,11.703341743425158
002068.SZ,551114.2058,13.219697336712027
002236.SZ,4214791.413,15.254110661360839
300254.SZ,161438.7,11.99188078302776
002435.SZ,653272.9914,13.389750378171092
601088.SH,39520675.8441,17.492334532016034
600860.SH,206358.0,12.237367803510883
600765.SH,657412.704,13.396067264637647
600729.SH,1078926.5461,13.891477166019389
300467.SZ,559729.9332,13.235209684242687
002529.SZ,229060.0,12.341739256951707
000829.SZ,741586.2598,13.516546765284364
002585.SZ,746955.6429,13.523761082030589
002831.SZ,1888047.2,14.451053625375089
600891.SH,345230.4639,12.751967484297607
002463.SZ,1170721.1715,13.973130502783613
603959.SH,551936.0,13.22118737650845
300624.SZ,527520.0,13.175942058305559
000839.SZ,1548331.409,14.252688398719428
300274.SZ,1006415.2098,13.821905277890423
600152.SH,262354.3258,12.477451257639109
300049.SZ,268840.2682,12.501872683702807
600540.SH,194962.2516,12.180561237268098
