ts_code,total_mv,ln_total_mv
600230.SH,1002063.9004,13.817572331447836
600237.SH,212202.9564,12.265298437204459
002465.SZ,1914763.0087,14.46510441769053
300732.SZ,466560.0,13.053141908362376
600007.SH,1520996.6263,14.234876353158759
300068.SZ,1111115.5921,13.920875106503969
300552.SZ,190600.96,12.157937306915683
601369.SH,1025870.1659,13.841051752748374
002518.SZ,504977.4393,13.13226903260609
002913.SZ,525501.696,13.172108696696409
601818.SH,18686173.036,16.74329439848696
600926.SH,4001556.337,15.202193927660517
002166.SZ,324900.052,12.691272881706425
600841.SH,776554.0877,13.562621574908068
300634.SZ,1427235.68,14.171250040495387
300126.SZ,150155.0544,11.919423735182574
300718.SZ,368280.0,12.816598797401783
000708.SZ,400422.9557,12.900276656697873
002626.SZ,1007947.9506,13.823427089970727
600816.SH,3669791.5436,15.115645418308574
002909.SZ,299040.0,12.60833262268939
603680.SH,1141896.0,13.948200596749897
300593.SZ,186828.18,12.137944649930226
603833.SH,4412976.267,15.300059910263055
600545.SH,1470840.4841,14.20134455325481
002676.SZ,252720.0,12.440037435475967
000566.SZ,979272.8005,13.794565534892453
002852.SZ,417605.0,12.942291288658964
002067.SZ,414141.517,12.933963022899814
601225.SH,7200000.0,15.789591583986283
600695.SH,246762.8387,12.416182987147826
000050.SZ,2711714.9195,14.813091804338654
601990.SH,2454874.4162,14.71358616360498
300669.SZ,173620.4,12.064626585825186
600332.SH,5768306.2871,15.567889057629342
002025.SZ,1072500.0,13.885502929784309
002915.SZ,271264.0,12.510847795408132
600113.SH,256473.0,12.454778674894511
603089.SH,196912.82,12.19051637170019
600131.SH,378597.9914,12.84423021240784
002628.SZ,486694.7019,13.095392310001046
600665.SH,297258.1472,12.602356222756057
300629.SZ,201000.1005,12.211060687041087
300382.SZ,369520.7731,12.819962237275929
600774.SH,248054.1662,12.421402413395445
603318.SH,495255.1962,13.112828456580466
000750.SZ,1420637.6446,14.166616374279645
300190.SZ,435550.3641,12.984365715201228
603908.SH,158188.68,11.97154377676183
002199.SZ,209360.4322,12.251812601588599
300109.SZ,432698.4249,12.977796286039954
000070.SZ,461468.1331,13.042168279836709
300566.SZ,257438.7309,12.458537032521704
600892.SH,464355.276,13.048405219258697
002290.SZ,245867.5903,12.412548419192522
002803.SZ,331644.0,12.711817383428677
603077.SH,1563131.2904,14.262201604852224
002826.SZ,265608.0,12.48977681661273
002027.SZ,15030149.4067,16.525568702245288
000638.SZ,157794.0,11.969045663857337
002069.SZ,258133.7264,12.461233049002509
300099.SZ,303183.5025,12.622093519990322
002873.SZ,238758.744,12.3832088817561
300415.SZ,326592.0,12.696466964423644
600802.SH,310081.4168,12.644590176817546
002330.SZ,252004.0,12.437200239383458
603599.SH,623599.3992,13.343263452727193
000547.SZ,1029332.8058,13.844421388958564
002810.SZ,168594.624,12.035252437920523
300090.SZ,421064.9821,12.95054245253498
300590.SZ,314240.0,12.657912304148239
000613.SZ,301110.7,12.61523325020508
300697.SZ,266448.0,12.492934381598053
600365.SH,173200.0,12.062202275110472
603606.SH,447306.861,13.011000128002163
002140.SZ,321144.8645,12.67964759158813
002200.SZ,124842.0994,11.734805012968724
002068.SZ,574380.2408,13.26104689640302
