ts_code,total_mv,ln_total_mv
002286.SZ,396950.2,12.891566110994926
603817.SH,459900.0,13.038764353528014
002365.SZ,574434.42,13.261141218319144
300022.SZ,193542.3534,12.17325164812126
603359.SH,735375.6,13.508136668076673
300357.SZ,931947.2,13.745031439702407
300339.SZ,859327.2974,13.66390514981642
601890.SH,574680.6,13.261569687183412
002217.SZ,3153337.1614,14.963971866333845
300045.SZ,628515.2147,13.35111551467488
601799.SH,1428274.8599,14.171977882281544
600328.SH,443725.4769,13.002961354920744
300002.SZ,1392375.3086,14.146521701783161
603233.SH,2170054.25,14.590262725204148
300013.SZ,390702.3299,12.875701244424409
600200.SH,751489.5283,13.52981255368021
600588.SH,5241899.7634,15.472194540858933
002549.SZ,411642.0,12.927909318552548
600523.SH,456582.9978,13.031525775853655
600808.SH,2980163.619,14.907488762679023
000650.SZ,629076.7586,13.352008560987585
600132.SH,1024083.055,13.83930818969092
002086.SZ,713144.9,13.477439904555318
601233.SH,3071258.5558,14.937597988584912
000996.SZ,566835.0,13.247823535068628
000509.SZ,343400.9767,12.746654071646477
600681.SH,1272888.0206,14.05679890870575
002177.SZ,378312.0731,12.843474724201224
603612.SH,1107964.1961,13.918034831778089
300179.SZ,302299.8962,12.619174837399974
000422.SZ,292704.5481,12.586919010994515
601011.SH,1213196.3995,14.008769087020976
600576.SH,431843.7722,12.975819163393377
603200.SH,271805.64,12.512842531035767
603278.SH,403312.0,12.907465734943969
000851.SZ,529018.5512,13.178778778656556
000831.SZ,1043665.8758,13.858249953863078
002383.SZ,1398764.1423,14.151099649227401
603090.SH,170700.0,12.047662908782533
002490.SZ,367010.264,12.813145093948082
000955.SZ,352110.33,12.771699842968962
600527.SH,486817.2313,13.095644036552038
000096.SZ,694848.0,13.451448395591523
000544.SZ,898659.0984,13.708659040649042
600667.SH,1609129.296,14.291203780732317
600060.SH,2135441.3543,14.574183906606066
300533.SZ,464900.0,13.049577607678676
300450.SZ,3084920.7587,14.942036528994976
300030.SZ,255065.3432,12.449275039157829
601128.SH,1618145.9614,14.296791583533043
601965.SH,807391.0883,13.601563449812197
603729.SH,325882.96,12.6942935774814
000558.SZ,581440.001,13.273263065909811
002595.SZ,1392800.0,14.146826667436116
002210.SZ,2049571.6786,14.533141392015866
600388.SH,1544777.25,14.250390283162522
600703.SH,10811904.4841,16.19615835209047
002066.SZ,271194.0,12.510589710909835
300416.SZ,296541.6,12.599942791119611
002202.SZ,6838578.9459,15.738090511567004
002836.SZ,286240.0,12.564585898742546
600706.SH,315757.5183,12.662729850855628
600373.SH,2189546.6997,14.599205093929678
600563.SH,1074600.0,13.887459057276859
300123.SZ,639845.573,13.368982134032711
603036.SH,311547.52,12.649307157741681
002840.SZ,651418.7882,13.386908014208448
300351.SZ,559602.3295,13.234981684559653
000062.SZ,1464994.368,14.197361956057314
600098.SH,1725682.4212,14.361133136708734
300572.SZ,521891.04,13.165214109444278
002684.SZ,851061.5835,13.654239770977169
603136.SH,298400.0,12.606190147311743
000768.SZ,4327392.246,15.280475665895805
300509.SZ,244960.0,12.408850210891512
300671.SZ,375197.7,12.835208366031452
300119.SZ,428358.5773,12.967715921237469
002536.SZ,465328.1791,13.050498197142335
601226.SH,594825.0,13.29602252361963
300112.SZ,287777.5196,12.569942959196242
002104.SZ,571047.0976,13.255226967898636
