ts_code,total_mv,ln_total_mv
600230.SH,564252.9983,13.243258008445018
600237.SH,534457.9781,13.18900838727334
002465.SZ,2677898.0642,14.800542740356445
600007.SH,1947077.1382,14.48183990257312
300068.SZ,1595202.2307,14.282511076571382
300552.SZ,403326.0,12.907500446921341
601369.SH,1160249.325,13.964145475332083
002518.SZ,943636.0042,13.757495781997985
601818.SH,17831414.29,16.69647230750122
600926.SH,7606307.3752,15.844488378854685
002166.SZ,520364.8208,13.162285423028028
600841.SH,1217699.2112,14.01247374371629
300126.SZ,329926.4568,12.70662505042427
000708.SZ,547379.5286,13.212897677373883
002626.SZ,972191.9989,13.787308593668657
600816.SH,3938004.8673,15.186184774163177
002676.SZ,1255200.0,14.04280548040096
000566.SZ,1934497.9743,14.475358405978191
002067.SZ,792020.524,13.58234258460221
601225.SH,6460000.0,15.681139875758785
600695.SH,649974.7394,13.384688778655116
600332.SH,4238437.004,15.259705128114907
600113.SH,738514.8,13.512396421375644
600131.SH,644776.0732,13.376658362165962
002628.SZ,604681.2963,13.312456815238873
600665.SH,462305.5487,13.043981312283696
000540.SZ,3061907.0653,14.934548503759414
300382.SZ,652719.6931,13.388903055916273
600774.SH,340771.1535,12.73896642686892
603318.SH,532459.2,13.185261553911968
000750.SZ,3035190.2198,14.925784655898866
002199.SZ,398515.1482,12.895500789538863
300109.SZ,915831.571,13.72758775229514
000070.SZ,932654.6847,13.745790298459076
600892.SH,988433.3541,13.803876498075585
002290.SZ,639546.9896,13.36851537595681
002803.SZ,602968.0,13.3096194063078
603077.SH,2107457.4407,14.560992774443092
002027.SZ,14957458.952,16.520720659933684
002121.SZ,1154947.9508,13.959565836680182
000638.SZ,614777.8,13.329016180690783
002069.SZ,780090.0768,13.567164675075041
300099.SZ,520403.673,13.162360083627862
002310.SZ,3734755.983,15.133193041884672
300415.SZ,450720.0,13.018601583110199
002569.SZ,659447.1,13.399157035640297
600802.SH,373472.4453,12.830599506536362
002330.SZ,606416.0,13.31532149818649
603599.SH,696488.0,13.453805843051423
002810.SZ,559026.0,13.233951262683512
300090.SZ,1399150.0973,14.151375536884704
000613.SZ,525760.4,13.17260087463416
600365.SH,479200.0,13.079873325783376
603606.SH,465833.06,13.051582608581034
002140.SZ,677080.4226,13.425545337453604
002200.SZ,426083.5075,12.962390633036032
002068.SZ,454083.5698,13.026036534533201
002236.SZ,4175152.4232,15.24466142415157
300254.SZ,449528.664,13.015954899492492
002435.SZ,440154.0,12.994879944658733
601088.SH,33533900.0871,17.328067428024745
600860.SH,438036.0,12.990056377761846
600765.SH,1191900.9024,13.991059987581009
600729.SH,1022419.0895,13.837682033694795
300467.SZ,859843.8816,13.66450611872732
002529.SZ,555620.0,13.227839886334676
002585.SZ,753911.3517,13.533030069388463
600401.SH,1105634.8256,13.915930230775862
600891.SH,696636.7858,13.454019443156858
002463.SZ,858843.9584,13.66334252951752
603959.SH,725760.0,13.494974660641414
000839.SZ,4421564.1251,15.302004065912095
300274.SZ,1612249.4124,14.293140912412952
600152.SH,351019.0632,12.76859581208432
300049.SZ,625999.2781,13.347104496886683
600540.SH,372029.4173,12.826728208892163
601311.SH,1548322.2438,14.25268247929735
600358.SH,524124.2531,13.169484059430312
002382.SZ,651065.535,13.386365584326768
600616.SH,552186.393,13.221640936740323
000889.SZ,946420.3683,13.76044211328708
601519.SH,1681594.2,14.335252830002776
603067.SH,769340.0,13.553288283415737
601677.SH,802823.228,13.595889829217686
300379.SZ,1056255.7266,13.87024087927196
000685.SZ,1625572.7088,14.301370747839547
300268.SZ,293996.0,12.591321440786087
600202.SH,479175.84,13.079822907150108
603018.SH,741312.0,13.516176868292018
002795.SZ,674600.0,13.421875201609687
002030.SZ,1913790.0461,14.464596151195579
300239.SZ,391742.9918,12.878361270587924
601333.SH,3116756.28,14.952303365124578
000411.SZ,483358.3742,13.088513633076278
601158.SH,3777600.0,15.144599445313386
600539.SH,395370.0,12.887577314306045
000979.SZ,1636167.2339,14.307867012130867
000021.SZ,1534523.5156,14.243730477525355
000875.SZ,885130.9902,13.693490924562866
002663.SZ,1040582.9821,13.855291673774188
002572.SZ,2704715.662,14.81050734902603
600187.SH,972356.9843,13.78747828381462
300153.SZ,684480.0,13.436414704876178
000861.SZ,1136180.8044,13.943183024401632
002083.SZ,658300.0036,13.3974160389246
600196.SH,5572293.4765,15.533317282362018
002329.SZ,1370379.0973,14.130597972883892
600757.SH,1060730.3386,13.874468227516875
000615.SZ,881683.1215,13.689587997759302
002420.SZ,394584.0,12.885587324358823
300154.SZ,475608.0,13.072349264515159
002249.SZ,2358313.6942,14.673457385243088
300329.SZ,455588.5524,13.0293453838128
600249.SH,443300.0,13.002002020733144
600397.SH,533588.3764,13.187379989987969
000428.SZ,726494.238,13.495985830784146
600321.SH,1308136.3,14.084114010463296
600648.SH,2277510.3427,14.63859344935731
600967.SH,1021952.3748,13.837225448659973
600039.SH,1313583.7123,14.08826961831902
000031.SZ,1668633.0683,14.327515327244868
000738.SZ,3121875.401,14.953944469267496
600888.SH,516186.827,13.154224046762417
600340.SH,8241346.3714,15.924674283125592
603159.SH,545800.0,13.210007887256376
600812.SH,1104054.8015,13.914500143627057
300156.SZ,2640203.8208,14.786366676990843
002712.SZ,960675.8813,13.77539235874283
000061.SZ,2077084.0963,14.546475591350086
002082.SZ,535500.0,13.19095616886994
601100.SH,919170.0,13.731226367908365
300508.SZ,896790.06,13.70657706682496
300333.SZ,633696.0,13.359324623156606
600006.SH,1506000.0,14.224967687341977
002668.SZ,1224912.8,14.018380215753817
601099.SH,3578566.0943,15.090472745823954
600526.SH,712173.4783,13.476076810014195
002378.SZ,999949.1658,13.815459722472172
002035.SZ,987853.1414,13.80328932337395
600130.SH,691968.0,13.44729499075601
000692.SZ,326093.7813,12.694940291678375
000587.SZ,1676700.096,14.33233819118122
002016.SZ,925605.403,13.738203292139294
601899.SH,7388475.072,15.815431921428274
002392.SZ,678384.6396,13.427469721104437
300061.SZ,721231.3977,13.488715304721401
000757.SZ,525687.0256,13.1724613062671
000876.SZ,3392942.9514,15.037208230008748
002747.SZ,1014440.6724,13.82984795689286
002705.SZ,988889.2848,13.80433765772562
601368.SH,944781.193,13.758708637866997
300052.SZ,522077.2,13.165570748650032
600624.SH,610078.4009,13.321342753956301
600720.SH,575231.099,13.262527150339121
600562.SH,1615718.2118,14.295290128972145
601058.SH,970335.4415,13.785397106678383
000009.SZ,2190182.5254,14.599495443251195
603322.SH,554400.0,13.22564172685783
600737.SH,2398643.2252,14.690413812629638
603300.SH,537480.84,13.194648391836974
002645.SZ,602363.8746,13.308616984546095
002524.SZ,515412.7872,13.152723387137103
603099.SH,510939.72,13.144006897452499
600333.SH,450706.4566,13.01857153429168
002594.SZ,15403094.5593,16.550078992606124
002048.SZ,1289604.716,14.069846307675705
300438.SZ,815724.0,13.611831341437668
601636.SH,985952.4255,13.801363382420703
002715.SZ,328808.0,12.703229272768414
600900.SH,29260000.0,17.191731953556253
600073.SH,1122462.178,13.931035203598805
002179.SZ,2338360.2648,14.664960500161314
600415.SH,4174945.273,15.244611807917705
300225.SZ,509848.56,13.141869019428277
300527.SZ,1524133.8,14.23693680665054
300230.SZ,772120.8389,13.556896343830369
000972.SZ,564579.5798,13.243836626595215
000856.SZ,331874.0,12.712510657791126
600896.SH,1079382.2067,13.891899404595012
600170.SH,3159412.6882,14.965896710124769
603589.SH,2060400.0,14.538410696673568
600149.SH,1342344.96,14.109928612662612
300478.SZ,413420.67,12.932220924979847
002494.SZ,631093.658,13.355209558401254
002575.SZ,797715.6,13.589507421932145
300157.SZ,678559.0202,13.427726740767266
600651.SH,1150646.8272,13.955834800653758
300538.SZ,515200.0,13.15231045377228
002552.SZ,471000.0,13.062613372998555
600082.SH,444527.6883,13.004767622884739
002103.SZ,862722.0008,13.667847786999838
002123.SZ,1401815.1057,14.153278458921248
002049.SZ,2190612.8645,14.599691909446523
000565.SZ,568872.9926,13.251412476593755
002434.SZ,1468800.0,14.199956298848363
000523.SZ,620211.9054,13.337816481530028
002530.SZ,954080.0,13.768502804356933
601238.SH,14727171.9367,16.505204776570547
600028.SH,59930248.7748,17.908691923515356
300202.SZ,1472121.216,14.20221492270665
002348.SZ,746393.6,13.52300835398762
002132.SZ,769145.9487,13.553036020726964
300036.SZ,932876.3565,13.74602794853956
000892.SZ,629092.8576,13.352034152131726
600658.SH,1005927.5514,13.821420610547515
002697.SZ,888080.0,13.69681710800653
002376.SZ,835461.3891,13.635739413023344
002515.SZ,1256521.119,14.043857443623978
600093.SH,1713977.3325,14.354327153139927
300196.SZ,827130.6041,13.625717886688113
300336.SZ,1107349.0242,13.917479450344732
002768.SZ,660720.0,13.401085428484599
002135.SZ,660553.3906,13.400833233288557
000526.SZ,406231.9369,12.91467954862219
