ts_code,total_mv,ln_total_mv
000404.SZ,433148.9396,12.978836919202626
002389.SZ,1514805.8253,14.23079782059256
600722.SH,774203.7913,13.559590414168719
000600.SZ,2273573.8711,14.63686354395598
600322.SH,570541.2,13.254340663029918
601801.SH,2611825.8197,14.775560082507159
600572.SH,1689721.29,14.340074156139163
603319.SH,307576.92,12.636480481288793
603178.SH,378000.0,12.842649474601725
600731.SH,284108.6371,12.557111968999308
603600.SH,375000.0,12.834681304952548
600594.SH,1217984.3412,14.012707871011703
603993.SH,7041961.8575,15.767397362252474
300275.SZ,462734.432,13.044908587514344
300216.SZ,906840.2143,13.717721544117854
300598.SZ,320960.0,12.679071783755708
601001.SH,858608.1,13.663067868690362
600776.SH,860360.0438,13.66510623619929
600155.SH,2865049.7993,14.868096289934538
600110.SH,1420635.4398,14.166614822299294
300266.SZ,2560600.4056,14.755752322394578
000705.SZ,338466.8887,12.732181548824743
300204.SZ,732216.4544,13.503831451964253
300027.SZ,2253620.2927,14.628048500074224
600716.SH,473646.6585,13.068216876491505
002701.SZ,1563869.7984,14.262673947517134
600377.SH,4811048.8625,15.386425677042403
000739.SZ,870473.8063,13.676792947329844
002314.SZ,1295495.8884,14.074404105223959
600744.SH,926184.6225,13.738828870105385
600329.SH,1294782.26,14.07385309998269
601199.SH,647162.6606,13.380352949304344
600161.SH,2460323.361,14.715803346831047
002185.SZ,1436370.1243,14.177629742106346
002604.SZ,537207.0162,13.194138804230963
002337.SZ,346106.061,12.754500541749785
002295.SZ,321932.8,12.682098107094404
603960.SH,328640.0,12.70271820572233
600068.SH,5005393.0468,15.426026498477245
600584.SH,1610847.5311,14.29227101528421
002779.SZ,321816.0,12.681735232627588
000593.SZ,308422.6677,12.63922641894301
600316.SH,1110093.2646,13.919954591921014
300502.SZ,615523.2,13.330227916828859
000790.SZ,391367.4076,12.877402059143188
603229.SH,345600.0,12.753037315912037
600818.SH,676004.9547,13.42395568443611
601137.SH,682415.0423,13.433393318146436
603898.SH,1040053.2,13.854782423655395
002820.SZ,433536.0,12.97973011673739
002198.SZ,719648.9645,13.486518822795874
601866.SH,4170875.625,15.243636553746235
603665.SH,386700.0,12.865404477595389
600359.SH,289949.7432,12.577462887634251
300048.SZ,629042.0605,13.351953402286384
002722.SZ,500255.1112,13.122873469685137
002111.SZ,672398.2345,13.418606054843906
600229.SH,651545.0973,13.387101893872805
603556.SH,1794565.332,14.40027339570564
000880.SZ,347886.63,12.759631929818058
300055.SZ,1662020.0296,14.323544305829124
300494.SZ,516240.0,13.154327052609721
600210.SH,850888.9846,13.654036946166828
600137.SH,437381.9284,12.988562070413343
300250.SZ,388354.1124,12.86967286320849
603017.SH,497324.9528,13.116998919997418
300350.SZ,551250.4939,13.21994460170651
000639.SZ,837245.1221,13.637872164542136
300448.SZ,501711.1073,13.125779749553564
000971.SZ,862518.6779,13.667612083189406
300426.SZ,1018000.0,13.833350476092605
002296.SZ,377033.0764,12.840088198390605
300406.SZ,859922.7217,13.664597805703803
300625.SZ,893200.0,13.70256579894814
000670.SZ,424646.2272,12.959011694675576
600197.SH,846720.0,13.649125340468673
603580.SH,201876.76,12.215412691187309
600516.SH,1854974.0479,14.433381263575402
300436.SZ,569772.8112,13.252992983515766
603861.SH,770744.4,13.55511208007166
601222.SH,1337181.5988,14.106074672440277
300433.SZ,7898274.6745,15.882154897952539
000813.SZ,1761804.6948,14.381849236428945
000035.SZ,850889.1688,13.65403716264628
300155.SZ,531959.8194,13.184323238027831
002226.SZ,617847.1566,13.333996386433862
600979.SH,525132.2489,13.171405412518277
603839.SH,759631.6,13.540588857897525
002698.SZ,800997.5,13.593613104946998
002872.SZ,842700.0,13.644366301760444
300556.SZ,375186.1322,12.835177534343709
600995.SH,443593.9728,13.002664947350716
300233.SZ,835448.5058,13.635723992323474
002410.SZ,2003657.8708,14.510485003458344
002283.SZ,745554.3586,13.52188332615581
002583.SZ,2623965.5166,14.780197287420132
300040.SZ,342576.9448,12.744251567803323
000796.SZ,941919.3026,13.755674883859232
000585.SZ,554589.95,13.225984290831214
300628.SZ,2269146.63,14.634914384856009
600217.SH,965354.1858,13.780250344898484
300383.SZ,1809385.5864,14.408497890586485
002550.SZ,773120.0,13.558189554848477
300613.SZ,757250.5024,13.537449392342548
600368.SH,476100.6748,13.073384612530901
300165.SZ,389263.68,12.87201223358736
002527.SZ,652420.1171,13.38844398478394
002133.SZ,443584.6123,13.002643845624057
000510.SZ,434956.1294,12.983000453030899
601231.SH,3148561.4203,14.962456214518024
600207.SH,648079.9365,13.381769326522637
300528.SZ,630639.1321,13.354489079511861
000691.SZ,211741.85,12.263123122989645
002551.SZ,730490.1788,13.501471065592439
000723.SZ,2912930.719,14.884670252273915
002258.SZ,636588.8584,13.363879291949043
002449.SZ,737890.8386,13.511551177465929
002798.SZ,329615.9981,12.705683613764284
002384.SZ,2721533.776,14.816706167582245
300662.SZ,169740.0,12.042023133523667
300530.SZ,339640.0,12.7356415121133
600814.SH,649244.2963,13.383564344426722
601212.SH,5285508.1272,15.480479317830389
300317.SZ,1186882.9444,13.986841054070256
300118.SZ,1266463.7174,14.051739100086149
600435.SH,2105898.48,14.560252765385949
600236.SH,3437929.3952,15.05037992812301
002745.SZ,1690649.3376,14.340623236536288
300363.SZ,674407.0177,13.421589091457873
600766.SH,278938.1666,12.538745411151428
600712.SH,383982.0288,12.85835103047471
300167.SZ,356084.64,12.782923734384436
601628.SH,80554409.25,18.204443405381483
000938.SZ,5561729.6724,15.531419710005906
600887.SH,12449792.2212,16.337214491675486
002354.SZ,1875127.0814,14.444186991836576
300307.SZ,817238.0,13.613685641089239
300637.SZ,295920.0,12.597844426506336
000625.SZ,6704497.3214,15.718289101179046
300273.SZ,1050168.8268,13.864461496637364
000922.SZ,379479.7593,12.846556539217584
000005.SZ,558907.4526,13.233739179575757
600030.SH,19920197.4096,16.807244720192102
000828.SZ,1281724.4511,14.063716956621072
600056.SH,2744939.3368,14.825269533155158
002293.SZ,789542.4375,13.579208863608148
300288.SZ,960091.5231,13.774783895462278
002437.SZ,1516820.3415,14.232126821192022
002783.SZ,517931.35,13.157597983501352
002732.SZ,426103.8,12.962438257542582
002752.SZ,1061984.7084,13.8756500818103
000998.SZ,2725942.4426,14.818324776782397
300135.SZ,516096.0,13.154048073670822
300177.SZ,520926.3704,13.163363987139936
600748.SH,1309639.6533,14.085262583520798
000965.SZ,971606.5024,13.786706168553795
600323.SH,1114147.8822,13.923600439492054
600192.SH,329544.008,12.705465183945666
600743.SH,1018207.7793,13.833554560668682
002561.SZ,532176.64,13.184730743289183
002590.SZ,646564.0562,13.379427553801655
000513.SZ,2786382.59,14.840254749808839
300496.SZ,1195367.6813,13.993964379119246
600085.SH,4549166.8591,15.330454666270727
300370.SZ,507143.1123,13.13654851552292
600088.SH,549829.098,13.21736277801271
300380.SZ,347310.88,12.75797556562414
600558.SH,473037.7459,13.066930465347218
002254.SZ,796527.0144,13.588016324141273
300120.SZ,262432.4872,12.477749136315332
300218.SZ,245412.297,12.410694920027932
300338.SZ,751917.9981,13.530382551906342
002222.SZ,640395.0,13.36984045245398
002240.SZ,560874.672,13.23725275847758
002617.SZ,1090479.9542,13.902128482244871
300222.SZ,1471537.7067,14.201818470996063
600533.SH,648900.0,13.38303390060926
600687.SH,1880247.429,14.446913937316355
002736.SZ,10914200.0,16.205575251647456
300337.SZ,733152.64,13.505109199298968
002691.SZ,465200.0,13.050222699626646
002788.SZ,443207.7104,13.001793811375796
002189.SZ,311212.88,12.648232458604713
600510.SH,799980.5991,13.592342755231002
002157.SZ,1012514.6705,13.827947567240578
002277.SZ,893877.8812,13.703324446614975
000089.SZ,1968738.7286,14.492903656384136
300479.SZ,380000.0,12.84792653170257
600285.SH,629044.73,13.35195764603176
603042.SH,322728.0,12.684565142171815
002017.SZ,371358.3122,12.82492267658195
600171.SH,665048.272,13.407614906477187
601579.SH,628663.04,13.351350684667885
600476.SH,365467.83,12.80893353788243
300260.SZ,271710.27,12.512491593743135
300101.SZ,737256.0,13.51069046499639
002662.SZ,1086000.0,13.898011779476018
300507.SZ,535226.76,13.190445786546197
002158.SZ,898996.0018,13.709033866057883
601005.SH,816228.1547,13.612449196213111
600209.SH,516716.1459,13.155248961900089
600242.SH,803417.6725,13.596629997802552
600981.SH,1645945.9629,14.313825830336393
600176.SH,3099541.5615,14.946764775132452
600637.SH,5402348.5167,15.502344327488343
300138.SZ,488835.7132,13.099781747182007
002477.SZ,1442173.4298,14.181661859914138
002387.SZ,779772.1597,13.56675705304668
603918.SH,508922.75,13.140051515841817
002540.SZ,720720.0,13.488005991325322
