ts_code,total_mv,ln_total_mv
002853.SZ,462296.304,13.043961315135792
600230.SH,854028.391,13.657719716948792
600237.SH,339186.1086,12.73430422864146
002465.SZ,2498909.6828,14.731365067827442
600007.SH,2046798.1091,14.531787232080324
300068.SZ,1370652.0426,14.130797128082772
300552.SZ,353923.9,12.77683719725476
601369.SH,1084865.8942,13.896966937501942
002518.SZ,840588.6369,13.64185768361739
601818.SH,18811675.285,16.74998826084133
600926.SH,5405032.598,15.50284104011959
002166.SZ,483195.905,13.088177450815175
600841.SH,1317368.5416,14.091146775747704
300126.SZ,264484.0208,12.48553611560112
000708.SZ,519516.2029,13.160653278447937
000564.SZ,3887064.8655,15.173164897500627
600829.SH,721381.4147,13.48892328429742
300343.SZ,1128240.4306,13.936169836022435
300354.SZ,217195.6856,12.288554003124558
600525.SH,1777053.0138,14.390466940006359
600380.SH,1452685.5835,14.18892452787699
300005.SZ,711252.5354,13.474782829126342
603358.SH,808320.0,13.60271329870421
000910.SZ,1317371.14,14.091148748162679
002172.SZ,592663.5253,13.29238210598013
300341.SZ,448475.7643,13.013609921785696
600481.SH,866965.2573,13.672754182641423
002056.SZ,1255710.4,14.043212026175775
300325.SZ,597021.49,13.299708388376791
600580.SH,886762.9152,13.695332937175985
600898.SH,371967.5869,12.826561997469824
002082.SZ,380324.0,12.848778799997694
601100.SH,1046430.0,13.860894928998873
300508.SZ,396205.86,12.889689203647052
300333.SZ,420672.0,12.949608711623249
600006.SH,1188000.0,13.987781778904727
002668.SZ,1255689.1646,14.043195114967938
601099.SH,2726526.548,14.81853903032634
600526.SH,568206.0495,13.25023939512485
002782.SZ,912066.0,13.723467634859054
300402.SZ,393092.0,12.881798960147155
002089.SZ,965018.0704,13.779902105948906
600861.SH,410262.409,12.92455225590501
601958.SH,2323155.168,14.658436805905753
000701.SZ,526563.9075,13.174127984956378
600592.SH,415136.1603,12.936361842509182
600216.SH,953219.52,13.76760050238563
300403.SZ,609700.0,13.320722311895908
600986.SH,1321935.5666,14.094607558871626
600848.SH,2327192.2576,14.660173059241128
603456.SH,734736.4095,13.507267087342488
300526.SZ,521501.2999,13.164467046037307
603025.SH,1163094.0,13.966594253686019
600023.SH,7371573.9735,15.813141806289151
002683.SZ,641861.5044,13.372127834166418
000720.SZ,435183.84,12.983523841481507
600728.SH,1240703.661,14.031189245180217
000902.SZ,1162335.5974,13.965941984851275
600004.SH,2782879.3122,14.838996673487923
300014.SZ,1695707.4597,14.34361059207172
600837.SH,16919000.7,16.643947850114536
603889.SH,493592.88,13.109466326833946
002438.SZ,413482.3108,12.932370013328892
601997.SH,3585803.364,15.092493097287928
600201.SH,2155843.979,14.58369284243701
000630.SZ,3000061.9928,14.914143510685548
600713.SH,628197.9186,13.350610552805168
002213.SZ,444960.0,13.005739669467792
300111.SZ,428883.4,12.968940366095438
300607.SZ,731055.4388,13.502244575527916
002378.SZ,840992.3668,13.642337862576202
002035.SZ,1357832.7017,14.12140038488725
603639.SH,650280.0,13.38515831834816
600130.SH,455424.0,13.028984132145398
000692.SZ,393230.7363,12.882151833833836
300596.SZ,391140.0,12.87682083114664
000587.SZ,1581131.3762,14.273651209639949
002016.SZ,741131.5989,13.515933484866133
601899.SH,7945770.5174,15.888150334672838
300124.SZ,4116156.6934,15.230430444550622
000045.SZ,602761.0003,13.309276046063529
600418.SH,1997444.2834,14.507379063067088
600557.SH,1009127.2111,13.824596367801073
603678.SH,1281044.6385,14.063186426875959
600383.SH,5127485.693,15.450125978676121
300303.SZ,545889.714,13.210172245313526
000863.SZ,1009580.3246,13.825045282266982
600683.SH,563731.7513,13.242333799075542
000728.SZ,3558949.2,15.08497589071808
002738.SZ,396790.66,12.891164115809373
000420.SZ,612889.77,13.325940378194044
000989.SZ,1682200.4467,14.335613284055558
601179.SH,2839738.823,14.859222642176071
300453.SZ,361405.44,12.797755709600303
002194.SZ,500297.3737,13.122957948012187
300238.SZ,664215.031,13.406361217900582
002554.SZ,640344.38,13.369761404365326
300619.SZ,315971.08,12.663405969393589
300562.SZ,529206.4,13.179133804876189
000502.SZ,225110.2813,12.32434570021873
600191.SH,470384.04,13.06130474641954
300476.SZ,894729.87,13.704277130470748
000059.SZ,1700207.4168,14.346260811466196
600830.SH,454322.747,13.026563120932048
600868.SH,924398.4067,13.736898433776377
600052.SH,441997.0696,12.999058531173604
002535.SZ,427297.0784,12.965234784257934
600308.SH,664342.4474,13.406553029549626
002699.SZ,1317061.3058,14.090913529224403
600391.SH,901913.4306,13.712273819494303
000807.SZ,1926453.871,14.471191498302813
600438.SH,2352717.5653,14.671081628758406
603012.SH,555080.32,13.226868102978258
300188.SZ,886960.4842,13.695555710355707
000936.SZ,629069.1498,13.351996465729078
300356.SZ,401599.5675,12.903210770416846
002593.SZ,367399.98,12.81420639732658
002474.SZ,677575.8,13.426276707396497
600466.SH,1888852.968,14.45148030756227
300639.SZ,397440.0,12.892799258287196
300296.SZ,3140539.7332,14.959905232667259
002445.SZ,1028097.7744,13.843220831758503
600560.SH,285148.0125,12.560763666544613
600306.SH,252600.9857,12.439566391107858
002357.SZ,331357.9111,12.710954372589743
603701.SH,298312.0,12.60589519765215
000035.SZ,860797.6307,13.665614715946278
600197.SH,833049.0,13.632847742948355
603580.SH,250479.19,12.431131122203938
600516.SH,2473871.7839,14.721295005167173
300436.SZ,544660.8123,13.207918517144998
601222.SH,1353058.4252,14.117878088186613
002679.SZ,331167.84,12.710380595329315
603313.SH,783360.0,13.571347639425989
002176.SZ,1322263.9008,14.094855901862188
600692.SH,461514.452,13.042268647711003
603113.SH,1622930.6315,14.299744104671419
300052.SZ,432018.883,12.976224576919114
600624.SH,475874.847,13.072910172171744
600720.SH,617150.7742,13.33286863964751
600562.SH,1326564.4933,14.098103070526193
601058.SH,832699.2087,13.632427761941244
601798.SH,392108.187,12.879293067940024
000009.SZ,1745268.1165,14.372418750240023
603322.SH,382800.0,12.855267938560937
600737.SH,1926711.7095,14.471325330340392
603300.SH,459655.56,13.038232705378865
002645.SZ,374697.139,12.833873349310942
300527.SZ,878875.515,13.686398545477681
300230.SZ,766326.7837,13.549363968324721
002774.SZ,473072.4,13.067003721299848
000972.SZ,314683.7002,12.65932328698597
000856.SZ,857606.0,13.661900065542858
002392.SZ,729922.6953,13.500693910667792
300650.SZ,246024.608,12.413186842431907
300061.SZ,1004630.2239,13.82013009535219
000757.SZ,326973.7169,12.69763507019643
000876.SZ,3444484.2624,15.052284745097998
002747.SZ,967545.4178,13.782517646246797
002705.SZ,1213649.1499,14.009142205454792
601368.SH,724037.9236,13.492599050659019
300306.SZ,512565.0811,13.147182969444664
600794.SH,505467.4495,13.133238922688852
300077.SZ,778950.48,13.56570275415452
300105.SZ,344881.152,12.750955149707712
603239.SH,670844.16,13.416292138606947
000918.SZ,1380206.4975,14.137743681808622
603906.SH,469664.0,13.059772824410926
002718.SZ,501166.756,13.124694170993344
300550.SZ,328240.0,12.701500327116067
600074.SH,3210695.9265,14.981998271141286
601998.SH,30339573.8753,17.227963486805805
002690.SZ,1319552.0,14.092802843016003
300037.SZ,919976.3796,13.732103274347805
000680.SZ,691118.6993,13.4460668670134
300539.SZ,324159.0,12.68898941514135
000581.SZ,2634369.9383,14.784154598766003
601992.SH,6983262.3216,15.75902674686798
000608.SZ,556435.6753,13.229306855056466
600831.SH,599522.9798,13.303889584324743
603800.SH,456352.0,13.031019720536493
300172.SZ,529815.0,13.180283167990094
300666.SZ,505335.6,13.132978041994411
000166.SZ,11271812.4135,16.23781569061061
600732.SH,310236.2406,12.64508935268774
002599.SZ,479205.0485,13.079883860994993
600705.SH,5080600.3836,15.44093999831931
601618.SH,10403256.8233,16.157629471175007
002203.SZ,1363846.3931,14.125819496014671
002147.SZ,2186660.635,14.597886113864211
300398.SZ,642460.0,13.373059837004138
600507.SH,1132483.4092,13.939923486518994
600469.SH,454429.8834,13.026798908751335
603708.SH,770796.0,13.555179026095287
600552.SH,577588.3277,13.26661665808094
002553.SZ,406812.0,12.916106441246543
002665.SZ,1413300.1283,14.16143804413668
300632.SZ,286605.0,12.565860240141685
002093.SZ,894660.0,13.704199036813009
300183.SZ,938258.254,13.751780514187455
002269.SZ,944700.0,13.758622695757225
603887.SH,331774.2,12.712209896029844
300591.SZ,423696.0,12.956771495928123
002769.SZ,644540.1505,13.376292396550552
300482.SZ,1259280.0,14.046050687028703
300567.SZ,672800.0,13.419203387640875
002231.SZ,391052.8,12.876597868213816
001696.SZ,874800.5669,13.681751215818377
000679.SZ,358894.8,12.790784588315217
603039.SH,429821.49,12.971125261940589
601929.SH,1073226.4112,13.886180006995978
002101.SZ,860190.9342,13.6649096600993
000584.SZ,786895.1269,13.575850261722097
000022.SZ,1833708.0481,14.421850730522552
000877.SZ,1213659.6362,14.009150845723438
300432.SZ,1254575.8305,14.04230808975333
000952.SZ,370258.8096,12.821957525499919
600630.SH,503036.1308,13.128417277118483
300420.SZ,409049.7617,12.921592094372306
603009.SH,559830.5406,13.235389410845448
600662.SH,851116.6503,13.654304472544755
002562.SZ,741173.8401,13.515990478787764
002180.SZ,2425821.5951,14.701680827076341
600218.SH,333354.52,12.716961827276313
601106.SH,1994090.0,14.505698363891568
300433.SZ,7447991.8625,15.823455005363256
000813.SZ,1914225.4572,14.464823637788307
600722.SH,721819.1762,13.489529938031051
000600.SZ,2226991.5854,14.616162167786026
600322.SH,562801.3,13.240681914098879
601801.SH,2739134.9228,14.823152706907855
600572.SH,1732403.7,14.36502042408574
603319.SH,351435.56,12.769781644834367
603178.SH,372800.0,12.828797361793573
600731.SH,280508.182,12.544358172859935
603600.SH,418500.0,12.944432168911668
600594.SH,1209273.1398,14.005530026164745
603993.SH,8190291.369,15.91846003138691
300275.SZ,322171.728,12.682839999133886
300216.SZ,901057.2556,13.711324081297327
603896.SH,570803.4,13.254800121119287
600896.SH,752639.799,13.531342037752305
600170.SH,3419288.7276,15.044943113023152
603589.SH,2274000.0,14.637050953292619
600149.SH,472538.88,13.065875308244937
002212.SZ,1509323.2491,14.227171928924726
002524.SZ,456019.5168,13.030290887580628
603099.SH,408805.11,12.920993817793507
600333.SH,371263.4854,12.8246672927491
002594.SZ,13777121.4178,16.438519906067672
002048.SZ,1099847.8363,13.91068239756367
300438.SZ,716093.8205,13.481566471576427
601636.SH,1242894.7662,14.032953705766493
002715.SZ,272964.0,12.517095197339863
600900.SH,33902000.0,17.338984567660567
600855.SH,706013.4978,13.467389634989503
600379.SH,309446.0371,12.642539000816319
300300.SZ,849878.3746,13.652848529522451
600320.SH,2291733.7728,14.644819195096433
300023.SZ,423899.1853,12.957250935423335
300232.SZ,1018097.7534,13.833446496433389
603858.SH,4986685.2,15.42228195841313
002124.SZ,694230.6883,13.450559588145499
002557.SZ,732108.0,13.503683323043955
300053.SZ,842539.5087,13.644175834708543
603628.SH,609205.0,13.319910107454689
600962.SH,357130.02,12.785855196137115
601985.SH,12203297.12,16.317216728928685
600606.SH,9430319.6484,16.05944055100228
002436.SZ,947797.08,13.76189570769214
002519.SZ,917204.959,13.729086236623752
600958.SH,8614616.4872,15.96897091008733
300174.SZ,722160.0,13.490001999972037
002416.SZ,1109157.2171,13.919111021027843
600810.SH,355150.84,12.780297879620964
300073.SZ,885884.6568,13.694342036913874
603180.SH,496269.0,13.114873397404255
603001.SH,762663.96,13.54457279385637
002742.SZ,544536.0,13.207689334872084
600259.SH,1194231.6655,13.993013578821193
