ts_code,total_mv,ln_total_mv
600230.SH,1653043.5857,14.318128744090146
600237.SH,357810.3042,12.787758248412342
002465.SZ,2598127.7035,14.770301629546593
600007.SH,1855414.4276,14.433618640176249
300068.SZ,1534807.1734,14.243915311177735
300552.SZ,362566.6,12.800963460539585
601369.SH,1129112.6905,13.936942652588225
002518.SZ,1027942.4955,13.843069785203074
601818.SH,18951722.0944,16.757405361057696
300329.SZ,271393.0704,12.511323493264014
600249.SH,416900.0,12.940601663868888
603826.SH,679320.0,13.428847576818706
600397.SH,420732.9499,12.949753588118481
000428.SZ,481951.998,13.085599798861784
600321.SH,660110.35,13.40016229699645
600648.SH,2163975.4303,14.587457565048565
600967.SH,2321554.1166,14.657747397219305
600039.SH,1653620.6836,14.318477795495948
000738.SZ,2282119.5592,14.640615200319198
600888.SH,586016.3247,13.281102926020957
600340.SH,9195794.1584,16.034256780795637
603159.SH,343500.0,12.746942390644541
600812.SH,940974.3286,13.7546711372177
002712.SZ,791092.9787,13.581170785606684
000061.SZ,1503510.2201,14.223313078926694
002082.SZ,360094.0,12.79412038745983
601100.SH,1237320.0,14.028458308299989
300508.SZ,521153.04,13.163799020403838
300333.SZ,375984.0,12.83730186827513
600006.SH,1304000.0,14.080947021468734
002668.SZ,1487000.3265,14.21227144501187
600196.SH,10225047.0224,16.14035085865029
002329.SZ,734610.3107,13.507095448071
600757.SH,906596.7539,13.71745303696185
002420.SZ,265061.0,12.487715267158256
300154.SZ,358047.0,12.788419541681929
002249.SZ,1919341.7159,14.46749282891322
000622.SZ,257261.73,12.457849250324392
603197.SH,739140.2496,13.513242964873765
600926.SH,4760093.1151,15.375777788012067
002166.SZ,532608.6989,13.18554228512382
600841.SH,1256700.2535,14.043999997322002
300126.SZ,242799.996,12.399993321693016
000708.SZ,587826.2918,13.284186761126213
002626.SZ,1030757.7819,13.845804800285979
600816.SH,6531062.1976,15.692080152281491
002909.SZ,129120.0,11.768497483503776
300593.SZ,319583.64,12.674774302577823
603833.SH,5030754.3059,15.431080492244364
600545.SH,1933321.2549,14.474749939363505
000566.SZ,1726085.2091,14.361366517367555
002852.SZ,709410.0,13.472188917641814
002067.SZ,777502.739,13.563842445858903
601225.SH,8310000.0,15.93297016683163
600695.SH,721799.0815,13.489502098676853
000050.SZ,3575603.9947,15.089644669406308
300669.SZ,258662.4,12.463279015515845
600332.SH,5170015.2178,15.458386189961905
002025.SZ,933504.0,13.746700526903851
600113.SH,417366.0,12.941718813671145
603089.SH,338997.26,12.733747303734052
600131.SH,389184.6197,12.871809110784467
002628.SZ,581083.9774,13.272650564804035
600665.SH,413914.6876,12.933415162973366
300629.SZ,362600.1813,12.801056077302762
300382.SZ,476609.4857,13.074452746302265
600774.SH,337977.9473,12.730735927662073
603318.SH,501123.0,13.12460685891664
000750.SZ,2415505.55,14.6974191606349
300190.SZ,676165.9345,13.424193790140125
603908.SH,302905.98,12.621177739309719
002199.SZ,404844.6497,12.911258691515016
000070.SZ,742988.774,13.518436214568258
300566.SZ,444793.608,13.005365651311656
600892.SH,615970.071,13.330953655296357
002290.SZ,372563.4266,12.82816257505867
002803.SZ,479080.0,13.079622877061443
603077.SH,2022356.3022,14.519773875798553
002826.SZ,397273.68,12.892380692439863
002027.SZ,14983669.4525,16.522471462832037
002121.SZ,1442699.5673,14.182026616010065
002069.SZ,659912.116,13.399861947560593
300099.SZ,550772.9787,13.219077986354373
002873.SZ,339234.0,12.734445413725664
002310.SZ,6059410.9328,15.617123147512125
300415.SZ,705456.0,13.466599681214575
002569.SZ,656646.9,13.394901710070158
600802.SH,337194.4471,12.728415037299273
002330.SZ,418668.0,12.944833522050477
603599.SH,711547.2,13.47519703303274
000547.SZ,1516836.2597,14.232137315590098
002810.SZ,287253.36,12.568119892770529
300090.SZ,1411029.6736,14.159830260805174
000613.SZ,339705.3,12.73583375602873
300697.SZ,544800.0,13.20817403381744
600365.SH,342000.0,12.742566016044742
603606.SH,361969.08,12.799314072795253
002140.SZ,557097.133,13.23049488970236
002200.SZ,365872.0524,12.810038967658352
002068.SZ,857207.9797,13.661435851567628
002236.SZ,7829540.3071,15.873414357060904
300254.SZ,265801.008,12.490503217579148
002435.SZ,884379.7846,13.692641869947515
601088.SH,41052176.6191,17.530354416064807
600860.SH,305106.0,12.628414536194777
600765.SH,1078312.4352,13.890907817030321
300467.SZ,830982.2224,13.630363680588294
002529.SZ,472680.0,13.066173905752953
000829.SZ,1042773.7702,13.857394807483862
002585.SZ,890334.1255,13.699352093165261
002831.SZ,2701267.53,14.809231676370329
600401.SH,670940.7916,13.416436173014326
600891.SH,532976.548,13.186232702179954
002463.SZ,877259.7158,13.684558368676237
603959.SH,758912.0,13.539641107626984
000839.SZ,4292209.8554,15.272312276085422
300274.SZ,2538242.5872,14.746982504721895
600152.SH,449473.9619,13.015833204408425
300049.SZ,419569.6945,12.946984928158102
600540.SH,259007.8222,12.464613541770019
002686.SZ,550750.9521,13.21903799339664
601311.SH,1268351.6463,14.053228699112674
600358.SH,402434.518,12.905287674406837
300648.SZ,511812.0,13.145712649091807
600616.SH,568654.2072,13.251027808160796
300570.SZ,546012.4032,13.210396970952543
601519.SH,1043542.5,13.858131732988177
002094.SZ,898935.8177,13.708966917912942
603067.SH,390720.0,12.875746469904477
601677.SH,708348.48,13.470691454973332
300379.SZ,446021.0499,13.008121426973656
000685.SZ,1593120.2591,14.281205078258736
300268.SZ,424378.0,12.958379846489551
600202.SH,392924.1888,12.88137196842627
600675.SH,1183715.6583,13.98416891212179
603018.SH,689758.8936,13.444097385943488
002795.SZ,431800.0,12.975717797062844
603038.SH,337835.5,12.730314369604361
002030.SZ,1452740.6259,14.188962417257782
300239.SZ,301411.6666,12.616232272454592
601333.SH,3520517.889,15.0741186643089
300583.SZ,514026.6683,13.150030426943522
300636.SZ,302184.666,12.618793586302424
000411.SZ,449958.9329,13.016911597359814
603238.SH,374640.0,12.833720843857423
603386.SH,447794.2,13.012089030852103
603429.SH,571064.0,13.255256566420245
601158.SH,3336000.0,15.020283042460774
600539.SH,402040.0,12.904306865138675
000021.SZ,1371213.7263,14.13120683720437
603360.SH,365084.92,12.807885263038308
000875.SZ,1038815.9663,13.853592128598706
002663.SZ,994923.3104,13.810420938195428
002572.SZ,3729718.8661,15.131843417760694
600187.SH,752540.4832,13.531210072430518
300153.SZ,486080.0,13.094128498389544
000861.SZ,827953.6114,13.626712406918717
002083.SZ,652852.0036,13.389105741836607
300658.SZ,354500.0,12.77846362495432
002616.SZ,804040.8478,13.59740535259193
300130.SZ,597273.6424,13.30013064983781
603767.SH,411494.28,12.92755039863813
000418.SZ,3560273.6236,15.085347960436389
002118.SZ,920866.3149,13.733070152584592
601900.SH,1077739.5089,13.890376358300811
600522.SH,4172924.7011,15.244127715102238
000926.SZ,1195196.9948,13.993821578966632
603900.SH,816456.2683,13.612728630007261
002497.SZ,1723200.0,14.359693585384262
603928.SH,353203.2,12.77479880769355
600843.SH,711520.7112,13.475159805294282
300227.SZ,390818.3305,12.875998103117286
600543.SH,386949.6,12.866049730972783
000908.SZ,658950.9889,13.398404438791752
600614.SH,2098070.1883,14.556528522240551
300200.SZ,355267.5461,12.780626435591172
002647.SZ,1306518.85,14.08287679169942
603158.SH,447030.873,13.010382938324776
600116.SH,954278.2874,13.76871061376256
603718.SH,837200.0,13.637818269553982
600801.SH,2247854.5588,14.625486789860005
300244.SZ,1566025.7054,14.264051570085266
300687.SZ,427360.0,12.965382028343788
600850.SH,868020.5613,13.673970681495568
603703.SH,455954.5,13.030148302816343
300677.SZ,584505.4744,13.278521425804206
300058.SZ,1715089.4677,14.35497580497659
002614.SZ,1057002.44,13.870947573269767
000713.SZ,240296.2783,12.389627933880945
600423.SH,213650.9195,12.272098744830755
600491.SH,1456463.4,14.19152172633263
002278.SZ,378829.9436,12.844842685744332
601633.SH,11619013.437,16.268153403632184
600767.SH,267692.9929,12.497596053969753
002115.SZ,448549.332,13.013773947743204
002408.SZ,2128475.8943,14.570916738980669
603208.SH,431153.8935,12.974220366839521
002401.SZ,525514.92,13.17213386090371
600644.SH,402185.2923,12.904668187526747
600160.SH,2580456.1367,14.763476738441565
600617.SH,942572.7483,13.756368381850775
600382.SH,693234.7419,13.449123953715436
603725.SH,378581.08,12.844185542921739
300689.SZ,364140.0,12.805293688057956
002046.SZ,363510.5125,12.803563495757611
603608.SH,491336.72,13.104884955848238
603223.SH,332880.0,12.715537343656823
600267.SH,1418366.2759,14.165016257303245
000043.SZ,689638.1041,13.443922252170529
603303.SH,751128.0,13.52933135563724
601099.SH,2767424.4462,14.833427642812863
600526.SH,659075.2251,13.398592957349349
002378.SZ,1101607.5837,13.912281110632145
002035.SZ,1715616.3828,14.355282980891461
603639.SH,598560.0,13.302282049581972
600130.SH,532224.0,13.184819732337575
000692.SZ,342078.7706,12.742796312916195
300596.SZ,386640.0,12.865249306518965
000587.SZ,1582193.2509,14.274322575917559
002016.SZ,712004.1562,13.475839027736626
