ts_code,total_mv,ln_total_mv
000889.SZ,825164.145,13.623337609162542
300570.SZ,420894.144,12.950136641618396
601519.SH,814957.0,13.610890630094907
002094.SZ,852615.1074,13.656063502368086
603067.SH,242880.0,12.400322773189401
601677.SH,746330.1838,13.522923386894945
300379.SZ,334377.2716,12.720025190179426
000685.SZ,1427907.7878,14.171720845426904
300268.SZ,198454.0,12.19831261421871
600202.SH,293638.9548,12.590106246757818
600675.SH,1054888.5599,13.868945688886477
603018.SH,593095.3504,13.29311045830865
002795.SZ,294000.0,12.591335046320818
603038.SH,239601.904,12.386734091769487
002030.SZ,1054759.2868,13.868823134688283
300239.SZ,245185.0255,12.409768410624661
601333.SH,3428431.908,15.047613544928904
300583.SZ,407549.2293,12.917917012464503
300636.SZ,220886.666,12.305405025431519
000411.SZ,452240.8823,13.021970242302514
603238.SH,238800.0,12.383381660500584
603386.SH,310166.6,12.644864851458104
603429.SH,487288.0,13.096610603041006
601158.SH,3129600.0,14.956415758822635
000979.SZ,1317324.3882,14.091113258824723
000021.SZ,1313834.6112,14.088460603438152
603360.SH,259879.66,12.467973956697476
000875.SZ,693259.4155,13.449159545066285
002663.SZ,962597.2823,13.777390412556073
002572.SZ,3309559.895,15.012325776277335
300153.SZ,333440.0,12.717218218107085
000861.SZ,652464.018,13.388511271830868
002083.SZ,537536.003,13.19475101906632
300658.SZ,260300.0,12.469590090982656
603197.SH,504056.2524,13.130443152730122
600196.SH,9965553.3937,16.114645043825174
002329.SZ,524362.6619,13.169938826773038
600757.SH,832564.0873,13.632265479615535
000615.SZ,745804.1966,13.522218373688768
002420.SZ,180049.0,12.100984315048823
300154.SZ,279517.36,12.540819680560832
002249.SZ,1523929.434,14.236802711007098
000622.SZ,181571.502,12.109404805522175
300329.SZ,200529.3242,12.208715770396084
600249.SH,303050.0,12.621653087379432
603826.SH,498960.0,13.120281211200004
600397.SH,293028.1251,12.588023873494839
000428.SZ,385154.028,12.86139860598944
600321.SH,512076.45,13.14622920928131
600648.SH,2054981.9144,14.535777605095156
600967.SH,2206659.153,14.60699023425439
600039.SH,1386441.7958,14.142251163928545
000738.SZ,1818134.4079,14.41332148272492
600888.SH,507658.5231,13.137564301911782
600340.SH,10688042.2465,16.18463612745472
603159.SH,208400.0,12.247214588861349
600812.SH,720815.6902,13.488138752797397
002712.SZ,704247.6292,13.464885319314778
000061.SZ,1133572.0395,13.940884301828588
601100.SH,2116800.0,14.565416072342828
300508.SZ,373023.3,12.829396163162938
300333.SZ,261408.0,12.473837684141596
600006.SH,1036000.0,13.850877701801565
002668.SZ,1639513.1805,14.309909914575787
601099.SH,2085792.8092,14.55065958516115
600526.SH,484453.1347,13.09077597642902
002378.SZ,799404.8321,13.591622769899585
002035.SZ,1737723.3419,14.368086390260975
603639.SH,518160.0,13.158039353856799
600130.SH,539136.0,13.197723137173483
000692.SZ,212600.3574,12.267169425979823
300596.SZ,317700.0,12.668862820257608
000587.SZ,1486624.531,14.212018692549803
603289.SH,329256.0,12.70459084267411
002016.SZ,1074478.9993,13.887346450248296
600230.SH,1248828.9769,14.0377168517098
600237.SH,274847.9782,12.52397341724938
002465.SZ,2309703.2248,14.652629600131917
300732.SZ,567360.0,13.24874930186798
600007.SH,1505887.3883,14.224892909180953
300068.SZ,1387999.8724,14.143374328118046
300552.SZ,247781.248,12.420301571383174
601369.SH,1109447.4477,13.919372654482656
002518.SZ,960198.4342,13.77489524437571
002913.SZ,535729.388,13.191384439427257
300648.SZ,360705.6,12.795817392138455
002382.SZ,813708.33,13.609357263820502
600616.SH,396256.7778,12.889817708885385
600926.SH,4265395.2163,15.266045399632365
002166.SZ,460457.2742,13.039975349048397
600841.SH,1059094.9723,13.872925301676691
300126.SZ,182329.0536,12.113568320431286
300718.SZ,384600.0,12.859959112136817
000708.SZ,493450.511,13.10917785116553
002626.SZ,1244677.0106,14.03438662498641
600816.SH,5838304.7279,15.579951026344688
002909.SZ,219360.0,12.29846949479614
603680.SH,2004660.0,14.51098502828331
603833.SH,5929568.9495,15.595462078534238
600545.SH,1912471.712,14.463907053462327
002676.SZ,432000.0,12.976180867226248
002852.SZ,483650.0,13.089116783610693
002067.SZ,699639.62,13.458320652884382
601225.SH,8300000.0,15.931766072766827
600695.SH,809979.4619,13.60476417064815
000050.SZ,3590359.7084,15.09376295277095
300669.SZ,176651.6,12.081934710204523
600332.SH,4155521.6656,15.239948529678388
002025.SZ,1001715.0,13.817224089031015
002915.SZ,373184.0,12.829826874581828
600113.SH,290881.8,12.580672278070917
603089.SH,225927.06,12.327967482798742
600131.SH,288863.7138,12.573710277319723
002628.SZ,461622.5506,13.042502846102336
600665.SH,362067.3363,12.799585485388297
300629.SZ,308266.8208,12.638720988232015
300382.SZ,411517.7109,12.927607338027265
600774.SH,280891.7961,12.545724806898662
000750.SZ,1922287.1392,14.469026253399683
300190.SZ,481231.14,13.084102974205809
603908.SH,204804.99,12.229813537085038
002199.SZ,337654.5575,12.729778632616618
300109.SZ,624614.7205,13.344890291436842
000070.SZ,574954.1821,13.262045633300257
300566.SZ,348272.4,12.760740211181547
600892.SH,579604.8988,13.270101941428832
002290.SZ,263828.3027,12.483053801986472
002803.SZ,474208.0,13.069401322989904
603077.SH,1828068.7972,14.418770665517805
002826.SZ,320437.08,12.677441217817181
002027.SZ,18127182.1458,16.71292314570924
000638.SZ,274437.8,12.522479920448545
002069.SZ,305778.2434,12.630615423445086
300099.SZ,411606.7418,12.927823662302544
002873.SZ,268563.12,12.500841249102074
002310.SZ,5234100.8223,15.470705624840464
300415.SZ,718416.0,13.484804067437038
002569.SZ,271619.4,12.512157100687208
600802.SH,263492.8295,12.481781434069568
002330.SZ,389050.0,12.871463149045077
603599.SH,779731.5885,13.566705022136135
002810.SZ,204498.4,12.228315430473506
300590.SZ,392000.0,12.8790171187726
000613.SZ,332787.4,12.715259126635537
300697.SZ,349440.0,12.764087152098623
603606.SH,389853.7489,12.873526944954175
002140.SZ,394740.5626,12.885984024549014
002200.SZ,172900.7837,12.060473204338958
002068.SZ,674715.0171,13.422045683815577
002236.SZ,8299138.8002,15.93166230837144
300254.SZ,183519.348,12.120075379610592
002435.SZ,826958.8996,13.625510274584617
601088.SH,46700828.8283,17.65927247041097
600860.SH,246870.0,12.416617161267869
600765.SH,824683.392,13.622754824386586
600729.SH,1023232.1464,13.838476946266933
300467.SZ,924574.1407,13.737088522050836
002529.SZ,411840.0,12.928390203389899
000829.SZ,1005039.1953,13.820537099013329
002585.SZ,690298.0167,13.444878691588787
002831.SZ,2320058.0,14.657102743329999
600891.SH,397107.6713,12.891962735240478
002463.SZ,780158.4496,13.567252318548356
603959.SH,741440.0,13.516349520226148
300624.SZ,484240.0,13.090335930565569
000839.SZ,3037865.4228,14.926665663197488
300274.SZ,2453688.8684,14.713103110721962
600152.SH,267481.0734,12.496804089170181
600540.SH,197316.8681,12.1925661830344
002686.SZ,451500.5794,13.020331935116316
601311.SH,1058800.05,13.872646796558353
600358.SH,303971.8693,12.624690440909346
002241.SZ,4958518.8325,15.4166176316247
603685.SH,299200.0,12.60886752508246
000301.SZ,786980.7435,13.575959058866388
002796.SZ,253396.026,12.442708864031125
600655.SH,1397076.9607,14.149892726700227
601006.SH,13617981.0058,16.426901610237763
603828.SH,271776.7181,12.512736118825744
603955.SH,297627.0,12.60359630363219
600982.SH,292796.56,12.587233312366399
601258.SH,1535172.5825,14.244153364279567
600599.SH,324032.0,12.688597555329581
600284.SH,596014.4,13.298020106829439
600826.SH,513604.2336,13.149208274314569
601200.SH,1472531.9809,14.202493913049619
000538.SZ,10082832.0697,16.12634474044146
002134.SZ,178486.9316,12.092270665196748
000993.SZ,324229.6301,12.689207278617051
600315.SH,2318083.4507,14.656251303398605
000066.SZ,2096177.4548,14.555625984388932
002042.SZ,1248926.7066,14.037795105720546
002650.SZ,548352.0,13.214672695487257
300289.SZ,369134.3597,12.818915975175821
300729.SZ,237360.0,12.377333254964704
300081.SZ,605029.7786,13.31303295662812
000966.SZ,374600.019,12.833614119712893
600101.SH,262909.1503,12.479563815361429
300485.SZ,632400.0,13.357277384317454
600461.SH,487179.2666,13.096387438232545
603117.SH,414239.5551,12.934199720969724
601113.SH,1122118.35,13.930728840785441
603003.SH,485226.0567,13.092370157619145
002391.SZ,533118.0049,13.186498076204135
600356.SH,234802.8631,12.366501560643677
600498.SH,3258271.499,14.99670739769852
603886.SH,443280.0,13.001956903541231
600763.SH,1232860.8,14.02484788039619
603000.SH,1303609.755,14.080647709041203
300095.SZ,256008.5373,12.452966071733766
603320.SH,215900.0,12.282570616502898
300471.SZ,330958.302,12.709747670592764
300516.SZ,479400.0,13.080290600982421
300184.SZ,743104.8691,13.51859245653965
601002.SH,671408.43,13.417132919302688
002611.SZ,1493900.7655,14.21690122044744
603329.SH,418704.0,12.94491950534111
603069.SH,334960.0,12.721766400693024
600976.SH,324438.039,12.689849853905134
000788.SZ,455930.3801,13.030095401621177
300142.SZ,3036438.0434,14.926195690159686
002332.SZ,733885.945,13.506108907239264
603232.SH,255895.0,12.452522483074619
300025.SZ,219836.1783,12.300637903858467
300605.SZ,199752.0,12.20483187609404
600674.SH,4098392.7869,15.226105451626077
600723.SH,510924.2619,13.143976642740963
300721.SZ,231393.05,12.351873058718496
300169.SZ,201458.3221,12.213337800761503
603721.SH,230800.0,12.349306813616082
600166.SH,1734234.1354,14.366076453389647
000673.SZ,1183367.9108,13.983875092750948
601838.SH,4616457.2049,15.345138130120443
002456.SZ,5700336.5475,15.556035774482837
002207.SZ,199713.1106,12.204637168726158
601996.SH,416810.04,12.940385857422923
603926.SH,297120.0,12.601891376586533
300347.SZ,1985200.6754,14.501230562912975
600370.SH,255915.3978,12.452602191498277
600783.SH,1006373.7655,13.821864096921614
002660.SZ,277528.2626,12.533678054189759
600288.SH,335462.4,12.723265157578368
600079.SH,2087412.0337,14.551435595274341
603776.SH,537792.0,13.19522714728789
002302.SZ,2017242.1778,14.517241878048011
002685.SZ,996606.0439,13.812110829330418
002006.SZ,294033.36,12.591448509271409
002300.SZ,412994.7,12.931190038931044
