ts_code,total_mv,ln_total_mv
002572.SZ,1587523.8661,14.277686043399758
600187.SH,430023.1333,12.971594284594758
300153.SZ,212480.0,12.266603145270206
000861.SZ,592615.6011,13.292301240302233
002083.SZ,573856.0032,13.260133778324462
603197.SH,443760.2744,13.003039773081188
600196.SH,6527702.5941,15.691565616086422
002329.SZ,328354.8937,12.701850295421563
000615.SZ,391936.1462,12.878854213157261
002420.SZ,145162.0,11.88560563913234
300154.SZ,246571.57,12.415407575150565
600332.SH,5647997.7568,15.546811660987997
002025.SZ,1094808.0,13.906089563392698
002915.SZ,347508.9325,12.758545648692586
600113.SH,292938.9859,12.587719627065255
603089.SH,193184.7035,12.171402023195451
601860.SH,2339308.0001,14.665365717145203
600131.SH,940193.4141,13.753840892761417
002628.SZ,337735.7995,12.730019210527008
600665.SH,292073.4121,12.584760460953264
000540.SZ,2304728.7894,14.650473565624676
300629.SZ,223474.3896,12.317052098550601
300382.SZ,302044.637,12.618330090070739
600774.SH,266210.0063,12.492040773643145
603318.SH,865889.9887,13.671513145641374
000750.SZ,2052968.9404,14.53479756700207
300190.SZ,578433.2983,13.268078517844588
002199.SZ,288479.2002,12.57237826597074
300109.SZ,507864.4413,13.137969843115755
000070.SZ,865378.5767,13.670922351093264
600892.SH,299872.8048,12.611113679731709
601678.SH,766022.4,13.548966691115009
601858.SH,881407.5,13.689275340543746
300622.SZ,271292.8636,12.510954193841048
300360.SZ,443207.9203,13.001794284968529
601789.SH,369934.32,12.821080755349506
300392.SZ,258432.0,12.462387882232454
601615.SH,1753627.1424,14.377196853718239
000727.SZ,924031.6639,13.73650161832672
002285.SZ,680309.3337,13.430302876215515
002882.SZ,458008.2,13.03464236686618
002109.SZ,347471.7804,12.758438733207463
300035.SZ,317673.6924,12.668780010407815
688128.SH,887068.5,13.695677484916434
603890.SH,257545.9,12.458953235628035
600825.SH,517219.4858,13.156222600730844
688202.SH,411556.0,12.927700377325012
002621.SZ,688376.9382,13.442091842177307
002007.SZ,5149226.6034,15.454357087265572
002084.SZ,353462.0543,12.775531415699964
300072.SZ,1409832.1812,14.158981234845326
000825.SZ,2198751.6493,14.60340032514164
300181.SZ,317702.1707,12.668869652780693
603637.SH,294276.3217,12.592274474647708
600089.SH,2421731.9384,14.699993519182984
600756.SH,666347.0362,13.40956588918527
002679.SZ,449350.936,13.01555945609314
603313.SH,562337.1074,13.239856784277901
002176.SZ,597213.9534,13.300030709076164
600692.SH,228998.4057,12.341470320503408
300089.SZ,212627.1365,12.267295377854618
002782.SZ,440484.0,12.995629401337744
600716.SH,344470.2971,12.749763145399362
002701.SZ,1000970.88,13.816480966965118
600377.SH,5324899.1075,15.48790432243191
000739.SZ,1441334.2307,14.181079791667752
002314.SZ,806919.1889,13.60097880456759
600329.SH,1112559.341,13.922173631824712
601199.SH,348833.4389,12.762349834827843
600161.SH,2830853.3134,14.856088748339754
002337.SZ,209547.207,12.252704324703188
002295.SZ,183200.296,12.118335346941386
603960.SH,522710.24,13.166782555096455
600068.SH,2781285.5568,14.838423809282382
002779.SZ,225720.0,12.327050572083076
000593.SZ,242793.1931,12.399965302766255
603256.SH,1342156.2,14.109787983183196
600316.SH,962367.6751,13.777151855277193
000790.SZ,269965.927,12.506051033720793
603229.SH,228800.0,12.34060353848778
600671.SH,152223.6063,11.933105812908504
603985.SH,221020.8,12.306012093718161
002748.SZ,170880.0,12.048716834753968
002395.SZ,420551.712,12.949322728241887
603667.SH,224505.3565,12.321654845568004
300267.SZ,1309754.0925,14.085349961907692
601933.SH,7838208.4665,15.874520854287741
002819.SZ,414838.9484,12.935645647747222
002424.SZ,1464825.6,14.19724674897836
603328.SH,988247.7406,13.80368869489272
600884.SH,1235041.4846,14.026615118249289
002237.SZ,1107956.8,13.918028156359593
300113.SZ,1356637.267,14.120519597999888
600833.SH,203008.5758,12.221003502451813
002188.SZ,80115.059,11.291219117883074
000778.SZ,1548461.5083,14.252772420676047
002107.SZ,294376.896,12.592616184496409
600758.SH,557891.3403,13.231919491755813
000524.SZ,490592.693,13.103369516688272
002320.SZ,854919.7068,13.658762833333622
600499.SH,637191.1036,13.364824895213095
300751.SZ,681200.0,13.43161122777067
000611.SZ,132088.4106,11.791226754640542
002128.SZ,1568003.9703,14.265314011968366
603486.SH,1120488.036,13.929274894789945
600122.SH,297672.396,12.6037488184857
600083.SH,469200.0,13.058784395761457
300597.SZ,316320.0,12.664509638404445
002161.SZ,700550.2578,13.459621387795885
603638.SH,1093693.0048,13.90507060539905
300773.SZ,2291657.29,14.644785821204065
