ts_code,total_mv,ln_total_mv
002025.SZ,911625.0,13.722984000286534
000725.SZ,8085205.5809,15.90554647811596
000543.SZ,1265809.9564,14.05122275698999
600131.SH,499083.9035,13.12052950388573
002799.SZ,185000.0,12.128111104060462
002628.SZ,488906.9505,13.099927465074396
600665.SH,408729.9524,12.920809953874592
000540.SZ,2919884.5214,14.88705462599669
600568.SH,1031899.5432,13.846911878425153
002601.SZ,1031728.9374,13.846746532964968
300382.SZ,419880.1222,12.947724526185226
600774.SH,340945.7289,12.739478590813581
603318.SH,673741.3,13.42060148832049
002171.SZ,716880.5671,13.482664532624634
002775.SZ,561720.0,13.238758784082117
300190.SZ,688499.9381,13.44227050724525
600678.SH,434492.55,12.981934077395593
300287.SZ,1604636.1173,14.288407570648651
603169.SH,1324836.9164,14.09679992786499
002758.SZ,383880.0,12.858085282731563
300109.SZ,1004993.8777,13.820492007615961
000070.SZ,807569.2328,13.601784067617347
600227.SH,546475.7025,13.211245125409066
601186.SH,12927723.508,16.374884672447475
600506.SH,354939.6158,12.779702957651502
600892.SH,733177.8184,13.505143541353117
002290.SZ,535528.224,13.191008873363387
600787.SH,1601455.152,14.28642324389275
600985.SH,278888.8834,12.538568714090472
002581.SZ,1783265.289,14.393956673775198
603077.SH,1622996.9032,14.299784938423436
000919.SZ,634536.0,13.360649302115716
002027.SZ,12764513.7435,16.362179514982696
002121.SZ,1240744.2173,14.031221932790025
002282.SZ,445317.21,13.006542138665377
300460.SZ,411766.9674,12.928212855205432
300099.SZ,449585.8536,13.016082112653791
002310.SZ,2191931.0608,14.600293476190506
300415.SZ,384720.0,12.860271075951545
600279.SH,472597.7461,13.065999874574185
600802.SH,304735.1855,12.627198434184887
002330.SZ,517562.0,13.15688460370869
603599.SH,782137.2,13.569785451708656
002453.SZ,477035.5,13.075346190581273
002493.SZ,2910336.0,14.883779096399756
300090.SZ,1036163.0438,13.851035067604245
000613.SZ,509011.8,13.140226477975144
300400.SZ,378600.0,12.84423551775736
600365.SH,518800.0,13.159273731424426
603606.SH,399285.48,12.897431928753775
002140.SZ,671281.9737,13.416944556743418
002472.SZ,737650.96,13.511226037775083
002200.SZ,331623.3349,12.711755070394643
002068.SZ,421302.1356,12.95110551702618
000611.SZ,279663.3371,12.541341791227644
002128.SZ,1184924.3929,13.985189527055926
002236.SZ,3700079.4114,15.123864839924677
600122.SH,1581213.3563,14.273703057308026
600083.SH,476560.0,13.074348912302568
002435.SZ,337392.0,12.729000738083796
002161.SZ,993494.1882,13.808983491133043
601088.SH,26970325.337,17.11024775796492
600860.SH,386974.0,12.866112786292476
600765.SH,1085314.464,13.897380331535938
600729.SH,1012255.8779,13.827691940644652
300467.SZ,931542.744,13.744597355249574
002529.SZ,546000.0,13.210374254727043
000829.SZ,1230164.7667,14.022658675043873
002726.SZ,669123.84,13.413724434086857
600143.SH,1607680.0,14.290302703941807
600569.SH,603208.4912,13.310018172499882
002585.SZ,718044.9696,13.48428747782395
600809.SH,1969804.8052,14.49344501215024
002700.SZ,593509.7664,13.293808948498826
002110.SZ,533176.6769,13.186608124582056
600894.SH,1167807.8834,13.970638945451022
002623.SZ,506240.0,13.134766144121372
600401.SH,1148159.2419,13.95367055869841
000576.SZ,666949.1539,13.410469090957545
600891.SH,802243.9581,13.595168027750226
000786.SZ,1218852.1323,14.013420098644636
600467.SH,591702.6931,13.290759580116317
001979.SZ,11334468.9633,16.243358991536493
002635.SZ,1491251.8149,14.215126469426213
002463.SZ,904046.272,13.714635823905072
603959.SH,948640.0,13.762784658941195
000839.SZ,2768965.3354,14.833984283259282
300274.SZ,1621756.7468,14.299020531263967
600152.SH,328126.5156,12.701154531288786
300049.SZ,560187.7476,13.236027270094487
601311.SH,1702419.8643,14.347561246470692
002512.SZ,2178723.0165,14.594249490885975
600966.SH,434474.3936,12.981892288924497
002382.SZ,531974.4,13.18435064686521
002243.SZ,457645.9908,13.03385121836813
002760.SZ,321200.0,12.679819261054744
300059.SZ,7476033.0492,15.82721286825408
600616.SH,514619.192,13.151182473120738
000661.SZ,1701122.65,14.34679897342291
000889.SZ,654783.6057,13.392060087055116
600017.SH,1251791.1324,14.040085989568434
601038.SH,923199.3,13.735600416503448
600313.SH,587633.874,13.283859369680178
601519.SH,1782966.9,14.39378933245535
002094.SZ,997813.6439,13.813321808298348
601677.SH,612134.608,13.32470748502193
300379.SZ,821520.739,13.618912461423822
000685.SZ,1498713.1326,14.220117386255668
300268.SZ,241602.0,12.395047023154229
600202.SH,389857.4634,12.87353647284076
600675.SH,959668.5306,13.77434322319594
603018.SH,567424.0,13.24886209866467
002795.SZ,551000.0,13.219490088135052
300247.SZ,596097.9988,13.298160360047543
002030.SZ,1985623.0749,14.501443314487034
600157.SH,4945466.5397,15.413981864331845
002772.SZ,781218.1821,13.568609752291385
002394.SZ,460948.8,13.04104225290412
002723.SZ,477952.0,13.077265588021286
300050.SZ,665052.9832,13.407621990449151
601333.SH,2748412.356,14.826533977835545
601969.SH,2114937.11,14.564535634795828
000411.SZ,379011.0513,12.845320642742347
300456.SZ,1105104.0,13.91545000615226
000657.SZ,990131.0958,13.805592633344018
603737.SH,492300.0,13.106843565746292
