ts_code,total_mv,ln_total_mv
300126.SZ,225391.6944,12.325595031639157
300718.SZ,267300.0,12.49612690212701
000708.SZ,537492.5421,13.194670163724902
002626.SZ,1014729.2518,13.830132387879644
600816.SH,6494601.2781,15.686481817149334
002909.SZ,251640.0,12.435754773683966
300593.SZ,287463.52,12.56885124421219
603833.SH,5191842.7516,15.462599250235609
600545.SH,2056523.0996,14.536527299071905
000566.SZ,1738109.0225,14.368308311551273
002852.SZ,654840.0,13.392146209968278
002067.SZ,728979.346,13.499400678627847
601225.SH,7750000.0,15.86320340132953
600695.SH,679131.1555,13.428569547681697
000050.SZ,3344422.7019,15.022804651268729
300669.SZ,245190.4,12.409790330564858
002025.SZ,893607.0,13.70302136018899
600113.SH,392833.8,12.881141900640293
603089.SH,327903.58,12.700474880735932
600131.SH,363474.2368,12.803463698065666
002628.SZ,610580.626,13.322165629333078
600665.SH,387991.0119,12.868737453130908
300629.SZ,352066.8427,12.771576330586734
300382.SZ,432171.8317,12.976578546706095
600774.SH,332216.9596,12.713543527236288
603318.SH,504045.0,13.130420828782059
000750.SZ,2289039.2908,14.643642763837626
300190.SZ,670738.5156,13.416134646411885
603908.SH,285166.44,12.560828288789152
002199.SZ,411417.5935,12.927364020235554
000070.SZ,682797.2784,13.433953283954233
300566.SZ,406856.793,12.916216542556635
600892.SH,610934.8933,13.322745674865592
002290.SZ,347806.7689,12.75940234276009
002803.SZ,506920.0,13.136108479196
603077.SH,1978200.0511,14.497697924119441
002826.SZ,373368.96,12.83032237862158
002027.SZ,15240532.3574,16.539469039200608
002121.SZ,1380769.0493,14.138151184010832
002069.SZ,620089.8332,13.337619638783469
300099.SZ,491997.445,13.10622880237153
002873.SZ,342333.6,12.743540979210149
002310.SZ,5635788.3986,15.544647606689788
300415.SZ,689040.0,13.443054603463056
002569.SZ,655386.81,13.392980889929905
600802.SH,297861.4595,12.604383756380852
002330.SZ,441760.0,12.99852202716398
603599.SH,722841.6,13.49094539000088
002810.SZ,245684.76,12.411804529723499
300090.SZ,1425549.1558,14.17006766993921
000613.SZ,296013.3,12.598159664729199
300697.SZ,511840.0,13.145767355183345
600365.SH,332800.0,12.715296987929191
603606.SH,361658.11,12.798454597022534
002140.SZ,530335.0609,13.181264276157508
002200.SZ,309527.3881,12.642801858629454
002068.SZ,823763.0543,13.621638212078444
002236.SZ,8441177.8506,15.948632412593435
300254.SZ,257260.38,12.45784400273649
002435.SZ,881435.1238,13.689306680607379
601088.SH,40554936.1077,17.518168060037183
600860.SH,301308.0,12.615888276375596
600765.SH,1020740.1984,13.836038606784507
600729.SH,1062258.879,13.875908216614754
300467.SZ,882402.4812,13.690403558794177
002529.SZ,441740.0,12.99847675268746
000829.SZ,983296.3334,13.79866581188913
002585.SZ,856802.061,13.660962203574968
002831.SZ,2714467.86,14.814106492139663
600401.SH,637866.2455,13.365883893796292
600891.SH,534829.3054,13.18970291964206
002463.SZ,944226.1063,13.758120935833043
603959.SH,725312.0,13.49435718609262
000839.SZ,4456842.5622,15.309951127589292
300274.SZ,2889674.907,14.876654564833926
600152.SH,413339.7807,12.932025247259197
300049.SZ,396421.0217,12.890232111565652
600540.SH,256182.2823,12.453644510315698
002686.SZ,531255.3432,13.18299805695842
601311.SH,1165695.7605,13.968828686030761
600358.SH,417582.6178,12.942237690642116
300648.SZ,556223.2,13.228924931526624
600616.SH,538291.6748,13.196155838704021
000889.SZ,827651.4522,13.626347393293187
300570.SZ,548542.368,13.215019799105372
601519.SH,1035591.7,13.85048351214992
002094.SZ,874205.269,13.68107048861808
603067.SH,352660.0,12.773259698961915
601677.SH,660611.952,13.400921884418208
300379.SZ,423027.4181,12.955192274131116
000685.SZ,1556242.4753,14.257784804034872
300268.SZ,440190.0,12.994961730869623
