ts_code,total_mv,ln_total_mv
600230.SH,1012772.3514,13.828202030828804
600237.SH,215024.8043,12.278508669292536
002465.SZ,1801722.7829,14.404253866747796
300732.SZ,416404.8,12.939413143034033
600007.SH,1371918.8113,14.131720910079714
300068.SZ,1096881.6513,13.90798184948123
300552.SZ,187676.968,12.142477508599091
601369.SH,1075033.2728,13.887862170506775
002518.SZ,450242.1224,13.017540766827398
002913.SZ,589316.732,13.286719063431585
601818.SH,18528710.4137,16.73483200132813
600926.SH,3955384.5331,15.19058838153729
002166.SZ,338018.4928,12.73085588539452
600841.SH,724552.6979,13.493309775019688
300634.SZ,1362434.06,14.124783408018121
300126.SZ,147115.4784,11.898973124711285
300718.SZ,333828.0,12.718381169256336
000708.SZ,442667.3528,13.000573870349205
002626.SZ,1014729.2518,13.830132387879644
600816.SH,3511186.544,15.071464585040776
002909.SZ,316680.0,12.66564707928537
603680.SH,1046640.0,13.861095591184757
300593.SZ,188099.12,12.144724336915605
603833.SH,4114575.0147,15.230046109651719
600545.SH,1474631.3101,14.203918557256799
002676.SZ,228960.0,12.341302594790278
000566.SZ,880410.335,13.688143367547823
002852.SZ,382058.0,12.853327708524064
002067.SZ,419783.772,12.947495029118391
601225.SH,7520000.0,15.833076695926023
600695.SH,231117.9325,12.350683389530705
000050.SZ,2373774.6161,14.679991911186512
601990.SH,2432882.2602,14.704587227746353
300669.SZ,172862.6,12.060252338267215
600332.SH,5649623.5478,15.547099472194867
002025.SZ,1063920.0,13.877470758087044
002915.SZ,279552.0,12.540943600784413
600113.SH,259340.4,12.465896763478488
603089.SH,191685.99,12.16361384342095
600131.SH,417919.7535,12.94304471580417
002628.SZ,437287.8155,12.988346873989734
600665.SH,307627.6175,12.636645296393445
300629.SZ,186100.0931,12.13403994289889
300382.SZ,336235.6958,12.725567668621572
600774.SH,247146.3742,12.417736048184443
603318.SH,487592.4529,13.097235198413683
000750.SZ,1429068.7285,14.172533551276796
300190.SZ,440435.041,12.995518246968793
603908.SH,153453.69,11.941154106679582
002199.SZ,180390.791,12.102880837635844
300109.SZ,398056.0727,12.894348160523954
000070.SZ,482785.9544,13.087328675818789
300566.SZ,250171.0127,12.429900013788275
600892.SH,474985.0956,13.071038704840278
002290.SZ,242955.0423,12.400631694094908
002803.SZ,289304.0,12.575233317346346
603077.SH,1571962.5406,14.26783542255251
002826.SZ,261813.6,12.47538807916063
002027.SZ,13503649.8576,16.41847056669025
002121.SZ,773169.2501,13.558253255866918
000638.SZ,152534.2,11.935144112181655
002069.SZ,267378.1849,12.496419358048218
300099.SZ,313222.6913,12.654669690346706
002873.SZ,220140.48,12.302021167005641
300415.SZ,294192.0,12.591987894393622
002569.SZ,135389.67,11.815912344083129
600802.SH,323828.8688,12.68797047252079
002330.SZ,231422.0,12.351998162688378
603599.SH,583172.3144,13.276237986670473
000547.SZ,1033621.6925,13.848579399116096
002810.SZ,177643.488,12.087533944430565
300090.SZ,389386.112,12.872326706158386
300590.SZ,382080.0,12.853385289746319
000613.SZ,257782.8,12.459872648875107
300697.SZ,244816.0,12.408262186961595
600365.SH,168000.0,12.031719258385396
603606.SH,424161.6241,12.957869850495152
002140.SZ,318022.6227,12.669877799797982
002200.SZ,118765.7141,11.6849080424053
002068.SZ,589648.5764,13.287282005201625
002236.SZ,4313349.1214,15.277225218655882
300254.SZ,162480.24,11.99831167335805
002435.SZ,650770.0298,13.385911601945175
601088.SH,35184738.5849,17.376122983623766
600860.SH,207624.0,12.24348403052832
600765.SH,598284.4608,13.301821606786117
600729.SH,1222024.5658,14.016019521457606
300467.SZ,609811.0325,13.32090440537001
002529.SZ,242060.0,12.396940908292596
000829.SZ,871019.0547,13.677419132403612
002585.SZ,684516.6263,13.436468213116163
002831.SZ,1872446.81,14.442756588095557
600891.SH,305704.9725,12.630375773693643
002463.SZ,873186.2968,13.679904210451875
603959.SH,442176.0,12.999463271848466
300624.SZ,543440.0,13.205674583865184
000839.SZ,1763921.8584,14.383050216608506
300274.SZ,961395.1932,13.776140834637529
600152.SH,223582.1268,12.317534083257828
300049.SZ,249900.445,12.428817897533744
600540.SH,202967.9479,12.220803353439425
002686.SZ,284015.5755,12.556784358949363
601311.SH,956992.6868,13.77155102860861
600358.SH,223686.9404,12.318002765800866
300648.SZ,294901.2,12.594395663971081
002382.SZ,1687956.5928,14.339029238641523
600616.SH,310315.3728,12.645344390943126
000889.SZ,791585.4986,13.581793173442195
300570.SZ,411694.272,12.92803629461773
601519.SH,741412.1,13.516311890040368
002094.SZ,556119.195,13.228737929753121
603067.SH,342188.0,12.743115572613204
601677.SH,566384.9616,13.24702927016171
300379.SZ,377871.2497,12.842308807321956
000685.SZ,1153537.0765,13.958343498688832
300268.SZ,155440.0,11.954015084051322
600202.SH,132252.5318,11.79246849358267
600675.SH,2310990.1085,14.653186609065619
603018.SH,551057.679,13.219594763237184
002795.SZ,334600.0,12.72069106753486
603038.SH,170259.7162,12.045080292574212
002030.SZ,1370752.1202,14.130870140009582
300239.SZ,191629.5666,12.163319446809929
601333.SH,2805080.652,14.846942849466751
300583.SZ,417052.232,12.940966749531711
300636.SZ,153673.76,11.942587192765918
000411.SZ,303914.1709,12.624500607959227
603238.SH,190680.0,12.158351909318762
603429.SH,564536.0,13.24375943378909
603897.SH,526815.2,13.174605101889831
601158.SH,2563200.0,14.756767035856177
600539.SH,137310.0,11.829996422315798
000979.SZ,654466.8935,13.391576280165033
000021.SZ,915123.3238,13.726814115284926
603360.SH,236705.168,12.374570628808298
000875.SZ,609553.1703,13.320481460029722
002663.SZ,493869.8743,13.110027349122756
002572.SZ,2375975.8956,14.680918814463718
600187.SH,492872.6681,13.108006139948852
300153.SZ,230400.0,12.347572207803873
000861.SZ,593968.164,13.294581000948872
002083.SZ,471252.0026,13.063148267284399
300658.SZ,213600.0,12.271860386068177
603197.SH,386995.8986,12.866169374022943
600196.SH,7996749.9924,15.894545766151836
002329.SZ,340081.8542,12.736941615264339
600757.SH,672362.2512,13.418552538548044
000615.SZ,492762.3658,13.107782320184606
002420.SZ,155588.0,11.954966766929843
300154.SZ,233993.36,12.363048017868854
002249.SZ,1024026.1592,13.839252630349044
000622.SZ,138623.676,11.83951817366026
300329.SZ,204047.3826,12.22610751350346
600249.SH,223300.0,12.316271437828249
603826.SH,521820.0,13.165077979811866
600397.SH,269269.0879,12.503466485356366
000428.SZ,276128.946,12.528623231249552
600321.SH,288515.05,12.572502529947489
600648.SH,2054981.9144,14.535777605095156
600967.SH,2103591.6122,14.559156733334365
600039.SH,1328673.3877,14.099691549553652
000031.SZ,1002993.5726,13.818499658748067
000738.SZ,1546617.1712,14.251580633642963
600888.SH,493812.5655,13.109911302106518
600340.SH,6858431.3116,15.740989301774265
603159.SH,199500.0,12.203569515312056
600812.SH,751800.9801,13.530226913782554
300156.SZ,680756.4557,13.430959893708081
002712.SZ,539834.547,13.199017977147644
000061.SZ,877330.4557,13.684639002776652
002082.SZ,231574.0,12.352654755857479
601100.SH,2047122.0,14.531945462281229
300508.SZ,223552.608,12.31740204788797
300333.SZ,277536.0,12.533705933484182
600006.SH,766000.0,13.548937448722729
601099.SH,1560936.4487,14.260796486753378
600526.SH,296145.9276,12.598607610470939
002378.SZ,571135.4754,13.25538172039139
002035.SZ,1000921.6632,13.81643179669354
603639.SH,513112.1759,13.148249766720614
600130.SH,244992.0,12.408980835932518
000692.SZ,163579.7236,12.005055756594421
300596.SZ,498240.0,13.11883716762777
000587.SZ,586154.8151,13.28133922325767
603289.SH,273156.0,12.51779833953539
002016.SZ,926414.4986,13.739077036153358
601899.SH,7600302.234,15.843698572097427
002392.SZ,427386.2112,12.96544335929715
300650.SZ,165858.222,12.018888618063496
300061.SZ,471169.0689,13.062972265913627
603367.SH,885398.409,13.69379300235062
000757.SZ,238455.9704,12.38193996178574
000876.SZ,2588633.2155,14.766640578361448
002747.SZ,1049988.9889,13.864290235316815
002705.SZ,718265.5491,13.484594625197532
601368.SH,487106.8145,13.09623870963724
603348.SH,633820.0,13.35952028143689
300052.SZ,268608.7194,12.501011024941999
600624.SH,346464.2771,12.7555349959048
600720.SH,632676.5798,13.35771463817042
600562.SH,995761.1504,13.811262698972657
601058.SH,694275.4058,13.450623999097967
601798.SH,174427.8734,12.069266602227719
000009.SZ,997296.0665,13.812802962232979
603322.SH,283360.0,12.55447345301666
600737.SH,1528647.7355,14.239894069551399
603300.SH,241192.285,12.393349757419793
002645.SZ,370298.7933,12.82206550818724
300527.SZ,627893.154,13.350125294032729
300230.SZ,364844.1003,12.807225418856092
002774.SZ,338066.767,12.730998690460545
000972.SZ,230613.7901,12.348499685983123
000856.SZ,277167.0,12.532375491592108
603896.SH,536071.404,13.19202264759833
600896.SH,323304.8559,12.686350983396585
600170.SH,2715841.307,14.81461233701407
603589.SH,2914800.0,14.885311764778264
600149.SH,214790.4,12.277417947880666
300478.SZ,219777.655,12.300371655183323
601019.SH,1504654.9,14.224074127545734
002212.SZ,1367107.3807,14.12820766470589
002524.SZ,248143.0704,12.42176075558034
603099.SH,259736.58,12.467423242564228
600333.SH,321568.2012,12.680964934532637
002594.SZ,12219351.8475,16.318531469998256
002048.SZ,691981.182,13.447314040588434
300438.SZ,468961.3242,13.058275579635717
601636.SH,1140125.3746,13.94664879204287
002715.SZ,117024.0,11.670134320949108
600900.SH,36080000.0,17.401249253158696
600073.SH,614212.8042,13.328096733726953
603916.SH,425610.56,12.961280028731833
603536.SH,144480.0,11.880896368650813
002179.SZ,3244439.6087,14.992453199432003
600415.SH,2242604.2405,14.62314835589271
300682.SZ,636392.9781,13.363571541601113
300225.SZ,220589.46,12.304058605874966
002494.SZ,239818.8288,12.387639037258753
002575.SZ,252560.88,12.43940760754636
300157.SZ,401290.681,12.902441333956965
600651.SH,361890.0788,12.799095794973239
300538.SZ,166561.4465,12.023119568369202
002552.SZ,147603.9869,11.90228820230132
600082.SH,286229.3109,12.564548554906649
002103.SZ,255351.7657,12.450397346874675
300609.SZ,262345.2,12.477416472778241
002479.SZ,463143.8,13.045792868000756
002123.SZ,677667.0499,13.426411369461151
002049.SZ,2628128.6194,14.78178259932205
000565.SZ,216796.11,12.286712605582226
002434.SZ,1309500.0,14.085155942929903
000523.SZ,301738.8444,12.617317168599497
002530.SZ,686253.4065,13.439002235727983
601238.SH,10541570.2617,16.170837071166854
600028.SH,79059499.8988,18.185711290222116
300202.SZ,512687.232,13.147421254009384
002348.SZ,391193.6,12.876957857090774
603389.SH,297128.72,12.601920724567293
002132.SZ,375693.0225,12.836527659390663
300036.SZ,1016853.5242,13.832223637322464
000892.SZ,433593.3691,12.979862436324588
603063.SH,335160.0,12.722363308727223
000659.SZ,376710.8384,12.83923316523331
300076.SZ,237016.0,12.375882928387057
600658.SH,574952.7131,13.262043078310795
002697.SZ,654160.0,13.391107248835858
002376.SZ,1050494.1704,13.864771249894346
300661.SZ,813885.3044,13.609574731371318
002515.SZ,487200.0134,13.096430022881929
002906.SZ,630169.2,13.353743633737437
600093.SH,1203263.72,14.000548189552042
603879.SH,148896.0,11.911003354644375
300196.SZ,460578.2425,13.04023802795383
300336.SZ,383003.0004,12.855798102074656
002768.SZ,694128.75,13.450412741014459
002135.SZ,566852.4056,13.247854241240216
002921.SZ,226800.0,12.331823850835734
002328.SZ,232563.9,12.356920304957987
603806.SH,1229677.8,14.022262741813874
600078.SH,229912.7828,12.345455310771461
002634.SZ,200536.1201,12.208749659628364
600225.SH,297486.6516,12.603124634389768
603883.SH,1880638.7556,14.447122040716566
002404.SZ,306744.7034,12.633771095594419
600057.SH,1044207.7771,13.858769047833555
601018.SH,5321830.5148,15.487327883864607
000981.SZ,2267758.3036,14.634302370073398
000408.SZ,2145306.7657,14.578793114431036
000601.SZ,495973.2161,13.114277204450635
002241.SZ,2690191.1729,14.805122817045376
603685.SH,199680.0,12.2044713641632
000301.SZ,768707.1968,13.552465417593384
002796.SZ,222499.9387,12.312682105082777
