ts_code,total_mv,ln_total_mv
600822.SH,775701.6375,13.561523237473255
000637.SZ,385227.6388,12.861589708149307
000505.SZ,381083.6458,12.850774172795001
002776.SZ,728391.6,13.498594094643888
000983.SZ,1811940.0,14.409908652454046
002081.SZ,2951694.7033,14.897890039062926
300423.SZ,374352.0,12.83295181023839
300359.SZ,1857956.6631,14.434987873595203
601116.SH,460460.6148,13.039982603984022
600148.SH,345017.1051,12.751349274784449
002352.SZ,340665.3241,12.738655820071868
000912.SZ,398385.0,12.895174153381369
600094.SH,2015580.0559,14.516417580869613
000011.SZ,746165.8232,13.522703137594588
002592.SZ,1036992.0346,13.851834805986407
002396.SZ,1111108.2512,13.920868499698788
300304.SZ,551400.0,13.220215777571834
300391.SZ,310015.5,12.64437757521137
603015.SH,577888.8,13.267136741602405
600768.SH,279130.4064,12.539434358054747
300051.SZ,846958.166,13.6494065816234
002028.SZ,902472.0008,13.712892944663595
300207.SZ,1610985.792,14.292356842753367
603019.SH,2251500.0,14.627107218723763
601288.SH,102634940.972,18.446688988007807
600612.SH,2139551.6548,14.576106857945552
002248.SZ,458475.9396,13.035663092965848
300376.SZ,1090502.84,13.902149468930379
600686.SH,1121252.7683,13.929957161293009
000623.SZ,2524105.2579,14.741397204586699
300045.SZ,1354492.8,14.11893762487854
000518.SZ,698039.1185,13.456030423870395
600167.SH,367140.0,12.813498525684642
603299.SH,359160.48,12.791524587085572
002108.SZ,990151.3669,13.805613106281978
300079.SZ,1416372.0901,14.163609294210719
600247.SH,646977.1968,13.380066328348798
002484.SZ,715852.8,13.481229838214784
600238.SH,657509.4,13.39621433950981
002671.SZ,672199.134,13.41830990596526
000923.SZ,301356.0,12.616047569116166
002427.SZ,617139.7199,13.33285072765669
601799.SH,816487.55,13.612766943266607
300357.SZ,702798.4,13.462825358684633
002639.SZ,630600.0,13.354427026093097
600897.SH,638206.83,13.366417694743317
002131.SZ,2700366.0641,14.808897901080812
002008.SZ,2402342.9976,14.691955068097034
002717.SZ,1309132.984,14.084875631786918
601211.SH,16607250.0,16.62534990496852
300258.SZ,415530.0,12.937310092837254
600711.SH,1046439.5612,13.860904065927594
000100.SZ,4853146.057,15.395137724163607
300272.SZ,779116.5533,13.565915932788146
600239.SH,681881.7071,13.432611471781408
000759.SZ,518938.383,13.159540432556595
000539.SZ,3654197.6543,15.111387107040608
000548.SZ,514192.2853,13.150352570395269
600863.SH,2410214.175,14.695226170812802
300102.SZ,627052.4468,13.348785463325756
002261.SZ,1789976.1491,14.397712853203025
000719.SZ,1423827.3709,14.168859135304752
000882.SZ,1115269.3009,13.924606459184627
600493.SH,432480.0,12.977291361510275
600537.SH,762868.9853,13.54484158556207
002372.SZ,935162.7168,13.748475821792695
300002.SZ,2310314.6318,14.652894277465444
000338.SZ,3550773.9189,15.082676143015835
002735.SZ,404800.0,12.911148396955392
600220.SH,909503.5663,13.720654198098101
600761.SH,754367.6007,13.533635062268845
300070.SZ,5766165.8898,15.567517927110018
601727.SH,12939328.5903,16.375781959315304
600066.SH,4700192.9704,15.363114123369364
600782.SH,735740.6,13.508632889935273
300259.SZ,505021.9852,13.13235724235938
000552.SZ,1023419.5449,13.838660073177408
002709.SZ,897040.3098,13.70685607849277
000068.SZ,1151632.1548,13.956690759178214
603026.SH,695597.76,13.452526841215562
002079.SZ,727971.487,13.498017160203016
002558.SZ,977103.05,13.792347401409499
600458.SH,1050999.7042,13.865252368412808
002584.SZ,1021787.8737,13.837064468221802
002318.SZ,1097323.7353,13.908384805383793
000823.SZ,538039.932,13.195688059437854
000551.SZ,448490.134,13.013641962468688
600792.SH,543468.0564,13.205726209943105
300176.SZ,269487.36,12.504276766561512
600019.SH,8941862.0155,16.00625440460131
600886.SH,5265954.1173,15.476772905992458
002666.SZ,930087.9874,13.743034470761712
000409.SZ,562996.8299,13.241029276377732
600395.SH,1368727.889,14.129392318261218
600275.SH,387733.9754,12.868074753041016
601890.SH,1229950.8,14.022484726548578
000533.SZ,647985.408,13.381623456562348
000018.SZ,2006610.5532,14.511957564704312
002009.SZ,776713.5512,13.56282690140373
601800.SH,19587604.5997,16.790407505757234
603568.SH,1926381.0,14.471153671091189
002273.SZ,1521593.1093,14.23526844217468
600487.SH,1767567.1486,14.385114666752594
600673.SH,2207173.2746,14.607223193529922
300143.SZ,373511.6,12.83070434063632
002298.SZ,1051910.9791,13.866119048071889
300292.SZ,1153707.1475,13.958490922180927
000949.SZ,502320.9972,13.126994630974744
002380.SZ,776832.0,13.562979389755473
603268.SH,509432.0,13.141051658557211
002446.SZ,1501357.2124,14.221880065246854
600515.SH,628665.1402,13.35135402540268
300148.SZ,899608.7142,13.709715185770047
002443.SZ,829733.6189,13.628859987175831
600050.SH,12124453.1379,16.310734891741827
300149.SZ,618376.5,13.334852774239621
002197.SZ,966251.3535,13.781179279658984
000606.SZ,744523.1472,13.5204992215564
300093.SZ,715392.0,13.480585923189315
000016.SZ,1432727.5178,14.175090540648922
300339.SZ,1449895.8408,14.187002277885542
600287.SH,465187.8188,13.050196514417093
600151.SH,1498965.6965,14.220285892566716
000536.SZ,1016729.2662,13.832101431331402
002289.SZ,552099.854,13.221484203827254
002353.SZ,2078543.1626,14.547177803684857
300435.SZ,570547.2,13.254351179305432
300084.SZ,317620.8918,12.668613786418394
002365.SZ,345763.0,12.753508848241712
002206.SZ,668358.963,13.412580677947837
002363.SZ,574592.4,13.261416198847442
600640.SH,962050.0856,13.776821792325823
300297.SZ,1708405.6598,14.351071130868334
002695.SZ,405306.9504,12.912399961248044
000628.SZ,529516.0,13.179718660753093
600026.SH,3463516.2276,15.057794881752141
300064.SZ,777125.834,13.563357564757487
002145.SZ,719371.4929,13.486133183242229
300310.SZ,1304160.0,14.081069713328285
600338.SH,1141456.6957,13.947815807920517
300255.SZ,733890.8365,13.506115572421683
002116.SZ,664447.9644,13.406711846168536
000959.SZ,2121045.2296,14.567419557977633
000027.SZ,3496681.5886,15.06732495916905
002217.SZ,2119486.5759,14.566684436138353
000532.SZ,777317.3067,13.563603920119037
002326.SZ,1368976.738,14.129574112161283
002740.SZ,452200.0,13.021879838826006
300086.SZ,667350.0,13.411069924902298
600298.SH,962196.9085,13.776974395292838
600509.SH,806069.9615,13.599925818590274
002224.SZ,1338799.5324,14.107283899051247
002613.SZ,494537.4,13.111378059136419
300243.SZ,350877.5801,12.768192666968107
002085.SZ,2776425.9917,14.836675044059128
600600.SH,4166430.9398,15.242570337556025
000568.SZ,3561721.289,15.08575449412188
603618.SH,614448.0,13.328479582764
600790.SH,755929.3214,13.535703160579548
002620.SZ,402240.0,12.90480420438402
600100.SH,4685924.2415,15.360073730932422
600162.SH,1238851.0759,14.02969495637332
000012.SZ,2423991.9341,14.700926298649305
600278.SH,859087.6607,13.66362624546864
601098.SH,3872176.0,15.169327180891033
000897.SZ,889499.7287,13.69841448108517
600567.SH,1333496.6226,14.103315089867591
002063.SZ,1069634.3213,13.882827392231876
300311.SZ,970121.2119,13.785176303394275
002689.SZ,909425.0365,13.720567850783613
600621.SH,645669.4564,13.378042974413805
300404.SZ,512025.6,13.146129902771687
601155.SH,2992529.456,14.911629559640675
603366.SH,772000.0,13.556739829006913
002770.SZ,636475.2,13.363700733141178
300480.SZ,484104.0,13.090055038649279
603616.SH,500618.84,13.123600292109833
002087.SZ,388259.5248,12.869429273356504
300452.SZ,434304.0,12.981500028703847
000571.SZ,577985.44,13.267303957025815
600581.SH,672942.1649,13.419414668678561
300013.SZ,497609.4461,13.117570803546862
002481.SZ,1420050.36,14.166202893737315
603866.SH,2102988.672,14.558870068079743
000721.SZ,381777.7788,12.852593987427596
002165.SZ,430880.5396,12.973586160365473
000961.SZ,1562568.8844,14.261841745636934
002263.SZ,790789.6021,13.580787221608443
603885.SH,3278496.0,15.002895338614913
000607.SZ,1192742.5365,13.991765865970388
600501.SH,1106290.7336,13.91652329595972
300080.SZ,468110.5436,13.05645975128145
