ts_code,total_mv,ln_total_mv
600763.SH,3393653.76,15.037417704251236
603000.SH,2372813.0062,14.679586731723
300095.SZ,224196.8256,12.320279630733163
603320.SH,177900.0,12.088976873653927
300471.SZ,348307.6,12.760841276385916
300516.SZ,551700.0,13.220759699260523
300184.SZ,796434.9581,13.587900745362004
601002.SH,485918.97,13.093797160586846
002611.SZ,842100.37,13.643654490395733
603329.SH,216612.0,12.285863013676462
603069.SH,210140.0,12.255529254242767
600976.SH,254641.676,12.447612643775345
000788.SZ,371896.1532,12.826369936218901
600290.SH,301681.6939,12.617127746806425
300142.SZ,4589249.3972,15.339227038642449
002332.SZ,765037.1586,13.54767968496236
603232.SH,362833.856,12.801700311502062
300025.SZ,248976.2565,12.42511281547854
300605.SZ,212097.9788,12.264803611040136
600723.SH,391752.4946,12.878385528034624
300721.SZ,148276.4,11.906833378577712
300169.SZ,192330.7606,12.166971880302853
603721.SH,226590.0,12.330897495975604
000673.SZ,232715.8299,12.357573374050132
601838.SH,3066801.3826,14.936145681494999
002456.SZ,2986866.7046,14.909735471026753
002207.SZ,146854.9101,11.897200372227136
601996.SH,333409.4088,12.717126469656481
300347.SZ,4806599.1997,15.385500364931021
600370.SH,232795.3152,12.357914870925596
002464.SZ,420044.4823,12.948115894889552
002738.SZ,437734.1997,12.989367155150594
000420.SZ,433555.4643,12.979775012347147
000989.SZ,704176.9312,13.464784926291186
601179.SH,1794058.8232,14.399991109915064
300453.SZ,206223.425,12.2367154474104
002194.SZ,1220815.939,14.01502999561976
300567.SZ,987985.2312,13.803423028440141
002231.SZ,245835.2,12.412416671719512
600795.SH,4617843.4936,15.345438377806907
001696.SZ,629764.806,13.35310170485551
000679.SZ,144342.0,11.879940762703193
603039.SH,970814.4049,13.7858905908992
601929.SH,665766.8961,13.408694882400324
002101.SZ,425358.3294,12.9606872206738
600507.SH,1203097.2157,14.000409802747473
600469.SH,290767.6358,12.580279724775274
603708.SH,1507615.2,14.226039622574225
600552.SH,423955.6217,12.957384062934361
002665.SZ,858087.6091,13.662461481765538
300632.SZ,379872.7018,12.847591480315963
002093.SZ,869472.5,13.675641984904265
002619.SZ,582987.209,13.275920525126251
002269.SZ,532650.0,13.185619827039343
603887.SH,466468.3908,13.052945538774487
300591.SZ,184392.0,12.12481920521558
002769.SZ,319933.5723,12.675868666664337
300482.SZ,1718948.8554,14.35722353139183
002557.SZ,1675635.0,14.33170275587697
300053.SZ,711988.427,13.47581693604853
600962.SH,207670.32,12.243707101242084
601985.SH,8125154.46,15.910475296460918
300167.SZ,186148.8,12.134301632865903
601628.SH,86970497.285,18.28107950744083
300750.SZ,15626636.2772,16.5644874698446
300315.SZ,1185718.2026,13.985859227103647
000938.SZ,6214544.9842,15.64240306772868
600887.SH,16870745.1738,16.641091625081888
002354.SZ,266592.8694,12.493477939932443
300307.SZ,395386.0,12.887617781909205
300637.SZ,286407.444,12.565170705350964
300762.SZ,761485.6,13.543026541092594
000625.SZ,3501130.7645,15.068596549853396
000922.SZ,379667.368,12.84705080099392
000005.SZ,335556.1789,12.723544669662115
600030.SH,26402743.4036,17.0889784795206
000828.SZ,847206.3485,13.649699566749284
002617.SZ,906401.0604,13.717237158598161
300688.SZ,231716.8,12.353271215344792
300222.SZ,726200.0912,13.495580863547604
600687.SH,256059.0323,12.453163291800651
002736.SZ,9954800.0,16.11356540487179
300337.SZ,260548.64,12.470544840596238
300500.SZ,262418.1997,12.477694692259679
600968.SH,3130852.0933,14.956815759748459
002788.SZ,272249.7565,12.514475146396276
601086.SH,338994.0,12.733737687090912
600510.SH,651293.1056,13.38671505888043
002157.SZ,4092671.488,15.2247084903428
002277.SZ,448923.6416,13.014608089010327
002781.SZ,375075.0,12.834881284955214
300479.SZ,262903.0791,12.479540722707204
601116.SH,792490.6448,13.582935979995128
600148.SH,203925.2045,12.225508560987942
002352.SZ,18320528.8498,16.723532784140765
300577.SZ,715630.5352,13.48091930047212
000011.SZ,566180.1374,13.246667570507688
002592.SZ,375413.783,12.83578411796401
300304.SZ,339486.1191,12.735188338841633
600822.SH,578304.4177,13.267855683231778
000637.SZ,233943.9102,12.362836665607203
001965.SZ,5202054.9696,15.46456429194759
600120.SH,1271517.6777,14.055721766775585
603098.SH,558733.968,13.233428731880824
