ts_code,total_mv,ln_total_mv
002090.SZ,415917.2791,12.938241671153145
002415.SZ,25098175.6866,17.038305719651795
300016.SZ,337403.0144,12.729033383256821
002516.SZ,441703.4985,12.99839411808755
600190.SH,612701.199,13.32563265562386
600027.SH,4576421.167,15.336427846049519
300353.SZ,489540.4375,13.101222347346624
600959.SH,2144750.1326,14.578533615260598
002163.SZ,402578.55,12.905645512079944
002065.SZ,2174606.6978,14.592358377555758
002926.SZ,2399250.0,14.690666746479874
600702.SH,748806.0,13.52623521693393
603722.SH,190826.7,12.159120965312958
600305.SH,838408.558,13.639260800034986
600406.SH,8782300.4635,15.988248943080361
000049.SZ,599927.4462,13.304564003886508
002534.SZ,415538.2197,12.93732987388484
600881.SH,1130621.9286,13.938278418577426
600372.SH,2554332.2727,14.753301406055323
002192.SZ,457512.4677,13.033559415129668
300736.SZ,173047.0599,12.061318859031845
002432.SZ,241938.5098,12.396438881116511
600684.SH,345651.5928,12.753186589492405
002815.SZ,1199480.5581,13.997399152793722
002862.SZ,178640.0,12.09312788651404
600819.SH,398274.2454,12.894896105768533
300103.SZ,263291.229,12.481016033117928
603022.SH,143200.0,11.871997533508683
300399.SZ,181199.2,12.107352257570232
000528.SZ,906945.1611,13.717837265417122
600348.SH,1226550.0,14.019715908258233
603558.SH,477144.376,13.075574399126037
300312.SZ,260832.6,12.471634101222786
601878.SH,2683333.387,14.802570380726637
300178.SZ,541910.7895,13.202856671856086
300717.SZ,148992.0,11.911647892211
603196.SH,271200.0,12.510611835048378
300302.SZ,336846.384,12.727382271582783
002694.SZ,271724.544,12.512544126262714
600310.SH,349321.05,12.76374669236307
603587.SH,892626.0,13.70192295914206
300187.SZ,381151.7636,12.850952904455433
000933.SZ,769702.5,13.553759355535842
600369.SH,2449977.3598,14.711589341580254
300450.SZ,2530361.7289,14.743872826333433
601949.SH,834705.0,13.634833647996999
603899.SH,2555760.0,14.753860193357376
300030.SZ,172925.6564,12.06061704932684
300387.SZ,170254.5836,12.045050146409993
300352.SZ,530635.6158,13.181830842066708
002727.SZ,1021985.6598,13.837258018140496
002159.SZ,251818.6655,12.436464526121428
603192.SH,308586.6676,12.63975801512634
000779.SZ,168915.5641,12.037154248343137
603179.SH,380983.0534,12.850510173854515
002414.SZ,1355259.8433,14.1195037601842
002021.SZ,206344.512,12.237302439237041
603315.SH,256022.8488,12.453021972603876
600426.SH,1907128.1158,14.461109064182276
002040.SZ,317556.6774,12.668411592879664
300006.SZ,304590.4519,12.626723372596015
002822.SZ,319200.0,12.67357314455779
300746.SZ,437211.2,12.988171652522727
002115.SZ,627182.7979,13.348993320824611
600644.SH,256817.1143,12.456119493047703
002245.SZ,405475.8633,12.91281662746146
600717.SH,1251052.5326,14.0394957810534
002459.SZ,343990.0756,12.748368085939367
603298.SH,758096.3705,13.538565794405972
300112.SZ,191477.2195,12.162524122302203
600317.SH,1624718.7338,14.300845271872403
600622.SH,681780.0562,13.43246238657139
603456.SH,523827.9612,13.16891859107431
000720.SZ,460405.3934,13.039862670357254
000099.SZ,367884.7449,12.81552497488931
603800.SH,247728.0,12.420086649056618
600732.SH,228548.137,12.339502132337476
300300.SZ,778314.0083,13.564885331372171
603858.SH,2271689.42,14.636034350535365
000504.SZ,399749.315,12.89859291712375
600796.SH,160345.9406,11.985088888929317
600360.SH,411118.636,12.926637103894505
300521.SZ,133344.0,11.80068753422218
603809.SH,226993.76,12.332677807098927
002313.SZ,706056.0,13.46744983344302
002835.SZ,162216.0,11.9966840594483
300557.SZ,128872.6701,11.766580142397352
002285.SZ,999012.8053,13.814522875666658
002882.SZ,448051.5,13.012663460147404
002109.SZ,380113.0688,12.848224036917188
300035.SZ,263147.0775,12.48046838488708
603890.SH,233996.0,12.36305930017664
600825.SH,589316.7474,13.286719089563542
002621.SZ,676072.275,13.4240552649905
002007.SZ,2921405.4029,14.887575360818648
002325.SZ,386076.5398,12.863790918427481
002084.SZ,214710.4743,12.277045768424442
300072.SZ,2167164.6428,14.588930254928169
000825.SZ,2432297.8089,14.70434696888871
300332.SZ,330075.3221,12.70707615618575
300181.SZ,319528.0452,12.674600327351184
603637.SH,241896.9754,12.3962671930061
600089.SH,2726445.0471,14.818509138037856
600756.SH,504945.8572,13.132206489044377
300327.SZ,427417.5731,12.965516737306444
603313.SH,526800.0,13.174576248851263
002176.SZ,1051096.5579,13.865344518046308
600692.SH,234626.6307,12.365750724104402
603113.SH,755024.3712,13.534505307445281
002782.SZ,483084.0,13.087945830557068
300402.SZ,167256.0,12.027280851786465
002089.SZ,621350.6664,13.339650881736986
600861.SH,214793.7554,12.277433569499657
