ts_code,total_mv,ln_total_mv
600230.SH,368617.8346,12.81751570774622
600237.SH,351037.8694,12.768649386656783
002465.SZ,2589922.2464,14.76713841253011
002428.SZ,1174962.88,13.976747113572014
600007.SH,1557258.7976,14.258437652546572
000756.SZ,474233.4047,13.069454894459644
300068.SZ,871171.2,13.677593792203226
002646.SZ,730800.0,13.501895103485989
601369.SH,1063561.8812,13.877134098295441
002518.SZ,797566.5505,13.589320559062292
600597.SH,1330318.3149,14.100928806073279
601818.SH,16384362.345,16.61183792236051
002166.SZ,505059.9731,13.132432459820112
000529.SZ,487464.9256,13.096973619344515
600841.SH,1059961.6621,13.873743297603989
300295.SZ,646473.96,13.379288197960578
300126.SZ,324331.392,12.689521086870608
600827.SH,2208239.5541,14.607706174198817
600330.SH,867012.1854,13.672808310335194
300378.SZ,858390.3664,13.66281424749567
000708.SZ,493450.511,13.10917785116553
603288.SH,7420526.532,15.819760573811921
300158.SZ,421632.0,12.951888174657203
002626.SZ,1143360.0,13.949481853817183
600816.SH,2732709.8944,14.820804310135847
002043.SZ,629280.521,13.352332415595626
000833.SZ,636986.964,13.364504469666716
600833.SH,326821.4984,12.697169424381999
002188.SZ,725894.6052,13.495160111367646
000778.SZ,1974672.5897,14.495913165207684
002107.SZ,563500.872,13.241924159931934
600545.SH,498054.1184,13.118464021588416
002676.SZ,609600.0,13.320558283354574
600758.SH,1218859.2946,14.01342597489391
000524.SZ,321181.4291,12.679761442135442
000566.SZ,1146305.5881,13.952054796993076
002320.SZ,617951.88,13.334165869330594
600499.SH,930154.9882,13.743106505222702
002503.SZ,1480550.4,14.20792446849754
600871.SH,8938161.7488,16.005840505067216
002067.SZ,670591.963,13.415916128152707
601225.SH,4900000.0,15.404745763080856
600695.SH,612284.7381,13.324952711628697
002398.SZ,405451.956,12.912757664630398
000958.SZ,721988.963,13.489765131054519
000050.SZ,2203928.3243,14.605751927991104
000048.SZ,1364173.4305,14.126059257763275
002075.SZ,2884250.706,14.874775703567177
600332.SH,2744834.4855,14.825231334386537
002025.SZ,855855.0,13.65985624825198
000725.SZ,8928879.2067,16.0048014362076
600113.SH,386143.2,12.863963564105209
000543.SZ,1149434.2179,13.954780394840599
600131.SH,356416.4846,12.78385522659557
002628.SZ,688009.3286,13.441557675835186
002576.SZ,288099.5,12.571061185562609
600665.SH,478723.8766,13.078879252139659
000540.SZ,3343715.6207,15.022593207913784
600568.SH,880205.8488,13.687911078190494
002601.SZ,847133.8848,13.649614030564024
300382.SZ,354877.7602,12.779528671695006
600774.SH,302539.1439,12.619965949403719
600318.SH,588786.0,13.285818068940209
603318.SH,642213.6,13.37267623761668
002171.SZ,631495.2886,13.355845760095605
002775.SZ,446520.0,13.009239471128668
