ts_code,total_mv,ln_total_mv
600010.SH,10289193.0835,16.146604687194113
600585.SH,11356405.4268,16.245292497487554
600369.SH,3974156.8233,15.195323163645428
600373.SH,2845446.1516,14.861230432790727
600518.SH,8687324.7733,15.977375598671912
600558.SH,552026.9711,13.221352184753993
600335.SH,1400442.0983,14.152298529236056
600317.SH,2369111.7791,14.6780256661139
600418.SH,2347707.0251,14.668949675782045
600295.SH,1093920.0,13.90527813314762
600312.SH,2267415.5073,14.634151197785433
600466.SH,1926094.8552,14.47100511997171
600383.SH,5484062.603,15.51735673517176
600376.SH,3201240.4653,14.979048938061135
600272.SH,463887.0,13.047396267066295
600011.SH,11658694.0985,16.271562734200952
600382.SH,785666.0408,13.574287096643987
600037.SH,2155863.9423,14.583702102479835
600386.SH,567302.4,13.248647773871548
600395.SH,1439895.1191,14.180080834941329
600569.SH,923962.2128,13.736426454549493
600028.SH,72279512.1587,18.096051274339295
600385.SH,305693.1535,12.630337111488123
600345.SH,448074.0,13.012713676328072
600391.SH,1250860.1716,14.039342009900588
600390.SH,5292723.6894,15.48184354645464
600356.SH,380285.0442,12.848676366821726
600555.SH,783403.5,13.571403167908764
600033.SH,1040127.6,13.854853955899163
600332.SH,4157147.4566,15.24033968948442
600448.SH,329866.3629,12.70644289051476
600456.SH,861822.1971,13.666804260504259
600322.SH,772884.3,13.557884639782166
600330.SH,934280.3723,13.747531856640009
600311.SH,495206.4,13.11272992434009
600550.SH,1132540.0154,13.93997346940164
600310.SH,783902.925,13.572040471513136
600598.SH,2204323.0872,14.605931029800056
600318.SH,765204.0,13.547897743926104
600321.SH,957688.7,13.772278056338086
600588.SH,2809979.1171,14.848687609645303
600419.SH,568529.0774,13.25080773844609
600415.SH,4414446.6967,15.300393060655791
600367.SH,382928.0,12.855602260934395
600368.SH,533632.9805,13.187463579207277
600323.SH,1167786.3634,13.970620517592646
600568.SH,1408531.8214,14.158058458446625
600379.SH,557804.7849,13.23176433230295
600305.SH,708217.15,13.470506034689803
600360.SH,680509.76,13.430597443366104
600331.SH,1458976.0,14.193245377746596
600365.SH,455200.0,13.028492161794258
600309.SH,6233549.184,15.645456421006353
600409.SH,1987314.013,14.502294542767116
600433.SH,1010695.7772,13.826149539959635
600031.SH,5697512.074,15.555540159274807
600273.SH,1252727.5653,14.040833784300009
600435.SH,2372486.76,14.679449228839479
600439.SH,789559.8444,13.579230910185117
600271.SH,3839336.4221,15.160810102886312
600423.SH,299510.6348,12.60990520442142
600475.SH,509440.0,13.1410673621981
600425.SH,1016168.2934,13.831549536513496
600029.SH,7608614.425,15.844791640330225
600546.SH,902017.5437,13.712389248633887
600352.SH,3282611.8467,15.004149958211498
600020.SH,1116943.8005,13.926106763893928
600489.SH,4313921.4863,15.277357906020605
600480.SH,796349.7372,13.587793736674222
002053.SZ,934643.3085,13.74792024725038
002141.SZ,978073.9194,13.793340528369352
002055.SZ,1005993.4746,13.821486143139671
002058.SZ,367944.9716,12.815688672274138
002059.SZ,879874.2615,13.687534291586314
002065.SZ,3252819.9122,14.995032843394295
002153.SZ,2576877.5806,14.762088983888349
002063.SZ,772155.128,13.556940751825753
600048.SH,11490829.3881,16.257059830692423
601111.SH,10350038.0442,16.152500753437014
002064.SZ,908825.6,13.719908495566369
002051.SZ,2436311.6253,14.70599582463022
002052.SZ,761624.8476,13.543209387452302
601988.SH,109512258.3417,18.51154704928111
002054.SZ,458638.5258,13.036017653291385
002070.SZ,872209.4482,13.678784866939331
600017.SH,1307152.9024,14.083361973063036
002077.SZ,898379.4981,13.708347861687386
002079.SZ,664637.9676,13.406997761769205
002078.SZ,1950072.678,14.483377200614623
002091.SZ,1355276.7543,14.119516238156285
002094.SZ,1018562.1318,13.833902516028434
601872.SH,2829910.6318,14.85575569025154
002095.SZ,1030844.88,13.845889295811387
002057.SZ,316817.4736,12.666081093966998
002056.SZ,1159559.8,13.963551008302124
002066.SZ,417186.0,12.941287444498725
002146.SZ,3965525.4321,15.193148921825005
002071.SZ,655211.0579,13.392712688515331
002068.SZ,624668.4403,13.344976292436005
002085.SZ,3294898.7155,15.00788598659956
002062.SZ,775057.5,13.560692499131665
002067.SZ,760295.945,13.541463037781288
601699.SH,2826881.694,14.854684787197291
002084.SZ,480957.3043,13.083533780699037
002081.SZ,2838913.532,14.858931977788037
002172.SZ,797308.4802,13.588996934581019
600018.SH,13788336.4168,16.439333605566958
