ts_code,total_mv,ln_total_mv
002597.SZ,712523.1631,13.476567700210552
600555.SH,934609.5,13.747884073973177
600777.SH,1126639.9458,13.934750261764284
000150.SZ,1157575.607,13.96183838203178
600096.SH,1271209.1821,14.055479117353508
600355.SH,348891.2428,12.762515527404437
000088.SZ,1309042.8,14.08480674107256
002072.SZ,405504.0,12.912886016853934
000155.SZ,376470.0,12.838593641772464
600327.SH,416326.0268,12.93922395056583
600859.SH,958855.4783,13.773495642092024
601718.SH,3193596.0,14.976658112593487
002311.SZ,2063141.4869,14.539740372784566
600266.SH,1872612.8,14.442845232879563
300495.SZ,733700.0,13.505855504702085
600252.SH,1859182.3236,14.435647338064411
002136.SZ,310703.9,12.646595647603615
300199.SZ,1666110.6297,14.326002503886004
600804.SH,2838720.3573,14.85886393018094
600203.SH,416027.135,12.938505765481507
000852.SZ,739414.9291,13.51361451611124
002390.SZ,1861746.2005,14.437025422749002
000550.SZ,2458433.472,14.715034905065307
300173.SZ,899787.0721,13.709913427759878
002455.SZ,393519.6,12.882886155001943
600512.SH,461170.8647,13.041523892571494
601877.SH,2819159.2894,14.851949274140164
600126.SH,544471.2488,13.207570417022552
300151.SZ,774855.0,13.560431194056505
000726.SZ,1017882.7982,13.83323533999515
002274.SZ,539673.2994,13.198719234342326
002170.SZ,824173.6691,13.622136550154982
600086.SH,1375650.0,14.1344369046552
300075.SZ,863318.0976,13.668538497284324
000820.SZ,396924.134,12.891500443170957
000901.SZ,1488671.4166,14.213394613439
300264.SZ,395887.5,12.88888535896606
601678.SH,648450.0,13.382340178763888
002235.SZ,647400.0,13.38071962047428
002688.SZ,487902.455,13.097870777560074
300018.SZ,721006.8882,13.4884039698969
000702.SZ,343425.3339,12.74672499845762
300229.SZ,1158661.0834,13.962775657988045
300360.SZ,693439.38,13.449419103236515
601789.SH,520250.64,13.162065974432924
300115.SZ,1553346.5056,14.255922197397764
601336.SH,12512501.4126,16.34223881550071
000727.SZ,1709911.535,14.351952193222468
