ts_code,total_mv,ln_total_mv
600704.SH,2612085.9326,14.775659667995027
002092.SZ,1474610.8738,14.203904698578043
603661.SH,443000.0,13.001325049027272
600393.SH,738048.1302,13.51176431852924
300211.SZ,249102.3258,12.425619038019208
300071.SZ,177917.4013,12.089074683934989
002687.SZ,201600.0,12.21404081517935
300785.SZ,730560.0091,13.501566654779765
300740.SZ,364253.0359,12.80560405868298
603822.SH,173778.0495,12.065534186368877
002876.SZ,567840.0,13.249594967880324
000514.SZ,345946.0957,12.75403824912834
600282.SH,1487960.3616,14.21291685531068
600741.SH,7941711.7157,15.887639391311422
300558.SZ,2716775.0,14.814956073054471
000707.SZ,147134.2075,11.899100425442077
603138.SH,333184.7669,12.71645247064271
002423.SZ,2188900.2963,14.598909827866033
600838.SH,254560.0579,12.447292071022876
002305.SZ,376324.8221,12.838207937998904
300769.SZ,476015.5807,13.073205865240883
002833.SZ,496211.8084,13.114758147618911
603116.SH,399307.1544,12.897486210246171
000060.SZ,1492128.4667,14.215714159725461
300641.SZ,244800.0,12.408196829620309
002367.SZ,615787.8744,13.330657823469966
002422.SZ,3324466.0125,15.016819621430532
300505.SZ,230707.45,12.348905736661676
300440.SZ,361088.0,12.796876974921613
002001.SZ,4802260.2405,15.384597248484804
603007.SH,231246.3468,12.351238857628266
002266.SZ,825126.177,13.623291595440593
300585.SZ,284320.0,12.557855643388478
601717.SH,1093189.4345,13.904610068243645
603030.SH,319160.803,12.673450339398498
300735.SZ,1208040.08,14.00450983573444
002228.SZ,467806.7792,13.055810624690317
000635.SZ,247622.5708,12.419660973957782
603810.SH,246939.875,12.416900164925769
688198.SH,417696.0,12.942509174188517
601126.SH,449684.116,13.016300650809658
002306.SZ,204800.0,12.22978917214749
600718.SH,1407605.5442,14.157400623182822
603518.SH,176913.0454,12.083413621917297
600691.SH,496580.228,13.115500336523342
000789.SZ,892261.1457,13.701514132952727
002184.SZ,258273.5757,12.461774673037839
601988.SH,108334707.1767,18.500736133176567
600620.SH,443593.415,13.002663689893705
002431.SZ,453530.5623,13.024817938328328
603699.SH,1038750.0,13.853528625151794
600098.SH,1766575.3696,14.384553410934002
603997.SH,861873.6595,13.666863972198545
600410.SH,1152581.8088,13.957515035108115
601566.SH,651638.5281,13.387245282415048
688023.SH,1140740.755,13.947188394439474
603496.SH,465930.0674,13.051790831889079
603966.SH,221106.6208,12.306400311218548
002739.SZ,3687131.7829,15.120359419159575
300572.SZ,927385.9422,13.74012509253261
002125.SZ,279244.7879,12.53984405211984
002088.SZ,377978.6245,12.842592924060973
