ts_code,total_mv,ln_total_mv
002320.SZ,782603.2079,13.570381087778927
600499.SH,632459.4865,13.357371444567907
002503.SZ,717461.2519,13.48347422083707
600871.SH,3948742.7269,15.188907789222725
002398.SZ,367029.5723,12.813197702264551
000958.SZ,548932.0665,13.21572997239803
000048.SZ,698303.6151,13.456409265822016
002075.SZ,1496191.2614,14.218433277874045
600234.SH,144343.9124,11.879954011704394
603881.SH,695356.6494,13.452180157527318
000725.SZ,13084197.9349,16.386915795537295
000543.SZ,1060892.0389,13.874620658318914
002799.SZ,187650.0,12.142333804563167
002576.SZ,168402.0,12.034109257204399
600568.SH,314873.4096,12.659925962748943
002601.SZ,2789964.6806,14.841539494434265
600318.SH,355248.1849,12.780571936586687
300110.SZ,452787.5721,13.023178358718821
002171.SZ,738851.9751,13.512852875536572
600678.SH,162629.34,11.99922890262243
300287.SZ,506651.6542,13.135578973846956
603169.SH,699249.1798,13.457762438092479
002758.SZ,182608.5429,12.115100030824097
601186.SH,12479598.6385,16.339605760011796
600506.SH,158932.5953,11.976235462388278
600787.SH,1126298.1289,13.93444682075411
002581.SZ,372090.8705,12.826893378962506
000919.SZ,361368.0,12.79765210867099
300581.SZ,272239.6,12.514437839881907
603336.SH,384466.719,12.85961250761463
001979.SZ,15361226.8906,16.54735715818401
603626.SH,310933.0152,12.647332782753642
002635.SZ,885634.9412,13.694060114431124
300741.SZ,1789747.28,14.397584983491946
002587.SZ,375797.0129,12.836804417287016
002512.SZ,463348.3338,13.046234391022615
600966.SH,495969.2308,13.114269169105414
002893.SZ,203519.602,12.22351760355022
002243.SZ,432099.5639,12.9764113126624
002898.SZ,205600.0,12.233687812563147
002760.SZ,156552.0,11.961143502144042
300059.SZ,8992199.989,16.01186809163786
000661.SZ,5583084.5373,15.53525196609081
600463.SH,219300.0,12.29819593440598
300690.SZ,277470.944,12.533471500380232
603726.SH,207743.6928,12.244060352690047
603066.SH,216476.6407,12.285237925453465
603297.SH,368550.0,12.817331666617434
600133.SH,379582.6895,12.846827742728689
300011.SZ,329045.0779,12.703950035255442
000951.SZ,982462.2912,13.79781724153099
603716.SH,327614.5033,12.699592901348625
300549.SZ,174275.38,12.068391970814137
002259.SZ,143694.699,11.875446182033869
300707.SZ,204517.2,12.228407358507612
002146.SZ,3643761.3071,15.108527032225354
600747.SH,134718.2127,11.810940562612615
603566.SH,424374.72,12.958372117501066
601108.SH,3599767.0,15.096379679109543
603266.SH,221486.5436,12.30811711538036
002263.SZ,358766.7791,12.790427815972691
