ts_code,total_mv,ln_total_mv
601100.SH,1391670.0,14.146015022805695
300508.SZ,535812.6,13.191539752053545
300333.SZ,349776.0,12.765048228578173
600006.SH,1248000.0,14.03705282791151
002668.SZ,1363083.6326,14.1252600680039
601099.SH,2706077.5989,14.811010763909243
600526.SH,632252.3962,13.357043954481535
002378.SZ,976844.9799,13.792083248937118
002035.SZ,1651622.5536,14.31726872850752
603639.SH,630120.0,13.353665556419905
600130.SH,498432.0,13.119222449851762
000692.SZ,331422.1111,12.711148102026511
300596.SZ,425340.0,12.960644128077119
000587.SZ,1482377.0323,14.209157460241787
603289.SH,278460.0,12.537029701463277
002016.SZ,779159.0936,13.565970531985785
300268.SZ,433490.0,12.979624006885912
600202.SH,360723.5724,12.795867216572207
600675.SH,1123969.7576,13.932377403023978
603018.SH,707949.4072,13.470127911365497
002795.SZ,395200.0,12.88714724485585
603038.SH,338569.2,12.732483781755857
002030.SZ,1359950.8055,14.122959084631526
300239.SZ,278828.8353,12.538353378990946
601519.SH,1049505.6,13.863829754102815
002094.SZ,902076.2048,13.712454279733373
603067.SH,363440.0,12.803369500433284
601677.SH,680117.2,13.430020415242405
300379.SZ,440480.4157,12.995621264119178
000685.SZ,1569518.4775,14.266279428052444
002626.SZ,1025209.4446,13.840407485875971
600816.SH,6325969.5256,15.660173865510805
002909.SZ,207960.0,12.245101032497653
300593.SZ,283073.0,12.553460093891893
603833.SH,4995003.6065,15.423948692086553
600545.SH,2022405.6657,14.519798284404247
000566.SZ,1744788.9188,14.372144142863602
002852.SZ,662490.0,13.403760742388972
002067.SZ,744777.66,13.520841009865716
601225.SH,7890000.0,15.881106692822057
600695.SH,691931.5333,13.447242289386972
000050.SZ,3258955.6785,14.99691735800338
300669.SZ,242075.0,12.397002874479732
002025.SZ,885885.0,13.69434242432315
600113.SH,404940.6,12.911495668665403
603089.SH,318623.29,12.671764774853502
600131.SH,358937.1104,12.790902472180328
002628.SZ,590670.3882,13.289013422023539
600665.SH,392311.6245,12.879811763418079
300629.SZ,344000.172,12.748397436355411
300382.SZ,440934.186,12.996650905196633
600774.SH,324710.218,12.690688426644149
603318.SH,527055.75,13.175061609404679
000750.SZ,2322763.6266,14.658268253066913
300190.SZ,653099.4043,13.389484623778865
603908.SH,290301.57,12.578675558196512
002199.SZ,446473.2937,13.009134864967857
000070.SZ,670257.3835,13.415417072076322
300566.SZ,412951.56,12.931085576928785
600892.SH,627718.8189,13.349847604579486
002290.SZ,366495.6183,12.811741844712136
002803.SZ,485808.0,13.093568763096792
603077.SH,1978200.0511,14.497697924119441
002826.SZ,372799.8,12.828796825312743
002027.SZ,14469943.6427,16.487584203831595
002121.SZ,1382176.5611,14.13917003281948
002069.SZ,620800.9454,13.338765770723699
300099.SZ,499922.236,13.122207837308595
002873.SZ,342333.6,12.743540979210149
002310.SZ,5667962.2619,15.550340221672448
300415.SZ,727056.0,13.496758782434917
002569.SZ,650066.43,13.384829836649756
600802.SH,304735.1855,12.627198434184887
002330.SZ,423186.0,12.955567077693585
603599.SH,722841.6,13.49094539000088
002810.SZ,248073.76,12.42148140028159
300090.SZ,1449308.3084,14.18659697189272
000613.SZ,306936.3,12.634395513183243
300697.SZ,477920.0,13.077198633449937
600365.SH,332400.0,12.71409434196343
603606.SH,356060.65,12.78285636049221
002140.SZ,522306.4393,13.166009743086665
002200.SZ,326835.8798,12.697213427251029
002068.SZ,833214.881,13.633046848267075
002236.SZ,8191884.8234,15.918654566519034
300254.SZ,254968.992,12.448897216746683
002435.SZ,878981.2398,13.68651883377744
601088.SH,40714053.0714,17.522083875125496
600860.SH,302152.0,12.618685480996657
600765.SH,1016850.1824,13.832220350904695
600729.SH,1061852.3506,13.87552544155166
300467.SZ,880197.1904,13.687901241352217
002529.SZ,436540.0,12.986635288093069
000829.SZ,992889.4684,13.808374626056377
002585.SZ,860270.8952,13.66500261304797
002831.SZ,2720468.01,14.816314485971127
600401.SH,633141.3104,13.358448915390671
600891.SH,528653.4474,13.17808838727816
002463.SZ,894001.3134,13.703462523282088
603959.SH,766528.0,13.54962650630718
000839.SZ,4386285.6879,15.293993342158801
300274.SZ,2749174.4228,14.826811214679834
600152.SH,409373.834,12.922384037123322
300049.SZ,390633.8535,12.875525964175957
600540.SH,257124.1289,12.457314239103141
002686.SZ,549864.7881,13.21742768716691
