ts_code,total_mv,ln_total_mv
300118.SZ,1085237.369,13.897309294301204
300363.SZ,742478.6251,13.517749361500508
300288.SZ,404177.9168,12.909610448119713
603985.SH,206024.0,12.235747945839924
300267.SZ,1282940.2291,14.064665055684825
600884.SH,1347317.9832,14.113626495238918
600797.SH,1058148.6027,13.872031337775512
600582.SH,1253992.4343,14.041842966903214
300364.SZ,280008.6944,12.542575933097872
603987.SH,324582.615,12.690295374402826
603993.SH,8078115.978,15.90466923226908
600776.SH,2459248.1253,14.715366221069132
002779.SZ,220704.0,12.304577716231018
300502.SZ,916515.6654,13.728334438750844
603898.SH,453565.005,13.024893878948607
601866.SH,2948463.75,14.896794829960143
600137.SH,136882.3639,11.826877178288372
000639.SZ,487901.4989,13.097868817945141
002551.SZ,307799.2179,12.637202959448015
002716.SZ,229554.2879,12.34389482909341
001872.SZ,3183436.6453,14.973471877283126
600630.SH,297403.1179,12.602843796813358
300296.SZ,1614726.6258,14.294676228360316
002357.SZ,189033.8887,12.149681583259513
600516.SH,2992744.1423,14.9117012978149
603332.SH,312806.94,12.65334147410794
002645.SZ,382333.5036,12.854048552778957
300527.SZ,1021637.4726,13.836917263333165
300230.SZ,322401.3862,12.683552589233159
002774.SZ,256351.7472,12.454305792870306
000972.SZ,236012.7752,12.371641214746042
000856.SZ,237442.0,12.377678662106272
603896.SH,405717.9233,12.913413426922164
600896.SH,359807.0171,12.793323103087715
600170.SH,3134348.0003,14.957931736033522
603589.SH,3246000.0,14.992934027056673
600149.SH,203765.76,12.224726377805027
300478.SZ,144027.201,11.8777574565529
601019.SH,1396136.1,14.149219050389013
002212.SZ,1904546.5205,14.45975449122363
300768.SZ,1432035.8,14.174607626190234
603099.SH,231202.89,12.351050915702235
600333.SH,320959.1705,12.679069199318171
002594.SZ,11924712.4192,16.294123478657532
002048.SZ,909282.0599,13.720410621947176
300438.SZ,684323.6589,13.436186270214035
601636.SH,1177213.8877,13.978661092502586
002715.SZ,144992.0,11.884433847466864
600073.SH,735179.906,13.507870518311694
603916.SH,461255.85,13.041708157183276
603536.SH,211680.0,12.262830979348783
002179.SZ,4257105.7328,15.264100081899075
300682.SZ,1458443.3375,14.192880217689506
300225.SZ,295843.86,12.597587094129127
002494.SZ,183912.5102,12.122215435467357
300157.SZ,286269.5293,12.564689056152213
300695.SZ,389197.7349,12.871842809390104
300214.SZ,343630.7795,12.74732304453309
600735.SH,242139.0386,12.39726737982352
300446.SZ,291957.0,12.584361810132588
600796.SH,163661.3642,12.005554719620383
600760.SH,4201167.855,15.250873105316167
002907.SZ,778999.628,13.56576584731747
002951.SZ,683235.0,13.434594149652508
