ts_code,total_mv,ln_total_mv
300127.SZ,687978.6004,13.441513012361971
002653.SZ,1809452.25,14.40853473313264
600169.SH,988973.64,13.804422957064611
002692.SZ,809350.542,13.603987405035078
000688.SZ,942821.1313,13.756631863136171
603696.SH,499440.0,13.121242749735625
300429.SZ,978335.5212,13.793607958893997
000425.SZ,2228457.3943,14.616820152630904
600325.SH,1671735.2366,14.329372708772102
600132.SH,861468.7324,13.66639403992118
002096.SZ,551732.482,13.22081857372822
600845.SH,1747428.9027,14.373656067112224
000153.SZ,352407.4487,12.772543309880936
002086.SZ,640248.7,13.369611973602858
300020.SZ,1236818.2162,14.028052685199716
000506.SZ,709769.5694,13.472695646198858
600988.SH,1183896.6417,13.984321794754097
600647.SH,380975.0399,12.850489139889337
002548.SZ,562885.617,13.240831719517924
000605.SZ,457644.0319,13.033846937976229
000913.SZ,821353.696,13.61870910686791
601233.SH,1426582.2354,14.170792096344226
000967.SZ,1123084.9166,13.931589846712246
002143.SZ,2840583.8653,14.859520175380645
600062.SH,1451114.6739,14.18784255968772
601111.SH,9564952.9839,16.07361624541315
600701.SH,771615.655,13.556241848817741
601216.SH,4227446.7124,15.2571087546843
600532.SH,934595.0189,13.747868579574513
300424.SZ,739736.13,13.514048820509121
002533.SZ,600150.4768,13.304935697421225
000761.SZ,1800064.0,14.403332777789865
000935.SZ,1527644.1063,14.239237306854625
002150.SZ,381555.0,12.852010287074323
000915.SZ,786993.282,13.575974991149637
600243.SH,434022.65,12.980852000660839
600054.SH,1295818.2,14.074652868276731
002528.SZ,832113.5264,13.63172416049489
002271.SZ,2043505.8599,14.53017744956249
000545.SZ,599007.6893,13.30302971391002
600643.SH,1648399.4011,14.315315315124725
600875.SH,2245761.2536,14.624555110144243
002299.SZ,2731703.1,14.820435818803869
600688.SH,6253200.0,15.648603890685306
002806.SZ,467200.0,13.054512710496155
000020.SZ,603982.8972,13.31130116062201
600652.SH,1114157.2803,13.923608874692185
600257.SH,503491.95,13.129323002929528
002359.SZ,1158704.0,13.962812697123839
300291.SZ,1619010.8861,14.297325956602577
002232.SZ,532747.1853,13.185802266605751
600385.SH,298584.0104,12.606806614093506
000546.SZ,691663.6859,13.446855113427372
002169.SZ,611991.6356,13.324473894080803
002563.SZ,2877769.1472,14.872525950286578
002264.SZ,616792.0559,13.332287221608755
603688.SH,445511.052,13.006977333666093
300489.SZ,339495.75,12.735216707493107
600000.SH,35626925.3115,17.388612238924352
601901.SH,5976505.6128,15.603346609444717
002026.SZ,477231.804,13.07575761409321
600240.SH,1586618.5104,14.27711558649067
002412.SZ,534576.0,13.189229188300992
601777.SH,1206099.2438,14.002901944591617
000333.SZ,16807628.0215,16.637343390223286
000996.SZ,510830.0,13.143792132817623
300511.SZ,790500.0,13.580420935631663
000610.SZ,365775.507,12.809775055343414
300497.SZ,819888.5955,13.616923750864405
002570.SZ,1172830.44,13.974930564757235
600793.SH,293260.5,12.588816571501313
002229.SZ,804934.2311,13.59851585256614
000619.SZ,402480.0,12.9054006851652
002790.SZ,670720.0,13.416107041234705
300097.SZ,652053.9333,13.387882557272974
601918.SH,1012901.8438,13.828329881991131
300460.SZ,449123.8398,13.015053941167285
000638.SZ,587860.0,13.284244103293497
002069.SZ,768001.1695,13.551546534915108
300099.SZ,510210.199,13.142578074689968
002310.SZ,4034847.7872,15.210479135851974
300415.SZ,407760.0,12.918434045013923
002569.SZ,633965.28,13.359749468512852
600279.SH,490614.669,13.103414310481826
002682.SZ,387311.4348,12.866984389466698
600802.SH,340631.3101,12.738555969292278
300520.SZ,1132428.0,13.939874558159335
002330.SZ,619970.0,13.337426368753807
603599.SH,653192.8,13.389627617360013
002453.SZ,518169.1,13.158056915845554
002493.SZ,3325008.0,15.016982638084235
002810.SZ,471588.6,13.06386227432519
300090.SZ,1388590.4739,14.143799743058853
000613.SZ,509740.0,13.141656070784737
300400.SZ,468000.0,13.056223574899784
600365.SH,468000.0,13.056223574899784
603606.SH,424474.05,12.958606152122929
002140.SZ,649872.316,13.384531185652483
002472.SZ,849990.464,13.652980409580039
002200.SZ,419270.5905,12.946271791180719
002068.SZ,412803.2453,12.930726354794944
002128.SZ,1310771.5353,14.08612648005377
002236.SZ,4314324.1706,15.27745124696529
300254.SZ,416616.0,12.939920213216494
600122.SH,1374218.1533,14.133395511577728
600083.SH,481160.0,13.08395513410801
002435.SZ,398574.0,12.895648456334326
601088.SH,29834430.6825,17.21117367655414
600860.SH,397102.0,12.891948453621392
600765.SH,1110988.5696,13.920760780180002
300467.SZ,845496.4672,13.64767926895604
002529.SZ,492960.0,13.108183313830494
000829.SZ,1094012.4699,13.90536266034517
002726.SZ,706023.76,13.467404170300018
600143.SH,1661440.0,14.323195254177698
600569.SH,675019.0259,13.422496155975953
002585.SZ,765388.594,13.548138949850683
600809.SH,1666757.9121,14.326390927491689
002700.SZ,669969.0317,13.414986768955625
002110.SZ,764434.0307,13.546891009849704
600894.SH,1250362.7853,14.038944295410415
002623.SZ,600640.0,13.30575103238028
600401.SH,1077285.2147,13.889954744384502
600891.SH,631172.6907,13.355334781893404
000786.SZ,1658600.4074,14.321484676628053
600467.SH,569787.7786,13.253019252237472
001979.SZ,12448946.0372,16.337146521644915
002635.SZ,1177058.4729,13.978529064617598
002463.SZ,875585.556,13.682648148377835
603959.SH,661024.0,13.401545426797979
000839.SZ,4480361.5203,15.315214297630916
300274.SZ,1655861.7438,14.319832122398543
600152.SH,353660.511,12.776092723498497
300049.SZ,637318.8614,13.365025376659197
600540.SH,335768.3222,12.72417668385708
002686.SZ,623389.5,13.342926803055144
002587.SZ,530181.7567,13.180975163908606
601311.SH,1478753.7923,14.2067102588023
002512.SZ,1990316.6018,14.503804280428097
600966.SH,458537.5908,13.035797553795593
600358.SH,522609.4431,13.166589701365789
002382.SZ,564553.41,13.243790272799442
002243.SZ,510198.6405,13.14255542004498
002760.SZ,479600.0,13.080707702135497
300059.SZ,6803510.3237,15.732949261022055
600616.SH,522338.4799,13.166071085652778
000661.SZ,1780905.3023,14.392632389774505
000889.SZ,926521.9111,13.73919297375333
600017.SH,1217958.9396,14.01268701535369
601038.SH,1075572.0,13.88836317105586
600313.SH,595209.2647,13.29666832807208
601519.SH,1518602.8,14.233301259563074
603067.SH,416240.0,12.939017295964184
601677.SH,794616.376,13.585614731261774
300379.SZ,939032.0518,13.75260489158016
000836.SZ,988516.3732,13.80396048513798
000685.SZ,1585744.7023,14.276564698673916
300268.SZ,252992.0,12.441113146656358
600202.SH,428191.5306,12.967325875866912
603018.SH,653952.0,13.390789233250414
002795.SZ,542900.0,13.204680419893542
300247.SZ,680303.3191,13.430294035198216
002030.SZ,1951485.9106,14.484101645797088
600157.SH,4995169.7211,15.423981947685743
002772.SZ,805274.335,13.598938287165256
002394.SZ,535399.8,13.190769036515835
002723.SZ,443039.1,13.00141330698344
000612.SZ,1034829.074,13.849746825149802
300239.SZ,371464.531,12.825208663480971
601333.SH,2890083.096,14.876795812616434
601969.SH,2100003.75,14.557449688406344
000411.SZ,452033.4323,13.02151142134456
000657.SZ,1015277.2824,13.83067231778044
603737.SH,732700.0,13.504491620148055
601158.SH,3417600.0,15.044449108307958
600539.SH,347300.0,12.757944238732165
