ts_code,total_mv,ln_total_mv
300387.SZ,300550.9285,12.613372497798753
300352.SZ,1056921.7594,13.87087124073139
600248.SH,403899.1757,12.908920560697727
002727.SZ,1320632.5804,14.09362140734545
002959.SZ,832800.0,13.632548796282896
002159.SZ,170698.6658,12.047655092700435
603192.SH,301653.3343,12.617033737346688
000779.SZ,389458.4504,12.872512464405153
603983.SH,2407203.0,14.693976050558412
300010.SZ,1121007.1193,13.929738052881588
603179.SH,428619.0632,12.968323838867315
002414.SZ,1966406.4966,14.491718321592355
002021.SZ,170578.1299,12.046948710628575
002755.SZ,1499907.1272,14.220913748955613
603315.SH,373036.9108,12.82943265029844
600426.SH,3232172.9233,14.98866520068815
002040.SZ,339260.7268,12.734524196357151
300006.SZ,458916.2808,13.036623077635491
300694.SZ,303381.6206,12.62274676594694
002822.SZ,667569.9205,13.411399413583398
600791.SH,173905.92,12.066269742316132
000544.SZ,610152.4895,13.321464187695888
000681.SZ,1207795.4997,14.004307354818197
603603.SH,383525.7634,12.857162077194012
600909.SH,2643330.0,14.787550043908078
300194.SZ,659100.6596,13.39863154779892
300152.SZ,245203.2,12.409842533529998
600302.SH,174388.9412,12.069043377896024
002383.SZ,694487.4275,13.450929338060911
603681.SH,423975.6322,12.957431261336145
000626.SZ,408241.9263,12.919615234274634
000525.SZ,564511.2326,13.24371556069098
300351.SZ,337988.476,12.730767079209363
300139.SZ,238106.0,12.380471231653463
600352.SH,4707571.2014,15.364682664497309
600706.SH,190208.4516,12.155875863437437
000669.SZ,255153.2989,12.449619815665836
600477.SH,607525.5187,13.317149459405144
000928.SZ,609481.5269,13.32036391883053
002969.SZ,1135535.8361,13.942615199783164
600482.SH,3389991.924,15.03633809705291
603713.SH,610658.3059,13.322292844242588
000791.SZ,500324.2182,13.123011603660284
600373.SH,1844241.7216,14.427578759974105
002637.SZ,445927.4,13.007911437482997
300029.SZ,118800.0,11.685196685910682
600563.SH,1112625.0,13.922232646261232
603630.SH,306072.0,12.631575647374845
002230.SZ,7580686.831,15.841114364463499
300737.SZ,687943.1152,13.441461432101837
600708.SH,784480.1335,13.572776527061468
002941.SZ,1131975.0,13.93947445269574
000063.SZ,14959370.0686,16.52084842191015
600483.SH,1427685.5844,14.171565218647117
002331.SZ,406715.5269,12.915869268938877
603869.SH,601364.6055,13.306956694296149
002488.SZ,721066.7137,13.48848694139011
002345.SZ,364881.3209,12.807327431473308
300087.SZ,435924.3619,12.985224025400715
600283.SH,369233.5629,12.81918468457546
600063.SH,754950.7193,13.534407753650491
002961.SZ,1632705.0,14.305748706521522
002670.SZ,2459492.594,14.715465624031864
300519.SZ,216800.0,12.286730548547629
300468.SZ,651373.5957,13.386838636308212
300123.SZ,764791.7947,13.547358911974538
603118.SH,871924.2652,13.678457847284415
300781.SZ,274590.5322,12.523036293207408
603021.SH,265236.95,12.488378856396935
000032.SZ,586771.9186,13.282391468959313
600518.SH,1855250.4048,14.433530234023975
603036.SH,220661.343,12.30438442058237
600596.SH,694000.0789,13.450227353177695
600519.SH,148608199.74,18.81682386867174
601567.SH,1026061.0992,13.841237853816962
002397.SZ,374395.0071,12.833066687759473
300083.SZ,570943.8901,13.255046217785207
000903.SZ,502554.2185,13.127458810607287
601965.SH,803008.6143,13.596120720517684
603729.SH,148407.42,11.907716608465458
600403.SH,980233.0848,13.79554566399957
601966.SH,2751627.289,14.827703036087362
603444.SH,2145612.534,14.578935633215083
300280.SZ,264005.097,12.48372368876026
300330.SZ,163464.0,12.004348061589264
600261.SH,689748.8918,13.44408288540916
000629.SZ,2508205.891,14.735078271065605
600448.SH,283943.6974,12.556531248897944
603377.SH,1073688.0,13.886610009053541
002487.SZ,301968.96,12.618079509617678
300263.SZ,500433.5093,13.123230020360813
603421.SH,812733.8382,13.608158952640844
002584.SZ,297289.9424,12.602463178612402
000551.SZ,267253.7105,12.495953712794652
600792.SH,347463.1836,12.75841399189944
300339.SZ,1104621.8365,13.915013604948376
600151.SH,679835.584,13.429606259681508
000536.SZ,746828.8568,13.523591330503068
300435.SZ,406998.9368,12.916565852136308
002365.SZ,290556.945,12.579554860160275
300297.SZ,704847.5079,13.465736757546939
002695.SZ,841940.5694,13.643464708073058
000628.SZ,307430.76,12.636005170142267
002735.SZ,260429.7448,12.470088410135656
600220.SH,406601.5943,12.915589101221327
600761.SH,720195.9203,13.487278565504388
300070.SZ,2405093.4114,14.693099301266686
002672.SZ,791340.3918,13.581483485157424
603090.SH,163800.0,12.006401450401107
002490.SZ,302384.5436,12.619454809547367
603996.SH,150975.45,11.924872519797592
600883.SH,180371.232,12.102772406045087
002868.SZ,215400.0,12.280252043704426
002457.SZ,271678.512,12.512374705058319
600226.SH,985533.0068,13.800937897454439
000069.SZ,6389752.4973,15.670206092786682
601360.SH,15902293.6976,16.58197391449701
600109.SH,2812654.1583,14.849639135832698
000955.SZ,441483.9,12.997896831770063
600527.SH,301615.0238,12.616906727535756
002719.SZ,204439.7225,12.22802845551483
000008.SZ,1009428.7106,13.824895095717402
300134.SZ,1183481.9253,13.983971435576208
603323.SH,953821.5135,13.768231840159093
