ts_code,total_mv,ln_total_mv
000839.SZ,1528732.2773,14.239949372980917
300274.SZ,1481478.9776,14.208551455952453
600152.SH,250449.1715,12.431011270734773
600540.SH,228397.8068,12.338844154266049
002686.SZ,279635.0181,12.541240525061705
603327.SH,966410.0,13.78134345379127
601311.SH,897512.843,13.70738270899149
300648.SZ,240199.6,12.389225523347699
002382.SZ,1286981.4998,14.067810111805173
600616.SH,301566.8465,12.61674698367582
000889.SZ,653043.4378,13.38939892641372
601519.SH,1319832.8,14.093015619872988
000622.SZ,206659.836,12.238829416194045
300329.SZ,192760.2288,12.169202357721815
600249.SH,246400.0,12.414711510641501
603826.SH,708084.0,13.470318009706002
600397.SH,252439.7699,12.438927964194036
000428.SZ,290393.91,12.578993590638502
600321.SH,283983.4,12.556671064730809
600648.SH,2304758.7217,14.650486552881905
600967.SH,1856905.3669,14.434421878831696
600039.SH,1292568.1326,14.072141597785842
000031.SZ,2626407.2561,14.781127407920806
000738.SZ,1668055.2601,14.327168990908412
600888.SH,555345.2303,13.227345235920588
600340.SH,9139889.1622,16.028158816682843
603159.SH,191520.0,12.1627475207918
600812.SH,724077.2997,13.492653433210041
300156.SZ,254526.1526,12.447158870400465
002712.SZ,395798.8943,12.888661518564083
002082.SZ,235382.0,12.368965005294188
601319.SH,40730295.3269,17.522482730442896
002215.SZ,628884.5522,13.351702977024317
600694.SH,827992.8828,13.62675983767828
000752.SZ,107613.4643,11.586301051780982
601881.SH,11607161.2768,16.267132817041855
600503.SH,583233.56,13.276343002602578
603181.SH,427280.0,12.965194815013652
300242.SZ,244303.7612,12.406167652952123
600031.SH,11256124.277,16.236422918671344
601619.SH,848587.0,13.651327892283502
600398.SH,3743745.641,15.135597176504652
300300.SZ,651712.1523,13.387358259223493
600320.SH,1986169.2699,14.501718351526248
300023.SZ,216849.2477,12.28695768003914
300232.SZ,819380.1268,13.616303390444676
603858.SH,2352346.36,14.670923839063446
002124.SZ,1868160.8659,14.440465010711922
000582.SZ,1402501.2607,14.153767815273415
000632.SZ,255570.2439,12.451252578041904
000504.SZ,319674.8224,12.67505957811497
300189.SZ,376832.0,12.839554743768383
300623.SZ,534863.2666,13.18976641676432
600538.SH,249847.8375,12.42860736154178
002871.SZ,274693.926,12.523412760444657
600846.SH,537294.9038,13.194302391840367
002460.SZ,2931616.5414,14.891064549465723
000040.SZ,951599.2768,13.765899297427465
600346.SH,8383567.8451,15.941784139021236
603220.SH,892024.16,13.701248496397143
300695.SZ,348190.9494,12.760506313445386
600735.SH,225971.3699,12.328163588371192
600971.SH,676802.7546,13.425135157301328
