ts_code,total_mv,ln_total_mv
000632.SZ,259294.4005,12.465719376615608
600727.SH,241829.7722,12.395989336961275
300161.SZ,257247.9054,12.457795511389095
000822.SZ,466342.8934,13.052676465269734
002737.SZ,923888.0,13.736346131155827
002238.SZ,543888.1692,13.20649893338187
000686.SZ,2176621.211,14.593284329211777
603383.SH,1068820.8958,13.882066632284484
600280.SH,427180.5724,12.96496208900227
002861.SZ,273617.432,12.51948617615121
603787.SH,295800.0,12.597438829258836
300401.SZ,819583.0187,13.616550976122967
600309.SH,13664177.3164,16.430288171829098
002793.SZ,320302.8562,12.677022252822555
601168.SH,1520354.0,14.234453760443532
601608.SH,1913683.9082,14.464540690125801
300159.SZ,760083.703,13.541183841724358
300301.SZ,378462.1004,12.843871215802599
300496.SZ,1254895.3404,14.042562732966955
300380.SZ,273917.92,12.52058377844874
603126.SH,358363.5,12.789303113378855
603979.SH,497063.9841,13.116474037436264
002297.SZ,394490.6927,12.885350826340833
300569.SZ,267321.384,12.49620689892718
002410.SZ,3829150.0407,15.158153415040362
000585.SZ,200001.73,12.206081295492762
002449.SZ,858446.3106,13.662879418750185
300749.SZ,312062.6574,12.65095927162898
600435.SH,1371663.72,14.131534955184737
300363.SZ,460249.908,13.039524899203942
002729.SZ,228379.0,12.33876180857892
002884.SZ,288259.4468,12.57161621053444
001696.SZ,731672.2019,13.503087881033863
600507.SH,1464370.1999,14.196935810321625
002665.SZ,911400.7446,13.722737974796443
002269.SZ,675862.5,13.42374493196917
002769.SZ,365478.3749,12.808962390621332
300053.SZ,721818.6419,13.489529197817692
300313.SZ,210007.8327,12.25490010757546
300174.SZ,509673.6,13.141525799813085
600893.SH,5210639.7462,15.4662131981682
300180.SZ,1599256.6797,14.285049504074022
000572.SZ,340439.7402,12.73799341446054
002461.SZ,1451943.4829,14.188413549986745
600884.SH,1290056.9689,14.07019693730073
600598.SH,1914561.262,14.464999048342872
002361.SZ,350105.9805,12.765991189059068
002211.SZ,286298.9657,12.564791878435601
600508.SH,707540.922,13.469550747109531
600197.SH,870093.0,13.676355381469461
603557.SH,417330.899,12.941634708889966
300762.SZ,799626.56,13.591900097665027
600030.SH,29262333.786,17.191811710662652
600533.SH,386400.0,12.8646283813205
600572.SH,1768433.2926,14.385604567153754
600731.SH,261088.683,12.472615410201328
300275.SZ,184317.672,12.124416026201569
600110.SH,533744.813,13.187673125444965
000593.SZ,249607.1823,12.427643690303794
600818.SH,385416.0441,12.86207866383125
601066.SH,16447374.6469,16.61567642650574
603121.SH,403056.0,12.906830789091455
002864.SZ,255589.83,12.45132921196153
600210.SH,624895.2971,13.34533939004472
000639.SZ,700857.2418,13.460059495919321
300406.SZ,765728.401,13.548582817963556
002662.SZ,531000.0,13.182517300224076
600186.SH,186916.2787,12.138416088099172
300284.SZ,901464.7494,13.711776218697938
002203.SZ,2137557.638,14.575174444575698
603012.SH,702125.68,13.461867698322783
002931.SZ,246642.0,12.41569317151191
600662.SH,566708.8588,13.247600974292455
600218.SH,559770.09,13.235281424839712
603330.SH,163800.0,12.006401450401107
002605.SZ,432455.1771,12.977233963220405
002346.SZ,589944.7558,13.287784177260654
601606.SH,1118932.878,13.927886001580747
603712.SH,1742404.0,14.370776326842313
002559.SZ,308571.6356,12.639709301530734
002051.SZ,1461379.9546,14.194891721672033
000975.SZ,2606152.1838,14.773385432429246
000423.SZ,2681488.3017,14.801882534800038
600988.SH,854402.5161,13.658157692057326
601111.SH,14292418.142,16.47523975476435
300424.SZ,370245.8897,12.821922630650462
600243.SH,211964.55,12.2641743226907
600054.SH,689263.5708,13.443379017919634
002299.SZ,3279665.448,15.003251977597246
300292.SZ,784033.0427,13.572206444745435
600600.SH,6815708.2008,15.734740535659382
000962.SZ,357956.1069,12.788165651441474
300185.SZ,650281.0417,13.385159920272201
600458.SH,891908.7469,13.701119104647358
600287.SH,296147.7382,12.598613724330008
601211.SH,16488611.6629,16.618180498323095
000539.SZ,2231370.6941,14.618126615640973
600863.SH,1794807.2737,14.40040820572786
002063.SZ,761914.7161,13.543589907276537
002730.SZ,270400.812,12.507660626105016
002286.SZ,224138.392,12.32001896149266
600530.SH,462540.0,13.044488318681363
002845.SZ,360962.583,12.796529583743727
300119.SZ,497526.9595,13.117405024062311
603936.SH,423726.4906,12.956843456727729
002335.SZ,487632.3731,13.097317067125305
002586.SZ,487439.3022,13.096921053360544
603919.SH,631343.5968,13.355605520738893
600004.SH,3865490.7202,15.167599197067169
603889.SH,352081.5149,12.771618004191009
000630.SZ,2589527.1938,14.76698586635495
601998.SH,29605551.9267,17.203472466797372
600379.SH,208026.9853,12.245423087287566
300232.SZ,895479.1118,13.705114174471044
300404.SZ,421130.3623,12.950697713901755
002165.SZ,304039.3456,12.624912398329284
002870.SZ,225213.45,12.32480389815339
601229.SH,13397849.374,16.41060475756291
600497.SH,2591467.4081,14.767734840071306
300608.SZ,281659.1856,12.548453057318477
300602.SZ,818345.424,13.61503980517892
601669.SH,8246179.8779,15.925260605969344
