ts_code,total_mv,ln_total_mv
600230.SH,1383272.9916,14.139962982057249
600237.SH,307581.4129,12.63649508858503
002465.SZ,2323547.5998,14.658605713546523
300732.SZ,601560.0,13.30728156004555
600007.SH,1748642.479,14.374350318582659
300068.SZ,1387999.8724,14.143374328118046
300552.SZ,287092.696,12.56756042517251
002518.SZ,1014393.6833,13.829801635614954
002913.SZ,658173.588,13.397223987065457
601818.SH,21835476.8894,16.89904658525867
600926.SH,4276388.503,15.26861940364158
002166.SZ,465704.6505,13.051306914963124
600841.SH,1066895.1807,13.880263288063718
300126.SZ,214091.5688,12.274159094073275
300718.SZ,394100.0,12.884359963183096
000708.SZ,522662.0622,13.166690381619249
002626.SZ,1325436.1431,14.09725212784345
600816.SH,5956802.7161,15.600044438066776
002909.SZ,290520.0,12.579427699720105
300593.SZ,235354.98,12.368850206579925
603833.SH,5436629.8937,15.508669922025158
600545.SH,1967438.6888,14.49224309680594
002852.SZ,557940.0,13.232006708700299
002067.SZ,682712.855,13.433829632876085
601225.SH,9050000.0,16.01827531567611
000050.SZ,2747554.637,14.82622185114044
300669.SZ,203006.2,12.220991799429452
600332.SH,4865992.3104,15.397781222053085
002025.SZ,978120.0,13.793387640876503
002915.SZ,412160.0,12.929166902458071
600113.SH,349504.2,12.764270857751178
603089.SH,265394.96,12.488974410496462
600131.SH,352383.4833,12.77247530276302
600665.SH,406137.5849,12.914447260241367
300382.SZ,456894.1885,13.032207108057031
600774.SH,337803.3719,12.730219265247996
603318.SH,583175.0925,13.276242750431225
000750.SZ,2095124.3601,14.555123470006208
300190.SZ,530077.9098,13.180779274347561
603908.SH,235282.32,12.368541433770897
002199.SZ,364676.6598,12.806766376393977
300109.SZ,709650.5832,13.472527991540636
000070.SZ,616962.8301,13.332564058123088
300566.SZ,498402.681,13.119163625654396
600892.SH,542680.2624,13.20427559012533
002290.SZ,312370.7687,12.65194612246728
002803.SZ,515040.0,13.151999846532634
603077.SH,1898718.799,14.456689900367376
002826.SZ,395566.2,12.888073435242283
002027.SZ,16573773.1495,16.62333207316701
002121.SZ,1265353.0839,14.050861758905167
002069.SZ,578845.3259,13.268790580797784
300099.SZ,401567.553,12.90313104977291
002873.SZ,310717.68,12.64663999752787
002310.SZ,5201441.2432,15.464446307303168
300415.SZ,705888.0,13.467211863664058
600802.SH,308935.7958,12.640888753707982
002330.SZ,427704.0,12.966186646521045
603599.SH,914953.2168,13.726628213770189
000889.SZ,823298.6647,13.621074311397676
300570.SZ,472873.4208,13.066583022357985
601519.SH,977948.4,13.793212186888862
002094.SZ,713652.9767,13.478152096141487
603067.SH,282260.0,12.550583910967998
601677.SH,755769.9331,13.535492287550252
300379.SZ,368729.2033,12.81781778721524
000685.SZ,1531165.5823,14.241539821828933
300268.SZ,255806.0,12.452174623676658
600202.SH,244188.0081,12.405693732573353
600675.SH,1187449.7771,13.98731852102814
603018.SH,588018.928,13.284514416838853
002795.SZ,316600.0,12.66539442642905
603038.SH,285803.168,12.563058629091067
002030.SZ,1325154.6228,14.097039707046788
300239.SZ,246106.7737,12.413520760177528
601333.SH,3881778.276,15.171803925160287
300583.SZ,443617.444,13.00271785740025
300636.SZ,260560.09,12.470588785359942
000411.SZ,426517.089,12.96340771310648
603238.SH,264000.0,12.483704382128453
603386.SH,399362.2,12.897624053522074
601158.SH,3115200.0,14.951803913600072
000021.SZ,1647810.4866,14.314957986843861
603360.SH,294014.7,12.59138504507086
000875.SZ,832769.8242,13.632512561476567
002663.SZ,1108064.4089,13.918125275376012
002572.SZ,3512713.6832,15.071899425848493
300153.SZ,400640.0,12.900818547453817
000861.SZ,733459.5512,13.505527730123028
002083.SZ,623796.0034,13.343578676274143
300658.SZ,295100.0,12.59506956093103
603197.SH,598502.1888,13.302185461116334
600196.SH,11342865.7306,16.24409953426756
002329.SZ,565407.0236,13.245301146520324
600757.SH,854409.7922,13.658166208030632
000615.SZ,931862.7172,13.744940783676514
002420.SZ,209723.0,12.253542891371492
300154.SZ,290997.0,12.581068236822139
002249.SZ,1647171.0057,14.314569832367411
000622.SZ,198580.542,12.198950049962448
300329.SZ,231940.5592,12.354236407476142
600249.SH,376200.0,12.837876195849066
603826.SH,546120.0,13.210594010798689
600397.SH,393014.0732,12.881600699879458
000428.SZ,432024.624,12.976237865601808
600321.SH,629899.35,13.353315323699661
600648.SH,2129914.9566,14.571592610409652
600967.SH,1934628.4305,14.475425840425352
600039.SH,1483925.9846,14.210201825859164
000738.SZ,1731065.5893,14.364247724428369
600888.SH,592685.0738,13.292418464060813
600340.SH,11763642.8485,16.280524218496076
603159.SH,256700.0,12.455663366859232
600812.SH,825187.1929,13.623365540063645
002712.SZ,786677.7791,13.575574014208488
000061.SZ,1327025.9504,14.09845086881266
601100.SH,2041830.0,14.529357022527126
300508.SZ,409047.18,12.921585782895345
300333.SZ,304752.0,12.627253610078341
600006.SH,1176000.0,13.977629407440709
002668.SZ,1273482.3309,14.05726569886488
601099.SH,2501588.1078,14.732436331276926
600526.SH,533172.1505,13.186599635052394
002378.SZ,940802.4498,13.75448846007719
002035.SZ,1945412.4056,14.480984546286216
603639.SH,537960.0,13.195539486937486
600130.SH,544512.0,13.207645259679799
000692.SZ,260555.3253,12.470570498815885
300596.SZ,321660.0,12.681250366049639
000587.SZ,1514233.2723,14.230419777927297
603289.SH,380052.0,12.848063364445805
002016.SZ,953923.7501,13.768339020716214
002810.SZ,251322.8,12.43449344762942
300590.SZ,434080.0,12.980984127892759
000613.SZ,297105.6,12.601842910145495
300697.SZ,408960.0,12.921372630731252
603606.SH,428615.4984,12.968315521890469
002140.SZ,503572.9889,13.129483943693215
002200.SZ,223353.1956,12.316509634266898
002068.SZ,733607.1684,13.505728971414273
002236.SZ,7014989.8346,15.763559822422852
300254.SZ,214557.24,12.276331834898095
002435.SZ,838737.5427,13.639653114937166
601088.SH,48451115.4284,17.69606591829404
600860.SH,279786.0,12.541780304221874
600765.SH,953831.9232,13.76824275377663
600616.SH,499695.2354,13.121753662365887
600729.SH,1068356.806,13.881632330722285
300467.SZ,1063486.8731,13.877063570433886
002529.SZ,415740.0,12.937815343849483
000829.SZ,997610.1833,13.813117881094582
002585.SZ,773550.0389,13.558745638434848
002831.SZ,2410860.27,14.695494200278532
600401.SH,519742.8667,13.161089481143152
600891.SH,463189.3523,13.045891217714189
002463.SZ,850473.1596,13.653548131942653
603959.SH,721280.0,13.488782690393494
000839.SZ,3527843.7168,15.076197397168452
300274.SZ,2452240.4098,14.712512617643096
600152.SH,354731.9013,12.779117575538999
600540.SH,227455.9602,12.334711917095357
002686.SZ,569803.479,13.25304680667841
601311.SH,1129217.0406,13.937035066108391
600358.SH,315080.4758,12.660583363908795
300648.SZ,427187.0,12.964977135453488
002382.SZ,970913.22,13.785992371497898
600370.SH,255915.3978,12.452602191498277
002464.SZ,733540.4167,13.505637976205987
600783.SH,1081554.0542,13.893909503893706
002660.SZ,295938.5533,12.597907121553666
600288.SH,391372.8,12.877415837405625
600079.SH,2436667.7436,14.706141985027658
603776.SH,578400.0,13.268020949826692
002302.SZ,2200283.5519,14.604096797250572
002685.SZ,1071175.1514,13.88426687611469
002006.SZ,323163.6,12.68591397552417
002300.SZ,467264.7,13.05465118549709
600657.SH,955711.2971,13.77021115594406
002867.SZ,1393888.45,14.14760784557991
300369.SZ,748671.3652,13.526055401460933
600858.SH,387969.6754,12.86868245936549
300536.SZ,347755.9294,12.75925616039518
600175.SH,1999257.2241,14.508286281592635
300595.SZ,601306.431,13.306859952130953
600428.SH,1219297.6379,14.013785544287396
600531.SH,722830.8663,13.490930540579242
000599.SZ,435103.386,12.983338950797544
002863.SZ,280197.5,12.54324999064681
002743.SZ,354745.8458,12.77915688473526
002919.SZ,324310.9954,12.689458196746857
002215.SZ,639853.4688,13.368994474121656
600694.SH,1012448.1969,13.827881913098377
000752.SZ,353436.3779,12.775458770468793
601881.SH,10623847.1773,16.1786117659281
600503.SH,1083148.04,13.895382211008801
603181.SH,484000.0,13.089840185698769
300242.SZ,517338.716,13.156453095642238
600031.SH,7162108.7564,15.784315014624886
600398.SH,4371453.4601,15.290606111338017
600055.SH,870714.0804,13.677068936042332
002510.SZ,563735.672,13.24234075395498
002041.SZ,1138720.0,13.945415382533097
002370.SZ,763431.6109,13.545578826478943
603339.SH,484197.1138,13.090247362708313
603508.SH,623840.0,13.343649204216424
600725.SH,373438.41,12.830508370359182
002616.SZ,708180.1552,13.470453796804469
300034.SZ,504602.8387,13.131526940817345
300130.SZ,691532.7942,13.446665853691284
603767.SH,322539.84,12.68398194247188
000418.SZ,4595023.6055,15.340484450973092
002118.SZ,960569.8695,13.775282001387385
601900.SH,1025778.6681,13.840962558341863
600522.SH,4243444.3691,15.260885848632318
000926.SZ,1137652.8171,13.944477765487099
603900.SH,1070449.753,13.883589448030762
002497.SZ,1224000.0,14.017634742054408
603928.SH,304214.4,12.625487994965063
600843.SH,579859.2072,13.270540606848076
300227.SZ,317400.8453,12.667920750271907
600543.SH,348415.2,12.761150151022587
000908.SZ,558656.7129,13.233290454192558
300200.SZ,255438.1476,12.450735575561556
002647.SZ,1151229.7524,13.956341278905136
603029.SH,195080.6,12.181168085480527
603158.SH,399548.886,12.898091404662068
600116.SH,905621.0178,13.716376194863152
603718.SH,689724.0,13.444046796552103
600801.SH,2114570.7109,14.564362376290852
300244.SZ,1323021.7167,14.095428857701602
300687.SZ,387040.0,12.866283325843854
600850.SH,809154.3377,13.60374495374139
603703.SH,393246.4,12.88219166639674
300677.SZ,561114.3616,13.237680016849039
300058.SZ,1296829.2682,14.075432818704744
002614.SZ,1113637.584,13.923142317992774
000713.SZ,203833.4102,12.225058322546662
600423.SH,210056.7918,12.255133210280931
600491.SH,1243168.5,14.033173920436674
002504.SZ,508797.0594,13.139804511510215
002278.SZ,537858.4597,13.195350718471234
601633.SH,11171777.256,16.228901268147048
600767.SH,217905.5063,12.291816790461988
002115.SZ,475264.0815,13.071625889580321
002408.SZ,2171080.9164,14.590735719653658
603208.SH,340154.9649,12.73715657187424
002401.SZ,372985.2,12.829294019554567
600644.SH,366650.8488,12.812165308533585
600160.SH,2327056.1888,14.66011458844757
600617.SH,868815.6173,13.674886203713875
600382.SH,605938.5151,13.314533799672992
603721.SH,274700.0,12.523434872083365
600166.SH,1941008.2054,14.478718089550764
000673.SZ,1088455.5898,13.900270359375636
002456.SZ,5321651.811,15.48729430391501
002207.SZ,213824.5759,12.272911219049377
601996.SH,487715.656,13.097487842884762
603926.SH,316440.0,12.664888929135333
300347.SZ,1700600.2258,14.346491820710487
600674.SH,4402140.48,15.297601453326267
600723.SH,555695.9756,13.22797661720472
300721.SZ,292948.25,12.58775125123944
300169.SZ,199502.4161,12.203581626015662
601899.SH,10686485.5654,16.18449046986486
002392.SZ,608340.8187,13.318490560967245
300650.SZ,234152.784,12.363729104355226
300061.SZ,814535.7809,13.61037363595499
603367.SH,984229.363,13.799614241352234
000876.SZ,3296923.737,15.008500390758135
002747.SZ,895453.2522,13.705085296105203
002705.SZ,1046080.9696,13.86056132940651
601368.SH,653400.0774,13.3899448966064
300052.SZ,413746.181,12.933007975419331
600624.SH,461495.8947,13.042228437327514
600720.SH,858577.0519,13.663031707068571
600562.SH,1097252.19,13.908319603447326
601058.SH,964421.4781,13.779283695986825
601798.SH,336447.2599,12.726196684431123
000009.SZ,1517437.5495,14.23253364752695
603322.SH,390640.0,12.875541698735542
600737.SH,1653812.1809,14.318593593643973
603300.SH,324677.34,12.690587168159526
002645.SZ,434388.9694,12.981695654553864
300527.SZ,1131023.88,13.938633868933714
300230.SZ,579506.2897,13.269931795369997
002774.SZ,346183.2,12.754723393683694
000972.SZ,316226.2674,12.664213272413475
000856.SZ,507345.0,13.136946524529073
603896.SH,756038.4,13.53584744752251
600896.SH,611845.7488,13.324235485281479
600170.SH,3356957.9435,15.026545747882505
603589.SH,2994000.0,14.912120843961711
600149.SH,404490.24,12.910382886635816
300478.SZ,266546.66,12.493304591690315
601019.SH,2600277.4,14.771128689608183
002212.SZ,2266278.678,14.633649695356128
603099.SH,321870.69,12.681905160019225
600333.SH,489051.6393,13.100223364722018
002594.SZ,18300382.2713,16.72243250673555
002048.SZ,1497309.5078,14.219180394068916
300438.SZ,818714.2542,13.61549040598615
601636.SH,1902510.9874,14.458685143944402
002715.SZ,261924.0,12.475809664327079
600900.SH,35816000.0,17.39390527890294
600073.SH,771751.3555,13.55641769876066
603916.SH,541728.0,13.202519309436976
603536.SH,236880.0,12.375308962775472
002179.SZ,3005852.0942,14.916071644558244
600415.SH,3238712.4347,14.990686412087989
300682.SZ,840188.7648,13.64138186557374
002494.SZ,374379.5543,12.833025412852983
300157.SZ,708495.4475,13.470898912545298
600651.SH,962828.0844,13.777630153971241
300538.SZ,203768.6552,12.224740586175619
002552.SZ,311132.0554,12.647972716471832
600082.SH,393484.538,12.88279705254789
300609.SZ,365265.24,12.808379053588485
002479.SZ,797146.35,13.588793567013012
002123.SZ,893474.0409,13.702872559885922
002049.SZ,2767089.9341,14.833306760626126
000565.SZ,321291.835,12.680105132393873
002434.SZ,1395900.0,14.14904992650085
000523.SZ,425676.6366,12.961435267998668
002530.SZ,1143428.5175,13.949541778466529
601238.SH,17963703.4376,16.703863804347193
600028.SH,86565914.8969,18.27641670364029
300202.SZ,1046805.12,13.861253340722842
002348.SZ,543692.8,13.206139660449308
603389.SH,286618.64,12.565907830642324
002132.SZ,660952.8881,13.401437842617486
300036.SZ,687406.2405,13.440680721768068
000892.SZ,750450.0618,13.528428387935048
