ts_code,total_mv,ln_total_mv
600230.SH,762771.2057,13.544713403831265
600237.SH,195836.2391,12.185034074179708
002465.SZ,1769425.5755,14.386165518261762
300732.SZ,417312.0,12.941589422456628
600007.SH,1464588.8044,14.197085081444973
300068.SZ,1083719.0714,13.895909268169081
300552.SZ,170278.2536,12.045189163840634
601369.SH,984900.91,13.800296316109037
002518.SZ,385143.1401,12.86137033663976
002913.SZ,589473.5781,13.286985177089937
601818.SH,20838238.0573,16.85230022508039
600926.SH,4088769.7443,15.22375468675612
002166.SZ,282921.0412,12.552923131335435
600841.SH,622283.2979,13.341150730891327
300634.SZ,1066826.67,13.880199070977502
300126.SZ,171128.1288,12.050167846134343
300718.SZ,310068.0,12.644546907245283
000708.SZ,420196.9288,12.948478758465804
002626.SZ,786630.9389,13.575514470649773
600816.SH,2827544.3041,14.854919155850538
002909.SZ,206136.0,12.236291424114171
603680.SH,892258.91,13.701511627293021
300593.SZ,173772.16,12.065500294862904
603833.SH,3440020.071,15.050987863925583
600545.SH,1453781.7672,14.18967883447652
002676.SZ,216720.0,12.286361476758977
000566.SZ,764180.139,13.546558824387384
002852.SZ,353447.0,12.775488823799604
002067.SZ,370131.928,12.821614783229387
601225.SH,8410000.0,15.944932031949131
600695.SH,420279.0711,12.948674224607064
000050.SZ,2244742.8639,14.624101535360294
601990.SH,3001929.2973,14.914765739032772
300669.SZ,151475.8,11.928181155198814
600332.SH,6169876.6515,15.635189404028575
002025.SZ,1143714.0,13.94979141966667
002915.SZ,264656.0,12.486186148482002
600113.SH,227480.4,12.334819359815533
603089.SH,234460.66,12.365043091600958
600131.SH,546471.668,13.211237742619904
002628.SZ,370182.9399,12.821752594591263
600665.SH,305035.2499,12.628182622354077
300629.SZ,171300.0857,12.051172184603972
300382.SZ,321003.5418,12.679207435696142
600774.SH,273245.3944,12.518125551001955
603318.SH,492835.3825,13.10793048752825
000750.SZ,2103555.444,14.559139539640151
300190.SZ,406242.3022,12.914705064015791
603908.SH,149852.43,11.917406288829545
002199.SZ,216907.1454,12.287224639564187
300109.SZ,317738.772,12.66898485247143
