ts_code,total_mv,ln_total_mv
002795.SZ,316400.0,12.664762514875635
603038.SH,288220.676,12.571481701820176
002030.SZ,1333853.6685,14.103582805662793
300239.SZ,240115.4103,12.388874962990197
601333.SH,3775525.221,15.144050062378117
300583.SZ,419413.3346,12.946612191412811
300636.SZ,250397.84,12.430806291972791
000411.SZ,419671.2408,12.94722692374298
603238.SH,271800.0,12.51282178069918
603386.SH,331759.2,12.712164683535633
601158.SH,3086400.0,14.942515921133602
000021.SZ,1362386.1701,14.124748257148735
603360.SH,284147.54,12.55724888928853
000875.SZ,828477.1963,13.627344591390298
002663.SZ,969780.8441,13.784825391035127
002572.SZ,3328951.8476,15.018168051928669
300153.SZ,413760.0,12.93304137456563
000861.SZ,665962.6874,13.408988923028147
002083.SZ,607452.0033,13.31702844416205
300658.SZ,297000.0,12.601487417784837
603197.SH,640307.1744,13.369703300191896
600196.SH,10891247.0114,16.203469998123833
002329.SZ,542790.7427,13.204479152081133
600757.SH,828923.1365,13.627882711483478
002420.SZ,209322.0,12.251629015189208
300154.SZ,295914.0,12.597824150550577
002249.SZ,1649541.0359,14.316007647122472
000622.SZ,196454.412,12.18818568337529
300329.SZ,214350.2676,12.275366720450815
600249.SH,347050.0,12.757224140767729
603826.SH,551880.0,13.22108591032197
600397.SH,380144.5947,12.848306971694518
000428.SZ,410627.178,12.925440972316535
600321.SH,602709.45,13.309190518790723
600648.SH,1995943.76,14.50662755910388
600967.SH,1939697.3259,14.478042501290183
600039.SH,1458652.306,14.193023489303396
000738.SZ,1743667.6552,14.371501300612408
600888.SH,510992.8976,13.144110970067723
600340.SH,9178064.4782,16.032326899211867
603159.SH,244700.0,12.407788249430762
600812.SH,800725.1219,13.593272998490486
002712.SZ,724298.0133,13.492958207255453
000061.SZ,1281207.9189,14.06331387754412
601100.SH,1761480.0,14.38166492273928
300508.SZ,400978.74,12.901663687426872
300333.SZ,279888.0,12.542144802130046
600006.SH,1182000.0,13.98271847694818
002668.SZ,1194684.023,13.993392292484119
601099.SH,2453873.8932,14.713178514668513
600526.SH,547952.0767,13.213943110828694
002378.SZ,912153.2593,13.723563302416142
002035.SZ,1739468.6282,14.369090238458929
603639.SH,524280.0,13.169781171733481
600130.SH,525312.0,13.171747650770223
000692.SZ,282934.3103,12.5529700306003
603067.SH,284900.0,12.559893520486
601677.SH,744560.2308,13.520549028841279
300379.SZ,348228.857,12.760615177666907
000685.SZ,1497238.0213,14.21913264962718
300268.SZ,307128.0,12.635019877785542
600202.SH,236137.854,12.372171040590553
600675.SH,1157576.8268,13.96183943578529
603018.SH,600498.4664,13.30551536662714
600616.SH,487858.994,13.097781696360826
000889.SZ,845684.429,13.647901553634393
300570.SZ,455853.6576,13.029927110672864
601519.SH,969997.6,13.7850488762497
002094.SZ,680286.3633,13.430269111005096
600841.SH,1052161.4536,13.866357133507817
300126.SZ,208899.6192,12.249609124661234
300718.SZ,392000.0,12.8790171187726
000708.SZ,505135.1315,13.13258125959116
002626.SZ,1135559.7095,13.942636223469329
600816.SH,5975033.1759,15.603100208218317
002909.SZ,245640.0,12.411622328443336
300593.SZ,246100.2,12.41349404905659
603833.SH,4990377.0454,15.423022025073575
600545.SH,1956066.2108,14.486445979106247
002852.SZ,557600.0,13.23139713842845
002067.SZ,643217.07,13.37423753567384
601225.SH,8080000.0,15.904902430497279
000050.SZ,2678900.7985,14.800917118539166
300669.SZ,200901.2,12.210568523906142
002025.SZ,939510.0,13.753113741738563
002915.SZ,325696.0,12.693719709948505
600113.SH,319874.4,12.675683697727623
603089.SH,248434.43,12.422934226521733
600131.SH,347846.357,12.759516158391959
002628.SZ,562648.572,13.240410506185054
600665.SH,365523.8264,12.809086744556184
300382.SZ,475983.6032,13.07313868556142
600774.SH,343215.2089,12.746112960590755
603318.SH,612494.8455,13.325295805855404
000750.SZ,2044537.8564,14.530682334829644
300190.SZ,537314.4683,13.19433880414145
603908.SH,233548.38,12.361144529490012
002199.SZ,353965.1958,12.776953870333331
000070.SZ,581851.1243,13.27396989381931
300566.SZ,464072.973,13.04779708823941
600892.SH,522539.5516,13.166455956798346
002290.SZ,310671.7824,12.646492271816829
002803.SZ,504948.0,13.132210732658661
603077.SH,1757418.7954,14.379356696990671
002826.SZ,282872.52,12.552751615774119
002027.SZ,16451457.4805,16.615924631889147
002121.SZ,1252685.478,14.040800187205019
002069.SZ,559645.2967,13.235058463279598
300099.SZ,400898.2737,12.901462992559965
002873.SZ,280341.6,12.543764138556115
002310.SZ,5434701.7526,15.508315201705154
300415.SZ,737424.0,13.510918311038552
600802.SH,276476.5342,12.529881229073657
002330.SZ,442764.0,13.000792175698521
603599.SH,685570.08,13.43800600470666
002810.SZ,227432.8,12.33461008912313
300590.SZ,449280.0,13.015401580379528
000613.SZ,270890.4,12.50946959001448
300697.SZ,390880.0,12.876155886491567
603606.SH,427497.371,12.96570341763244
002140.SZ,489745.9183,13.101642001519888
002200.SZ,228324.7836,12.338524383787615
002068.SZ,687075.0982,13.440198878476226
002236.SZ,6145362.9956,15.631208370938177
300254.SZ,211432.62,12.2616616451503
002435.SZ,848062.3018,13.650709381179091
601088.SH,45945023.2511,17.642956092980768
600860.SH,287804.0,12.570034971879474
600765.SH,932825.8368,13.745973792307987
600729.SH,987864.17,13.803300487521712
300467.SZ,1096572.1243,13.907699621512265
002529.SZ,399880.0,12.898919781081117
000829.SZ,1012468.2073,13.827901677272305
002585.SZ,758518.4238,13.539122367258198
002831.SZ,2269656.74,14.635139162164284
600401.SH,538642.6073,13.196807563731731
600891.SH,470600.3819,13.061764566792283
002463.SZ,890652.9939,13.699710173692553
603959.SH,641088.0,13.370922011971436
000839.SZ,3614079.8965,15.10034785738856
300274.SZ,2711514.4992,14.8130178925475
600152.SH,339308.7752,12.734665813096303
600540.SH,227926.8835,12.33678017010219
002686.SZ,557397.1824,13.231033339119469
601311.SH,1085946.56,13.897962570162129
600358.SH,328208.829,12.701405358556002
300648.SZ,463745.0,13.0470901111745
600149.SH,399168.0,12.897137659885795
300478.SZ,289347.8,12.575384703724419
601019.SH,2679579.6,14.801170474510691
002212.SZ,2304126.4495,14.65021218188741
603099.SH,312003.9,12.650770966713495
600333.SH,548127.6156,13.214263414001419
002594.SZ,18308566.6999,16.722879633952605
002048.SZ,1262042.2642,14.048241811379892
300438.SZ,840362.9484,13.641589158927768
601636.SH,1575600.6487,14.270147121794976
002715.SZ,261280.0,12.473347908204293
600900.SH,34738000.0,17.363344746596095
600073.SH,753934.4955,13.53306076722146
603916.SH,518016.0,13.157761408795484
603536.SH,232800.0,12.35793499483942
002179.SZ,3031164.5329,14.924457437938475
600415.SH,3129848.1512,14.956495047345884
300682.SZ,760587.5475,13.541846502399071
002494.SZ,333510.1076,12.717428451524725
300157.SZ,652186.4532,13.388085771192474
600651.SH,875568.6905,13.682628886225418
300538.SZ,200888.3333,12.21050447694156
002552.SZ,297045.3679,12.601640159991206
600082.SH,385085.0323,12.861219452000137
300609.SZ,356789.472,12.784901172526203
002479.SZ,772459.5,13.557334859195219
002123.SZ,868487.7852,13.674508800315689
002049.SZ,2828378.5488,14.855214154466237
000565.SZ,307850.4762,12.637369477195396
002434.SZ,1405350.0,14.155796940047445
000523.SZ,412080.0855,12.928972991723429
002530.SZ,1163058.1916,13.966563466018616
601238.SH,17776667.9643,16.69339736690511
600028.SH,73853437.8841,18.117593118114065
300202.SZ,961632.0,13.776387120079601
002348.SZ,551270.4,13.21998071186118
603389.SH,275013.76,12.524576411760568
002132.SZ,689853.8699,13.444235071390684
300036.SZ,687406.2405,13.440680721768068
000892.SZ,755354.9642,13.534943069002965
603063.SH,752220.0,13.530784113338125
000659.SZ,568280.5138,13.25037043811737
300076.SZ,255672.0,12.451650651959143
600658.SH,850923.6237,13.654077654644173
002376.SZ,708531.881,13.47095033498335
300661.SZ,561835.7064,13.238964748770382
002515.SZ,809065.0826,13.603634641012508
002906.SZ,1038454.5,13.853244108146374
600093.SH,1194284.14,13.993057517822884
603879.SH,250704.0,12.43202823934419
300196.SZ,547599.938,13.213300259175094
300336.SZ,600978.7423,13.306314842342708
002768.SZ,662640.0,13.403987135272146
002135.SZ,730287.9532,13.501194191785443
002921.SZ,133040.0,11.79840511386681
002328.SZ,297538.4,12.603298571268532
603806.SH,1359966.0,14.122970257399729
600078.SH,343875.3149,12.748034413966188
002634.SZ,352666.9699,12.77327946256177
600225.SH,466810.8149,13.053679347292398
603883.SH,1757827.346,14.379589141937856
002404.SZ,356124.6,12.783035948598455
601018.SH,6889399.4041,15.74549446997413
000981.SZ,3552687.0759,15.08321479791875
000408.SZ,3588803.1396,15.093329317580512
000601.SZ,776916.65,13.563088352038507
002241.SZ,5448529.5287,15.510856318986118
603685.SH,345100.0,12.751589509086095
000301.SZ,633482.9514,13.35898836662114
002796.SZ,236148.48,12.372216038716633
600655.SH,1484753.6012,14.210759391333996
601006.SH,13409845.9249,16.41149976562437
603828.SH,329566.4213,12.705533194703841
603955.SH,362442.0,12.8006197404755
600982.SH,321926.83,12.682079562679684
601258.SH,1661991.1871,14.323526951796227
600599.SH,350758.0,12.7678518059726
600284.SH,639675.92,13.368716952084737
600826.SH,545573.0475,13.20959198454778
601200.SH,1719124.8841,14.35732593099899
000538.SZ,10413997.18,16.15866134191562
002134.SZ,208972.3028,12.249956999677028
000993.SZ,355828.2805,12.782203535315986
600315.SH,2396015.7896,14.68931782817907
000066.SZ,1890092.5927,14.452136376682374
002042.SZ,1320843.8162,14.093781345023274
002650.SZ,828288.0,13.627116198976884
300289.SZ,394138.8686,12.884458584556842
300729.SZ,284574.0,12.55874860417512
300081.SZ,534973.699,13.189972863922051
000966.SZ,424472.8026,12.958603213423066
600101.SH,291112.7213,12.58146582956897
