ts_code,total_mv,ln_total_mv
300294.SZ,1378839.7141,14.136752916589788
000403.SZ,923492.9054,13.735918396296308
300487.SZ,793334.5438,13.584000282776703
600703.SH,5518108.9276,15.523545773977721
000001.SZ,33339367.4642,17.3222494628274
002066.SZ,184569.0,12.125778656288068
600297.SH,3255831.7607,14.995958334222916
600559.SH,1136863.1915,13.943783441394643
300083.SZ,517999.2186,13.157729012746273
600403.SH,906117.9004,13.716924709450398
002790.SZ,268697.6,12.501341862669387
300134.SZ,1341586.5145,14.1093634376368
600773.SH,475403.2315,13.071918631318868
300246.SZ,205837.992,12.234844691758413
002350.SZ,283992.5507,12.556703286869755
688015.SH,601600.0,13.307348051617767
603636.SH,573559.39,13.259616767295388
300170.SZ,996755.2474,13.812260529739401
300589.SZ,265272.6024,12.488513264533008
603991.SH,144150.6861,11.878614462680611
000517.SZ,891498.2958,13.700658804673859
600576.SH,270059.4503,12.506397400039363
002418.SZ,329556.0,12.705501572960552
688388.SH,1120210.352,13.929027039922097
601101.SH,669599.0358,13.414434358192208
300061.SZ,459624.6148,13.038165380528705
603367.SH,696803.561,13.454258815012539
000757.SZ,298952.3859,12.60803959521047
000876.SZ,7883948.0668,15.880339360069176
002747.SZ,751438.3644,13.52974446804514
601368.SH,524486.0077,13.170174029055586
603348.SH,400400.0,12.900219326423203
600230.SH,470759.9828,13.062103652454933
600237.SH,220104.1304,12.301856033353921
002465.SZ,2261523.668,14.631549333465435
300732.SZ,339620.2403,12.735583332055546
600007.SH,1790948.3455,14.39825583947674
300068.SZ,978705.7522,13.793986316785011
300552.SZ,671828.6736,13.417758637000011
601369.SH,1193831.9259,13.992678797448391
002518.SZ,499738.1481,13.121839536423597
002913.SZ,849402.9844,13.652289010394105
601818.SH,24250061.3424,17.003929704928073
600926.SH,4535097.1819,15.327357070607173
002166.SZ,426171.914,12.962598097836107
600841.SH,631816.8861,13.356354893963523
300634.SZ,794419.86,13.585367391400606
300718.SZ,382338.0,12.85406031312305
000708.SZ,5094645.9598,15.44370073445225
002626.SZ,1097337.8301,13.9083976500066
600816.SH,2565025.684,14.757479049792234
603680.SH,888546.2365,13.697341964052358
300593.SZ,383007.8952,12.855810882049532
603530.SH,854094.9862,13.657797691644207
600545.SH,1423455.1592,14.16859768481771
002676.SZ,249120.0,12.425689987067825
002903.SZ,283350.0,12.554438161597766
600837.SH,17344563.6,16.668789678081
603889.SH,303465.6081,12.623023565433085
002438.SZ,389576.4371,12.872815369198753
300786.SZ,308011.2,12.637891424930935
601997.SH,2909097.9086,14.883353594043985
600201.SH,2169138.7042,14.589840736219905
000630.SZ,2305310.7945,14.650726060247553
600713.SH,446851.2237,13.009980985308642
002213.SZ,212180.0,12.265190250013262
300111.SZ,281069.8,12.546358316046577
300607.SZ,518245.5158,13.158204377679791
601998.SH,29850233.5943,17.211703223376954
002690.SZ,2257840.0,14.62991916201371
300753.SZ,308656.0,12.63998266712767
300037.SZ,950412.6323,13.764651519063634
300674.SZ,1266431.66,14.051713787236444
300539.SZ,171365.8619,12.051556093196398
000581.SZ,1692010.1059,14.341427791884605
603709.SH,221200.0,12.306822548630317
000608.SZ,378706.221,12.844516041006083
600831.SH,652133.6335,13.38800477926332
603800.SH,267488.0,12.496829984498882
300666.SZ,859726.8,13.664369943341878
000166.SZ,12169413.0562,16.31443623505786
600732.SH,1304710.308,14.081491587889449
002599.SZ,242966.3115,12.400678076909385
600855.SH,459752.8412,13.038444322327843
600379.SH,194818.9228,12.179825805103214
300300.SZ,658867.5073,13.398277742133066
300232.SZ,844203.3893,13.646148727129393
603229.SH,235360.0,12.368871535835265
600818.SH,347485.1907,12.758477326388219
601137.SH,770770.0526,13.555145362406392
603898.SH,452636.2029,13.022843997714418
603909.SH,191902.802,12.164744283244065
