ts_code,total_mv,ln_total_mv
600230.SH,606027.725,13.314681014829997
600237.SH,483664.7172,13.089147212590506
002465.SZ,2587776.4947,14.76630956870194
600007.SH,1989383.0047,14.503335100736443
300068.SZ,1606966.259,14.28985864823289
300552.SZ,797049.0,13.58867143643457
601369.SH,1197941.0403,13.996114841337914
002518.SZ,986386.8567,13.801803906230118
601818.SH,19185108.045,16.76964491339088
600926.SH,6140535.8232,15.630422563937877
002166.SZ,526049.4785,13.17315055288531
600841.SH,1199498.7247,13.997414298068325
300126.SZ,341567.316,12.7413000571621
000708.SZ,591870.9682,13.29104393098798
002626.SZ,937052.529,13.750494620481653
600816.SH,4230036.6889,15.257721224483664
600545.SH,811618.7194,13.60678595147806
002676.SZ,1198800.0,13.996831614424645
000566.SZ,1851667.2599,14.431597012765744
002067.SZ,798584.23,13.590595726358933
601225.SH,5550000.0,15.529308485722618
600695.SH,664197.3814,13.406334645429808
600332.SH,4103496.3553,15.227349937858502
600113.SH,597375.0,13.30030033588046
600131.SH,617049.1897,13.33270402369677
002628.SZ,668099.0908,13.412191781038523
600665.SH,477859.7541,13.077072566958527
300382.SZ,684742.7366,13.436798479694112
600774.SH,363116.8029,12.802479832564158
603318.SH,611084.7,13.32299085375073
000750.SZ,3283907.1962,15.004544489776347
300190.SZ,708905.9825,13.471478190938548
002199.SZ,412147.9206,12.929137594478131
300109.SZ,978910.0671,13.794195055291032
000070.SZ,882808.6024,13.690863697766721
300566.SZ,537232.5,13.194186240684333
002290.SZ,584936.7153,13.279258941387868
002803.SZ,667000.0,13.410545324897761
603077.SH,2075343.8035,14.545637386355859
002027.SZ,15376826.96,16.548372191264193
002121.SZ,1127534.3255,13.935543793798002
000638.SZ,521648.4,13.164749076700767
002069.SZ,777956.7402,13.564426197758536
300099.SZ,600090.704,13.30483609610608
002310.SZ,3887527.3095,15.17328386039672
300415.SZ,483120.0,13.088020348981782
002569.SZ,684648.9,13.436661431098752
600802.SH,379582.424,12.846827043276106
002330.SZ,590854.0,13.289324226952006
603599.SH,705900.0,13.467228863383564
002810.SZ,574411.16,13.261100725496771
300090.SZ,1529825.4366,14.240664193133943
000613.SZ,539232.1,13.197901369449186
