ts_code,total_mv,ln_total_mv
600230.SH,1146745.666,13.952438633075777
600237.SH,260174.3695,12.469107337134238
002465.SZ,2242788.7458,14.623230625295042
600007.SH,1606615.6417,14.28964043857636
300068.SZ,1393706.408,14.147477236930136
300552.SZ,296622.744,12.600216388146563
601369.SH,1150416.7036,13.955634785662701
002518.SZ,778762.1657,13.565460971048454
002913.SZ,658173.588,13.397223987065457
601818.SH,21100654.1042,16.864814598164852
600926.SH,4298375.0762,15.27374761998984
002166.SZ,434657.6738,12.982314043476174
600841.SH,966359.1605,13.781290845853343
300634.SZ,2052851.32,14.534740272531014
300126.SZ,172861.3808,12.060245285241866
300718.SZ,467500.0,13.055154627710879
000708.SZ,458846.0581,13.03647004738537
002626.SZ,1171315.6613,13.97363817183855
600816.SH,4566730.1624,15.334308006208763
002909.SZ,252000.0,12.437184366493561
603680.SH,1596420.0,14.283274180266663
300593.SZ,261582.56,12.474505229676193
603833.SH,5970787.4029,15.602389369954713
600545.SH,1618682.6977,14.297123226855225
002676.SZ,283680.0,12.555602121308034
002852.SZ,545530.0,13.209513078160118
002067.SZ,515702.107,13.15328456573945
601225.SH,8080000.0,15.904902430497279
600695.SH,512726.2441,13.147497344485915
000050.SZ,3432654.2335,15.048844348899571
300669.SZ,206542.6,12.238261965506771
600332.SH,6989275.2898,15.759887430694842
002025.SZ,997425.0,13.812932236949473
002915.SZ,403088.0,12.906910179374126
600113.SH,323379.0,12.686580288951836
603089.SH,260594.81,12.470722027895132
600131.SH,303483.3433,12.623082005932782
002628.SZ,381244.1832,12.851195349607039
600665.SH,335279.5381,12.722719904943506
300629.SZ,274900.1375,12.524163174335097
300382.SZ,427503.2527,12.965717175984977
600774.SH,288223.9623,12.571493103782418
000750.SZ,1690432.3308,14.340494871225076
300190.SZ,503393.1004,13.12912665559022
603908.SH,227146.14,12.333348877866849
002199.SZ,233217.7838,12.359727990413617
300109.SZ,585406.5682,13.280061873197477
000070.SZ,551755.3765,13.220860068520984
300566.SZ,349347.414,12.763822161634607
600892.SH,600864.5379,13.306124793603033
002290.SZ,298293.4536,12.605833024569774
002803.SZ,453212.0,13.024115286161436
603077.SH,1589625.041,14.279008723115295
002826.SZ,391012.92,12.87649588189984
002027.SZ,14176386.0371,16.46708818319296
002121.SZ,1018217.4278,13.833564036587529
000638.SZ,241950.8,12.396489678684278
002069.SZ,295111.5605,12.595108735019696
300099.SZ,385504.8509,12.862309055304536
002873.SZ,338338.56,12.731802329946454
300415.SZ,444528.0,13.00476832407816
002569.SZ,262798.77,12.479143885216343
600802.SH,294806.4702,12.594074386817663
002330.SZ,316762.0,12.665905982232943
603599.SH,730940.2794,13.5020870382673
000547.SZ,1348140.0499,14.11423645964229
002810.SZ,254954.08,12.448838729493122
300590.SZ,446400.0,13.008970690049239
000613.SZ,415074.0,12.936212096569928
300697.SZ,371520.0,12.825357977491663
600365.SH,294000.0,12.591335046320818
603606.SH,410073.2191,12.924091005907146
002140.SZ,425516.9454,12.961060050879436
002200.SZ,165167.2023,12.014713587065694
002068.SZ,653630.1728,13.390296985477093
002236.SZ,7148332.6166,15.782389686999206
300254.SZ,214557.24,12.276331834898095
002435.SZ,844136.0874,13.646069001575423
601088.SH,41131735.1009,17.532290525091184
600860.SH,241384.0,12.394144305415809
600765.SH,714984.9408,13.48001675963616
600729.SH,1518790.3452,14.2334247504589
300467.SZ,837102.1754,13.637701415378494
002529.SZ,433940.0,12.980661554677363
000829.SZ,935735.4522,13.749088078972033
002585.SZ,726142.6374,13.495501744757116
002831.SZ,1816045.4,14.412171837830881
002463.SZ,713192.059,13.477506030584962
603959.SH,719040.0,13.485672267979101
300624.SZ,900000.0,13.710150042306449
000839.SZ,2508688.8653,14.735270810205831
300274.SZ,2190005.9688,14.599414827268422
600152.SH,266159.0912,12.491849496199002
600540.SH,228868.7301,12.340903887172304
002686.SZ,419598.6739,12.947053995108437
601311.SH,1029954.6257,13.845025306517023
600358.SH,344871.7388,12.750927855295101
300648.SZ,390493.6,12.875166858883015
002382.SZ,1076705.19,13.889416186076392
600616.SH,398315.2546,12.894999067708243
000889.SZ,879884.9022,13.6875463849457
300570.SZ,470113.4592,13.060729347106525
601519.SH,832846.3,13.632604390318692
002094.SZ,935352.4816,13.74867872289803
603067.SH,313852.0,12.656676816196299
601677.SH,671402.1732,13.417123600341421
300379.SZ,366512.9497,12.811789133108917
000685.SZ,1329075.3273,14.099994015773122
300268.SZ,224450.0,12.321408244210078
600202.SH,159853.0602,11.982010298502425
600675.SH,2461604.5351,14.716323945326588
603018.SH,510575.6513,13.14329409620517
002795.SZ,493400.0,13.109075483077394
603038.SH,242744.6644,12.399765406097387
002030.SZ,1239614.0071,14.030310604525338
300239.SZ,241498.0326,12.39461660545773
601333.SH,3244259.946,14.992397822326456
300583.SZ,464351.2681,13.048396588114606
300636.SZ,230073.34,12.346153406642454
000411.SZ,550779.6066,13.219090020096726
603238.SH,256680.0,12.45558545186445
603386.SH,507527.0,13.137305190453349
603429.SH,559912.0,13.235534907505956
603897.SH,746960.8,13.523767986165053
601158.SH,3038400.0,14.92684161904016
600539.SH,182620.0,12.11516277017033
000979.SZ,1082387.5547,13.894679857897522
000021.SZ,1206432.6777,14.0031783628219
603360.SH,293348.0,12.589114896536321
000875.SZ,697552.0435,13.455332404231065
002663.SZ,666275.3577,13.409458314075627
002572.SZ,3168275.6696,14.968698045049893
600187.SH,590454.8407,13.288648435319134
300153.SZ,292160.0,12.585056876388741
000861.SZ,609717.2529,13.320750608854901
002083.SZ,503032.0028,13.128409070914824
300658.SZ,295800.0,12.597438829258836
