ts_code,total_mv,ln_total_mv
600230.SH,385092.3747,12.861238518776009
600237.SH,428356.4998,12.967711071316986
002465.SZ,2810934.6667,14.84902760760505
002428.SZ,1216109.44,14.011167337458492
600007.SH,1580426.2958,14.273205176080015
000756.SZ,510818.4311,13.14376948530083
300068.SZ,1140387.3,13.94687849951529
002646.SZ,812700.0,13.608117316741296
601369.SH,1134029.0012,13.941287337193259
002518.SZ,1106972.487,13.91713935772338
600597.SH,1489070.4542,14.213662627000755
601818.SH,17691377.005,16.688587903977073
002166.SZ,571526.7401,13.25606655044875
000529.SZ,596049.9269,13.298079712505421
600841.SH,1140563.8163,13.947033273810181
300295.SZ,749994.3,13.527820885483614
300126.SZ,381765.076,12.852560714115112
600827.SH,2463168.9254,14.716959259972091
600330.SH,1034767.4167,13.849687241264446
300378.SZ,867223.1952,13.67305165654229
000708.SZ,498394.0043,13.119146216487355
603288.SH,8549031.114,15.961328514491747
300158.SZ,480384.0,13.082341063054638
002626.SZ,1260288.0,14.046850824237763
600816.SH,2982264.3602,14.908193422356005
002043.SZ,690000.5713,13.444447704544114
000833.SZ,711847.9713,13.475619644139678
600833.SH,379916.0489,12.84770558334791
002188.SZ,1058434.024,13.872301037902623
000778.SZ,2036608.8148,14.526796636904384
002107.SZ,629879.976,13.35328456593185
600545.SH,563605.3389,13.242109531814883
002676.SZ,784000.0,13.572164299332545
600758.SH,1478989.8811,14.206869899952157
000566.SZ,1341537.4627,14.109326874436276
002320.SZ,698443.2,13.45660913726465
600499.SH,1105882.2963,13.916154032525876
002503.SZ,1595635.2,14.28278245943689
600871.SH,7297613.0734,15.803057876403656
002067.SZ,758108.043,13.538581191406399
601225.SH,4390000.0,15.294839785051353
600695.SH,722510.2136,13.490486835339393
002398.SZ,446922.528,13.010140543138608
000958.SZ,841585.6081,13.64304302017773
000050.SZ,2683104.0948,14.802484926567926
000048.SZ,1320016.5706,14.093154847968608
002075.SZ,2639299.0393,14.786023924450372
600332.SH,3031454.079,14.92455295643263
600234.SH,403272.193,12.907367029810947
002025.SZ,1037322.0,13.852152950102756
000725.SZ,9139797.6132,16.028148800209244
000543.SZ,1260438.7685,14.04697044727828
600131.SH,444134.2616,13.003882186694412
002628.SZ,578871.7288,13.268836192806171
002576.SZ,366356.9,12.811363273858676
600665.SH,482180.3667,13.086073527807377
000540.SZ,3381180.2215,15.033735384469345
600568.SH,1033811.6486,13.848763159430643
002601.SZ,1259253.072,14.04602930315227
300382.SZ,401140.7025,12.902067523797417
600774.SH,337105.0704,12.728149942343089
002171.SZ,717769.9971,13.483904458410253
002775.SZ,590160.0,13.288148965558184
000750.SZ,3423020.0817,15.046033784190994
300190.SZ,672917.6765,13.419378277964983
600678.SH,522438.03,13.166261652916413
603169.SH,1527869.1993,14.239384642492139
002199.SZ,443065.1007,13.001471992406637
002758.SZ,464520.0,13.048759893359694
300109.SZ,917024.9479,13.728889956866345
000070.SZ,744869.7582,13.520964660870634
600227.SH,593044.9362,13.293025452849179
601186.SH,15684370.4325,16.568175260612005
600506.SH,327170.7237,12.698237404463082
600892.SH,742269.1114,13.517467140223129
002290.SZ,507087.504,13.13643885939706
600787.SH,1977621.1287,14.497405230199357
002581.SZ,1911253.9926,14.463270125222573
603077.SH,1752174.2078,14.376367979211073
000919.SZ,648144.0,13.381868172868934
002027.SZ,14463242.724,16.487121004325335
002121.SZ,1336869.144,14.105840978444556
002282.SZ,426043.8,12.96229743686762
300460.SZ,450974.856,13.019166865267662
002069.SZ,699734.3989,13.458456111880855
300099.SZ,487355.3578,13.096748823446589
002310.SZ,2270610.5927,14.635559336856273
300415.SZ,407520.0,12.917845290213284
600279.SH,597330.2886,13.300225486626092
002682.SZ,342724.9589,12.744683535382874
600802.SH,321155.7531,12.679681496584335
002330.SZ,612942.0,13.326025593802434
603599.SH,806796.64,13.60082692045263
000547.SZ,2200198.8725,14.604058310833928
002453.SZ,533022.9,13.186319666577761
002493.SZ,3475104.0,15.061134964590748
300090.SZ,1224916.3116,14.018383082566023
000613.SZ,608775.2,13.319204348826034
300400.SZ,354840.0,12.779422262634522
600365.SH,734400.0,13.506809118288418
603606.SH,444376.13,13.004426622433737
002140.SZ,662361.283,13.403566430767649
002472.SZ,737650.96,13.511226037775083
002200.SZ,409511.5474,12.922720380656681
002068.SZ,400661.9734,12.900873391696647
000611.SZ,301225.4126,12.615614142530767
002128.SZ,1348362.2402,14.11440125853849
002236.SZ,4222034.1873,15.255827604775904
300254.SZ,391271.86,12.877157891480179
