ts_code,total_mv,ln_total_mv
600230.SH,1181459.8755,13.982261414389173
600237.SH,258481.2608,12.462578478233311
002465.SZ,2305088.4332,14.650629599490387
300732.SZ,583200.0,13.276285459676586
600007.SH,1562295.2102,14.261666586530865
300068.SZ,1402455.3497,14.153735079651172
300552.SZ,292399.2,12.585875270875906
601369.SH,1201218.5808,13.998847083503144
002518.SZ,781118.4808,13.568482121285209
002913.SZ,677764.66,13.426555397521666
601818.SH,20995675.7256,16.85982705665514
600926.SH,4232415.3564,15.258283394301564
002166.SZ,425912.0466,12.961988140554729
600841.SH,993226.5452,13.808714059202204
300634.SZ,2042051.05,14.529465277394253
300126.SZ,176831.6952,12.08295368461168
300718.SZ,492800.0,13.107858691201447
000708.SZ,447610.8461,13.011679486806397
002626.SZ,1179329.9264,13.98045697616582
600816.SH,4605014.1278,15.342656295593006
002909.SZ,261408.0,12.473837684141596
603680.SH,1676220.0,14.332051816326148
300593.SZ,258809.6,12.463847935202205
603833.SH,6117575.5689,15.626676427128267
600545.SH,1603519.3938,14.28771139271012
002676.SZ,278640.0,12.537675905039883
002852.SZ,552330.0,13.221900972719363
002067.SZ,521344.362,13.164166065926983
601225.SH,7970000.0,15.891195050766397
600695.SH,512726.2441,13.147497344485915
000050.SZ,3401932.3877,15.039854177460613
300669.SZ,212099.8,12.264812197600891
600332.SH,7028294.2725,15.76545459885534
002025.SZ,1012440.0,13.827873816947672
002915.SZ,442176.0,12.999463271848466
600113.SH,321148.8,12.679659846107262
603089.SH,259314.77,12.465797930953515
600131.SH,303987.4685,12.624741757499233
002628.SZ,383456.4318,12.856981286556048
600665.SH,336143.6607,12.725293909174066
300629.SZ,277000.1385,12.53177328516935
300382.SZ,429070.3468,12.969376163021918
600774.SH,287001.9346,12.567244235485589
000750.SZ,1703078.9567,14.34794832187014
300190.SZ,504749.9551,13.131818447220152
603908.SH,217876.23,12.291682428245284
002199.SZ,225184.1858,12.324673949868963
300109.SZ,584048.7101,13.277739666037615
000070.SZ,561160.2977,13.2377618793408
300566.SZ,342762.9855,12.744794482921339
600892.SH,600305.0737,13.305193261144913
002290.SZ,306302.9605,12.632329958134914
002803.SZ,455184.0,13.028457011791618
603077.SH,1616118.7917,14.295538025076818
002826.SZ,416055.96,12.93857504942727
002027.SZ,14359859.5406,16.47994734024125
002121.SZ,1028075.6878,13.843199348551558
000638.SZ,253708.0,12.443939278397265
002069.SZ,297956.0093,12.604701134792009
300099.SZ,384835.5716,12.86057143528915
002873.SZ,351288.0,12.769361678831892
300415.SZ,450144.0,13.017322810557422
002569.SZ,261678.69,12.474872656085397
600802.SH,295952.0912,12.597952866152362
002330.SZ,322786.0,12.684744843929348
603599.SH,742557.2577,13.517855261433278
000547.SZ,1382451.1434,14.13936867244134
002810.SZ,253711.8,12.443954256133647
300590.SZ,463040.0,13.045568722425257
000613.SZ,460950.6,13.041046157885509
300697.SZ,371520.0,12.825357977491663
600365.SH,296400.0,12.599465172404068
603606.SH,409607.3328,12.92295425489094
002140.SZ,434883.6707,12.982833850628571
002200.SZ,176399.3086,12.080505503046012
002068.SZ,647813.664,13.38135837842683
002236.SZ,7043977.3959,15.767683539606713
300254.SZ,227680.644,12.335699241850952
002435.SZ,850025.4089,13.653021520843247
601088.SH,40833390.7941,17.525010706482405
600860.SH,244760.0,12.408033417576476
600765.SH,726654.9888,13.496207075509316
600729.SH,1543995.1101,14.249883842528165
300467.SZ,839821.5112,13.64094466157434
002529.SZ,437840.0,12.9896088258178
000829.SZ,973928.736,13.789093413623451
002585.SZ,727298.9155,13.497092835009937
002831.SZ,1840046.0,14.425301129272674
002463.SZ,718214.5383,13.484523603259298
603959.SH,718592.0,13.485049020841444
300624.SZ,878000.0,13.685401872617254
000839.SZ,2485169.9072,14.725851588294244
300274.SZ,2191458.2274,14.60007773746837
600152.SH,259549.18,12.466701481936187
600540.SH,208148.1043,12.24600514520716
002686.SZ,419155.5919,12.94599747102437
601311.SH,1035045.011,13.849955472624881
600358.SH,353960.5987,12.776940882813916
300648.SZ,376412.0,12.838439567162858
002382.SZ,1109826.975,13.919714682759842
600616.SH,402432.2081,12.905281934574576
000889.SZ,872422.9808,13.679029655007598
300570.SZ,474483.3984,13.069981908854182
601519.SH,836821.7,13.637366304078935
002094.SZ,947981.3696,13.762090128723374
603067.SH,309232.0,12.64184708322525
601677.SH,672582.1419,13.418879527088368
300379.SZ,370391.3936,12.822315546063049
000685.SZ,1349726.8862,14.11541282342937
300268.SZ,217616.0,12.290487320672534
600202.SH,165219.8296,12.015032166763827
600675.SH,2428657.6293,14.702849246752912
603018.SH,524069.6606,13.169379894543766
002795.SZ,493600.0,13.109480751573315
603038.SH,244906.991,12.408633788878268
002030.SZ,1201918.1426,13.999429290759975
300239.SZ,238271.9138,12.381167795460902
601333.SH,3293844.705,15.007566043799628
300583.SZ,477309.9081,13.075921261420893
300636.SZ,232105.79,12.354948538095282
000411.SZ,560944.654,13.237377523666533
603238.SH,266400.0,12.492754217648372
603386.SH,563829.2,13.242506647736416
603429.SH,571472.0,13.255970767140997
603897.SH,753026.4,13.531855565928408
601158.SH,3043200.0,14.928420151333208
600539.SH,179170.0,12.096090354793944
000979.SZ,1090778.1559,13.902401903992143
000021.SZ,1202018.8996,13.999513117414576
603360.SH,292147.94,12.58501559678538
000875.SZ,697552.0435,13.455332404231065
002663.SZ,682438.3718,13.43342750423523
002572.SZ,3242149.7744,14.991747178359947
600187.SH,613609.9325,13.327114716159713
300153.SZ,324480.0,12.6899791799449
000861.SZ,611967.1321,13.324433854333305
002083.SZ,503940.0028,13.130212497903944
300658.SZ,324750.0,12.690810934532847
603197.SH,548317.76,13.214610251894372
600196.SH,11948846.6262,16.29614531504778
002329.SZ,461539.6593,13.042323264877425
600757.SH,794940.9288,13.586023087479608
000615.SZ,662927.814,13.404421385412324
002420.SZ,184861.0,12.127359470303217
300154.SZ,268591.6,12.500947289313453
002249.SZ,1251587.5279,14.039923325802318
000622.SZ,174342.66,12.068777951991905
300329.SZ,224653.1527,12.322312948230236
600249.SH,309650.0,12.643197906366208
603826.SH,564408.0,13.243532673204777
600397.SH,226700.813,12.331386422726508
000428.SZ,358661.952,12.790135585967949
600321.SH,326278.8,12.695507509585024
600648.SH,2127644.2584,14.570525943664398
600967.SH,2056281.9213,14.536410017411797
600039.SH,1321452.3367,14.094241944801304
000031.SZ,1200690.3166,13.998407213190752
000738.SZ,1632540.3473,14.305647854865596
600888.SH,534333.5194,13.188775491145604
600340.SH,8368409.0799,15.939974350313268
603159.SH,240500.0,12.390475368527953
600812.SH,787678.6841,13.576845524388357
300156.SZ,786809.0193,13.575740828700276
002712.SZ,650946.7876,13.386183178372127
000061.SZ,1089450.9721,13.901184431987124
601100.SH,2026710.0,14.521924346624605
300508.SZ,373193.76,12.829853027558306
300333.SZ,341040.0,12.739755051439092
600006.SH,890000.0,13.698976741708323
002668.SZ,1339196.4705,14.107580343185202
601099.SH,1888119.6345,14.451091989410992
600526.SH,397415.7919,12.892738346357627
002378.SZ,735637.2791,13.508492448921938
002035.SZ,1669657.1782,14.328128880804629
603639.SH,547200.0,13.212569645290477
600130.SH,478464.0,13.078336251935125
000692.SZ,209936.1925,12.254558918291194
300596.SZ,369000.0,12.818551923022664
000587.SZ,1565203.2562,14.263526249689345
603289.SH,373401.6,12.830409795029695
002016.SZ,1379508.0526,14.137237509954808
601899.SH,8774894.3975,15.987405292770854
002392.SZ,479767.8081,13.081057532722461
300650.SZ,230805.94,12.34933254985336
300061.SZ,720967.7814,13.48834972927696
603367.SH,1283895.696,14.065409526287553
000757.SZ,345490.1843,12.752719511656041
