ts_code,total_mv,ln_total_mv
601677.SH,726313.84,13.495737486899419
300379.SZ,402250.04,12.90482916429527
000685.SZ,1510514.0234,14.227960563711482
300268.SZ,388332.0,12.869615922831539
600202.SH,290955.57,12.580925854084418
600675.SH,1138906.2328,13.945578914896515
603018.SH,620592.6384,13.338430168857096
002795.SZ,326200.0,12.69526596916905
603038.SH,331601.514,12.711689267974712
002030.SZ,1365750.1692,14.12721441014593
300239.SZ,250254.6406,12.430234240861676
601333.SH,3570102.648,15.08810490628364
300583.SZ,463360.0014,13.046259571760842
300636.SZ,265356.672,12.48883013208917
000411.SZ,417596.7413,12.942271512119737
603238.SH,286680.0,12.566121890107855
603386.SH,316018.8,12.663556984470256
601158.SH,3115200.0,14.951803913600072
600539.SH,393070.0,12.881742992038786
000021.SZ,1338846.0203,14.107318622018935
603360.SH,308415.42,12.639202919421352
000875.SZ,864964.5339,13.670443783801765
002663.SZ,967984.9536,13.782971822336256
002572.SZ,3447150.4152,15.05305848110048
300153.SZ,415360.0,12.936900893057807
000861.SZ,735708.7797,13.508589639653689
002083.SZ,602004.0033,13.308019374268847
300658.SZ,319600.0,12.674825492874257
603197.SH,606699.2448,13.315788469162843
600196.SH,9419119.6949,16.058252191538205
002329.SZ,596399.7049,13.298666367070451
600757.SH,830136.7867,13.629345769447228
000615.SZ,852571.9552,13.6560128895046
002420.SZ,224159.0,12.320110900461668
300154.SZ,322734.0,12.684583733506395
002249.SZ,1666131.2475,14.326014878617947
000622.SZ,222818.424,12.314112476614593
300329.SZ,231437.9795,12.35206720948747
600249.SH,334400.0,12.720093160192684
603826.SH,561240.0,13.237903900507932
600397.SH,382124.5145,12.853501788665668
000428.SZ,409608.252,12.922956498988873
600321.SH,658599.8,13.397871345249895
600648.SH,2053846.5653,14.535224966242254
600967.SH,1936318.0623,14.476298821702901
600039.SH,1480315.4591,14.207765771068022
000738.SZ,1890309.8759,14.452251329099235
600888.SH,539335.0812,13.198092328718314
600340.SH,9656765.845,16.083169351476876
603159.SH,253000.0,12.441144767709657
600812.SH,834972.0212,13.635153495726692
002712.SZ,789193.5958,13.578766938297875
000061.SZ,1318541.1298,14.092036478676505
002082.SZ,338912.0,12.733495765643395
601100.SH,1631700.0,14.305132974079163
300508.SZ,416149.68,12.938800282220443
300333.SZ,312480.0,12.652295746110505
600006.SH,1164000.0,13.96737290727352
002668.SZ,1219467.3618,14.013924732688325
601099.SH,2590200.2206,14.767245735938788
600526.SH,552878.7187,13.222893941261505
002378.SZ,928788.2732,13.741636083532454
002035.SZ,1612062.732,14.293025116924271
603639.SH,577200.0,13.265944105881854
600130.SH,403200.0,12.907187995739296
000692.SZ,267482.154,12.496808129074028
300596.SZ,344340.0,12.749384820330464
000587.SZ,1374065.8165,14.133284652000022
603289.SH,407388.0,12.917521327260031
002016.SZ,871395.9957,13.677851797405896
601899.SH,9097331.4619,16.023491682537024
002392.SZ,676198.7966,13.424242389603348
300650.SZ,231563.716,12.352610345740807
300061.SZ,806331.0613,13.600249683185483
603367.SH,889931.939,13.698900265750403
600230.SH,1432108.2355,14.174658207096163
600237.SH,305323.9347,12.629128572964177
002465.SZ,2203563.0167,14.605586161312251
600007.SH,1728496.8283,14.36276270339854
300068.SZ,1377517.8092,14.13579374856447
300552.SZ,292399.2,12.585875270875906
601369.SH,1273324.471,14.057141731942783
002518.SZ,1000844.871,13.816355072261668
