ts_code,total_mv,ln_total_mv
600320.SH,2120512.2841,14.567168260900518
600010.SH,9377492.4305,16.053822953739772
600585.SH,9999783.9666,16.118074047384965
600369.SH,3906415.5138,15.178130763102
600373.SH,2833044.6914,14.856862553979436
600518.SH,8702166.4443,15.979082569211535
600558.SH,495477.8667,13.11327796313695
600335.SH,1240832.8886,14.031293396457084
600317.SH,2207287.204,14.607274809984787
600418.SH,2319307.3433,14.656779140142492
600295.SH,1003104.0,13.818609750501947
600312.SH,2264701.6647,14.632953592859803
600466.SH,1891891.173,14.453087507383621
600383.SH,5569821.6066,15.53287358385018
600376.SH,3020670.8984,14.920989516467078
600272.SH,423306.0,12.955850600752997
600011.SH,11005077.6106,16.21386732522133
600382.SH,750187.3604,13.528078268180872
600037.SH,2121069.4952,14.567430998309435
600386.SH,532224.0,13.184819732337575
600395.SH,1319076.3332,14.092442302049191
600569.SH,765979.0365,13.548910080854759
600028.SH,70947728.8526,18.0774539505238
600385.SH,309247.725,12.641897933719996
600488.SH,586121.5256,13.281282428628531
600345.SH,423324.0,12.955893122279527
600391.SH,1193087.5323,13.992055069972732
600390.SH,594755.9365,13.295906409620223
600356.SH,359672.5791,12.792949394083944
600555.SH,758637.0,13.539278681104994
600033.SH,960540.0,13.775250905300195
600332.SH,3950672.0061,15.189396250533738
600448.SH,308748.1578,12.640281200266847
600456.SH,831273.3324,13.630713939610905
600322.SH,787258.4,13.576311808960332
600330.SH,851233.2281,13.654441433579219
600311.SH,459264.0,13.037380487098304
600550.SH,1057344.2692,13.871270915890436
600310.SH,760725.225,13.542027500682744
600598.SH,2287874.0429,14.643133578786383
600318.SH,690426.0,13.445064077370187
600019.SH,11400122.7814,16.24913468360497
600321.SH,876119.0,13.683257205441324
600588.SH,2826086.345,14.854403395546123
600419.SH,532698.2831,13.185710469885066
600415.SH,4327355.2699,15.280467121198244
600367.SH,354390.4,12.778154409310059
600368.SH,471097.8656,13.062821134004976
600323.SH,1105718.978,13.916006340170842
600568.SH,1377215.2978,14.1355741182849
600379.SH,516529.5894,13.154887854187463
600305.SH,668436.442,13.41269659546191
600360.SH,639915.36,13.369091196590052
600365.SH,444800.0,13.00538002191851
600309.SH,5622952.992,15.542367527289189
600409.SH,1768968.5256,14.385907180784656
600433.SH,959843.1595,13.77452517457595
600490.SH,1209732.0703,14.00590946354966
600031.SH,5084876.3671,15.441781273914556
600273.SH,1190025.8728,13.989485606700102
600435.SH,2390358.6,14.686953954493546
600439.SH,789559.8444,13.579230910185117
600271.SH,3859835.6693,15.166135167814563
600423.SH,325468.2231,12.693020110980349
600475.SH,468736.0,13.057794989154074
600425.SH,743167.8564,13.51867721527734
600029.SH,7157006.343,15.783602342985537
600546.SH,856421.0525,13.6605174179504
600352.SH,3022345.2979,14.921543676670677
600020.SH,1020306.8117,13.835613935814786
600489.SH,4241447.6053,15.260415185283183
600480.SH,786880.1197,13.575831190129717
002053.SZ,939668.2725,13.75328219036602
002141.SZ,970131.3237,13.78518672657354
002055.SZ,917693.107,13.729618307609668
002058.SZ,379564.2865,12.846779259363583
002059.SZ,792909.945,13.5834649317471
002065.SZ,3208862.8863,14.981427191319987
002153.SZ,2456573.1667,14.714277915085198
002063.SZ,760630.4246,13.541902874465137
600048.SH,10992191.7963,16.212695742009288
601111.SH,9931326.012,16.111204563057886
002064.SZ,860198.4,13.664918339297493
002051.SZ,2059638.9216,14.538041244625594
002052.SZ,765354.646,13.548094594926724
601988.SH,103624502.5168,18.456284370605314
002054.SZ,434323.1378,12.981544093180238
002061.SZ,493298.7586,13.108870270697276
002070.SZ,837270.2496,13.637902176210499
600017.SH,1227185.9013,14.020234221018706
002077.SZ,935521.803,13.748859730678035
002079.SZ,613679.9635,13.327228839155923
002078.SZ,1825815.7714,14.41753744315227
002091.SZ,1337259.7812,14.106133138780656
002094.SZ,1101178.838,13.911891834848355
601872.SH,2686825.2628,14.80387085489131
002095.SZ,1008858.24,13.824329793925184
002057.SZ,296679.925,12.600409143052834
002056.SZ,1082310.6,13.894608758192591
002066.SZ,394317.0,12.884910433316234
002146.SZ,3491575.5724,15.065863645713922
002071.SZ,645753.3201,13.378172852408284
002068.SZ,553641.9996,13.224273546737372
002085.SZ,3571903.4747,15.088609197853048
002062.SZ,680242.5,13.430204631226388
002067.SZ,666216.159,13.409369459926392
601699.SH,2632440.096,14.7834217671758
002084.SZ,461335.7065,13.04188127062581
002081.SZ,2585155.8978,14.765296372732866
002172.SZ,762834.2405,13.54479603961392
002168.SZ,1401513.2008,14.153063068593637
600018.SH,12444263.2871,16.336770294530584
002080.SZ,1465130.976,14.197455199850028
601588.SH,1420882.44,14.166788673185385
002074.SZ,2649474.4,14.789871838667858
601666.SH,1173498.9961,13.975500438797775
002076.SZ,484433.1835,13.09073479265002
601006.SH,10808157.414,16.1958117230979
002069.SZ,741690.0183,13.51668666976703
002073.SZ,979968.0077,13.795275204909807
002154.SZ,568429.0889,13.250631850707698
002098.SZ,594638.0,13.295708096013994
002093.SZ,1001484.7861,13.816994242859295
002099.SZ,1244662.4831,14.034374953215616
002100.SZ,851631.9935,13.654909779989998
