ts_code,total_mv,ln_total_mv
600230.SH,894979.3898,13.704555968835416
600237.SH,200915.5651,12.210640024656005
002465.SZ,1947060.2161,14.481831211508343
300732.SZ,368582.4,12.817419574841306
600007.SH,1485741.7377,14.21142469218366
300068.SZ,1072311.5023,13.885327158906279
300552.SZ,164934.808,12.013305571778647
601369.SH,1004566.1528,13.820066317514678
002518.SZ,404547.2983,12.910523938929172
002913.SZ,607871.6298,13.317719003458762
601818.SH,19998409.8233,16.81116331952227
600926.SH,3909212.7292,15.178846563657622
002166.SZ,319215.3943,12.673621371151762
600841.SH,689885.1047,13.444280347780756
300634.SZ,1096427.41,13.907567643098274
300126.SZ,138300.708,11.837185636945604
300718.SZ,290664.0,12.579923239868997
000708.SZ,446712.0291,13.009669435788918
002626.SZ,811906.6979,13.607140708477798
600816.SH,2964272.7521,14.902142282790566
002909.SZ,230664.0,12.34871738517123
603680.SH,955556.95,13.770049643188777
300593.SZ,182091.04,12.112262060770943
603833.SH,3699334.9621,15.123663621486315
600545.SH,1459468.0062,14.193582547967177
002676.SZ,223200.0,12.315823509489293
000566.SZ,856362.7082,13.6604492899107
002852.SZ,360383.0,12.794922633792469
002067.SZ,394957.85,12.886534329328704
601225.SH,8440000.0,15.94849286657214
600695.SH,228273.4041,12.338299330330983
000050.SZ,2336908.4012,14.664339417716478
601990.SH,2298180.3045,14.647628195801147
300669.SZ,157706.6,11.968491623692369
600332.SH,5652875.1297,15.547674846204188
002025.SZ,1130844.0,13.938474814550414
002915.SZ,276080.0,12.528445957771885
600113.SH,240224.4,12.389328765483905
603089.SH,166298.53,12.021539825695168
600131.SH,455729.1401,13.029653921005202
002628.SZ,384193.848,12.858902516694899
600665.SH,305899.3724,12.631011478486023
300629.SZ,181300.0907,12.107908897018604
300382.SZ,343569.6959,12.747145269335466
600774.SH,245330.7902,12.410362742956567
603318.SH,491625.4757,13.105472477341067
000750.SZ,1378482.2248,14.136493614767277
300190.SZ,407056.415,12.916707066612616
603908.SH,142249.77,11.865339735115565
002199.SZ,165540.8068,12.016973010174036
300109.SZ,357235.4666,12.786150413649
000070.SZ,429491.401,12.970356999251427
300566.SZ,251786.0612,12.4363350424279
600892.SH,480579.7375,13.082748440555097
002290.SZ,211159.7271,12.260370126551797
002803.SZ,310416.0,12.645668612354484
603077.SH,1492481.2885,14.21595058715188
002826.SZ,233735.04,12.361943445102845
002027.SZ,11668914.8226,16.272439011301493
002121.SZ,809785.6445,13.604524855206472
000638.SZ,145108.6,11.885237706585245
002069.SZ,258844.8386,12.463984082397811
300099.SZ,305191.3403,12.628694204136682
002873.SZ,194496.456,12.17816922079494
002310.SZ,2634488.4713,14.784199592573316
300415.SZ,301104.0,12.615210999004635
002569.SZ,135389.67,11.815912344083129
600802.SH,296333.9648,12.599242356759294
002330.SZ,210840.0,12.258854830969144
603599.SH,557150.2829,13.230590290237792
000547.SZ,1133695.7153,13.940993398603647
002810.SZ,176929.104,12.083504388944561
300090.SZ,393345.9708,12.88244483641015
300590.SZ,316320.0,12.664509638404445
000613.SZ,276716.0,12.530746988461765
300697.SZ,235456.0,12.369279338464446
600365.SH,166800.0,12.024550768906783
603606.SH,475483.6712,13.072087820104544
002140.SZ,296166.9306,12.59867852907322
002200.SZ,116371.9865,11.664547119507251
002068.SZ,534391.7431,13.18888445029928
002236.SZ,3855345.6529,15.16497122448792
300254.SZ,151648.224,11.929318801871098
002435.SZ,634083.6188,13.359936115574264
601088.SH,39659903.1873,17.49585123998638
600860.SH,200028.0,12.206212635731088
600765.SH,609954.5088,13.32113965763088
600729.SH,1073641.6761,13.886566863466236
300467.SZ,526418.0708,13.173850987431372
002529.SZ,213720.0,12.272422026071707
000829.SZ,649558.5422,13.384048245288064
002585.SZ,708798.4661,13.471326514190531
002831.SZ,1979649.49,14.498430361747372
600891.SH,347700.8071,12.759097639247214
002463.SZ,1064135.6904,13.877673469324078
603959.SH,483884.8,13.089602140839414
300624.SZ,542560.0,13.204053957359466
000839.SZ,1422896.9658,14.168205468125858
300274.SZ,957038.4174,13.771598813203028
600152.SH,239425.8805,12.385999171943881
300049.SZ,255161.507,12.449651984436585
600540.SH,179421.7823,12.09749463873911
002686.SZ,260975.3104,12.472181085661749
601311.SH,939176.3336,13.752758529271702
600358.SH,208033.9039,12.245456344919708
300648.SZ,232888.0,12.358312930285674
002382.SZ,1860608.946,14.436414382431447
600616.SH,280982.0788,12.54604616976962
000889.SZ,791585.4986,13.581793173442195
300570.SZ,366844.896,12.812694411001875
601519.SH,669854.9,13.414816400748915
002094.SZ,385751.4217,12.86294845576625
603067.SH,293524.0,12.589714686627776
601677.SH,610522.0895,13.322069754515503
300379.SZ,399202.6912,12.897224564879687
000685.SZ,1050279.2819,13.864566669528468
300268.SZ,145122.0,11.885330046951902
600202.SH,127652.4438,11.757066567022216
600675.SH,2560445.2526,14.755691728129108
603018.SH,486098.1462,13.094165829407679
002795.SZ,291600.0,12.58313827911664
603038.SH,159824.14,11.981829364735107
002030.SZ,1460859.7348,14.19453567982688
300239.SZ,187917.6137,12.14375892076345
601333.SH,2457987.339,14.71485341815913
300583.SZ,344267.8704,12.749175326354678
300636.SZ,149685.405,11.916291070664794
000411.SZ,267817.8803,12.498062477374072
603238.SH,180960.0,12.106031291349947
603429.SH,662972.8,13.404489242685399
603897.SH,446000.0,13.008074231002201
601158.SH,2659200.0,14.793535883643266
600539.SH,143750.0,11.875830958659597
000979.SZ,780325.9115,13.567466946653342
000021.SZ,875399.321,13.682435428093212
603360.SH,216544.16,12.285549777911537
000875.SZ,618138.4262,13.334467701972562
002663.SZ,486686.3125,13.095375072352322
002572.SZ,1873631.983,14.443389342025752
600187.SH,469717.5764,13.059886891796117
300153.SZ,245440.0,12.410807797161029
000861.SZ,566969.7477,13.248061226260004
002083.SZ,475792.0026,13.072736068386908
300658.SZ,197850.0,12.195264446813571
603197.SH,283440.6732,12.554758114642375
600196.SH,7671241.2587,15.852988993196446
002329.SZ,316627.9332,12.66548265121685
600757.SH,809504.7321,13.604177897789967
000615.SZ,442624.3827,13.000476794778947
002420.SZ,143157.0,11.871697209086209
300154.SZ,223067.6,12.315230143518361
002249.SZ,943431.5078,13.757279047409
000622.SZ,133520.964,11.802013778201804
300329.SZ,213811.6748,12.272850882256213
600249.SH,222200.0,12.311333156187667
603826.SH,622440.0,13.341402517133446
600397.SH,211851.4147,12.263640433870501
000428.SZ,284280.354,12.557716192191217
600321.SH,256793.5,12.45602753895112
600648.SH,1784768.8229,14.394799453828213
600967.SH,2297899.2711,14.647505903140313
600039.SH,1216747.0969,14.011691541746686
000031.SZ,1001179.841,13.816689703498854
000738.SZ,1534015.1053,14.24339910786216
600888.SH,435210.0272,12.98358401469962
600340.SH,7210807.3533,15.791091479871524
603159.SH,199100.0,12.201562490052288
600812.SH,714292.4713,13.479047781118318
300156.SZ,492891.9145,13.108045188623034
002712.SZ,516689.0127,13.155196449679146
000061.SZ,862057.7785,13.6670775758218
002082.SZ,212772.0,12.267976448844989
601100.SH,1883070.0,14.448413981669516
300508.SZ,193642.56,12.173769264375249
300333.SZ,246960.0,12.416981659176042
600006.SH,768000.0,13.551545012129809
601099.SH,1499589.6014,14.220702029570718
600526.SH,282460.8108,12.551295097113872
002378.SZ,551727.9593,13.220810376424845
002035.SZ,858680.834,13.663152576625764
603639.SH,470592.8111,13.06174847912812
600130.SH,247296.0,12.41834127869208
000692.SZ,158784.2268,11.975301495405954
300596.SZ,441180.0,12.997208234418324
000587.SZ,605268.5591,13.313427537857656
603289.SH,238680.0,12.382879021636018
002016.SZ,768640.8504,13.552379104802782
601899.SH,7991832.9552,15.893930697590585
002392.SZ,401195.4127,12.902203901056394
300650.SZ,146964.3404,11.8979452540201
300061.SZ,407479.064,12.91774483365611
603367.SH,728084.918,13.498172965980649
000757.SZ,217681.3972,12.290787792032633
000876.SZ,2559121.1105,14.755174441298305
002747.SZ,902504.502,13.712928957542383
002705.SZ,581608.0041,13.273551967314452
601368.SH,468711.542,13.057742809167653
603348.SH,517000.0,13.155798153490567
300052.SZ,247237.8324,12.418106036545003
600624.SH,313598.1006,12.655867510679844
600720.SH,572902.2281,13.258470349549519
600562.SH,938504.8843,13.752043339363832
601058.SH,691573.9451,13.446725358715506
601798.SH,159537.6891,11.980035468591504
000009.SZ,967205.237,13.782165992866902
603322.SH,261408.0,12.473837684141596
600737.SH,1534803.3639,14.2439128291039
603300.SH,241192.285,12.393349757419793
002645.SZ,324723.5572,12.690729506121414
300527.SZ,681237.837,13.431666770855253
300230.SZ,371373.7487,12.82496424338865
002774.SZ,367745.686,12.8151469075995
000972.SZ,222129.6708,12.311016593035534
000856.SZ,266952.0,12.494824145939974
603896.SH,473864.1876,13.068676035570723
600896.SH,340686.8374,12.738718968913899
600170.SH,2689128.1139,14.804727577812619
603589.SH,2898600.0,14.879738419770552
600149.SH,193881.6,12.175002942452597
300478.SZ,264493.224,12.485570911804892
601019.SH,1565175.0,14.263508196791141
002212.SZ,1286824.2291,14.067687903125295
002524.SZ,249653.0688,12.427827508262578
603099.SH,252003.15,12.437196866415436
600333.SH,426321.4788,12.962948985720512
002594.SZ,12699504.99,16.357073573503836
002048.SZ,682587.7723,13.433646401875016
300438.SZ,447593.7818,13.011641363008842
601636.SH,1070026.9561,13.883194398737583
002715.SZ,124108.0,11.728907433256797
600900.SH,35200000.0,17.376556640568324
600073.SH,634842.8525,13.361132770869544
603916.SH,395607.49,12.888177811817387
603536.SH,140784.0,11.854982079885342
002179.SZ,3409746.2587,15.042148435552653
600415.SH,2155512.8137,14.58353921780487
300682.SZ,592633.1466,13.292330846745665
300225.SZ,237051.36,12.376032105500054
002494.SZ,212829.5715,12.26824699061084
002575.SZ,216060.24,12.283312536672915
300157.SZ,426237.7038,12.962752459773741
600651.SH,364912.3328,12.807412419606218
300538.SZ,146415.6035,11.89420445611412
002552.SZ,136273.3904,11.822418370451976
600082.SH,270076.4153,12.506460217567641
002103.SZ,241165.5565,12.393238933057763
300609.SZ,255484.46,12.45091686485836
002479.SZ,423803.4,12.957024947436349
002123.SZ,640379.15,13.369815701798291
002049.SZ,2110512.8927,14.5624415530228
000565.SZ,206823.4889,12.239620997854974
002434.SZ,1329750.0,14.100501512604565
000523.SZ,266701.5781,12.493885627287957
002530.SZ,665838.5455,13.408802495958861
601238.SH,10987857.8712,16.212301391202832
600028.SH,80149140.7857,18.19939971688377
300202.SZ,473672.448,13.068271323825734
002348.SZ,314470.4,12.65864523304623
603389.SH,208012.0,12.24535104932701
002132.SZ,368154.0321,12.8162566950661
300036.SZ,971000.7127,13.786082481258774
000892.SZ,404163.9549,12.909575903577384
603063.SH,285600.0,12.562347509447566
000659.SZ,348425.3829,12.76117937693236
300076.SZ,180200.0,12.101822624156375
600658.SH,563766.8627,13.242396081014652
002697.SZ,651440.0,13.386940576141013
002376.SZ,1137036.7826,13.943936122781084
300661.SZ,705904.7348,13.467235570826714
002515.SZ,454915.6752,13.027867351526734
002906.SZ,538387.8,13.196334397323378
600093.SH,997855.8275,13.813364083435198
603879.SH,137232.0,11.829428203230202
300196.SZ,393507.8625,12.882856327580258
300336.SZ,365263.914,12.808375423343223
002768.SZ,684906.25,13.43703724656413
002135.SZ,557542.7858,13.231294525201196
002921.SZ,250560.0,12.431453691784576
002328.SZ,228531.0,12.339427147510468
603806.SH,1159126.8,13.963177520996824
600078.SH,221961.9084,12.31026106234845
002634.SZ,185323.0352,12.129855717553166
600225.SH,270357.3657,12.507499939491721
603883.SH,1709671.596,14.35181186091224
002404.SZ,291147.5151,12.581585342452955
600057.SH,1083041.9507,13.895284260874657
601018.SH,5308657.667,15.48484956785182
000408.SZ,2400510.5445,14.691191999570021
000601.SZ,452751.1493,13.023097914229462
002241.SZ,2579857.6387,14.763244776576945
603685.SH,191100.0,12.160552130228364
000301.SZ,2586652.1685,14.765874998514244
002796.SZ,279793.4162,12.541806810557832
600655.SH,2771685.9628,14.834966343841055
601006.SH,11863699.6098,16.288993843008694
603828.SH,352021.8492,12.771448524244782
603955.SH,181412.4,12.108528171548535
600982.SH,250221.55,12.430102004401002
601258.SH,1168066.0954,13.970860029296636
600599.SH,167162.0,12.026718681075106
600284.SH,488038.768,13.098150124302837
600826.SH,647789.1235,13.381320495674123
601200.SH,960377.4894,13.775081704279033
002134.SZ,144559.6636,11.881447598201975
000993.SZ,224854.1644,12.323207312818985
600315.SH,1884156.4993,14.448990798237528
000066.SZ,1843911.9717,14.427399944269391
002042.SZ,1002787.8663,13.81829454537257
300289.SZ,261064.0248,12.47252096196942
300729.SZ,212371.794,12.2660937629215
300081.SZ,450209.1946,13.017467630613607
000966.SZ,303669.8379,12.623696330658865
600101.SH,255128.8549,12.449524009846106
300485.SZ,534035.098,13.188216842374194
600461.SH,468229.0196,13.056712813322806
603117.SH,273139.2063,12.517736857392359
000663.SZ,229826.3851,12.345079455473286
601113.SH,756289.5223,13.536179547854198
603003.SH,320249.1974,12.676854713588783
300444.SZ,412469.7435,12.929918132975788
002391.SZ,389323.5329,12.87216598103948
600356.SH,178940.0954,12.094806366241045
600498.SH,3063332.1785,14.935013828677835
