ts_code,total_mv,ln_total_mv
000708.SZ,542885.4438,13.204653607598196
002626.SZ,1011030.3603,13.826480527522044
600816.SH,3638893.4864,15.107190206146685
002676.SZ,1196800.0,13.99516188620235
000566.SZ,1922474.1609,14.469123539907505
002067.SZ,797490.279,13.589224924225153
601225.SH,5800000.0,15.573368475516649
600695.SH,628640.7764,13.35131526983861
600332.SH,4056348.4178,15.215793722388263
600113.SH,666829.8,13.410290119921948
600131.SH,603437.8105,13.310398266156884
002628.SZ,595094.8855,13.296476143242122
600665.SH,467490.2839,13.055133844393303
000540.SZ,3160375.7458,14.966201485392965
300382.SZ,567356.4071,13.248742969184365
600774.SH,339549.1258,12.735373915954614
603318.SH,529533.6,13.179751898100998
000750.SZ,2993034.8001,14.911798413930622
002199.SZ,357129.9465,12.785854990329696
300109.SZ,896396.5749,13.706138199951141
000070.SZ,998489.133,13.813998548453796
600892.SH,941718.0945,13.755461246031617
002290.SZ,677652.8254,13.426390378844458
002803.SZ,571648.0,13.25627869631972
603077.SH,2127528.464,14.570471518423599
002027.SZ,13699354.928,16.432859304142347
002121.SZ,1159715.5378,13.963685306975243
000638.SZ,570843.0,13.254869494613594
002069.SZ,773690.0671,13.558926642274962
300099.SZ,519867.1744,13.161328624082675
002310.SZ,4249199.0759,15.262241070411742
300415.SZ,441840.0,12.99870310457507
002569.SZ,679608.54,13.42927223491638
600802.SH,349796.2781,12.765106201429987
002330.SZ,621476.0,13.339852572936271
603599.SH,676158.08,13.424182173841197
002810.SZ,518221.88,13.15815876929867
300090.SZ,1539065.1071,14.24668571673451
000613.SZ,521027.1,13.163557334737838
600365.SH,481600.0,13.084869172976749
603606.SH,455571.05,13.029306965955037
002140.SZ,674404.2154,13.421584936243368
002200.SZ,445601.5938,13.007180544339263
002068.SZ,449834.1246,13.0166341817924
002236.SZ,4189649.4802,15.24812763212209
300254.SZ,437446.8,12.988710377385926
002435.SZ,434016.0,12.980836678762442
601088.SH,31445489.9394,17.263766126674742
600860.SH,426220.0,12.962710923871317
600765.SH,1143664.704,13.949748317053254
600729.SH,1022419.0895,13.837682033694795
300467.SZ,867518.08,13.67339163208453
002529.SZ,518960.0,13.159582087886937
002585.SZ,774713.8534,13.56024901873712
600401.SH,1105634.8256,13.915930230775862
600891.SH,654640.9512,13.39184219821255
002463.SZ,870563.0768,13.676895495990294
603959.SH,682752.0,13.433886968661577
000839.SZ,4652833.8798,15.35298702844865
300274.SZ,1692439.8282,14.341681731112946
600152.SH,344268.6966,12.749177726227218
300049.SZ,637845.3536,13.365851140468633
600540.SH,357901.7179,12.788013696686717
002686.SZ,690916.5,13.445774256084901
601311.SH,1597529.1973,14.283968741936917
600358.SH,528163.7464,13.177161640366922
002382.SZ,587788.095,13.284121779274269
600616.SH,551671.7738,13.220708535725844
000889.SZ,1057105.5362,13.871045104901304
601519.SH,1711409.7,14.352827974824285
603067.SH,582120.0,13.274431891027263
601677.SH,776271.648,13.56225779976367
300379.SZ,1016214.6598,13.831595164134939
000685.SZ,1644749.1564,14.313098442043415
300268.SZ,292254.0,12.58537856615254
600202.SH,444291.8388,13.004236920085477
603018.SH,691392.0,13.446462235676657
002795.SZ,622600.0,13.341659536989646
002030.SZ,1979032.8886,14.498118843243985
300239.SZ,396812.607,12.891219425561532
601333.SH,3166341.039,14.968087232825841
000411.SZ,492486.1718,13.107221661636647
601158.SH,3945600.0,15.188111591952163
600539.SH,361560.0,12.798183281912348
000979.SZ,1648153.807,14.31516631458692
000021.SZ,1605143.965,14.288724008342959
000875.SZ,924567.5194,13.737081360565979
002663.SZ,1130766.5067,13.93840628524371
002572.SZ,2729648.1724,14.819683284277346
600187.SH,972356.9843,13.78747828381462
300153.SZ,739200.0,13.513323799309612
000861.SZ,1181178.064,13.98202285773466
002083.SZ,632876.0035,13.358029794892126
600196.SH,5407994.1257,15.503388810480235
002329.SZ,1366190.8971,14.127537058324004
600757.SH,1055875.7375,13.869881063502385
000615.SZ,780250.55,13.567370365035053
002420.SZ,374133.0,12.832366628153913
300154.SZ,480525.0,13.082634535175332
002249.SZ,2405621.8927,14.693319011338357
000622.SZ,393334.05,12.882414529805976
300329.SZ,451316.6245,13.019924422052208
600249.SH,444950.0,13.005717195285008
600397.SH,518738.9782,13.159156103457955
000428.SZ,689812.902,13.444175683282126
600648.SH,2309300.1182,14.652455057456326
600967.SH,998913.1908,13.81442315775891
600039.SH,1316603.445,14.090565830600672
000031.SZ,1719417.553,14.357496159464137
000738.SZ,3064593.2836,14.935425421516424
600888.SH,512339.4717,13.146742714977986
600340.SH,8238391.4247,15.92431566737961
603159.SH,512200.0,13.146470452747561
600812.SH,1082854.3401,13.895111020261739
300156.SZ,2803827.776,14.846496104422892
002712.SZ,960961.9671,13.775690110790492
000061.SZ,2102538.5583,14.55865600992386
002082.SZ,514556.0,13.151059671870629
601100.SH,845460.0,13.647636136917205
300508.SZ,842924.7,13.644632909150964
300333.SZ,648480.0,13.382386441862135
600006.SH,1600000.0,14.28551418721001
002668.SZ,1191016.05,13.990317324317164
601099.SH,3530851.8797,15.07704972548917
600526.SH,726953.4044,13.496617661476744
002378.SZ,962982.4683,13.777790485318594
002035.SZ,931196.8583,13.74422598213489
600130.SH,718080.0,13.48433626243636
000692.SZ,329290.7792,12.704696466757717
000587.SZ,1623606.3628,14.300160382884753
002016.SZ,859259.5612,13.663826322028699
601899.SH,7000741.6863,15.761526656592448
002392.SZ,658009.1293,13.396974084527317
300061.SZ,682017.4128,13.432810468464474
000757.SZ,544203.493,13.20707852390679
000876.SZ,3384606.4822,15.034748204158449
002747.SZ,1044512.4791,13.859060807346353
002705.SZ,994635.3004,13.810131416690055
601368.SH,949196.0584,13.763370650985609
300052.SZ,519988.8912,13.161562727252493
600624.SH,610763.1129,13.322464459049145
600720.SH,564363.035,13.243453002485687
600562.SH,1669336.1198,14.327936572301834
601058.SH,942808.195,13.756618142199802
000009.SZ,2299799.119,14.64833233751984
603322.SH,587840.0,13.284210081008897
600737.SH,2493029.5283,14.729009206920106
603300.SH,534238.12,13.188596936153619
002645.SZ,606133.885,13.31485617299273
300527.SZ,1505625.8,14.224719183691937
300230.SZ,800083.4533,13.592471317834464
000972.SZ,465855.2817,13.051630310583967
000856.SZ,338911.0,12.733492815020593
600896.SH,1061916.4752,13.875585829103489
