ts_code,total_mv,ln_total_mv
600230.SH,305073.18,12.628306961236117
600237.SH,411989.7825,12.928753828266863
002428.SZ,993395.52,13.808884171880774
600007.SH,2194868.6416,14.601632758327087
000756.SZ,511275.7439,13.144664339888013
300068.SZ,1778721.0714,14.391405164810518
002646.SZ,920700.0,13.732889529275937
601369.SH,1053729.2598,13.867846105826924
002518.SZ,983447.6602,13.798819697499857
600597.SH,1783192.6348,14.393915930717766
601818.SH,17924772.48,16.701694251482373
002166.SZ,498063.4713,13.11848280029506
000529.SZ,542925.0069,13.20472648053839
600841.SH,1247166.6654,14.036384868818805
300295.SZ,583286.22,13.276433288255575
000835.SZ,486546.1969,13.095087133756735
300126.SZ,297454.5864,12.603016841559207
600827.SH,2290871.8622,14.644443028924254
300378.SZ,833016.0581,13.632808198394144
000708.SZ,550075.9795,13.21781169221303
603399.SH,577133.7502,13.265829321401089
603288.SH,8622099.756,15.969839204159655
300158.SZ,527068.5,13.175085800101366
002626.SZ,940032.0,13.753669196219944
600816.SH,3419427.1477,15.044983594336468
002043.SZ,982836.8131,13.798198376294359
000833.SZ,778688.1564,13.565365931997762
600833.SH,367200.1272,12.813662284133642
002188.SZ,919726.1403,13.73183123112469
000778.SZ,1715997.767,14.355505257747147
002107.SZ,564222.384,13.243203750637559
002676.SZ,945600.0,13.75957492563397
600758.SH,1681462.6572,14.335174601887314
000566.SZ,1345900.1862,14.112573630567885
002320.SZ,614118.96,13.3279439342913
600499.SH,1085416.0636,13.897473940207105
002503.SZ,1702321.92,14.347503712415993
600871.SH,5444924.4831,15.51019444521721
002067.SZ,818275.348,13.614954170190972
601225.SH,5680000.0,15.552461790697334
600695.SH,593795.3035,13.294289932051822
002398.SZ,431156.856,12.974227237912396
000958.SZ,910477.6847,13.721724669008157
000050.SZ,2704120.5759,14.810287306829807
000048.SZ,1317281.1899,14.091080465832587
002075.SZ,3352086.3217,15.025093492549662
600332.SH,3525937.4318,15.075656896972529
600234.SH,290712.2837,12.58008934124418
002025.SZ,993993.0,13.809485443360392
000725.SZ,8190664.7841,15.918505622754909
600113.SH,429791.4,12.971055253683705
000543.SZ,1392928.0709,14.146918615319636
600131.SH,573190.3012,13.258973054346386
002799.SZ,653500.0,13.390097812046413
002628.SZ,488169.5343,13.098418030856129
600665.SH,413914.6876,12.933415162973366
000540.SZ,3027681.2213,14.92330761101596
600568.SH,1182955.8692,13.983526838122696
002601.SZ,1007504.8816,13.822987418051783
300382.SZ,412384.3543,12.929711092238444
600774.SH,308300.1317,12.638829041055468
603318.SH,551109.9,13.219689523781831
300110.SZ,988734.7512,13.804181375644191
