ts_code,total_mv,ln_total_mv
601225.SH,5440000.0,15.509289618832126
600695.SH,598062.0961,13.301449867173915
002398.SZ,458575.416,13.035880041340183
000958.SZ,828909.466,13.627866219468567
000048.SZ,1336428.8548,14.105511580671335
002075.SZ,3570556.7271,15.0882320875639
600332.SH,3996194.1526,15.200853004307021
600234.SH,308932.4129,12.640877803476355
000725.SZ,8225817.8519,15.922788284553848
600113.SH,453367.8,13.0244589955658
000543.SZ,1357120.1513,14.120875476754446
600131.SH,588818.181,13.285872723977151
002799.SZ,560100.0,13.235870618197923
002628.SZ,508817.1884,13.139844072670147
600665.SH,445887.2208,13.007821330864221
000540.SZ,3141619.8066,14.960249086847911
600568.SH,1623477.0513,14.300080735100218
002601.SZ,1060082.7104,13.873857491723417
300382.SZ,520018.8961,13.161620428551224
600774.SH,348103.3197,12.760254610381462
603318.SH,504666.0,13.131652103306585
300110.SZ,1169520.6931,13.972104558821616
002171.SZ,759573.2063,13.540511983864759
002775.SZ,648520.0,13.382448122664005
000750.SZ,2929801.6705,14.890445289453083
600678.SH,540585.51,13.200408108913653
300287.SZ,1763951.51,14.383067026508922
603169.SH,1323811.5009,14.096025634421938
002199.SZ,338141.4422,12.731219554979159
002758.SZ,456680.0,13.031738205790264
300109.SZ,866903.1159,13.672682503151806
000070.SZ,943000.098,13.756821665539237
600227.SH,636762.9924,13.364152796873823
601186.SH,12452439.5555,16.337427109912575
600506.SH,423032.4843,12.955204250115289
600892.SH,884792.6133,13.693108561275034
002290.SZ,527944.032,13.176745557070001
600787.SH,1726843.8109,14.361805913490564
600985.SH,304648.6483,12.626914418772
002581.SZ,1721909.8795,14.358944627815166
002803.SZ,560048.0,13.235777773323786
603077.SH,1825043.4565,14.417114356496056
000919.SZ,689976.0,13.444412093359817
002027.SZ,12781987.4105,16.36354750425212
002121.SZ,1205007.6143,14.00199644380809
002282.SZ,456137.37,13.030549293129853
300460.SZ,433642.6134,12.979976002415125
000638.SZ,543615.8,13.205998026326062
002069.SZ,764445.6086,13.546906155450054
300099.SZ,518794.1771,13.159262507575779
002310.SZ,3860844.9764,15.166396623287744
300415.SZ,399120.0,12.89701740253492
002569.SZ,609743.55,13.320793737916437
600279.SH,505859.7576,13.134014750960697
002682.SZ,348902.6032,12.76254808831069
600802.SH,357815.625,12.787773118751112
300520.SZ,1239332.0,14.030083082747609
002330.SZ,584328.0,13.278217747983112
603599.SH,669757.92,13.414671612644888
002453.SZ,505029.2,13.13237152836806
002493.SZ,3365712.0,15.02915008857497
002810.SZ,428108.8,12.96713264786664
300090.SZ,1312033.2045,14.087088556473848
000613.SZ,485709.4,13.093365781656956
300400.SZ,473520.0,13.067949429364607
600365.SH,504400.0,13.131124883072902
603606.SH,420742.41,12.949776072674657
002140.SZ,650318.3506,13.385217292127411
002472.SZ,839162.56,13.640159721150978
002200.SZ,446890.524,13.010068930848002
002068.SZ,434657.5347,12.982313723454164
002128.SZ,1292793.3721,14.072315839956742
002236.SZ,4317725.8962,15.278239408699703
300254.SZ,415157.844,12.936414073887207
600122.SH,1312119.5924,14.087154397075915
600083.SH,455630.0,13.029436355621746
002435.SZ,371448.0,12.825164160260705
002161.SZ,914340.1464,13.725957932627441
601088.SH,29953768.4052,17.215165697822677
600860.SH,416936.0,12.94068801178388
600765.SH,1175562.8352,13.977257599553212
300467.SZ,897547.552,13.70742138067084
002529.SZ,500760.0,13.123882223373599
000829.SZ,1075794.909,13.888570396517835
002726.SZ,702907.64,13.462980782360866
600143.SH,1733120.0,14.365433810385882
600569.SH,672625.3414,13.418943754355242
002585.SZ,728087.5566,13.498176590001904
600809.SH,1714379.5667,14.354561804440053
002700.SZ,627303.9168,13.34918641796778
002110.SZ,788293.9164,13.577626289651736
600894.SH,1229724.0599,14.022300360635557
002623.SZ,544000.0,13.206704525838079
600401.SH,1096184.9553,13.907346487088368
600891.SH,662669.5666,13.404031753677913
000786.SZ,1640218.6467,14.310340112072442
600467.SH,584397.7216,13.27833706015156
001979.SZ,12124878.2355,16.310769952304405
002635.SZ,1163837.466,13.967233263503164
002463.SZ,877259.7158,13.684558368676237
603959.SH,722624.0,13.490644310540194
000839.SZ,4766508.844,15.37712469636354
300274.SZ,1771223.3946,14.387181049182614
600152.SH,355714.9704,12.781885044203001
300049.SZ,625209.5398,13.34584213621023
600540.SH,329175.3958,12.70434600562376
002686.SZ,653447.25,13.390017089584159
002587.SZ,557050.354,13.23041091697779
601311.SH,1449059.941,14.18642558759698
002512.SZ,2038513.5917,14.52773146871983
600966.SH,455863.9022,13.029949583860727
600358.SH,584716.6523,13.278882653833465
002382.SZ,560598.57,13.236760366871184
002243.SZ,485382.1115,13.092691718484708
002760.SZ,441232.0,12.997326093196445
300059.SZ,6796393.6811,15.731902688451092
600616.SH,537262.4364,13.194241962491843
000661.SZ,1714731.6312,14.354767143072088
000889.SZ,874288.4611,13.681165647209307
600017.SH,1242564.1708,14.0326876821384
601038.SH,1019801.6,13.835118656537047
600313.SH,620099.8339,13.337635766477911
601519.SH,1548418.3,14.2527445162673
603067.SH,194260.0,12.17695274695632
601677.SH,761306.212,13.542790936987796
300379.SZ,877865.8706,13.685249093976804
000836.SZ,977640.2762,13.79289706560973
000685.SZ,1597545.5931,14.28397900510825
300268.SZ,238520.0,12.382208443237042
600202.SH,422058.0799,12.952898213642783
603018.SH,668096.0,13.41218715476797
002795.SZ,587800.0,13.284142032966955
300247.SZ,709190.9335,13.471880068977518
002030.SZ,1958010.1949,14.487439308851682
600157.SH,4895763.3584,15.40388076834606
002772.SZ,811994.2877,13.607248584266854
002394.SZ,531839.1,13.184096278969466
002723.SZ,432210.5,12.976668017068011
000612.SZ,937068.7237,13.750511902928002
300239.SZ,377455.8945,12.841209005083797
601333.SH,2968002.003,14.90339955813441
601969.SH,2081337.05,14.548521057662041
000411.SZ,446639.7337,13.009507583754438
300456.SZ,1120728.0,13.929489032112775
000657.SZ,1002075.5344,13.817583941418478
603737.SH,840400.0,13.641633247952983
601158.SH,3460800.0,15.057010334180932
600539.SH,352130.0,12.77175570458088
002406.SZ,485265.0,13.092450412454575
000979.SZ,1630173.9473,14.304197283224152
300121.SZ,486757.26,13.095520838377452
000021.SZ,1552178.628,14.255170068463164
000806.SZ,2026037.4656,14.521592456018599
000875.SZ,933331.1926,13.746515392831835
600521.SH,2498304.6666,14.731122926442
300215.SZ,1533328.0687,14.242951139328797
600221.SH,5428376.8666,15.507150727629908
002572.SZ,2695019.6857,14.806916066825458
002112.SZ,366508.8,12.811777810934638
600187.SH,995646.972,13.811148027952848
002759.SZ,650400.0,13.385342837215738
000716.SZ,425297.2397,12.960543590978482
603519.SH,423520.0,12.956356017460928
300153.SZ,831360.0,13.630818193024318
000861.SZ,1169928.7491,13.97245340671444
002083.SZ,593832.0033,13.294351735615619
600335.SH,1423096.3087,14.168345554823963
300537.SZ,343200.0,12.746068646595944
002733.SZ,839921.5836,13.641063813604704
300523.SZ,1171280.0,13.973607725867364
000038.SZ,1480767.0399,14.208070781687384
000977.SZ,2477221.848,14.722648267642223
600196.SH,5373282.9952,15.496949638191808
002329.SZ,1493512.1824,14.216641073551804
600757.SH,1064371.2894,13.877894844215678
603311.SH,524790.0,13.17075346155242
603355.SH,1546657.0,14.251606385514798
002420.SZ,348469.0,12.76130455257196
300154.SZ,451470.0,13.020264204448875
600228.SH,303097.92,12.621811200600705
600376.SH,3049046.116,14.930339350815014
600463.SH,408900.0,12.921225906352733
002249.SZ,2639797.4752,14.78621275824044
603726.SH,457402.88,13.033319857009237
000622.SZ,370797.072,12.82341021620253
603066.SH,452288.61,13.022075772747792
300397.SZ,707040.0,13.468842520364566
600133.SH,534679.3119,13.1894224291466
300011.SZ,1117974.1119,13.927028776704576
000951.SZ,852943.6968,13.656448818199186
300529.SZ,2542040.0,14.74847746624896
002259.SZ,603367.2701,13.310281361776525
300329.SZ,464886.278,13.049548091218117
600249.SH,414700.0,12.935310646234473
000428.SZ,671472.234,13.417227944872359
002146.SZ,3217641.2497,14.984159117939482
600648.SH,2312706.1656,14.653928897086745
600967.SH,959417.4468,13.774081553000451
600039.SH,1259228.5242,14.046009809025303
000031.SZ,1757505.9165,14.379406269090879
000738.SZ,3182594.4455,14.973207285485536
600888.SH,475789.597,13.0727310123833
600340.SH,7845383.5124,15.8754358291749
603159.SH,541600.0,13.202283000580202
600747.SH,654554.7944,13.391710580308331
600812.SH,1032299.3935,13.847299292930503
300156.SZ,2565462.0141,14.757649142823045
002712.SZ,928348.1939,13.74116215033903
603566.SH,800640.0,13.593166686820629
000061.SZ,2090659.8094,14.55299027239629
002082.SZ,434588.0,12.982153734826388
601100.SH,814590.0,13.610440198157436
600478.SH,1498182.7454,14.219763428542668
300175.SZ,515996.8,13.153855842894082
300508.SZ,844345.2,13.646316694697791
000046.SZ,5456010.6888,15.512228437594425
002058.SZ,367944.9716,12.815688672274138
600262.SH,414800.0,12.93555175533751
002375.SZ,1504816.0673,14.224181234277719
000799.SZ,658955.9714,13.398412000023539
300333.SZ,676368.0,13.424492585602996
002386.SZ,493684.6574,13.109652246996793
600006.SH,1582000.0,14.274200427309736
603520.SH,575760.0,13.263446186181685
002668.SZ,1054933.0,13.868987815766637
600960.SH,476445.2061,13.074108003019346
601099.SH,3158226.5845,14.96552122059055
600526.SH,778409.4436,13.565007941846115
600836.SH,664078.5781,13.406155761968932
002378.SZ,938954.115,13.75252189118173
600488.SH,581317.2508,13.273051929492015
601198.SH,5531336.0,15.525939935640107
600276.SH,10229202.9161,16.140757218577416
002035.SZ,889794.1899,13.698745467663171
002114.SZ,737232.3228,13.51065834917745
002301.SZ,792031.9958,13.58235706871793
600130.SH,681984.0,13.432761476139842
300094.SZ,533187.2997,13.186628047985758
000692.SZ,312772.9569,12.653232828992577
600299.SH,3786844.5975,15.14704367026164
000587.SZ,1643781.9814,14.312510231083959
000029.SZ,1130024.22,13.937749624087145
002016.SZ,705531.3911,13.466706544111505
601899.SH,6936119.4553,15.752253019799976
002392.SZ,647222.0944,13.380444782586236
002713.SZ,654953.7742,13.392319938386487
